hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
510990402001279,-77.085915,38.325253000000004,923.0,923.0,923.0,0.64,6.4,37.01,196.04999999999998,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,2434.5299999999997,1944.8899999999999,1384.5,1572.0,1634.49,1638.73,1845.1399999999999,2134.5,1973.5,923.0
51099040100899,-77.16595,38.3235,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6101.25,6038.78,6038.78,6007.5,6007.5,6007.5,6007.5,6583.14,6103.33,6278.36,6444.99,6507.49,6382.56,6070.1,6007.5
51099040400715,-77.24632,38.253192999999996,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9176.26,16332.71,10261.119999999999,8731.25,8313.21,8187.53,8156.25,8156.25
510990402001278,-77.0849,38.32655,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6049.17,6257.49,6257.49,6132.57,6163.75,6351.28,6132.57,6007.5,6007.5,6007.5
51099040100898,-77.16457,38.324062,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2491.14,2307.5,3627.91,5261.32,4162.15,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3627.91,3586.32,3648.82,3482.15,3711.24,3461.25
510990402001273,-77.09473,38.338207000000004,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5675.0,6780.12,8786.64,8156.25,8156.25,8156.25,8156.25,8281.67,8275.0,8281.25,8162.53,9191.27,8426.05,8406.24,8156.32,8156.25,8156.25
510990402001272,-77.09548000000001,38.335693,4005.0,4005.0,4005.0,4005.0,4005.0,4588.72,4005.0,4005.0,6007.5,6007.5,6357.92,6007.5,7357.5,6458.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,8070.85,13057.23,6007.5
510990402001271,-77.09614599999999,38.334959999999995,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2390.83,2307.57,8336.01,8123.56,3461.25,3461.25,3461.25,4286.67,3711.24,3586.32,4036.25,4611.91,3711.24,3586.32,3773.74,3711.31,3586.32,3461.25
51099040100891,-77.085655,38.33872,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6178.33,6257.49,6257.49,6257.49,6257.49,6257.49,6374.16,6320.06,6257.56,6507.56,6236.8,6257.49,6007.5
510990402001270,-77.10593,38.337067,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4228.5599999999995,6294.62,10260.99,3793.9700000000003,3877.91,3586.39,3461.25
51099040100890,-77.0842,38.333940000000005,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2491.14,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4994.62,4403.55,11540.65,6606.58,3711.24,3461.32,3461.25
51099040200268,-77.16588,38.270454,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6139.72,12915.57,9187.2,6257.49,6007.5
51099040200269,-77.13968,38.271361999999996,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3487.92,3760.29,3461.25
51099040200266,-77.13675,38.269709999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6199.17,6353.14,6111.66,6153.4,6007.5,6007.5,6007.5
51099040200267,-77.16663,38.27005,4005.0,4005.0,4005.0,4005.0,4005.0,4316.97,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6028.33,6283.24,6007.5,6007.5,6007.5
51099040400716,-77.28615,38.253105,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2774.55,2307.5,3461.25,3586.25,3836.67,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,5186.9400000000005,3461.25,3711.24,3711.31,3586.39,3461.25
51099040200264,-77.09754000000001,38.26965,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7733.1900000000005,6007.5,7461.67,6707.99,6132.57,6007.5,6007.5,6007.5
51099040100879,-77.125946,38.33347,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6090.83,6174.23,6007.5,6007.5,6007.5,6049.17,6641.47,7157.49,7157.99,6215.9,6007.5,6007.5,6007.5
51099040400717,-77.28734,38.254982,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3565.41,3586.25,3586.25,3523.78,3482.12,3665.41,4861.91,4494.97,3878.0,3586.32,3461.25
51099040200265,-77.135796,38.269833,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51099040100878,-77.099884,38.338561999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,7367.51,12807.24,7709.41,6007.5,6007.5,6007.5,6697.5,7138.87,6275.83,6960.65,6288.78,6061.74,6007.5,6007.5
51099040400718,-77.286316,38.2534,4025.87,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6907.5,7375.05,6007.5,6007.5,6632.98,6007.5,6007.5,6007.5,6007.5,6007.5,6637.3099999999995,6257.49,6257.49,6257.49,6132.57,6007.5
51099040200262,-77.16802,38.270153,4005.0,4005.0,4005.0,4005.0,4130.0,4005.07,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7807.5,6008.0,6007.5,6007.5
51099040400719,-77.24843,38.25184,2307.5,2557.49,2557.49,2307.57,2307.5,2307.5,2674.4700000000003,2307.5,2307.5,3461.25,3586.25,3711.24,3461.32,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3565.41,3711.24,3523.82,3461.25
51099040200263,-77.13541,38.26936,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51099040200260,-77.13631,38.269104,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6090.83,6049.2,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6007.5,6007.5,6007.5,6007.5,6007.5
51099040200261,-77.13819000000001,38.269077,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
510990402001266,-77.10665,38.336723,2307.5,2307.5,2307.5,2307.5,2307.5,2399.47,2515.83,2432.57,2307.5,3461.25,3523.75,3711.24,3711.24,3711.24,3711.24,3461.32,4099.39,3711.24,3461.32,3461.25,3586.25,3711.24,3527.99,3461.25
51099040100882,-77.13904000000001,38.334404,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6282.81,6007.5,6007.5,6007.5,6007.5,6382.92,6007.5,6007.5,6567.89,6007.5,6007.5,6236.66,6257.49,6028.4,6007.5,6007.5
51099040400720,-77.15879,38.253679999999996,923.0,923.0,923.0,2.86,8.84,39.45,15.07,1048.07,1198.31,923.0,923.0,1384.5,1384.5,1909.08,1610.33,1384.5,1384.5,2752.5,1929.6399999999999,1634.49,1634.49,1530.26,923.0,923.0
510990402001265,-77.103836,38.336323,4254.99,4255.06,4055.07,4005.0,4005.0,4005.0,4005.0,4371.97,6007.5,6007.5,6607.5,7208.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6195.0,6007.57,6007.5,6007.5
51099040100881,-77.1367,38.335423,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3544.58,3502.95,3461.25,3461.25,3461.25,3461.25,3461.25,3702.91,3469.65,3461.25,3515.42,8199.52,10152.15,3461.25
51099040400721,-77.16086999999999,38.253223,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6217.5,8236.33,7019.61,6257.53,6257.56,6007.57,6395.63,6132.57,6007.5
510990402001264,-77.10419499999999,38.33562,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2674.16,2362.81,2474.16,3711.24,5444.66,4937.5599999999995,3711.24,3586.32,3461.25,3461.25,3461.25,3461.25,3711.24,3919.57,4453.64,3711.24,3461.32,3461.25
51099040100884,-77.14097,38.33385,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6282.81,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,6090.9,6007.5,6007.5
51099040400722,-77.24603,38.253067,5562.57,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,10989.619999999999,14955.99,8968.14,8343.3,8156.25,8156.25,8156.25,9114.6,8731.89,8281.25,8406.24,8406.24,8593.74,8406.38,8156.25
510990402001263,-77.10368000000001,38.335915,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3461.32,3461.25,3461.25,3461.25,3609.2,3898.81,4345.21,3711.38,3461.25
51099040100883,-77.139595,38.33433,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3669.58,3586.32,3461.25,3607.08,3711.24,3915.41,4943.82,10386.060000000001,3461.25
51099040400723,-77.24593,38.252655,2307.5,2307.5,2307.5,2307.5,9324.04,7203.26,2307.57,2307.5,3461.25,3461.25,3836.25,3586.67,3461.25,3811.25,3811.64,3461.25,3607.08,3461.32,4145.22,3711.24,3711.24,3586.32,3461.25,3461.25
51099040100886,-77.14907,38.32788,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4271.25,4451.75,3461.25,3461.25,4099.97,3836.34,3711.24,3461.32,3461.25
51099040400724,-77.2452,38.251053000000006,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2674.4700000000003,2307.5,2545.03,3742.49,3805.0299999999997,3680.48,3461.25,3702.91,3711.24,3732.11,3711.24,4861.91,3919.64,5698.8099999999995,3961.74,3961.31,3711.31,3461.25
510990402001269,-77.1014,38.33692,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,4208.32,3461.25,3630.41,3711.24,3711.24,3542.15,3461.25,3508.71,5005.9,4025.91,3559.27,3711.24,3711.24,3461.25
51099040100885,-77.14785,38.328590000000005,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5804.47,5437.5,5437.5,8156.25,8156.25,8156.25,8481.67,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8197.92,8406.24,8156.32,8156.25
51099040400725,-77.14379,38.254985999999995,5437.5,5437.5,5437.5,5437.5,5437.5,5529.47,5645.83,5562.57,5437.5,8156.25,8218.75,8406.24,8406.24,8406.24,8406.24,8156.32,8794.39,8406.24,8156.32,8406.24,8406.24,8406.24,8222.99,8156.25
510990402001268,-77.10935,38.336334,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2645.31,3711.24,3648.82,3461.25,3461.25,3690.41,3482.15,3461.25,4861.3099999999995,3845.61,3669.58,3877.91,4190.47,4086.34,3711.31,3461.25
51099040100888,-77.0818,38.325466,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2399.17,2307.81,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4534.6,3696.89,3711.24,6519.68,4162.22,3461.25,3461.25
51099040400726,-77.27485,38.2527,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9411.08,8406.24,8406.24,8572.91,8489.66,8281.32,8156.25
510990402001267,-77.09096,38.336395,5437.5,5437.5,5437.5,5437.5,5437.5,5554.16,5779.47,5570.9,5437.5,9509.64,8343.3,8156.25,8156.25,8156.25,8156.25,8156.25,8377.08,12259.630000000001,14951.3,8636.88,8422.91,8647.98,8250.1,8156.25
51099040100887,-77.15139,38.327168,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7027.51,14183.96,8112.37,6582.5,6164.46,6038.78,6007.5,6007.5
510990402001262,-77.13327,38.334697999999996,923.0,923.0,923.0,2.86,8.84,39.45,15.07,923.0,923.0,923.0,923.0,1509.53,1634.53,1384.57,1384.5,1384.5,1384.5,1384.5,1576.8,1384.5,1384.5,1415.75,923.03,923.0
510990402001261,-77.103264,38.33614,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4611.91,3461.25,3461.25,3461.25,3461.25
510990402001260,-77.10096999999999,38.331333,2495.07,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2370.0,3586.32,3461.25,3461.25,3461.25,3611.25,5536.75,3711.67,3461.25,3461.25,6861.29,11089.630000000001,3903.3,3711.24,3752.99,3596.73,3461.25
51099040100880,-77.12980999999999,38.3346,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,5707.54,9669.17,4258.42,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4802.95,3845.2200000000003,3752.91,3815.5,3586.32,3461.25
51099040200239,-77.14617,38.26549,923.0,923.0,923.0,2.86,8.84,39.45,15.07,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2458.49,1384.5,1551.16,1467.9,1384.5,923.0,923.0
51099040200237,-77.13845,38.268284,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4192.57,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,6132.57,6007.5,6007.5,6007.5
51099040200238,-77.05229,38.26825,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,11107.439999999999,10956.86,6070.07,6007.5,6007.5
51099040200235,-77.13255,38.266895,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,6257.49,6007.57,6007.5
51099040200236,-77.132965,38.266582,923.0,923.0,923.0,2.86,8.84,39.45,15.07,923.0,923.0,923.0,923.0,1384.5,1384.5,1967.83,2434.92,1488.66,1634.49,1634.49,1634.49,1572.07,1634.49,1634.49,1172.99,923.0
51099040200233,-77.04679,38.26865,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2338.75,2307.53,3461.25,4161.26,4511.67,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51099040200234,-77.120804,38.267036,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4695.0,7118.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7541.51,6007.5,6203.33,6061.74,6007.5,6007.5
51099040200231,-77.04628000000001,38.266884000000005,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,10260.99,6523.17,4611.91,3711.24,3711.24,3461.25
51099040200232,-77.141914,38.26723,923.0,923.0,923.0,2.86,8.84,39.45,437.04,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,6484.44,6146.36,923.0,923.0
51099040200230,-77.13209499999999,38.266396,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6236.66,6257.49,6257.49,6007.5
510990402001249,-77.09954,38.334682,2328.37,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2491.14,2307.5,3928.3,3461.25,3461.25,3961.66,4961.25,3761.75,3461.25,3596.73,3586.25,3586.25,3732.08,3690.48,3586.25,3586.25,3461.25
510990402001255,-77.09023,38.33324,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,6554.47,6488.0,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,10196.27,14955.99,9178.15,9115.24,8322.91,8406.24,8302.29,8156.25,8156.25
510990402001254,-77.12651,38.333332,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,7482.8099999999995,6608.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6028.33,7283.23,6132.5,6319.99,6257.56,6163.85,6007.5
510990402001253,-77.1273,38.333782,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2546.14,3461.25,3461.25,3461.25,6861.29,10622.93,3711.63,3711.24,3461.32,3768.55,3461.25,3565.41,3607.15,3711.24,3461.32,3461.25
510990402001252,-77.11461,38.335625,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4163.33,6257.49,6257.49,6007.57,6007.5,6707.51,7407.5599999999995,6007.89,9407.54,12469.17,6257.49,6257.49,6132.57,7408.16,6382.59,6257.49,6007.5
