hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51065020300252,-78.41839,37.87644,6007.5,4005.0,4130.0,4005.03,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6122.08,6007.53,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51065020200890,-78.2509,37.813736,923.0,923.0,923.0,3.74,14.6,49.86,29.47,475.52000000000004,1156.72,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1634.49,1048.07,923.0
51065020200891,-78.20291999999999,37.81426,923.0,923.0,923.0,2.19,13.05,48.53,27.92,69.88,1138.76,1172.99,1172.99,1543.8,2107.88,1694.92,1634.49,1634.49,3247.1,1693.33,2568.54,5159.63,8096.16,1676.24,1048.07,923.0
51065020200892,-78.20172,37.815006,3114.75,2076.5,2076.5,2076.5,2326.49,2326.49,2326.49,2076.57,3114.75,3114.75,3364.74,3365.23,3114.75,3114.75,3114.75,3114.75,3114.75,3931.43,3698.4700000000003,3114.75,3114.75,3177.25,3239.75,3114.75
51065020200893,-78.28255,37.814808,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3365.17,3114.75,3156.45,3114.75,3156.42,4264.74,4265.24,3364.74,3260.65,3239.82,3177.32,3114.75
51065020200894,-78.21419,37.81658,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3293.91,3489.74,3614.74,6889.88,9576.49,3114.75
51065020200895,-78.21292,37.81668,3114.75,2076.5,2076.5,2076.5,2326.49,2201.57,2443.4700000000003,2076.5,3114.75,3114.75,9914.49,6176.67,3114.75,3114.75,4048.11,3558.4700000000003,3722.05,4615.25,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510650203001240,-78.33084000000001,37.804140000000004,923.0,923.0,923.0,3.74,14.6,49.86,29.47,708.87,2323.06,2723.3900000000003,923.5,1384.5,1384.5,1605.33,1634.49,1413.74,1384.5,1384.5,1384.5,1384.5,1634.49,4569.6,7722.74,923.0
51065020200896,-78.291504,37.816956,923.0,923.0,998.0,128.81,14.6,49.86,304.78,8.86,9322.73,4685.42,1131.4,1634.49,1634.49,1509.57,1704.49,2277.39,1717.98,1634.49,1634.49,2364.39,1634.49,1572.07,1048.07,923.0
510650203001241,-78.34905,37.804726,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6132.53,6257.53,8078.4,6258.1,6132.57,6007.5,6007.5
51065020200897,-78.2433,37.81609,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,3114.75,3114.75,3114.75,3114.75,3123.08,3364.74,3489.74,3239.89,3114.75,3972.06,3364.74,5704.75,3491.4,3529.07,3364.74,3114.75
510650203001242,-78.36424,37.80407,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2107.78,3114.75,3114.75,3114.75,3114.75,3146.03,3114.75,3114.75,3135.62,4914.75,3115.25,3239.75,3614.74,3364.81,3364.74,3114.75
510650203001243,-78.42541,37.806152000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3114.75
510650203001244,-78.42840600000001,37.805103,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4572.09,3114.75,3114.75,3114.75,3114.75,3343.91,3364.74,3114.75
510650203001245,-78.424286,37.80574,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4067.5,4242.57,4201.21,6007.5,6007.5,6007.5,6007.5,6132.5,6132.57,6007.5,6007.5,6007.5,6007.5,6736.48,6007.5,6257.49,6195.07,6007.5
510650203001246,-78.42766,37.80505,923.0,923.0,923.0,4.63,15.27,50.75,30.14,476.41,2643.75,923.0,1489.67,8642.99,3963.15,1384.5,1384.5,1384.5,1384.5,2535.16,1509.5,2409.5699999999997,2534.99,1592.9,1048.07,923.0
510650203001247,-78.39796,37.803646,923.0,923.0,923.0,4.63,15.27,50.75,30.14,285.06,923.0,923.0,3559.69,9584.3,2680.94,1634.49,1463.74,1384.5,1384.5,1384.5,3609.5,1619.04,1646.99,1884.49,1173.13,923.0
510650203001248,-78.3943,37.804707,8156.25,5625.0,5687.49,5687.49,5437.57,5437.5,5437.5,5437.5,5529.47,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25
510650203001249,-78.395134,37.80616,923.0,923.0,923.0,4.63,15.27,50.75,30.14,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3200.19,3232.5,1384.57,923.0,923.0
51065020300246,-78.41935,37.865204,923.0,923.0,923.0,4.63,15.27,50.75,30.14,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
510650203001229,-78.33027,37.803207,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6122.12,6518.36,7057.5,6958.0,6257.49,6361.66,6382.59,6257.49,6215.9,6007.5
51065020300247,-78.42219,37.864693,923.0,923.0,923.0,4.63,15.27,50.75,30.14,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1883.47,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51065020300248,-78.42085,37.866386,923.0,923.0,923.0,4.63,15.27,50.75,3430.18,7404.78,1973.42,923.0,923.0,1384.5,1384.5,1453.25,1440.78,1384.5,1384.5,1384.5,2535.16,1634.49,1634.49,1384.57,923.0,923.0
51065020300249,-78.42513000000001,37.866085,923.0,923.0,923.0,4.63,15.27,50.75,30.14,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1613.66,1405.4,1488.66,1509.57,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51065020300242,-78.42146,37.85986,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3260.58,3218.98,3114.75,3114.75,3114.75
51065020300243,-78.42908,37.860073,923.0,923.0,923.0,4.63,15.27,50.75,30.14,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1384.5,1384.5,923.0,923.0
51065020300244,-78.43082,37.8596,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51065020300245,-78.42974,37.85945,150.0,150.0,150.0,150.0,870.88,850.4,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51065020200898,-78.17058,37.816406,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4130.0,6132.57,6007.5,6007.5,6007.5,7057.53,6404.55,6070.0,6419.99,6550.78,6007.5,7517.92,6339.28,6007.5,6007.5,6007.5,6007.5
51065020200899,-78.28173000000001,37.816604999999996,923.0,923.0,923.0,3.74,14.6,49.86,350.6,29.759999999999998,923.0,923.0,923.0,1384.5,1384.5,1384.5,1847.41,1576.23,1442.9,2039.5,1670.2,1384.5,1384.5,1384.5,927.17,923.0
51065020300240,-78.42754000000001,37.857338,150.0,150.0,150.0,150.0,150.0,233.32999999999998,316.73,896.68,987.37,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,170.82999999999998,399.99,150.07,150.0
51065020300241,-78.42261500000001,37.857113,923.0,923.0,923.0,4.63,15.27,50.75,30.14,193.39,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1768.47,1384.5,9534.24,4435.42,923.0
510650203001230,-78.33513,37.80173,923.0,923.0,923.0,3.74,14.6,49.86,29.47,8.86,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1048.07,923.0
510650203001231,-78.33601,37.803309999999996,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,4515.41,3510.64,3614.74,3531.48,3593.98,3114.75
510650203001232,-78.33815,37.801632,943.9,923.0,923.0,3.74,14.6,49.86,29.47,8.86,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1525.19,1431.37,1630.95,926.61,923.0
510650203001233,-78.34845,37.800959999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,4914.75,3115.25,3114.75,3114.75,3335.58,3364.74,3633.98,3231.81,3114.75,4390.41,3364.74,3614.74,6424.92,9914.49,3114.75
510650203001234,-78.35325999999999,37.802025,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4225.83,4254.99,6257.49,6036.74,6457.91,6007.5,6007.5,6007.5,6007.5,6007.5,6040.83,6257.49,6762.3,6257.56,6136.73,6007.5,6007.5
510650203001235,-78.34954,37.80254,923.0,923.0,923.0,3.74,14.6,49.86,29.47,8.86,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1883.47,1384.5,1384.5,1384.5,1384.5,943.83,923.0
51065020300239,-78.405235,37.85487,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3581.41,4048.5,3114.75,3114.75,3114.75,3240.17,3114.75,3881.43,4098.72,4315.25,3114.75,3114.75,3114.75,3114.75,3114.75
510650203001236,-78.37173,37.801456,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3343.91,3114.82,3114.75,3152.25,3264.82,3334.75,4695.25,3114.75
510650203001237,-78.372665,37.802611999999996,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.08,3239.82,3114.75,3260.58,3364.74,4532.4400000000005,3552.32,3239.82,3114.75
510650203001238,-78.46086,37.804108,923.0,923.0,923.0,4.63,15.27,50.75,30.14,9.75,923.0,1198.31,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3084.52,8434.23,2996.4,1509.64,2848.6400000000003,923.0
510650203001239,-78.46079,37.803795,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510650201024272,-78.325935,37.935629999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2118.17,2076.57,2201.57,2076.5,3114.75,3114.75,3302.25,3114.82,3298.08,3364.74,3114.82,3114.75,3114.75,4581.83,3629.41,3712.69,3614.74,3177.46,3114.75
51065020300235,-78.41973,37.8543,923.0,923.0,923.0,4.63,15.27,50.75,30.14,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2995.1800000000003,1509.5,1634.49,1634.49,1172.99,923.0
510650201024271,-78.32554,37.935795,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3240.17,3114.75,3114.75,3114.75,3114.75,3575.39,3684.75,4616.08,3593.98,3273.15,3364.74,3114.75
51065020300236,-78.33209000000001,37.855892,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3352.25,3252.32,3114.75,3114.75,3114.75,3114.75
510650201024274,-78.32523,37.936367,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2390.56,3344.4,3114.75,3114.75,3293.91,3575.65,5941.52,3364.74,4834.03,3192.06,4884.66,9914.49,4413.01,3202.28,3114.75,3114.75
51065020300237,-78.40737,37.855470000000004,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,4851.83,10276.3,3058.7799999999997,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3306.42,3690.39,3114.75,3114.75,3218.91,3239.82,3114.75,3114.75
510650201024273,-78.32684,37.934143,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5725.31,5487.57,8156.25,8156.25,8156.25,8156.25,14389.39,11784.85,8156.25,8786.25,9326.75,8156.25,8156.25,9606.3,9036.64,8281.32,8156.25
51065020300238,-78.41117,37.856194,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2776.51,7976.76,7310.01,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3114.75,3114.75
510650201024276,-78.32415999999999,37.937202,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4298.64,4005.0,6007.5,6007.5,9407.54,12469.17,6257.49,6257.49,6257.49,6361.74,6507.49,6314.3,7158.16,7932.5,6257.99,6507.49,6257.63,6007.5
51065020300231,-78.33530400000001,37.854797,923.0,923.0,923.0,3.74,14.6,49.86,29.47,8.86,923.0,923.0,1623.01,2139.06,1580.4,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1110.5,923.0
510650201024275,-78.32649,37.9349,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,6007.5,6474.16,6941.25,6007.5,9407.54,12469.17,6132.92,6007.5,6774.18,6991.47,7208.0,6007.5,6174.16,6445.06,6340.91,6007.5
51065020300232,-78.397705,37.853413,150.0,150.0,150.0,150.0,150.0,150.0,170.87,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
510650201024278,-78.32680500000001,37.933865000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3114.75,3193.92,3160.65,3114.75,3114.75
51065020300233,-78.400154,37.854485,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3281.48,3239.82,3114.75,3114.75
510650201024277,-78.32535,37.936268,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2516.8,2076.5,3114.75,3681.42,9997.82,5693.4,3114.75,3490.17,3114.75,3114.75,4188.74,3239.75,5548.2,5436.49,3385.79,3114.75,3114.75
51065020300234,-78.42101,37.854362,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4725.43,3239.75,3364.74,3364.74,3364.74,3114.75
51065020200865,-78.278595,37.812637,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2251.5,3364.74,3364.74,3333.98,3114.75,4856.41,3665.24,3364.74,3364.74,3364.74,4514.84,3365.38,3364.74,3364.74,3114.82,3114.75
51065020200866,-78.24008,37.81129,6007.5,4005.0,4005.0,4005.0,4005.0,4121.66,4254.99,4507.9,6007.5,7057.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6228.33,6257.49,6382.59,6382.49,6507.49,6403.42,6007.6,6007.5
510650201024279,-78.32554,37.935905,8156.25,5437.5,5512.5,5562.57,5437.5,5437.5,5712.5,5529.47,8654.2,9083.81,8385.52,8454.16,8622.91,8408.43,8719.2,8406.24,8458.43,8406.24,8900.74,15228.86,11218.17,8635.42,8835.52,8156.25
51065020200867,-78.16336,37.811108000000004,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3218.91,3323.08,3239.82,3177.28,3135.62,3114.75,4265.41,3898.48,3281.48,3114.75,3114.75
51065020200868,-78.16577,37.81136,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75,3114.75,3177.25,3177.32,3114.75,3114.75
51065020300230,-78.42520999999999,37.85448,923.0,923.0,923.0,4.63,15.27,234.39,30.14,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1767.83,1576.8,1384.5,1384.5,1384.5,923.0,923.0
51065020200869,-78.163246,37.813,923.0,923.0,923.0,2.19,13.05,48.53,27.92,7.31,923.0,923.0,923.0,1384.5,1384.5,2517.84,8184.24,3313.08,1384.5,1768.47,1384.5,1484.5,1409.53,1384.5,923.0,923.0
51065020200870,-78.27316,37.810287,1173.06,1172.99,1131.4,212.14000000000001,1814.6699999999998,50.36,121.44,8.86,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1509.5,1634.49,3159.55,1635.13,1542.97,1403.81,1615.26,923.0,923.0
51065020200871,-78.19291,37.810159999999996,923.0,923.0,923.0,2.19,13.05,790.63,27.92,7.31,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,7051.04,5663.09,1634.49,1089.73,923.0
510650203001260,-78.47361,37.79681,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,5071.67,4099.03,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6390.83,6928.15,6307.5,7508.0,6136.66,6257.49,6132.57,6007.5
51065020200872,-78.19176,37.811867,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2186.81,4914.75,3115.25,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.7200000000003,3114.75,3114.75,3114.75,3114.75,3815.15,3114.75
510650203001261,-78.41186,37.797184,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7777.5,6096.33,6257.49,6199.23,6007.5
51065020200873,-78.189926,37.81368,923.0,923.0,923.0,2.19,13.05,48.53,27.92,2607.33,8623.24,2284.9,923.0,1384.5,1384.5,1613.66,1405.4,1384.5,1384.5,1384.5,1592.83,1826.8,1613.73,1634.49,923.07,923.0
510650203001262,-78.32644,37.793552000000005,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5288.38,6427.89,6007.5,6007.5,6507.91,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,6007.5,6236.73,6257.49,6007.57,6007.5
51065020200874,-78.19254000000001,37.81005,923.0,923.0,923.0,2.19,13.05,48.53,211.25,7.619999999999999,923.0,923.0,923.0,1384.5,1384.5,2614.99,2161.13,1384.5,1478.28,1384.5,2534.52,1385.14,3309.5,1572.57,923.0,923.0
510650203001263,-78.32684,37.792988,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,4165.17,3135.62,3162.67,3239.75,3239.75,3177.28,3114.75,3114.75,4248.09,9914.49,6769.01,4014.75,4265.24,3364.74,3114.75
51065020200875,-78.20428000000001,37.810368,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2370.14,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3671.41,4515.41,5164.74,3365.24,3114.82,3114.75,3114.75
510650203001264,-78.32855,37.790844,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3476.56,2076.89,2076.5,3114.75,3114.75,3114.75,3239.75,3239.75,3239.75,3114.78,3114.75,3114.75,4265.41,3114.75,3302.25,3239.82,3114.75,3114.75
510650203001265,-78.32821,37.791615,3114.75,2076.5,2076.5,2076.5,2139.0,2076.57,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.15,3114.75,7448.12,10214.99,3431.2200000000003,3379.05,3125.2,3114.75,3114.75
510650203001266,-78.42078000000001,37.79333,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,7220.73,6257.49,6007.57,6007.5
510650203001267,-78.42454000000001,37.793490000000006,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5944.22,5888.66,5687.49,8156.32,8156.25,8156.25,8177.08,8385.48,8156.25,8156.25,8218.75,9773.03,8281.89,8519.99,8406.31,8542.59,8406.24,8156.25
510650203001268,-78.41959,37.793262,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,10838.560000000001,13897.130000000001,7007.99,6174.23,6007.5,6007.5
51065020300228,-78.35833000000001,37.854,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,663.33,1037.08,150.0,150.0,150.0,538.13,275.07,150.0
510650203001269,-78.38282,37.79005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3239.75,3177.32,3239.85,3114.75,3177.25,3623.79,4314.75,3798.65,3406.41,3614.74,3114.75
51065020300229,-78.42564,37.85411,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.5,399.99,337.57,212.5,399.99,399.99,150.0
510650201024270,-78.32731,37.933136,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4938.36,7057.92,6007.5,6007.5,6007.5,6007.5,6076.25,6063.78,6007.5,7027.51,12807.24,8111.98,7082.49,6664.49,6288.85,6340.83,6007.5
510650201024261,-78.326065,37.935978000000006,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,3114.75,3114.75,3114.75,4048.11,3768.48,3114.75,3114.75,4134.76,9914.49,5385.889999999999,3814.82,3459.2799999999997,3146.1,3114.75,3114.75
51065020300224,-78.416214,37.854103,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3814.76,3815.15,9145.93,8839.65,3114.75,3114.75
510650201024260,-78.32448000000001,37.93743,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5547.81,5437.5,10537.439999999999,12918.11,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9306.27,8156.89,8156.25,8156.25,8156.25,8623.3,8156.25,8156.25
51065020300225,-78.41333,37.854084,923.0,923.0,923.0,4.63,15.27,50.75,30.14,193.39,923.0,923.0,923.0,1384.5,1384.5,1384.5,1507.41,1449.12,1384.5,1542.83,1509.57,1981.1100000000001,3264.16,2401.33,1576.73,923.0
510650201024263,-78.32363000000001,37.93775,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5712.5,7337.99,5837.87,8156.25,9322.96,8506.64,8156.25,8256.25,8681.66,8187.5,8281.25,12775.439999999999,14564.2,8655.07,8789.68,8420.14,8281.32,8156.25
