hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
5160030050019,-77.29842,38.835186,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,10260.99,6523.17,3711.25,3586.67,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
516003002001171,-77.28328,38.860935,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6697.5,7118.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7541.51,6007.5,6203.33,6061.74,6007.5,6007.5
5160030050021,-77.29875,38.835556,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2997.5,3418.0,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4995.26,3461.25,3657.08,3515.49,3461.25,3461.25
5160030050020,-77.29822,38.835358,923.0,923.0,923.0,923.0,923.0,24.82,0.66,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,3184.5,1385.0,1384.5,1384.5,923.0,923.0
5160030050023,-77.29862,38.83507,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,383.33000000000004,1550.06,477.05,150.0,150.0,150.0,480.0,570.4100000000001,150.0,399.99,399.99,399.99,150.07,150.0,150.0,150.0
5160030050022,-77.29948399999999,38.83548,923.0,923.0,923.0,923.0,923.0,24.82,146.49,1221.4,1716.74,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,7377.76,7053.54,1384.5,1384.5,1384.5,923.0,923.0
5160030050025,-77.29778,38.835587,2557.49,2307.57,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,4511.67,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3523.75,3711.24,3711.24,3461.25
5160030050024,-77.297325,38.835567,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4653.58,3711.24,3461.32,3461.25
516003002001169,-77.30726999999999,38.861732,4067.53,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6757.92,6007.5,6525.83,7547.99,6249.23,6007.5,6747.75,6007.57,6007.5
516003002001167,-77.307625,38.862045,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3702.91,3711.24,3711.24,3711.24,3711.24,3711.24,3711.24,3836.24,3961.24,3961.24,3836.34,3711.24,3711.24,3461.25
516003002001168,-77.30749499999999,38.861847,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4227.93,4305.23,4061.25,4661.75,3461.25,3461.25,3461.25,3461.25
516003002001165,-77.296104,38.861233,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2557.49,3586.39,3461.25,4340.43,4737.59,4361.25,4611.75,4003.33,3586.32,4270.23,3711.24,3586.32,3461.25,3665.41,4943.82,10261.060000000001,3461.25
516003002001166,-77.307175,38.862328000000005,2432.57,2307.5,2307.5,2307.5,2307.5,2307.5,2390.9,2307.5,3461.25,3461.25,3461.25,3532.08,3670.07,3711.24,3711.24,3711.24,3648.82,4140.4,3601.32,3946.24,3948.74,3878.0,3867.5299999999997,3461.25
516003002001163,-77.29453000000001,38.862109999999994,1172.99,923.07,923.0,923.0,923.0,208.45999999999998,121.56,923.0,923.0,923.0,7822.94,6146.86,1384.5,1384.5,1384.5,1384.5,1384.5,1613.66,1967.9,1618.22,1384.5,1426.17,1381.4,923.0
516003002001164,-77.29608,38.86175,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6038.78,6007.5,6607.5,14070.24,10086.73,6257.49,6132.57,6007.5
516003002001161,-77.29397,38.862064000000004,2307.5,2307.5,2307.5,2307.5,2349.24,2307.5,2307.5,2361.67,3532.15,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3502.92,3607.15,3586.25,3711.24,3836.31,3461.25
516003002001162,-77.29438,38.862045,2307.5,2307.5,2307.5,2307.5,2307.5,5474.1900000000005,10007.74,4256.48,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4074.39,3711.24,3957.07,3711.38,3461.25,3461.25
516003002001160,-77.2966,38.861515000000004,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6907.5,7608.01,7104.59,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7311.5,6007.5,6132.5,6257.49,6007.5
5160030050010,-77.29988,38.83514,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3694.58,4670.01,3711.24,3544.65,3461.25,4594.59,10260.99,5389.83,3461.25,3461.25,3461.25,3461.25,3461.25
5160030050012,-77.29706999999999,38.835390000000004,923.0,923.0,923.0,923.0,923.0,24.82,0.66,923.0,923.0,923.0,923.0,1384.5,1384.5,2434.5299999999997,1758.22,1384.5,1384.5,1384.5,3110.19,1384.5,1384.5,2134.5,1973.5,923.0
5160030050011,-77.29713000000001,38.83528,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
5160030050014,-77.29876999999999,38.835114000000004,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3828.2200000000003,3461.25,4027.92,10719.74,6039.9,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,4486.32,4611.74,3778.62,3461.25,3461.25
5160030050013,-77.297066,38.83549,3471.7,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3961.66,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
516003001001300,-77.33249,38.856453,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3553.22,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.32,3461.25,4521.24,4451.82,3555.07,3461.25
516003002001158,-77.29595,38.861305,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3586.32,3711.24,3711.24,3461.32,6028.5599999999995,3607.58,3648.82,3711.24,3461.25
516003001001301,-77.33293,38.8565,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,279.15999999999997,500.08,150.0
516003002001159,-77.295334,38.861828,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,3007.51,8207.76,7656.51,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4611.91,3461.25,3461.25,3461.25
516003001001302,-77.33336,38.85646,2307.5,2557.49,2557.49,2307.57,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4688.58,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
516003002001156,-77.2952,38.861706,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3544.58,3502.95,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4611.91,3586.25,3711.24,3711.24,3711.24,3461.25
516003001001303,-77.33321,38.85658,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
516003002001157,-77.294914,38.861626,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2432.57,3461.25,4528.75,4194.25,3461.25,3461.25,3461.25,4861.3099999999995,9927.4,7308.969999999999,3461.25,4228.5599999999995,3461.25,3652.91,3586.32,3461.25,3461.25
516003001001304,-77.33289,38.856365000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,917.31,269.79,399.99,217.78,150.0,150.0,150.0
516003002001154,-77.29701999999999,38.861247999999996,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,4161.26,4215.8099999999995,3657.15,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3711.24,3773.83,3461.25
516003001001305,-77.30929,38.852978,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3586.25,3711.74,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3773.83,3711.24,3461.25
516003002001155,-77.29741,38.860893,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2844.55,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4673.77,3711.92,3711.24,3515.49,3711.24,3648.82,3711.24,3461.25
516003002001152,-77.296875,38.86112,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2399.17,3461.56,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3844.58,3653.55,3461.25,3461.25,6241.67,3461.75,3461.25,3461.25
516003002001153,-77.29727,38.86104,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2546.14,2307.5,2307.5,3461.25,3461.25,3461.25,3732.54,3461.25,3461.25,3461.25,3461.25,3461.25,3905.2200000000003,5293.48,3502.92,3586.32,3461.25,3461.25
516003002001150,-77.29717,38.861805,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,4651.68,3461.25,3961.66,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3586.32,3461.25
516003002001151,-77.29703,38.8616,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,6007.5,6007.5,6007.5,6007.5,6007.5,6582.91,6007.5,6007.5,6007.5,6007.5,10187.54,14365.3,6257.49,6315.83,6624.32,6101.35,6007.5
516003002001149,-77.29802,38.860943,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3861.24,3961.24,4681.43,4141.63,3961.24,3961.24,3961.24,3628.05,3461.25,3461.25,3461.25,3502.92,3961.24,3461.39,3461.25,3461.25
516003001001310,-77.30776,38.85265,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2491.14,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,6086.91,4661.82,4445.0599999999995,3648.82,3461.25
516003001001311,-77.30798,38.852734000000005,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,3357.5299999999997,3311.25,3461.25,5261.25,3461.75,6861.29,9922.92,3461.25,3461.25,3461.25,4228.5599999999995,3461.25,3461.25,3586.28,3502.99,3461.25,3461.25
516003002001147,-77.29836999999999,38.860817,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6282.81,6007.5,6007.5,6007.5,6007.5,6382.92,6007.5,6007.5,6590.83,7136.25,6507.49,6486.73,6549.16,6445.1,6257.56,6007.5
516003001001312,-77.309235,38.852505,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7733.1900000000005,6007.5,6132.5,7849.24,6049.74,6007.5,6007.5
516003002001148,-77.29843000000001,38.86149,2307.5,2307.5,2307.5,2307.5,2411.73,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3648.75,3711.24,3627.98,3915.41,3836.31,3711.31,3461.25
516003001001313,-77.307594,38.852844,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2582.81,4971.67,3772.2,3461.25,3461.25,3586.67,3461.25,3461.25,3461.25,3461.25,3461.25,3711.24,3711.24,3461.32,3711.24,3711.24,3711.24,3461.25
516003002001145,-77.29915,38.86119,5515.81,923.0,923.0,923.0,923.0,24.82,184.29999999999998,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1551.16,1634.56,1131.4,923.0
516003001001314,-77.3093,38.852512,923.0,923.0,923.0,923.0,923.0,24.82,0.66,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1768.47,1634.49,1634.49,1384.57,923.0,923.0
516003002001146,-77.29903399999999,38.86099,923.0,923.0,923.0,923.0,923.0,24.82,0.66,923.0,1289.97,923.0,923.0,1384.5,1384.5,1926.65,1384.5,4951.2,8250.4,2989.23,1384.5,2597.02,1697.63,1742.98,1172.99,923.0
516003001001315,-77.30787,38.852634,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2674.4700000000003,3461.25,3461.25,3586.32,3461.25,3936.66,3461.25,6861.29,10047.98,3523.75,4947.08,5676.02,3586.96,3569.58,3711.24,3461.25
516003002001143,-77.29973000000001,38.860775,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6191.14,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6927.52,6583.14,6007.5,6007.5,6007.5,6007.5,6007.5
516003001001316,-77.31044,38.85229,923.0,923.0,923.0,923.0,923.0,24.82,226.04,1522.55,1039.73,923.0,923.0,1384.5,2009.92,1384.5,1509.57,1413.7,1384.5,8759.880000000001,4446.42,1626.23,2596.99,2668.49,1048.07,923.0
516003002001144,-77.29932,38.860806,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2674.4700000000003,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3627.91,4716.15,3565.48,3461.25,3461.25,4873.75,4224.33,3586.32,3461.25
516003002001141,-77.299675,38.860794,4121.73,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,8932.84,13182.65,6236.06,6007.5,6115.62,6257.49,6024.44,6007.5,6007.5,6007.5,6007.5,7308.16,7887.16,6265.9,6007.5
516003002001142,-77.29992,38.860546,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6007.57,6007.5,6007.5,6007.5,6280.45,7020.7,6507.49,6132.64,6007.5
516003002001140,-77.30018000000001,38.860855,3949.82,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2674.4700000000003,3461.25,3461.25,4651.68,3461.25,3961.66,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3596.7,3482.15,3898.74,3461.25
516003001001306,-77.30960999999999,38.85229,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,617.05,150.0,337.5,337.57,150.0
516003001001307,-77.308716,38.852325,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3711.24,4861.38,3503.3,3627.95,3711.24,3461.25
516003001001308,-77.3083,38.852833000000004,150.0,150.0,150.0,150.0,212.57,150.0,461.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,533.97,150.0,150.0,254.16,399.99,399.99,462.65,150.0
516003001001309,-77.308846,38.852303000000006,923.0,923.0,923.0,923.0,923.0,24.82,0.66,1198.31,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2647.0,2234.99,1172.99,923.0
516003001001320,-77.318565,38.852184,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6090.9,6468.22,6237.15,6007.5,6007.5,6186.66,6468.4,7597.16,6257.49,7726.78,6854.82,8407.8,12807.24,7409.93,6345.03,6007.57,6007.5
516003002001138,-77.30076600000001,38.86078,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,150.0,150.0,725.41,150.0,150.0,150.0,150.0,150.0,1875.69,170.82999999999998,254.23000000000002,525.0899999999999,150.07,150.0
516003001001321,-77.318184,38.85215,3461.25,3461.25,3461.25,3461.25,3482.08,2547.15,2547.11,2557.56,2557.49,3711.24,3461.32,3461.25,3461.25,3461.25,3627.91,3698.81,3776.32,4546.91,4755.41,4771.8099999999995,3961.24,3461.39,3461.25,3461.25
516003002001139,-77.300186,38.860620000000004,1048.07,923.0,923.0,923.0,923.0,24.82,0.66,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,4335.16,1786.73,2164.88,1884.49,1173.06,923.0
516003001001322,-77.31851999999999,38.852524,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2432.5,3711.24,3523.82,3461.25,4511.67,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4496.91,4361.25,4361.75,3461.25,3461.25,3461.25,3461.25
516003002001136,-77.282394,38.860653000000006,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4170.31,6007.5,6007.5,6007.5,6007.5,6007.5,6132.92,6100.83,7407.5599999999995,6544.55,6007.5,7158.16,6007.5,7807.5,6008.0,6007.5,6132.57,6007.5
516003001001323,-77.31808000000001,38.852406,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3644.58,3589.89,3461.25,3461.25,3461.25,4211.67,3461.25,3461.25,3461.25,4419.6,3883.55,3461.25,3461.25,4832.12,3932.62,3461.25,3461.25
516003002001137,-77.30121,38.860447,3586.32,3565.41,3607.15,3461.25,3461.25,2307.5,2307.5,2307.5,2509.47,3523.75,3711.24,3461.32,3461.25,3461.25,3711.24,3711.24,4861.38,4688.97,3607.08,3711.24,3836.24,3919.66,3773.96,3461.25
516003001001324,-77.31924000000001,38.851116,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5500.07,5437.5,8281.32,8156.25,8156.25,8179.24,8383.33,9439.630000000001,8973.32,8218.78,8406.24,8406.24,8406.24,8406.24,8281.32,8343.75,8156.25
516003002001134,-77.28361,38.860638,1039.73,923.0,923.0,923.0,923.0,24.82,0.66,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1384.5,1056.33,923.0
516003001001325,-77.31921,38.850609999999996,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,4161.26,4628.35,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3711.24,5399.67,10260.99,3461.25
516003002001135,-77.28279,38.86038,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3482.01,3471.77,3461.25,3586.25,3586.32,3711.24,3711.24,3461.32,3461.25,3692.77,3604.86,3461.25,3461.25
516003001001326,-77.31891999999999,38.850567,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3149.4700000000003,4511.75,6492.95,10260.99,3491.47,3711.67,3544.58,3711.24,3461.32,4611.27,3461.89,3648.75,3607.15,3711.31,3523.82,3461.25,3461.25
516003002001132,-77.28345999999999,38.86016,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,7137.52,13620.880000000001,7399.9,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8973.98,8156.25,8156.25,8156.25
516003001001327,-77.31869499999999,38.850853,2349.24,2307.5,2307.5,2307.5,2307.5,2307.5,2472.81,2307.5,3461.25,3523.75,3711.24,3711.24,3711.24,3711.24,3711.24,3711.24,3711.24,3767.98,4611.91,5261.25,3461.75,3669.58,3711.24,3461.25
516003002001133,-77.28378000000001,38.859875,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4861.3099999999995,4224.15,3586.25,3461.28,5386.25,3461.25
516003002001130,-77.281586,38.85978,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
516003002001131,-77.28164,38.86009,150.0,150.0,150.0,150.0,150.0,556.13,233.4,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,254.16,399.99,399.99,399.99,150.07,150.0,150.0,150.0
516003001001317,-77.31021,38.852245,923.0,923.0,923.0,923.0,923.0,24.82,321.79,943.9,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1592.9,1998.47,1384.5,1604.5,2503.5,923.0
516003001001318,-77.31888599999999,38.851856,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2674.4700000000003,2432.57,2657.5,3811.64,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3586.32,3461.25,3461.25,3502.92,3711.31,3732.15,3544.65,3461.25
516003001001319,-77.31871,38.851765,923.0,923.0,923.0,923.0,923.0,24.82,61.11,923.0,923.0,923.0,923.0,1384.5,1384.5,1884.91,1534.5,3851.68,1384.89,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
516003002001129,-77.28204000000001,38.85987,2307.5,2307.5,2307.5,2307.5,2307.5,9107.24,5369.42,3461.25,3461.25,3461.25,3461.25,4651.68,3461.25,3961.66,3461.25,3461.25,3461.25,3711.24,3586.32,3461.25,3461.25,3690.41,3586.32,3461.25
516003001001331,-77.31114000000001,38.85245,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5491.67,5508.4,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8218.75,9118.78,10206.77,8323.55,8552.17,8489.65,8531.34,8343.82,8156.25
516003002001127,-77.28146,38.86051,923.0,923.0,923.0,923.0,923.0,24.82,0.66,923.0,1289.97,923.0,923.0,1384.5,1384.5,1859.91,1384.5,4784.54,7846.17,1998.47,1384.5,3275.33,1419.24,1492.83,1172.99,923.0
516003001001332,-77.31175999999999,38.852463,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6086.67,6257.49,6257.49,6257.49,6257.49,6257.49,6227.57,7588.0,6007.5
516003002001128,-77.28204000000001,38.860252,923.0,923.0,923.0,923.0,923.0,24.82,0.66,1081.33,1172.99,1172.99,923.07,1384.5,2084.51,2784.56,1384.89,4784.54,7846.17,2485.1400000000003,1884.49,1759.56,1884.49,1634.63,923.0,923.0
516003001001333,-77.311386,38.852978,4005.0,4005.0,4005.0,4005.0,4005.0,4051.67,5008.75,6007.5,6209.47,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,6007.57,7234.83,6007.5,6007.5,6132.5,6257.49,7057.57,6007.5
516003002001125,-77.2994,38.856983,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,250.0,1102.0900000000001,173.72,150.0,150.0,150.0,181.28,725.64,150.0,150.0,150.0,150.0,170.82999999999998,150.0
