hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51195931100100,-82.81296999999999,36.884888000000004,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,1172.99,1172.99,1172.99,1172.99,923.07,923.0,923.0,923.0,923.0,998.0,1172.99,1098.07,923.0
51195931100101,-82.81245,36.884409999999995,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,923.0,923.0,964.67,1172.99,1110.57,1172.99,1048.07,1172.99,923.07,923.0
51195931100104,-82.83622,36.885113,1846.0,1846.0,1846.0,1846.0,1846.0,2546.01,2336.39,1846.0,1846.0,1846.0,3019.42,2769.0,4119.0,3219.5,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0
51195931100105,-82.86435999999999,36.881479999999996,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3018.99,3018.99,1846.07,1846.0
51195931100102,-82.83498399999999,36.883945000000004,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0
51195931100103,-82.83628,36.88425,923.0,1.53,12.83,19.92,152.07999999999998,58.95,187.97,23.05,5.1,923.0,8.79,923.0,923.0,923.0,923.0,1273.0,1086.72,923.0,923.0,1689.6799999999998,1038.64,2848.0699999999997,923.5,923.0
51195931100108,-82.84134,36.88686,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,298.74,923.0,8.79,923.0,923.0,923.0,923.0,923.0,2323.06,923.39,923.0,923.0,1172.99,1048.07,923.0,923.0
51195931100109,-82.85942,36.884724,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1930.7,923.0,923.0,923.0,923.0,923.0
51195931100106,-82.8389,36.886677,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,923.0,923.0,923.0,1048.07,923.0,923.0,923.0,923.0,923.0,923.0
51195931100107,-82.84407,36.888588,923.0,1.53,12.83,19.92,27.01,150.92000000000002,249.33,148.12,5.1,923.0,71.28999999999999,1172.99,1172.99,1172.99,1172.99,923.07,1561.1399999999999,1172.99,923.07,923.0,923.0,923.0,989.67,923.0
51195931100122,-82.8302,36.881107,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,2011.31,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2894.0,3018.99,3731.57,3857.0699999999997,2769.0,2769.0
51195931100123,-82.81804,36.882206,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,850.01,1107.08,150.0,150.0,150.0,275.0,399.99,275.07,150.0,150.0
51195931100120,-82.82723,36.88579,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,254.16,295.9,150.0,150.0,150.0
51195931100121,-82.82606,36.88282,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.07,425.31,150.0,150.0,150.0,150.0,674.58,375.83000000000004,150.0,150.0,150.0,262.64,399.99,399.99,295.76,150.0,150.0
51195931100126,-82.826164,36.884827,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,1027.16,1048.0,1048.0,985.53,943.87,923.0,2073.66,1706.73,1089.73,923.0,923.0
51195931100127,-82.8254,36.884315,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2012.66,4569.07,3469.9,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2789.83,2095.99,1846.0
51195931100124,-82.83224,36.88279,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3344.64,2769.0,2935.66,2852.4,2769.0,1846.0,1846.0
51195931100125,-82.83310999999999,36.883274,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1060.4099999999999,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.32999999999998,399.99,150.0
51195931100128,-82.8233,36.88483,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1172.99,923.07,923.0,923.0,1172.99,923.0
51195931100129,-82.82361,36.88426,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1971.0,2095.99,1971.07,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2956.5,3018.99,3018.99,3018.99,1846.07,1846.0
51195931100111,-82.85852,36.886146999999994,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,1023.0,1172.99,1172.99,1073.07,923.0,923.0,923.0,923.0,923.0,923.0
51195931100112,-82.84597,36.889053000000004,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,923.0,923.0,964.67,1172.99,1110.57,1172.99,1048.07,1172.99,923.07,923.0
51195931100110,-82.85361,36.888332,923.0,1.53,12.83,19.92,27.01,184.01999999999998,41.0,23.05,97.07,1172.99,8.86,923.0,923.0,923.0,923.0,2056.34,7826.97,2851.58,1006.33,1172.99,1172.99,1172.99,1172.99,923.0
51195931100115,-82.85368000000001,36.889053000000004,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2313.25,3545.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,4242.35,9706.24,4607.5599999999995,3018.99,3018.99,1846.07,1846.0
51195931100116,-82.84779,36.8888,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0
51195931100113,-82.84019,36.886784000000006,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,1623.01,1298.46,1152.58,1930.3899999999999,1048.0,1048.07,923.0,923.0,953.63,1059.1100000000001,923.0
51195931100114,-82.852615,36.88877,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2896.42,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,4469.02,10910.439999999999,4664.87,4607.0,2873.23,1846.0,1846.0
51195931100119,-82.85343,36.88986,923.0,1.53,12.83,19.92,27.01,58.95,407.97,23.05,5.1,923.0,8.79,923.0,1473.4099999999999,923.0,923.0,923.0,923.0,923.0,923.0,923.0,964.67,1172.99,923.07,923.0
51195931100117,-82.84643,36.88892,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,2042.21,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3393.04,2769.0,4491.92,3148.7,2810.74,2769.0
51195931100118,-82.85651,36.887035,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2073.66,923.0,923.0,923.0,923.0,923.0
51195931100184,-82.82585999999999,36.90146,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,4569.0,2769.5,2769.0,2769.0,2769.0,2769.0,2894.0,3018.99,2769.07,1846.0,1846.0
51195931100185,-82.827774,36.902138,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1200.03,827.06,150.0,337.5,399.99,212.57,150.0,150.0,150.0,150.0
51195931100182,-82.79581999999999,36.90798,923.0,1.53,12.83,19.92,27.01,58.95,407.97,23.05,5.1,923.0,8.79,923.0,1473.4099999999999,923.0,923.0,923.0,923.0,923.0,923.0,923.0,964.67,1172.99,923.07,923.0
51195931100183,-82.78737,36.907375,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,181.28,150.0,150.0
51195931100188,-82.821655,36.8943,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,280.41,923.0,8.79,923.0,923.0,1298.42,923.0,923.0,1506.33,1063.3899999999999,923.0,1152.16,1172.99,943.9,923.0,923.0
51195931100189,-82.82862,36.902992,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,923.0,1085.5,1048.07,923.0,923.0,923.0,923.0,923.0,923.0,923.0
51195931100186,-82.82298,36.893715,2769.0,2769.0,2769.0,2769.0,1846.0,2003.6399999999999,1875.93,1846.0,1846.0,1846.0,2769.0,2769.0,2813.37,3001.98,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2894.0,2894.07,2769.0,2769.0
51195931100187,-82.82406,36.900833,923.0,1.53,12.83,19.92,27.01,58.95,41.0,118.88,255.09,1077.23,8.79,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1102.16,923.07,923.0,923.0,923.0
51195931100191,-82.75316,36.901947,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,923.0,923.0,1006.33,1048.0,1048.0,1048.0,1027.2,1048.0,1048.0,923.0
51195931100192,-82.843834,36.902023,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,6837.5599999999995,5437.89,5437.5,8156.25,8156.25,8156.25,8156.25,8218.78,8156.25,9337.56,8731.89,9956.25,8156.75,8156.25,5437.5,5437.5
51195931100190,-82.8216,36.89505,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,923.0,1273.0,2059.26,923.03,923.0,923.0,923.0,1110.5,1172.99,923.0
51195931100173,-82.7961,36.90668,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,316.65999999999997,400.06,233.4,150.0
511959307001093,-82.556206,37.101887,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2196.0,2989.76,3219.0,4119.5,3519.42,2769.0,2769.0,2769.0,2769.0,3536.31,2810.67,3006.56,2864.83,2095.99,1946.07,1846.0
51195931100174,-82.79693,36.90742,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
511959307001092,-82.5306,37.1069,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1962.66,1846.07,10295.74,5058.42,2769.0,2769.0,3269.41,2769.0,2769.0,2769.0,2769.0,3536.31,3123.24,3164.92,2998.3,1846.0,1846.0,1846.0
51195931100171,-82.769035,36.906665999999994,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,1194.25,1172.99,1148.06,1172.99,948.07,1345.3,1048.0,1172.99,1048.07,923.0,923.0
511959307001091,-82.615105,37.13812,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2011.31,1846.0,2769.0,2769.0,2769.0,2769.0,3264.82,3268.99,4298.36,4456.74,2769.0,2769.0,3143.99,2221.09,1846.07,1846.0
51195931100172,-82.78613,36.90637,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2831.5,3557.2200000000003,3819.0,3519.5,2769.0,2769.0,2769.0
511959307001090,-82.56833,37.09755,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3713.82,3018.99,1971.07,1846.0,1846.0
51195931100177,-82.77543,36.9066,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2810.67,3018.99,2852.4,1846.0,1846.0
511959307001097,-82.537964,37.0838,1908.57,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3344.0,2965.47,3123.16,3185.82,2033.57,1971.07,1846.0
51195931100178,-82.78458,36.906754,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2323.06,1685.9,1048.0,923.03,2848.0,923.0
511959307001096,-82.53771,37.095620000000004,2956.57,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2212.9700000000003,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3574.65,2769.0,2844.0,2956.57,2977.33,1846.0
51195931100175,-82.79638,36.9067,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,399.99,275.07,150.0,150.0
511959307001095,-82.55953000000001,37.162296000000005,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,4005.0
51195931100176,-82.79098499999999,36.906227,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,1106.6399999999999,8.79,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1306.97,923.0,923.0,923.0,923.0,923.0
511959307001094,-82.5734,37.110394,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0
51195931100179,-82.78526,36.90613,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2121.31,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3710.67,3919.49,2769.07,2769.0,2769.0,1846.0,1846.0
511959307001099,-82.589355,37.073784,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2060.89,1846.03,1846.0,6869.05,10281.09,2769.0,2769.0,2769.0,2769.0,2769.0,3689.02,3114.64,4659.83,2803.74,1846.0,1846.0,1846.0
511959307001098,-82.55481999999999,37.088406,1846.0,1846.0,1846.0,1846.0,1846.0,1929.4,4388.0,9299.470000000001,2641.23,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2960.67,3344.64,3039.83,3206.57,2873.23,2221.09,1846.07,1846.0
51195931100180,-82.77736,36.906933,1846.0,1846.0,1846.0,1846.0,1846.0,1937.97,2054.33,1971.07,1846.0,1846.0,2831.5,3018.99,3018.99,3018.99,3018.99,2769.07,3407.14,3018.99,2769.07,2769.0,2769.0,2769.0,1912.67,1846.0
51195931100181,-82.77644000000001,36.907005,1846.0,1846.0,1846.0,1846.0,1846.0,3196.0,2296.5,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,4111.34,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0
51195931100195,-82.856255,36.896526,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1937.97,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0
51195931100196,-82.845795,36.900265000000005,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,8556.5,4301.66,2573.5,923.0,923.0,923.0,923.0,923.0,1048.07,923.0
51195931100193,-82.85016,36.89926,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,2212.9700000000003,1846.0,1908.53,1877.25,2862.78,2769.0,2769.0,2769.0,2769.0,2789.87,2769.0,3919.66,2977.33,4756.57,3019.49,3019.06,3018.99,2769.0
51195931100194,-82.85651,36.89625,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,225.41,923.0,8.79,923.0,1673.42,1006.33,1089.73,923.0,923.0,923.0,5523.04,7985.17,923.0,1110.5,1006.4,923.0
51195931100199,-82.84751,36.9009,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,1390.05,923.0,1173.0,1423.41,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0
51195931100197,-82.85183,36.899193,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2794.0,3018.99,2769.0
51195931100198,-82.85086,36.898846,923.0,1.53,12.83,19.92,27.01,58.95,132.97,23.05,646.77,2259.02,8.79,923.0,1173.42,923.0,923.0,923.0,923.0,923.0,923.0,4323.04,7384.67,1281.97,1006.4,923.0
51195931100140,-82.79131,36.898026,923.0,1.53,12.83,19.92,27.01,58.95,41.0,1236.43,542.15,923.0,8.79,923.0,923.0,923.0,923.0,923.0,923.0,1191.33,1690.31,1373.0,2273.5,923.0,923.0,923.0
51195931100141,-82.79301,36.89885,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3727.35,2961.3,2769.0,1846.0,1846.0
51195931100144,-82.8712,36.907497,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0
51195931100145,-82.87163000000001,36.908184000000006,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2121.0,1937.97,1846.0,1846.0,2769.0,2769.0,2860.66,2771.12,3019.42,2769.0,3005.28,4427.0,3263.5,3041.8,2769.0,2839.83,2025.23,1846.0
51195931100142,-82.78664,36.898590000000006,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,170.87,170.87,150.0,150.0
51195931100143,-82.87331,36.91236,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,1048.0,1172.99,1172.99,935.57,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0
51195931100148,-82.782166,36.90526,923.0,1.53,12.83,19.92,27.01,58.95,41.0,271.3,255.09,923.07,8.79,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1773.65,1172.99,1048.07,923.0
51195931100149,-82.78496,36.90294,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,2335.5,1623.49,1172.99,2648.76,1152.16,1173.06,1173.06,1172.99,923.07,923.0
51195931100146,-82.87314599999999,36.909054,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1971.0,2095.99,3018.99,3175.35,3144.42,3018.99,2769.07,2769.0,2769.0,2769.0,3824.56,11259.64,5585.37,2769.0,2062.04,1846.0
51195931100147,-82.87053,36.91388,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5625.07,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8335.41,8316.73,8160.45,5437.5,5437.5
51195931100130,-82.8229,36.88256,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,315.31,150.0,150.0,150.0,150.0,150.0,275.0,275.07,150.0,150.0,725.0,150.64,150.0,150.0,150.0
51195931100133,-82.82845999999999,36.886641999999995,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3256.89,3018.99,2935.73,2852.4,2769.0,2977.33,3018.99,2769.07,2769.0,3444.64,2919.07,2769.0,1846.0,1846.0
51195931100134,-82.83728,36.889496,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0
51195931100131,-82.82526,36.882934999999996,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3267.9700000000003,2769.0,2769.0,2894.0,3018.99,2095.99,1846.0
51195931100132,-82.82975,36.880856,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1956.31,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3344.0,7469.7,10881.17,2779.42,2002.28,1846.0
51195931100137,-82.83938,36.890457,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0
51195931100138,-82.78339,36.898323,1846.0,1846.0,1846.0,1846.0,1846.0,1971.07,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3119.0,3252.7200000000003,2894.07,2769.0,1846.0,1846.0
51195931100135,-82.83368,36.884163,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0
51195931100136,-82.83476999999999,36.88705,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,130.1,1172.99,258.78000000000003,1329.35,1298.42,1172.99,923.07,923.0,923.0,3983.04,8532.74,2615.79,923.0,923.0,1139.04,923.0
51195931100139,-82.78567,36.898487,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,97.07,923.0,8.79,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1690.31,923.0,923.0,923.0,923.0,923.0
51195931100162,-82.818535,36.903873,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2852.33,2769.07,2956.5,3018.99,4181.57,3219.5,2769.0
51195931100163,-82.81726,36.906734,150.0,150.0,150.0,150.0,191.74,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,337.5,150.0
51195931100160,-82.818184,36.90552,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,801.67,1147.3200000000002,150.0,150.0,150.0,325.07,150.0
51195931100161,-82.80996,36.907185,1846.0,1846.0,1846.0,1846.0,1846.0,2233.87,3246.06,1869.72,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0
51195931100166,-82.809395,36.908245,923.0,1.53,12.83,19.92,27.01,58.95,41.0,23.05,5.1,923.0,8.79,923.0,923.0,923.0,923.0,923.0,954.28,923.0,923.0,985.5,1172.99,1172.99,1048.07,923.0
51195931100167,-82.80712,36.908512,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3018.99,2769.07,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3919.66,2769.0,2769.0,2769.0,2769.0
51195931100164,-82.80913000000001,36.908590000000004,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,2029.6399999999999,1846.0,1846.0,3153.1099999999997,2789.87,2816.92,2894.0,2894.0,2831.53,2769.0,2769.0,4286.3099999999995,9568.74,4697.58,3669.0,3919.49,3018.99,2769.0
