hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51540000401830,-78.48595999999999,38.022846,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4188.64,7034.59,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6314.17,7366.49,8057.49,6008.07,6257.49,6007.57,6007.5
515400005021712,-78.51439,38.020702,2076.5,2264.0,2326.49,2326.49,2076.57,2076.5,2076.5,6259.91,10290.76,4476.65,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3146.03,3307.05,3114.75,3135.62,3114.75,3114.75
515400005021711,-78.51338,38.020714,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2175.28,2165.25,3114.75,3114.75,3114.75,3356.41,3406.41,3593.94,3614.74,3614.74,3469.05,3614.74,4348.16,11534.91,7722.63,3615.24,3114.75
515400005021718,-78.512985,38.020920000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3206.72,3114.75,3939.83,3115.14,3156.49,3569.82,3535.16,3114.75,3543.84,3435.73,3406.41,3364.81,3404.15,3158.78,3114.75
515400005021717,-78.512764,38.020109999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6111.66,12894.9,11178.68,6007.5,6007.5,6007.5,6007.5,6049.17,7532.63,7787.71,6236.73,6278.44,6403.39,6007.5
515400005021719,-78.51298,38.02028,2076.5,2076.5,2076.5,2076.5,2180.66,2222.4,2315.14,2076.5,2076.5,4514.8099999999995,3185.14,3114.75,3135.62,3490.17,3239.75,3364.74,3239.82,3295.58,4882.09,5197.0,3281.48,3489.84,3489.74,3114.75
51540000401819,-78.48223,38.023379999999996,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51540000401818,-78.48055,38.022964,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,12807.24,10469.48,6984.97,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,6391.54,6257.49,6132.57,6132.5,6132.57,6007.5,6007.5
51540000401817,-78.4793,38.02454,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3298.39,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3882.06,3114.75,3114.75,3114.75,3114.75,3114.75
51540000401816,-78.47904,38.02429,923.0,923.0,923.0,923.0,923.0,28.37,7.09,1198.31,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3086.58,1691.35,1572.0,3360.1800000000003,1152.23,923.0
51540000401815,-78.47854,38.024665999999996,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6061.67,6078.4,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6049.17,6153.4,6132.5,6257.49,6195.07,6007.5
51540000401814,-78.47886,38.025013,923.0,923.0,923.0,923.0,923.0,28.37,7.09,923.0,923.0,923.0,923.0,1384.5,2009.5,2793.3,1501.56,1384.5,1384.5,8184.24,5046.42,2710.0,2401.81,1509.57,923.0,923.0
51540000401813,-78.47881,38.024906,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6028.37,6007.5,6007.5,6007.5,6007.5,6132.57,6007.5,6086.67,6007.57,6007.5,6583.14,7654.16,13512.11,10565.67,6007.5,6007.5,6007.5
515400005021703,-78.504265,38.01938,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,6007.5,6007.5,6007.5,6132.5,6257.49,6007.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6257.49,6070.07,6007.5
51540000401823,-78.48089,38.023346000000004,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,7495.77,7370.0599999999995,7133.09,6257.49,6257.49,6007.5
515400005021702,-78.50464000000001,38.019363,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,4226.5,2194.06,2076.5,3114.75,3114.75,3114.75,3490.17,3114.75,9914.49,6176.67,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3114.82,3114.75
51540000401822,-78.48128,38.023277,6007.5,6007.5,4005.0,4005.0,4005.0,4130.07,4188.64,6007.5,6007.5,6007.5,6132.5,6007.57,6153.75,6257.49,6236.73,6007.5,6199.17,6583.14,6132.5,6070.07,6445.07,6257.49,6257.49,6007.5
515400005021705,-78.50353,38.020145,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3481.7200000000003,3114.75,3114.75,3573.5,7731.49,8443.21,3114.75,3114.75,3114.75,3114.75,3239.75,4139.82,4265.24,3598.79,3302.32,3114.75
51540000401821,-78.481316,38.023140000000005,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,7562.4,7612.23,6007.5,6007.5,6070.0,6070.07,6007.5,6007.5
515400005021704,-78.50405,38.01999,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3390.06,3114.75,3114.75,3114.75,3114.75,3135.58,3364.74,3260.72,3156.42,3385.58,3448.23,3388.56,3614.74,3461.92,3114.82,3114.75
51540000401820,-78.4817,38.023396000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3421.42,4265.41,4977.25,3365.24,3239.82,3114.75,3114.75
515400005021701,-78.504036,38.019573,8156.25,5437.5,5437.5,5437.5,5437.5,5804.47,7237.5,5438.0,5437.5,11031.32,14955.99,9784.86,8553.3,8481.67,8156.25,8302.08,8156.32,9306.91,8385.41,8406.24,8406.24,8406.31,8156.32,8156.25
515400005021700,-78.50366,38.020153,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6411.13,6007.5,6007.5,6111.66,6257.49,6457.57,9308.43,12932.310000000001,7369.4,6917.52,7181.89,6007.5,6132.5,6336.75,6257.49,6007.57,6007.5
515400005021707,-78.5146,38.019529999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
515400005021706,-78.50403,38.020348,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,8721.970000000001,12619.35,6464.55,6257.49,6057.57,6207.5,6257.49,6257.49,6257.49,6090.9,6038.75,6195.0,6070.07,6278.33,6507.49,6257.63,6199.87,6007.5
515400005021709,-78.51384,38.020218,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,6514.79,9576.42,3814.76,4173.5,3239.75,3239.75,3114.78,3114.75,3114.75,3114.75,3239.75,3936.21,3364.88,3114.75,3114.75
515400005021708,-78.51427,38.020702,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2968.86,3727.0,2076.5,3114.75,3114.75,3114.75,3114.75,3214.75,3465.17,3114.75,3114.75,7421.44,9053.83,3314.75,3664.91,3489.84,3364.74,3114.75
515400005021741,-78.50855,38.019188,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3260.58,3406.49,3510.57,3489.84,3239.82,3114.75
515400005021740,-78.50933,38.019397999999995,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4165.17,3114.75,3114.75,4652.25,4065.24,3489.84,3114.75
51540000401849,-78.48629,38.02178,6007.5,6007.5,4005.0,4005.0,4005.0,4188.64,4005.0,6007.5,6007.5,6007.5,6007.5,6090.83,6174.23,6007.5,6007.5,6007.5,6049.17,6382.57,6257.49,6257.49,6215.9,6007.5,6007.5,6007.5
51540000401848,-78.487915,38.020540000000004,6007.5,6007.5,4005.0,4005.0,4005.0,4096.97,4005.0,12807.24,9069.42,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7824.18,7225.3,6257.63,6445.06,6132.64,6007.5,6007.5,6007.5
51540000401847,-78.48809,38.02002,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6083.37,6136.14,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6157.5,9383.05,6091.47,10078.45,12090.060000000001,6132.57,6007.5
51540000401846,-78.487724,38.02022,2076.5,2264.0,2326.49,2326.49,2076.57,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
515400005021736,-78.50881,38.019375,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,4639.88,3406.8,3406.52,3364.74,3114.75
51540000401856,-78.486244,38.021423,923.0,923.0,923.0,923.0,923.0,28.37,7.09,923.0,1089.66,1172.99,2906.41,2860.81,1634.49,1509.57,1384.5,1384.5,2151.81,1384.5,1384.5,1592.83,1592.9,1509.57,923.0,923.0
515400005021735,-78.50981,38.019490000000005,2076.5,2076.5,2151.5,2201.57,2076.5,2076.5,2076.5,2076.5,2326.49,3364.74,3323.15,3364.74,3990.15,3489.88,3364.81,3364.74,3323.15,3364.74,4527.91,3364.81,3352.31,3114.75,3114.75,3114.75
51540000401855,-78.48614,38.021408,923.0,923.0,923.0,923.0,923.0,728.38,590.8100000000001,923.0,923.0,923.0,1298.0,1734.92,1384.5,1384.5,1384.5,1384.5,1767.83,2343.49,1684.5,2885.0,1384.5,1384.5,923.0,923.0
515400005021738,-78.51032,38.019554,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2201.5,3364.81,3364.74,3364.74,3114.82,3114.75,3114.75,3114.75,3281.41,3352.31,3314.82,3377.18,3614.74,3614.81,3398.2200000000003,3114.82,3114.75,3114.75
51540000401854,-78.48626,38.0211,3114.75,3114.75,2076.5,2076.5,2076.5,2118.24,2076.5,3114.75,3389.75,3548.39,5021.91,4514.8099999999995,3348.47,3114.75,3114.75,3114.75,3114.75,3766.42,3372.89,3364.74,8569.82,7646.61,3289.82,3114.75
515400005021737,-78.509224,38.019257,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3882.06,4824.75,3205.25,3114.75,3114.75,3114.75,3114.75
51540000401853,-78.48661,38.021507,3114.75,3114.75,2076.5,2076.5,2076.5,5243.1900000000005,9776.74,3909.98,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4035.4,3360.58,3239.82,3114.75,3114.75
515400005021732,-78.5113,38.019855,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6132.57,6007.5,6007.5,6007.5,6007.5,6007.5,6637.3099999999995,6257.49,6257.49,6257.49,6132.57,6007.5
51540000401852,-78.48599,38.021545,923.0,923.0,923.0,923.0,923.0,28.37,7.09,923.0,923.0,923.0,923.0,1384.5,1384.5,1447.0,1634.49,1634.49,1572.07,1551.16,1592.9,1426.17,1717.91,1384.57,1048.0,923.0
515400005021731,-78.51071999999999,38.020096,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2139.0,4914.78,3427.74,3239.82,3677.7,3114.75,3187.67,3239.75,3114.78,3114.75,3498.7200000000003,3356.41,3364.74,3364.74,9977.130000000001,3114.75
51540000401851,-78.486275,38.020973,923.0,923.0,923.0,923.0,923.0,28.37,7.09,923.0,1289.97,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,4784.54,8613.48,1509.5,1676.16,1592.97,1509.57,1048.0,923.0
515400005021734,-78.50961,38.019093,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2468.4700000000003,3281.48,3364.74,3198.15,3114.75,3114.75,3615.16,3114.75,3114.75,3215.03,3364.74,3840.18,3539.75,5031.91,3448.23,5948.12,9914.49,3114.75
51540000401850,-78.48648,38.021378000000006,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,4248.09,9956.16,5418.32,3448.18,4564.78,4173.64,3114.89,3114.75,3114.75,3114.75
515400005021733,-78.509575,38.019012,923.0,923.0,1048.0,923.03,923.0,29.48,7.98,923.0,923.0,923.0,923.0,1447.0,1634.49,1686.65,1384.53,1572.0,1634.49,1572.07,1384.5,1384.5,1821.99,1884.56,1235.58,923.0
515400005021739,-78.50820999999999,38.019306,6132.57,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6099.47,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6851.48,7932.57,6409.73,6864.55,6257.49,6288.78,6007.5
515400005021730,-78.51113000000001,38.019886,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.5,2168.47,2284.83,3114.82,3114.75,3114.75,3206.41,5006.87,4092.7200000000003,3114.75,3208.53,3114.75,3609.25,3387.55,3510.57,3498.15,3543.99,3114.75
51540000401839,-78.48666999999999,38.021384999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,3876.5,3115.25,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.08,3882.06,7648.08,8672.380000000001,3364.74,3877.7200000000003,3114.75
51540000401838,-78.48675,38.02173,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3218.91,10002.15,8285.93,3114.75,3114.75,3114.75,3343.91,3156.49,3198.15,3919.56,3368.98,3135.65,3135.65,3114.75
51540000401837,-78.486664,38.021557,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3476.56,2076.89,2076.5,3114.75,3114.75,3114.75,3239.75,3239.75,3239.75,3114.78,3114.75,4265.41,3114.75,3114.75,3302.25,3239.82,3114.75,3114.75
51540000401836,-78.486305,38.021809999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3114.82,3114.75
51540000401835,-78.48676,38.02197,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3593.91,3364.81,3114.75
515400005021725,-78.51099,38.02006,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6099.47,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51540000401845,-78.48745,38.020374,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3198.08,3156.45,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3114.75,3114.75,3114.75,3114.75
515400005021724,-78.511894,38.02001,6669.31,2080.67,2326.49,2322.4,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3281.41,3198.15,3114.75,3114.75,3114.75,3156.42,3364.74,3952.95,3573.07,3656.41,3698.11,4189.85,3114.75
51540000401844,-78.48788499999999,38.020344,3114.75,3114.75,3114.75,3114.75,3177.25,2076.57,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4342.08,3323.08,3452.66,3431.08,3364.74,3114.82,3114.75
515400005021727,-78.51086,38.019676000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2139.07,2076.5,3114.75,3114.75,3177.25,3364.74,3302.32,3114.75,3114.75,3114.75,3114.75,3239.82,3364.74,3364.74,3114.82,3114.75,3114.75
51540000401843,-78.487305,38.020396999999996,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6099.47,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7540.87,7249.84,6007.89,6132.5,6132.57,6007.5,6007.5
515400005021726,-78.512665,38.019974,923.0,923.0,923.0,923.0,923.0,29.48,7.98,1124.97,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.49,1934.49,3518.97,1172.99,923.0
51540000401842,-78.48731,38.02084,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,5376.8099999999995,9914.99,5043.33,3114.75,3214.75,4066.84,3138.47,3114.75,3114.75,3114.75,3146.03,3690.39,3114.75,3114.75,3114.75,3114.75,3135.58,3114.75
515400005021721,-78.510345,38.019859999999994,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4225.31,6257.49,11107.5,10769.36,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6049.17,6215.9,6666.47,6257.49,6132.57,6007.5
51540000401841,-78.48693,38.020233000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3386.0,3364.74,3339.81,3364.74,3139.82,3383.08,4192.9,3614.74,3294.05,3114.75,3114.75
515400005021720,-78.51279,38.02037,6007.5,4005.0,4005.0,4005.0,4005.0,4188.64,10804.74,9069.42,6111.66,6070.07,6049.17,6832.91,6257.49,6424.16,6507.49,6507.49,6507.49,6257.56,6382.49,7324.3099999999995,7657.99,6507.56,6007.64,6007.5
51540000401840,-78.487045,38.02109,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3815.15,3114.75,3865.17,3114.75,3114.75,3114.75,3114.75,3882.06,3114.75,3114.75,3114.75,3114.75,3214.75,3114.75
515400005021723,-78.51228,38.019962,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,6793.47,7404.96,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3166.83,3239.75,3250.2,3762.7,4021.71,4798.58,3594.05,3114.82,3114.75
515400005021722,-78.51146,38.020027,3114.75,2076.5,2076.5,2076.5,2326.49,2243.23,2168.54,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3944.63,9340.619999999999,10722.48,3364.74,3131.49,3502.31,3208.6,3114.75
515400005021729,-78.51113000000001,38.019709999999996,923.0,923.0,923.0,923.0,923.0,29.48,7.98,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,8184.24,4446.42,1384.5,1384.5,1384.5,1605.33,1884.49,1884.49,923.14,923.0
515400005021728,-78.51071999999999,38.019814000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4368.9400000000005,3261.29,4914.75,3115.25,3114.75,3114.75
515400005021761,-78.52006,38.019436,3114.75,2076.5,2076.5,2076.5,2076.5,2305.66,2284.9,5673.24,10189.8,3909.98,3114.75,3490.17,3114.75,3323.08,3239.82,3414.75,4615.25,3114.75,3394.05,3614.74,3614.74,3448.09,3114.75,3114.75
515400005021760,-78.51971400000001,38.020756,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6191.14,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6390.83,6199.8,6907.5,6908.0,6007.5,6007.5,6007.5
515400005021763,-78.51924,38.019847999999996,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,10531.25,9349.08,8522.91,8406.31,8343.82,8156.25
515400005021762,-78.51849,38.021384999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.08,3364.74,4007.13,3510.57,3614.74,3114.75
515400005021758,-78.519875,38.019079999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6479.47,6474.55,6007.5,6007.5,6007.5,6757.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6257.49,6132.57,6007.5
515400005021757,-78.51906,38.019855,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7674.16,7162.04,6090.9,6257.49,6007.5
515400005021759,-78.519325,38.020657,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,4514.8099999999995,3815.15,3114.75,10081.15,6426.67,3198.15,4265.41,3114.75,3206.42,3364.74,3364.74,3114.82,3114.75,3114.75
515400005021754,-78.51933000000001,38.018913,6007.5,4005.0,4005.0,4005.0,4109.16,5624.25,10951.41,7633.04,6007.5,6007.5,6007.5,6007.5,6007.5,6382.92,6007.5,6007.5,6007.5,6111.66,6257.49,6257.49,6132.57,6007.5,6215.97,6007.5
515400005021753,-78.51984,38.02063,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6195.0,6257.49,6174.23,6257.49,6257.49,6257.49,6007.5
515400005021756,-78.51899,38.021297,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,6257.49,6111.73,6257.49,6257.49,6257.49,6007.57,6007.5,6007.5,6007.5
515400005021755,-78.51979,38.020340000000004,923.0,923.0,923.0,923.0,923.0,29.48,7.98,923.0,1131.33,923.07,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1530.33,1634.49,1172.99,923.0
515400005021750,-78.52004000000001,38.019546999999996,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6787.3099999999995,6132.53,7483.37,6553.07,6007.57,6032.5,6257.49,6007.5
515400005021752,-78.51966,38.021103000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3739.75,4523.55,3231.81,3114.75,3114.75,9914.49,6176.67,4390.41,3364.74,3239.82,3114.75,3114.75
515400005021751,-78.519966,38.0203,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75,3114.75,3177.25,3114.82,3114.75,3114.75
