hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51685920100691,-77.45448,38.77551,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9056.25,9306.74,8406.24,8156.32,8406.24,8156.25
51685920100678,-77.45549,38.77489,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3928.3,3627.91,3461.32,3461.25,5021.25,3701.75,3586.67,3461.25,3461.25,3523.75,3700.97,3623.75,3711.35,3586.32,3461.25,3461.25
51685920100679,-77.45949,38.776775,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4611.27,3586.89,3711.24,3711.24,3586.32,3461.25,3461.25
51685920100676,-77.45671999999999,38.77554,6007.5,4005.0,4005.0,4005.0,4005.0,4046.74,6007.5,6007.5,6007.5,6049.2,7674.16,8008.0599999999995,6241.22,6007.5,6007.5,6153.33,6007.57,13391.3,9969.43,6507.49,6257.56,6132.64,6007.5,6007.5
51685920100677,-77.45792,38.775562,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3648.75,3711.24,3523.82,3648.75,3711.24,3711.24,3461.25
51685920100674,-77.456085,38.7752,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,5186.9400000000005,3461.25,4915.42,4161.74,3586.32,3461.25,3461.25,3461.25
51685920100675,-77.45897,38.776709999999994,2307.5,2307.5,2307.5,2307.5,2307.5,2349.17,2399.54,3586.32,3461.25,3461.25,3461.25,3648.75,3461.32,3644.58,3711.24,3461.32,3461.25,3461.25,3461.25,3490.42,8811.18,8473.11,3523.89,3461.25
51685920100672,-77.45652,38.775196,2557.49,2557.49,2307.57,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,6861.29,9922.92,3461.25,3461.25,3461.25,3461.25,3811.25,3967.4700000000003,3461.28,3461.25,3461.25,3461.25,3648.75,3961.24,3461.25
51685920100673,-77.4597,38.777378000000006,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3711.67,4627.96,6444.17,10510.98,4444.04,3523.75,3711.24,3711.24,3461.25
516859202002302,-77.435135,38.76648,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,4601.25,4121.75,3736.56,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3844.58,4311.9,3711.24,3711.24,3711.24,3711.24,3586.32,3461.25
51685920100681,-77.45668,38.775375,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,7024.47,8789.71,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3523.75,3523.78,4361.25,4361.75,3461.25,3653.55,3461.25
516859202002301,-77.43502,38.76696,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3711.25,3695.0,4091.64,3461.25,3461.25,4033.75,6368.530000000001,6861.93,10110.45,3711.24,3711.24,3461.25
51685920100682,-77.45613,38.775529999999996,923.0,923.0,923.0,923.0,923.0,11.97,923.0,1048.07,1198.31,923.0,1298.0,1584.92,1384.5,1384.5,1617.83,2084.9,1384.5,2752.5,1929.6399999999999,1634.49,1634.49,1530.26,1384.5,923.0
516859202002304,-77.43458000000001,38.767433000000004,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2647.81,3523.85,3586.32,3461.25,3461.25,3461.25,3795.0,6986.360000000001,10089.65,3669.58,3711.24,3799.46,3565.48,5261.25,3461.75,3461.25,3461.25,3461.25
516859202002303,-77.43494399999999,38.766697,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8260.41,9677.15,8456.75,8243.75,8406.24,8364.65,8518.82,8406.24,8156.25
51685920100680,-77.45636999999999,38.77499,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3571.56,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4295.01,3777.98,5111.75,3461.25,4036.25,8011.95,9922.92,3471.67,3742.6,3461.25
516859202002300,-77.4348,38.766483,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6558.2,7669.99,6853.96,6257.56,6132.57,6007.5
516859202002309,-77.443306,38.765809999999995,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9352.09,15414.310000000001,10126.630000000001,8156.25,8156.25,8156.25,8156.25
516859202002306,-77.44438000000001,38.7659,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6099.17,6007.81,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6390.83,6199.8,6007.5,6007.5,8857.53,6638.39,6007.5,6007.5
516859202002305,-77.43472,38.767025,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3627.91,3711.24,5444.66,4937.5599999999995,3711.24,3586.32,3461.25,3461.25,5186.9400000000005,3461.25,3461.25,3794.58,3798.9,3711.24,3711.24,3461.25
516859202002308,-77.44411,38.765884,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3492.53,3553.22,3461.25,3461.25,3461.25,3461.25,3623.75,3711.24,3548.82,3461.25,4350.23,3690.48,3836.39,3773.85,3711.24,3836.34,3461.25
516859202002307,-77.44395,38.765809999999995,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3627.91,3461.32,4161.65,3461.25,3461.25,3461.25,3461.25,4036.25,4458.57,3911.25,4999.25,3711.24,3607.15,3742.5299999999997,3461.25
51685920100669,-77.45615,38.775096999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6090.83,6602.49,6883.96,6507.49,6507.49,6257.56,6132.57,6007.5
51685920100667,-77.458405,38.77644,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7215.84,6949.87,7266.33,6132.57,6132.57,6007.5
51685920100668,-77.460205,38.776783,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,15231.3,11218.17,8156.25,8156.25,8656.66,8156.25,8156.25,8156.25,8739.58,10367.33,8260.41,8531.33,8900.5,9587.65,8156.25,8156.25
51685920100665,-77.45746,38.776043,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6537.37,6111.66,6257.49,6132.57,6153.4,6007.5
51685920100666,-77.45945999999999,38.776947,6707.9,4005.0,4005.0,4005.0,4025.87,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6215.83,6257.49,6257.49,6257.49,6007.5
51685920100663,-77.4569,38.775659999999995,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8781.67,11114.68,14955.99,8384.81,8156.25,8156.25,8281.32,8156.25,9392.08,8970.98,8289.58,8406.24,8406.24,8156.25
51685920100664,-77.456474,38.774967,923.0,923.0,923.0,923.0,923.0,11.97,1051.6399999999999,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2841.0,3372.37,1695.57,1634.49,1509.57,1384.5,1384.5,923.0
51685920100661,-77.458916,38.777237,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3586.32,3736.56,3461.25,3461.25,3586.67,3461.25,3461.25,3461.25,3669.58,3921.96,4829.25,4068.89,3773.83,3711.24,3607.01,3461.25,3461.25
51685920100662,-77.45909,38.776592,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6099.47,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6257.49,6257.49,6007.57,6007.5
51685920100670,-77.45789,38.775859999999994,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6282.81,6106.28,6096.25,6007.5,6007.5,6007.5,6007.5,10582.5,11356.83,6007.5,6007.5,6390.83,6774.8099999999995,6174.23,7520.05,8143.719999999999,6320.58,6007.5
51685920100671,-77.456505,38.77532,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3502.92,3544.65,3461.25
51685920100658,-77.45763000000001,38.775467,2307.5,2307.5,2307.5,2307.5,2328.4,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3461.32,3461.25,3461.25,3461.25,3609.2,4224.46,3711.24,3586.32,3461.25
51685920100659,-77.45694,38.775608,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,5261.25,3461.75,3461.25,3461.25,4036.25,3886.89,3586.32,3648.75,3669.65,3586.32,3461.25
51685920100656,-77.45568,38.77467,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4594.59,11159.32,6007.2,4901.25,3834.25,3698.81,3461.25
51685920100657,-77.45679,38.77545,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6390.83,6659.8099999999995,6557.49,7757.99,6257.49,7190.85,6941.32,6007.5
51685920100654,-77.4599,38.777004,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3582.08,3590.48,3461.25,3461.25,3461.25,3461.25,4036.89,3523.75,3482.12,3648.75,3711.24,3711.24,3461.32,3461.25
51685920100655,-77.45716999999999,38.775597,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5562.5,5687.49,8218.82,8156.25,9206.67,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25
51685920100652,-77.46061,38.777027000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6255.75,6257.49,6007.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6257.49,6257.49,6983.21,6257.49,6132.57,6007.5
51685920100653,-77.45917,38.77653,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3492.5,3461.28,3461.25,4161.26,4511.67,3461.25,3461.25,3461.25,3492.5,3586.25,3586.25,3555.03,3461.25,4611.91,3461.25,3461.25,3461.25
51685920100650,-77.45557,38.77482,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,5158.58,4286.65,9742.43,9436.14,3711.24,3461.25
51685920100651,-77.45604,38.775220000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6374.47,6007.5,6574.17,13265.99,8586.15,6007.5,6007.5,6007.5,6007.5,6007.5,7065.86,7241.3,7407.99,6574.89,6257.49,6007.5
51685920100660,-77.45634,38.775290000000005,2307.5,2307.5,2432.5,2307.53,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3575.83,3461.28,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
516859202001004,-77.440636,38.760075,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3552.92,3644.89,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3482.08,3461.25
516859202002335,-77.4366,38.766396,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3523.78,3502.95,3461.25,3461.25,3461.25,3461.25,3461.25,3607.08,3482.15,4861.91,3940.41,3836.34,3772.08,3711.31,3692.15,3461.25
516859202001003,-77.44151,38.760253999999996,6007.5,4005.0,4005.0,4005.0,4005.0,4571.67,12807.24,8852.75,6591.22,6007.5,6007.5,6007.5,6007.5,6332.92,6007.5,6215.83,6132.57,6007.5,6153.33,6257.49,6282.49,6357.58,6132.57,6007.5
516859202002334,-77.43675999999999,38.766495,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3482.12,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
516859202001006,-77.4414,38.760616,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3626.56,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4481.26,11637.71,5566.12,4036.25,3618.21,3492.53,3461.25,3461.25
516859202002337,-77.43675999999999,38.766388,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6132.57,6007.5,6427.5,7407.5599999999995,6007.89,6007.5,6028.33,6257.49,10078.45,11902.57,6007.5,6007.5,6007.5,7080.85,6468.14,6049.17,6007.5
516859202001005,-77.44223000000001,38.762325,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3828.2200000000003,3461.25,3461.25,3920.0,8077.99,8914.71,3586.32,3461.25,3461.25,3461.25,3586.25,4486.32,4611.74,4028.64,3648.82,3461.25
516859202002336,-77.43706,38.766426,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3523.75,3711.24,3648.82,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4534.6,3696.89,3877.91,3919.64,3711.31,3711.24,3461.25
516859202001000,-77.442154,38.76233,923.0,923.0,923.0,923.0,923.0,11.97,923.0,1106.6399999999999,923.0,2323.06,1623.4,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2304.52,1385.14,1384.5,1384.5,1384.5,1384.5,923.0
516859202002331,-77.43694,38.766506,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5602.81,8156.25,8156.25,8156.25,8156.25,8156.25,8260.41,8281.25,8281.25,8218.78,11010.48,14955.99,9535.47,8981.65,8573.0,8406.24,8156.25
516859202002330,-77.44454,38.76668,923.0,923.0,923.0,923.0,923.0,11.97,2323.06,923.39,923.0,923.0,923.0,1384.5,1509.5,1509.5,1509.5,1384.53,1384.5,1384.5,1384.5,1447.0,1956.0,1509.57,1384.5,923.0
516859202001002,-77.440865,38.760529999999996,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,4161.26,3461.64,3461.25,3461.25,3461.25,3461.25,3461.25,3949.46,3586.25,3586.32,3586.25,3711.24,3461.25
516859202002333,-77.436226,38.766026000000004,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3627.91,3648.82,3461.25
516859202001001,-77.440506,38.760387,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3471.7,3544.58,5361.24,3861.74,3711.24,3711.24,3461.25
516859202002332,-77.43645,38.766117,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6215.83,6163.85,6007.5,6153.33,6319.99,6507.49,6507.49,6257.63,6007.5
516859202001008,-77.4403,38.76037,923.0,923.0,923.0,923.0,923.0,11.97,1344.97,1160.5,1172.99,1089.73,923.0,1384.5,1384.5,2834.92,1985.0,1384.5,1384.5,1384.5,2440.99,1634.49,1709.56,1705.41,1634.49,923.0
516859202002339,-77.43587,38.766586,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3523.82,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4036.89,3586.32,3711.24,3711.24,3461.32,3461.25,3461.25
516859202001007,-77.441956,38.76155,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3648.75,3711.24,3711.24,3523.82,3461.25,3461.25,3544.58,3627.98,4803.59,3586.25,3627.98,3461.25
516859202002338,-77.43549,38.766514,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3565.41,10348.65,8632.43,3461.25,3461.25,3669.58,3711.24,3627.98,3794.66,4478.5599999999995,3565.48,3482.15,3482.15,3461.25
516859202001009,-77.42223,38.764626,923.0,923.0,923.0,923.0,923.0,11.97,923.0,923.0,1098.0,1172.99,1172.99,1603.73,1384.5,1626.16,1634.49,1634.49,1634.49,2784.52,1711.87,5034.54,8096.16,1759.49,1634.56,923.0
516859202002340,-77.43543000000001,38.766253999999996,923.0,923.0,923.0,923.0,923.0,11.97,923.0,923.0,923.0,923.0,923.0,1384.5,1634.49,1634.49,1509.57,1384.5,1384.5,1384.5,1384.5,2535.2200000000003,3035.0,1384.5,1384.5,923.0
516859202001015,-77.42197,38.764748,3461.25,2307.5,2307.5,2307.5,2307.5,2582.81,3461.25,3461.25,3461.25,3511.25,3536.32,3461.25,4161.65,3461.25,3561.25,3711.24,3711.24,3711.24,4420.3099999999995,3461.25,3836.24,3961.31,3773.83,3461.25
516859202002346,-77.42820999999999,38.765232,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,6861.29,9922.92,3951.64,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3586.32,3711.24,3586.32,3461.25,3461.25
516859202001014,-77.422134,38.764713,923.0,923.0,923.0,923.0,923.0,11.97,923.0,923.0,923.0,1106.6399999999999,923.0,1384.5,2317.86,2154.9,1384.5,1384.5,1384.5,1384.5,1384.5,1467.83,1551.23,1634.49,1634.49,923.0
516859202002345,-77.42822,38.764385,2307.5,2307.5,2307.5,2307.5,2307.5,2491.14,2453.33,3502.99,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,10279.9,9380.29,3711.24,3711.24,3711.24,3711.24,3461.25
516859202001017,-77.42192,38.763092,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
516859202002348,-77.42820999999999,38.76368,3461.25,2307.5,2307.5,2307.5,2307.5,2390.83,3627.98,4207.93,4298.62,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4036.25,4445.22,11461.49,6606.51,3836.34,3461.32,3461.25
516859202001016,-77.42188,38.762283000000004,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,5261.25,3461.75,3461.25,3461.25,3682.08,3711.24,3980.48,4597.28,3523.75,3482.12,3648.75,3961.24,6896.37,10261.060000000001,3461.25
516859202002347,-77.42789499999999,38.764773999999996,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3553.22,3461.25,3461.25,3461.25,3586.25,3648.82,3586.25,3461.28,3461.25,3461.25,3461.25,3586.32,3607.08,4521.24,4701.74,3617.6,3461.25
516859202001011,-77.422226,38.76473,923.0,923.0,923.0,923.0,923.0,11.97,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,4784.54,8012.83,1509.57,1759.49,1634.56,1634.49,1384.57,923.0
516859202002342,-77.43523,38.766293,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,4744.63,3578.31,3461.25,3565.41,3711.24,3607.15,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
516859202001010,-77.42232,38.76461,923.0,923.0,923.0,923.0,923.0,11.97,923.0,1106.6399999999999,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2450.38,1468.54,1384.5,1426.17,1634.49,1467.9,923.0
516859202002341,-77.435486,38.766388,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3761.67,3461.25,3461.25,3523.82,3653.55,3461.25,3461.25,3569.58,3836.34,3711.24,3461.25
516859202001013,-77.42163000000001,38.764140000000005,923.0,923.0,923.0,923.0,923.0,103.94,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1509.57,2535.16,2434.5,2135.0,1384.5,1384.5,923.0
516859202002344,-77.428246,38.764309999999995,2370.07,2307.5,2307.5,2307.5,2307.5,2307.5,2582.81,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4873.75,4161.74,3711.24,3711.31,3711.24,3461.32,3461.25
516859202001012,-77.422,38.764046,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3736.56,3461.25,3461.25,3461.25,3461.25,3461.25,3636.25,4291.67,4231.65,3461.25,10074.54,8510.25,3461.25,3461.25,3711.24,3523.82,3461.25,3461.25
516859202002343,-77.43517,38.766890000000004,6017.95,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6507.91,6007.5,6007.5,6236.66,6059.65,6236.66,6257.56,6101.28,6007.5,7158.16,6007.5,6007.5,6007.5
516859202001019,-77.422195,38.762209999999996,6007.5,4005.0,4005.0,4005.0,4005.0,4280.0,6099.47,7507.5,6308.0,6007.5,11107.439999999999,10769.36,6007.5,6007.5,6007.5,6007.5,6007.5,6899.23,6716.92,6111.66,6257.49,6195.07,6215.97,6007.5
516859202001018,-77.4222,38.763915999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6940.86,6777.9,6007.5,6007.5,6007.5,6007.5,6174.16,6215.9,6174.16,6257.49,6132.57,6007.5
516859202002349,-77.428116,38.764990000000004,2307.5,2307.5,2307.5,2307.5,2307.5,2491.14,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3469.58,3923.79,3932.31,3482.15,3461.25
516859202002313,-77.43584,38.76628,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2674.4700000000003,3461.25,7069.62,10172.91,4127.98,3586.67,4161.26,3461.64,3461.25,3648.75,3461.32,4956.93,4702.92,4311.74,3461.32,3711.24,3461.32,3461.25
516859202002312,-77.43596,38.766033,6007.5,4005.0,4005.0,4005.0,4005.0,4705.01,6374.86,6007.5,6007.5,6007.5,6132.5,6257.49,6007.57,6007.5,6007.5,6007.5,6007.5,6007.5,7157.52,7358.14,6687.16,6320.03,6070.07,6007.5
516859202002315,-77.43543000000001,38.766197,6007.5,4005.0,4080.0,4130.07,4005.0,4121.66,6532.5,6232.87,6257.49,9657.54,12677.57,6747.88,6349.16,6134.69,6507.91,6257.49,6673.01,8165.49,7001.99,6655.37,6507.49,6453.4,6186.8,6007.5
516859202002314,-77.43604,38.765938,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3681.56,3461.25,3461.25,3531.25,4822.08,4151.25,4571.75,3494.58,3919.57,3752.99,3586.32,3544.65,3961.24,3961.24,3555.24,3461.25
516859202002311,-77.443596,38.765587,2307.5,2307.5,2307.5,2307.5,2307.5,2432.57,2491.14,3461.25,3461.25,3461.25,3586.25,3461.32,3607.5,3711.24,3690.48,3461.25,3461.25,4228.5599999999995,3586.25,3461.32,3648.82,3461.25,3461.25,3461.25
