hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51033030300600,-77.36440999999999,38.066353,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3573.21,3958.0,3461.25,3461.25,3461.25,3461.25,3461.25,3561.25,3611.67,3461.25,3461.25,7767.94,9400.33,3723.75,3823.91,3523.82,3586.32,3461.25
51033030300603,-77.363945,38.066708,923.0,923.0,923.0,923.0,923.0,29.92,285.06,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1454.5,2027.3899999999999,1509.57,1384.5,2535.16,2005.33,8501.529999999999,5767.33,1048.07,923.0
51033030300602,-77.36399999999999,38.06595,3711.24,2557.49,2307.57,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3482.08,3711.24,3940.9,3461.25,3461.25,3461.25,3461.25,4228.5599999999995,3461.25,3461.25,4861.3099999999995,3461.25
510330305002085,-77.53309,37.996952,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2582.81,2307.5,2657.5,4861.3099999999995,3811.64,3461.25,3836.25,3461.67,3461.25,10260.99,6523.17,3652.92,4441.07,3711.24,3802.98,3807.17,3555.1,3461.25
51033030100131,-77.29951,38.230583,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3644.89,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4381.27,4036.89,3461.25,3461.25,3461.25,3461.25,3461.25
510330305002084,-77.53283,37.99703,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3702.91,3711.24,3711.24,3711.24,3711.24,3711.24,3711.24,3711.24,3711.24,3961.31,3961.24,3961.31,3836.34,3461.25
51033030100130,-77.30076600000001,38.22535,923.0,923.0,923.0,923.0,923.0,30.81,284.4,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2734.5,1835.0,1478.25,1415.78,923.0,923.0
510330305002083,-77.531525,37.995396,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2774.16,3990.87,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3966.05,3711.24,3590.48,3461.25,3461.25
510330305002082,-77.51132,37.99695,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4036.25,6007.53,6007.5,6707.51,7057.92,6007.5,6007.5,6007.5,6007.5,6007.5,6949.17,7157.99,6007.57,6007.5,6007.5,6007.5,6007.5
510330305002089,-77.52895,37.998034999999994,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4133.64,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,11107.439999999999,10769.36,6007.5,6007.5
51033030100135,-77.30570999999999,38.229183,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
510330305002088,-77.53049,37.997475,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51033030100134,-77.34939,38.228429999999996,923.0,923.0,923.0,923.0,923.0,122.78,9.09,5909.61,5798.18,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2151.18,2368.4700000000003,2710.0699999999997,1634.49,1384.57,1384.5,923.0,923.0
510330305002087,-77.531075,37.997852,923.0,923.0,923.0,923.0,5.96,41.0,295.39,923.31,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2660.23,1384.5,2211.17,2379.2,954.28,923.0
51033030100133,-77.34536,38.233246,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,5261.25,3461.75,3461.25,3461.25,3461.25,3461.25,3586.25,3711.24,3461.32,3461.25,3461.25
510330305002086,-77.53188,37.99709,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2482.5,3711.24,3711.24,3680.48,3461.25,3702.91,3711.24,3711.24,3711.24,3711.24,3961.31,3711.31,3711.24,3711.24,3711.31,3461.25
51033030100132,-77.344505,38.234894,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1108.35,342.3,358.33000000000004,275.07,150.0,150.0
51033030100139,-77.27156,38.234142,923.0,923.0,923.0,923.0,923.0,30.81,211.06,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,2734.5,1835.0,5917.83,6712.96,923.0,923.0
51033030100138,-77.26942,38.23271,923.0,923.0,923.0,923.0,923.0,30.81,9.09,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2404.51,9560.96,3489.37,1959.5,1541.46,1415.78,923.0,923.0
51033030100137,-77.27060999999999,38.23039,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4249.4,3711.24,4615.48,3461.25
51033030100136,-77.345764,38.23169,923.0,923.0,923.0,923.0,923.0,30.81,9.09,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2305.15,2817.83,2452.05,1613.66,1634.49,1634.49,1172.99,923.0
51033030202169,-77.26812,38.00152,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4481.26,11637.71,5566.12,4036.25,3618.21,3492.53,3461.25,3461.25
51033030202168,-77.130066,38.003643,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,6257.49,6070.1,6007.5
51033030100129,-77.27104,38.228984999999994,923.0,923.0,923.0,923.0,923.0,30.81,9.09,923.0,1289.97,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,4784.54,8613.48,1509.5,1634.49,1509.57,1509.57,923.0,923.0
51033030202161,-77.11797,38.005413,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2465.83,3711.24,3711.24,4861.38,3484.97,3461.25,3461.25,3461.25,6861.29,9922.92,3711.24,3711.24,3586.32,3711.24,3586.32,3461.25,3461.25
51033030202160,-77.10188000000001,38.007504,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.23,6007.5,6007.5,6007.5
51033030202163,-77.11228,38.01271,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2417.81,4107.5,3461.75,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3845.2200000000003,3461.25,3461.25,3461.25,3461.25,4161.65,3461.25
51033030202162,-77.10981,38.006668,1110.57,923.0,923.0,923.0,923.0,29.48,8.64,923.0,1289.97,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1131.33,923.0
51033030202165,-77.12144,38.004740000000005,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4611.27,3586.89,3711.24,3711.24,3586.32,3461.25,3461.25
51033030202164,-77.286736,38.001236,1048.0,923.03,923.0,923.0,923.0,29.92,9.75,923.0,985.5,1048.0,985.53,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2409.5699999999997,9084.74,4446.42,1384.5,1172.99,923.0
51033030202167,-77.13955,38.001736,923.0,923.0,923.0,923.0,923.0,30.14,9.75,923.0,923.0,1281.71,2689.67,2935.06,1779.05,2180.4,8184.24,3879.75,1572.0,2597.73,1405.33,1488.73,1613.66,1634.49,1172.99,923.0
51033030202166,-77.1311,38.004112,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2472.81,3461.25,3461.25,3461.25,3461.25,3461.25,4161.65,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3502.92,3461.25
510330305003380,-77.47945,38.006554,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,6840.83,7801.27,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4611.27,4961.05,4424.28,3461.25,3502.92,3711.24,3711.24,3461.25
51033030100160,-77.36901,38.241703,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.32,3461.25,3461.25,3461.25,3461.25
51033030300612,-77.36192,38.06884,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2582.81,2307.5,3461.25,3461.25,3461.25,3920.0,8077.99,8789.71,3461.25,3461.25,3461.25,3461.25,3586.25,4486.32,4705.49,3809.91,3461.25,3461.25
510330305003381,-77.47775,38.006557,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4254.99,4005.07,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,6236.66,6507.49,6465.9,6257.49,6257.49,6007.5
51033030300611,-77.36354,38.067684,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4695.0,7118.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,7791.51,6257.49,6328.41,6061.74,6007.5,6007.5
5103303040020,-77.52109499999999,38.040546,923.0,923.0,923.0,923.0,923.0,33.91,13.07,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,6824.4,5806.4,1384.5,1384.5,1488.66,1172.99,923.0
510330305003382,-77.47775,38.006664,2557.49,2557.49,2307.57,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3653.55,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51033030300614,-77.356155,38.061679999999996,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2370.07,4069.12,10260.99,6069.83,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4227.93,4774.39,4611.74,3711.24,3711.24,3617.6,3461.25
5103303040021,-77.51823399999999,38.040028,923.0,923.0,923.0,923.0,923.0,3517.2799999999997,6641.469999999999,923.0,1106.6399999999999,1623.4,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1405.33,1634.49,923.07,923.0
510330305003383,-77.54841,38.005466,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2545.0,3650.12,3974.9700000000003,3461.25,3461.25,3461.25,3461.25,3586.67,3580.0,3586.25,3467.53,4496.27,3939.38,3752.99,3461.32,3461.25,3461.25
51033030300613,-77.356064,38.06173,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3648.82,3461.25,3461.25,3461.25,3461.25,3461.25,3523.75,3586.32,3461.25,4611.27,3586.96,3544.58,3698.81,3473.82,3461.25
5103303040022,-77.52436,38.038321999999994,3586.32,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3940.83,3711.24,10261.060000000001,6523.17,3461.25,3911.25,4811.75,4076.12,3461.32,3461.25,3461.25,3494.58,3461.25
510330305002052,-77.52449,37.994392,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2555.75,3711.24,3461.32,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4311.9,3711.24,3586.32,3461.25
51033030100164,-77.11952,38.128326,3461.25,3461.25,3461.25,3461.25,3461.25,2432.57,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3811.25,4574.99,3586.32,3461.25,3461.25,3461.25
5103303040023,-77.517044,38.046279999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1083.3600000000001,2000.42,725.64,150.0,150.0,150.0,275.0,399.99,150.0
510330305002051,-77.428635,37.993862,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,11660.46,15034.57,8531.31,8656.24,8156.39,8156.25,8156.25,8156.25
51033030100163,-77.12339,38.131695,923.0,923.0,923.0,923.0,1.75,32.8,10.19,1623.01,6823.26,5118.26,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1384.5,923.0,923.0
5103303040024,-77.52248399999999,38.04288,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2399.17,4111.55,8011.69,9356.32,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
510330305002050,-77.41736,37.995926000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6282.81,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6007.57,6007.5,6028.33,6257.49,6287.6,7020.7,6354.67,6132.57,6007.5
51033030100162,-77.27152,38.23936,150.0,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,916.68,917.31,150.0,150.0,150.0,150.0,150.0,150.0
51033030300610,-77.36972,38.067223,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
5103303040025,-77.52776999999999,38.044506,150.0,150.0,150.0,150.0,150.0,150.0,150.0,388.64,150.0,150.0,150.0,150.0,525.0,175.42000000000002,150.0,150.0,170.82999999999998,399.99,725.71,150.0,150.0,275.0,150.07,150.0
51033030100161,-77.267044,38.238106,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2359.58,2317.95,3461.25,3461.25,3461.25,3461.25,3461.25,5227.92,10861.49,5956.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
5103303040026,-77.52785,38.044807,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2491.14,2432.57,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4227.93,3845.2200000000003,3544.58,3711.24,3711.24,3711.24,5261.32,3461.25
510330305002056,-77.567314,37.99415,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4096.67,4005.31,6007.5,6007.5,6632.92,8965.93,12807.24,6236.06,6007.5,6007.5,6515.9,6199.8,6103.33,6161.73,8857.53,6871.74,6007.5,6007.5
510330305003388,-77.54765,38.00898,923.0,923.0,923.0,923.0,923.0,33.91,13.07,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2084.51,1734.8899999999999,1384.5,1384.5,1384.5,923.0,923.0
51033030100168,-77.327545,38.099583,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3544.65,3461.25,3536.25,3711.24,3711.24,3461.25
510330305002055,-77.566895,37.994415000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6036.67,6257.49,6007.57,6007.5,6007.5,6007.5
510330305003389,-77.54935,38.010517,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.73,6486.66,7464.98,6007.5,7970.0,6408.08,6257.49,6007.57,6007.5
51033030100167,-77.14757,38.130943,212.57,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
510330305002054,-77.53075,37.994473,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3465.42,3711.24,3794.73,3544.65,3461.25,3461.25
51033030100166,-77.13535,38.13097,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3611.28,3690.48,3482.15,3461.25
510330305002053,-77.4424,37.99471,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3627.91,5074.45,4886.24,4586.84,3711.24,3711.24,3461.25
51033030100165,-77.11588,38.125347,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2436.14,2370.03,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,7111.71,9922.92,4228.5599999999995,3461.25,3523.75,3711.24,3711.24,3544.72,3461.25
510330305003384,-77.54853,38.00677,6007.5,4005.0,4005.0,4005.0,4109.16,4150.9,4005.0,4005.0,6007.5,6007.5,6007.5,6195.0,6257.49,6632.91,6257.49,6257.49,6257.49,6361.66,6507.49,6507.49,6382.59,6007.57,6007.5,6007.5
510330305002059,-77.44866,37.995779999999996,6132.5,4005.03,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6070.0,6132.5,6070.03,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7990.92,13900.04,9277.75,6132.57,6257.49,6007.5
510330305003385,-77.54819,38.006683,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4036.25,6007.53,7807.5,6770.51,7182.92,6570.45,6007.5,6080.42,6132.5,6007.53,6007.5,6257.49,6007.57,6007.5,6007.5,6899.88,6007.5
