hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
517209601001745,-82.626144,36.938590000000005,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1971.0,2048.04,1846.0,1846.0,2769.0,2769.0,2894.42,2862.33,4169.0599999999995,2862.72,2769.0,3919.66,2769.0,3969.0,3494.57,2769.0,3144.08,2769.0
517209601001746,-82.626755,36.938255,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,1937.97,1846.0,1846.0,2769.0,2769.0,2877.33,3018.99,2998.23,2956.57,3152.33,3661.3,5907.110000000001,3406.88,3152.48,3427.41,2831.64,2769.0
517209601001743,-82.59477,36.93845,150.0,150.0,150.0,150.0,150.0,850.4,275.0,352.03999999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,975.7,275.07,399.99,150.0
517209601001744,-82.594955,36.938396000000004,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,4419.0,2919.5,2769.0,2769.0,1971.0,1971.07,1846.0
517209601001738,-82.60933,36.935043,2769.0,2769.0,1846.0,1846.0,1846.0,80.67,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2979.0,4872.83,3685.24,2800.28,2925.28,2894.07,3157.13,2894.07,2769.0
517209601001739,-82.60795999999999,36.93524,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,4.65,21.87,2.14,923.0,923.0,923.0,1235.57,1298.09,2150.4,1068.83,3097.99,1423.49,1422.99,1048.14,923.0
517209601001736,-82.610916,36.934902,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.0,320.34000000000003,150.0,150.0,150.0,150.0,1684.15,462.58,150.07,1300.66,379.15999999999997,566.6600000000001,483.41,233.4,733.5,150.0
517209601001737,-82.61,36.935265,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,4.65,21.87,2.14,923.0,923.0,923.0,923.0,923.0,923.0,1172.99,923.07,923.0,923.0,923.0,923.0
517209601001752,-82.62445,36.939009999999996,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,4.65,1155.2099999999998,6801.88,2851.58,923.0,923.0,923.0,923.0,923.0,923.0,1306.97,923.0,923.0,923.0,923.0
517209601001753,-82.6226,36.938576,923.0,13.49,31.0,38.32,45.63,77.57,445.14,42.11,24.38,4.65,21.87,2.14,1194.29,923.0,923.0,954.25,1048.0,1048.0,1076.78,2755.23,2115.33,1048.07,923.0,923.0
517209601001750,-82.63234,36.938717,150.0,150.0,150.0,150.0,150.0,150.0,233.4,425.31,170.82999999999998,150.03,150.0,150.0,150.0,150.0,150.0,150.0,150.0,699.94,540.06,676.66,720.91,295.97,285.45,150.0
517209601001751,-82.63199,36.938866,1846.0,1846.0,1846.0,1846.0,1846.0,5329.37,8474.4,2717.68,2808.44,2769.0,2769.0,2769.0,2769.0,2769.0,2831.5,3018.99,3531.57,3152.9700000000003,4279.42,3100.7799999999997,2789.83,3018.99,2769.07,1846.0
517209601001756,-82.62355,36.938725,923.0,13.49,31.0,38.32,45.63,77.57,184.84,409.11,24.38,4.65,21.87,2.14,923.0,923.0,923.0,1576.3400000000001,2292.38,923.0,1172.99,1922.99,8456.630000000001,4822.639999999999,1048.07,923.0
517209601001757,-82.59309,36.937443,150.0,150.0,150.0,150.0,150.0,150.0,370.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.02,150.64,212.5,275.07,850.01,150.39,150.0
517209601001754,-82.62169,36.93842,2769.0,2769.0,1846.0,1846.0,1846.0,80.67,1846.0,1971.0,1971.07,1846.0,2769.0,2769.0,3827.37,3136.05,3081.49,3019.06,3531.57,3319.63,4529.41,3350.7799999999997,3018.99,3018.99,3018.99,2769.0
517209601001755,-82.6225,36.93854,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6070.0,6070.07,6007.5,6659.8099999999995,6257.49,7870.07,6257.99,6195.07,4130.07,4254.99,4005.0
517209601001749,-82.62924,36.93825,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.5,399.99,399.99,379.23,212.57,150.0,150.0
517209601001747,-82.62616,36.938446,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,243.75,181.28,181.28,150.0,150.0,150.0,150.0,150.0,183.32999999999998,399.99,399.99,399.99,433.4,462.53,150.0
517209601001748,-82.62423000000001,36.93776,2769.0,2769.0,1846.0,1846.0,1846.0,80.67,2029.6399999999999,1971.07,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,3231.91,2960.73,2827.4,2769.0,3810.6800000000003,3398.8,3394.09,3144.09,4573.24,2769.0
51720960100286,-82.60256,36.952564,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,4.65,21.87,2.14,923.0,2723.0,923.5,923.0,923.0,923.0,923.0,923.0,923.0,1172.99,923.07,923.0
51720960100285,-82.604675,36.952732,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,4.65,21.87,2.14,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0
51720960100288,-82.62013,36.951645,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,4.65,21.87,2.14,923.0,923.0,1048.0,923.07,923.0,923.0,923.0,1070.95,1686.21,1172.99,1048.07,923.0
51720960100287,-82.6025,36.952652,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,4.65,21.87,2.14,923.0,923.0,1037.62,1433.8600000000001,1973.0,1673.5,923.0,1027.16,1172.99,1172.99,1131.4,923.0
51720960100289,-82.619194,36.951159999999994,923.0,13.49,31.0,38.32,45.63,77.57,59.84,104.68,24.38,4.65,21.87,2.14,1879.35,1710.47,923.0,923.0,985.53,1172.99,1172.99,1172.99,1172.99,1048.07,923.0,923.0
517209601001720,-82.64069,36.93999,923.0,923.0,11.5,18.59,25.68,57.4,39.67,21.72,3.99,923.0,4.8,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1411.21,1048.0,1110.57,1297.99,1173.06,923.0
51720960100280,-82.61827,36.950935,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,498.64,150.0,150.0,150.0,150.0,150.0,275.0,275.07,150.0,150.0,725.0,150.64,150.0,150.0,150.0
51720960100282,-82.61671,36.951267,3059.77,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,3019.42,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1971.0,2095.99,1846.0
517209601001723,-82.64036999999999,36.940155,150.0,150.0,150.0,150.0,150.0,150.0,150.0,333.64,733.33,1550.06,267.06,150.0,150.0,150.0,150.0,150.0,150.0,441.66,1043.13,899.99,650.06,400.06,150.07,150.0
51720960100281,-82.633736,36.95205,923.0,923.0,11.5,18.59,25.68,57.4,39.67,21.72,3.99,923.0,4.8,923.0,923.0,923.0,7156.14,5134.93,1060.92,2265.34,1523.0,2373.49,1172.99,923.07,923.0,923.0
517209601001724,-82.6434,36.938972,150.0,150.0,150.0,150.0,150.0,260.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1070.65,150.0,150.0,150.0,191.67000000000002,337.57,150.0,150.0
51720960100284,-82.60521999999999,36.952084,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,4.65,21.87,2.14,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0
517209601001721,-82.64296,36.93893,923.0,923.0,11.5,18.59,25.68,57.4,314.98,21.72,3.99,923.0,4.8,923.0,923.0,923.0,923.0,923.0,923.0,1115.3,923.0,923.0,943.83,1027.2,923.0,923.0
51720960100283,-82.60545,36.952259999999995,1846.0,1846.0,1846.0,1846.0,1846.0,2121.31,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3427.9700000000003,2095.99,1971.07,1846.0
517209601001722,-82.64116,36.936283,150.0,275.07,150.0,150.0,399.99,275.07,150.0,150.0,183.4,541.97,191.74,617.05,150.0,467.08,399.99,399.99,150.07,725.0,342.3,295.83000000000004,649.99,587.56,316.8,150.0
517209601001716,-82.643814,36.939679999999996,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3919.66,2852.33,3177.48,3018.99,2902.4,2935.66,1846.0
517209601001717,-82.64346,36.938534000000004,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2029.6399999999999,2769.0,2769.0,2769.0,2769.0,4119.0,10019.24,5830.92,2894.0,3661.38,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0
517209601001714,-82.64029000000001,36.939777,150.0,150.0,150.0,150.0,150.0,399.99,150.07,480.3,150.0,150.0,150.0,150.0,150.0,150.0,650.4100000000001,150.0,295.83000000000004,534.04,258.33,399.99,399.99,275.07,850.4,150.0
517209601001715,-82.64069,36.940265999999994,1068.9,923.0,11.5,18.59,275.67,57.47,39.67,21.72,3.99,923.0,4.8,923.0,923.0,923.0,923.0,923.0,923.0,1690.31,923.0,923.0,923.0,923.0,923.0,923.0
517209601001718,-82.64069,36.937378,923.0,923.0,11.5,18.59,25.68,57.4,39.67,21.72,407.62,923.0,4.8,1027.16,1494.3200000000002,923.0,923.0,2506.33,2073.9,923.0,1027.16,2027.25,1115.3,923.0,923.0,923.0
517209601001719,-82.64099,36.94007,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0
51720960100297,-82.61569,36.952557,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3246.06,1846.39,2769.0,2769.0,2769.0,2769.0,2769.0,2831.53,2769.0,3950.31,3344.64,4569.0,2769.5,1846.0,1846.0,1846.0
51720960100296,-82.6161,36.952034000000005,923.0,13.49,31.0,38.32,45.63,297.88,59.84,42.11,24.38,4.65,21.87,2.14,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0
51720960100299,-82.615135,36.952427,923.0,13.49,31.0,38.32,45.63,77.57,151.81,42.11,24.38,4.65,21.87,2.14,923.0,923.0,1385.91,1114.73,981.4,1536.3400000000001,1191.97,923.0,923.0,923.0,927.17,923.0
51720960100298,-82.61542,36.952248,150.0,150.0,150.0,150.0,150.0,150.0,150.0,248.78,238.75,150.0,150.0,150.0,150.0,191.67000000000002,170.87,150.0,150.0,150.0,150.0,316.73,1247.09,212.5,399.99,150.0
517209601001730,-82.640045,36.935963,150.0,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,150.0,150.0,150.0,647.98,444.2,1425.09,970.63,400.13,212.64,379.15999999999997,1197.45,589.8299999999999,150.0
517209601001731,-82.61465,36.934376,5625.07,5437.5,5437.5,5437.5,5437.5,173.56,5437.5,5437.5,5804.47,5437.5,5437.5,5437.5,8156.25,8156.25,14955.99,11343.17,8406.24,8406.24,8406.24,8406.24,8406.24,5687.49,5645.9,5437.5
51720960100291,-82.61946999999999,36.951786,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,254.16,275.0,275.0,212.53,170.87,150.0,1300.66,933.73,316.73,150.0,150.0
51720960100290,-82.620255,36.951534,2769.0,2769.0,1846.0,1846.0,1846.0,80.67,2011.31,1846.0,1846.0,3246.06,3329.39,2769.0,2769.0,2769.0,2831.5,6169.08,9230.67,2769.0,2769.0,2769.0,2914.83,3018.99,2998.23,2769.0
51720960100293,-82.613396,36.951576,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1550.06,710.39,150.0,150.0,354.15999999999997,195.9,150.0,150.0,395.83000000000004,399.99,1084.05,399.99,399.99,150.0
517209601001734,-82.6119,36.934578,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2121.31,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2873.16,3018.99,3018.99,3268.99,3019.06,2095.99,2095.99,1846.0
51720960100292,-82.61293,36.951405,150.0,150.0,150.0,150.0,150.0,150.0,150.0,241.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
517209601001735,-82.611565,36.934875,150.0,150.0,150.0,150.0,150.0,150.0,425.0,150.31,150.0,150.0,150.0,150.0,525.4200000000001,150.0,150.0,150.0,150.0,150.0,919.95,397.43,150.0,383.4,275.07,150.0
51720960100295,-82.61344,36.951763,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,637.89,399.99,316.73,233.4,150.0,358.33000000000004,399.99,150.07,150.0,825.64,300.07,150.0,150.0,150.0
517209601001732,-82.61346,36.934643,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,4.65,21.87,2.14,923.0,923.0,923.0,981.75,1172.99,1172.99,1172.99,1172.99,1172.99,1072.65,923.0,923.0
51720960100294,-82.61518000000001,36.951572,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0
517209601001733,-82.61284,36.934708,2769.0,2769.0,1846.0,1846.0,1846.0,355.98,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2821.08,2841.95,2769.0,4494.6900000000005,2935.66,2769.0
517209601001727,-82.64313,36.93884,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,150.0,575.4100000000001,350.07,150.0,975.4,325.07,399.99,1167.31,525.0699999999999,399.99,310.83000000000004,564.3199999999999,150.07,150.0
517209601001728,-82.641136,36.93568,923.0,923.0,11.5,18.59,275.67,307.39,815.05,2284.7999999999997,471.11,923.0,254.79000000000002,1173.48,923.0,923.0,923.0,923.0,923.0,1498.6399999999999,4323.04,7384.67,985.5,923.07,923.0,923.0
517209601001725,-82.64336999999999,36.93866,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,587.49,1608.34,717.37,649.99,400.06,150.0
517209601001726,-82.64424,36.938194,923.0,923.0,11.5,18.59,25.68,57.4,39.67,21.72,3.99,923.0,4.8,923.0,923.0,923.0,923.0,923.0,923.0,1123.0,1172.99,1172.99,1048.07,923.0,923.0,923.0
517209601001729,-82.640045,36.935986,923.0,923.0,11.5,18.59,25.68,57.4,39.67,205.35999999999999,3.99,923.0,4.8,1748.08,923.39,964.74,1048.07,923.0,923.0,1102.09,1823.78,1027.23,1297.99,1381.4,1172.99,923.0
51720960100264,-82.60592,36.95218,923.0,263.48,280.99,288.31,45.7,77.57,59.84,42.11,24.38,4.65,21.87,2.14,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1039.66,1336.2,923.0
51720960100263,-82.60608,36.95207,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1856.45,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3919.02,3369.64,3059.0,2095.99,1846.0
51720960100266,-82.60422,36.950214,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2973.16,3078.5699999999997,8645.74,1846.0
51720960100265,-82.61958,36.949954999999996,1846.0,1846.0,1846.0,1846.0,2095.99,1846.07,1846.0,2029.6399999999999,8745.380000000001,5592.17,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2935.66,2095.99,1866.9,1846.0
51720960100268,-82.61712,36.9497,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,208.01999999999998,4.65,21.87,2.14,923.0,2273.0,8173.24,3984.92,1048.0,1048.07,923.0,923.0,923.0,923.0,923.0,923.0
51720960100267,-82.616425,36.9492,923.0,13.49,31.0,38.32,45.63,77.57,59.84,200.44,274.37,254.64000000000001,1025.69,2.14,923.0,923.0,923.0,4323.04,7384.67,1172.99,1172.99,1048.07,1172.99,1048.07,923.0,923.0
51720960100269,-82.61775,36.949284000000006,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,279.96,21.87,2.14,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1172.99,1172.99,1172.99,1172.99,923.0
51720960100260,-82.60441,36.950306,923.0,13.49,31.0,38.32,45.63,77.57,59.84,742.12,5924.64,4199.91,21.87,2.14,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2073.66,923.0,923.0,923.0
51720960100262,-82.60677,36.95288,212.57,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51720960100261,-82.604576,36.950733,923.0,13.49,31.0,38.32,45.63,77.57,176.5,5235.9,4786.24,4.65,21.87,2.14,923.0,923.0,923.0,923.0,923.0,923.0,1110.5,1752.88,923.0,923.0,1048.07,923.0
51720960100275,-82.61841,36.94905,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,55.66,4.65,21.87,2.14,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1177.8,2685.5699999999997,1653.8899999999999,923.0,923.0
51720960100274,-82.61774399999999,36.948795000000004,923.0,13.49,31.0,38.32,45.63,352.88,59.84,42.11,24.38,4.65,21.87,2.14,923.0,923.0,923.0,923.0,4323.04,7384.67,1766.98,923.0,923.0,2723.0,923.5,923.0
51720960100277,-82.61932,36.9506,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,4.65,21.87,2.14,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0
51720960100276,-82.619514,36.950584,923.0,13.49,31.0,38.32,45.63,77.57,59.84,292.1,716.18,6804.389999999999,3396.2999999999997,438.43,1823.0,2073.5,1465.08,1048.07,1731.98,1172.99,1048.07,923.0,923.0,1172.99,923.07,923.0
51720960100279,-82.616264,36.949729999999995,1846.0,1846.0,1846.0,1846.0,1971.07,1846.0,2029.6399999999999,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,3119.0,2932.72,2769.0,2769.0,3535.68,3076.3,3771.0699999999997,1846.5,1846.0
51720960100278,-82.6166,36.950188,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,191.67000000000002,1513.21,275.0,399.99,399.99,399.99,150.0
51720960100271,-82.61634000000001,36.950565000000005,923.0,13.49,31.0,38.32,45.63,77.57,59.84,134.07999999999998,24.38,4.65,21.87,2.14,923.0,923.0,923.0,923.0,923.0,923.0,1172.99,1989.73,2073.49,1048.07,923.0,923.0
51720960100270,-82.61754599999999,36.949444,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,188.29,21.87,318.81,2288.4700000000003,993.39,923.0,923.0,923.0,923.0,923.0,2233.0,2564.15,1073.0,1023.0699999999999,923.0
51720960100273,-82.61893,36.94981,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,724.39,1171.75,6821.61,3064.06,923.0,923.0,923.0,923.0,923.0,1460.3,1373.0,2523.49,1172.99,923.07,923.0,923.0
51720960100272,-82.61636,36.949814,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,213.05,2455.29,7051.88,1843.6399999999999,923.0,1156.33,1390.05,2073.02,923.64,2723.0,1048.57,1110.5,1110.57,923.0,923.0
51720960100242,-82.60307,36.958164000000004,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,208.01999999999998,4.65,21.87,2.14,923.0,2273.0,8173.24,3984.92,1048.0,1048.07,923.0,923.0,923.0,923.0,923.0,923.0
51720960100241,-82.61650999999999,36.95669,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,4.65,21.87,2.14,923.0,7722.74,4684.93,1748.4,2198.09,923.64,923.0,923.0,1223.0,2423.5,923.0,923.0
51720960100244,-82.60431,36.957306,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,4.65,21.87,2.14,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1048.0,1172.99,1172.99,923.07,923.0
51720960100243,-82.60454,36.95725,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2873.16,9656.4,7940.18,2769.0,2769.0,2769.0,2769.0,2810.67,2852.4,3536.31,2873.16,1866.9,1866.9,1846.0
51720960100246,-82.60278000000001,36.958942,2769.0,2769.0,1846.0,1846.0,1846.0,80.67,2121.31,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,4181.5,3469.49,3018.99,2894.07,2769.0,2769.0,2769.0
51720960100245,-82.60444,36.956844,923.0,13.49,31.0,38.32,45.63,77.57,566.5600000000001,1309.9799999999998,274.37,4.720000000000001,21.87,2.14,943.83,1152.23,923.0,923.0,985.5,2539.7799999999997,1048.64,1286.74,1173.06,1059.32,923.0,923.0
51720960100248,-82.60314,36.95856,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,24.38,279.96,21.87,2.14,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2848.6400000000003,923.0
51720960100247,-82.60429,36.95702,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1971.0,2012.73,1846.0
51720960100240,-82.61707,36.955727,923.0,13.49,31.0,38.32,45.63,77.57,59.84,42.11,55.66,4.65,21.87,2.14,923.0,954.28,923.0,923.0,943.87,1163.0,2483.5,923.0,1172.99,1172.99,1172.99,923.0
51720960100239,-82.617134,36.955887,2095.99,2095.99,1846.07,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,5246.04,9230.67,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,2095.99,1846.0
51720960100238,-82.61456,36.95543,923.0,13.49,31.0,38.32,45.63,77.57,371.81000000000006,822.11,1132.38,67.22,21.87,127.14,1172.99,923.07,1298.0,1173.42,1172.99,1172.99,1068.9,1172.99,923.07,923.0,923.0,923.0
