hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51183870100201,-77.30893,37.01576,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1009.03,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,946.48,399.99,191.74,399.99,358.4,150.0,150.0
511838703001128,-77.0261,37.042526,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6374.47,6007.5,6007.5,6007.5,6007.5,6007.5,6124.17,6482.88,6132.53,7599.23,6603.2,6907.57,6949.67,6215.9,6007.5
511838703001127,-77.1334,37.047688,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2223.47,2076.5,3114.75,3114.75,3114.75,3356.41,3364.74,3364.74,3364.74,3364.74,3302.32,3364.74,3364.74,4390.38,4631.98,3364.74,3114.75
511838703001126,-77.009796,37.02577,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4914.75,3115.25,4198.1,3557.05,3114.82,3114.75,3114.75
511838703001125,-77.02667,37.016773,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2186.81,2076.5,3114.75,3218.91,3364.74,3114.82,5065.18,10039.560000000001,4507.93,4484.77,3254.11,3114.75,4884.75,3349.41,3364.74,3114.82,2076.5
511838703001124,-77.091324,37.034325,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2201.5,2076.53,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3768.09,3231.81,3114.75,3364.74,3364.74,3364.74,3239.82,3239.82,3114.75
51183870100206,-77.32243000000001,37.020752,923.0,923.0,923.0,1.97,14.82,52.3,93.3,246.88,1119.21,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1576.8,1384.5,1384.5,923.0,923.0
511838703001123,-77.12741,37.025932,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6429.47,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6899.88,6007.5,6007.5,6007.5,6049.17,7482.57,6458.0,6007.5
51183870100207,-77.327156,37.021122,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4495.42,4014.75,4015.25,3114.75,3114.75,3114.75,3114.75
511838703001122,-77.1373,37.00972,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4112.07,3177.25,3114.82,3114.75,3114.75
51183870100208,-77.32512,37.023525,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2241.81,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5948.12,9914.49,3343.31,3156.42,3364.74,3364.74,3114.75
511838703001121,-77.08140999999999,37.064857,923.0,923.0,923.0,1.97,14.82,52.52,3618.6400000000003,7404.5599999999995,1973.42,923.0,923.0,1384.5,1384.5,1453.25,1440.78,1384.5,1384.5,1384.5,2535.16,1801.16,1909.56,1634.56,1172.99,923.0
51183870100209,-77.31834,37.024136,150.0,150.0,150.0,150.0,150.0,150.0,150.0,443.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,533.97,150.0,150.0,150.0,150.0,850.4,150.0
511838703001120,-77.05957,37.02196,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2223.17,2223.47,2139.0,3177.28,3114.75,3114.75,3114.75,3114.75,3114.75,5948.12,9914.49,3572.4700000000003,3135.65,3114.75,3114.75,3114.75,3114.75,3114.75
51183870100213,-77.38189,36.9274,923.0,923.0,923.0,923.0,11.5,206.17,56.97,5.54,923.0,923.0,923.0,1384.5,1428.87,1617.48,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1509.57,923.0,923.0
51183870100214,-77.38713,36.924988,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,254.16,295.9,150.0,150.0,150.0
51183870100215,-77.49479000000001,36.924248,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,175.0,399.99,150.0
51183870100216,-77.49254599999999,36.924942,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.4,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,254.16,399.99,150.07,150.0
51183870100210,-77.37805,36.925746999999994,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,733.33,287.91999999999996,1607.34,150.0,399.99,399.99,150.07,150.0,150.0
51183870100211,-77.3925,36.955967,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.5,150.07,150.0,150.0
51183870100212,-77.39536,36.928492999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,840.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51183870100217,-77.49061999999999,36.928523999999996,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4165.17,3114.75,3114.75,3114.75,3160.58,3364.74,3364.74,3114.75
51183870100218,-77.38290400000001,36.925304,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1473.44,150.0,150.0,150.0,350.41999999999996,150.0,399.99,399.99,150.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51183870100219,-77.47277,36.931057,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4610.43,3239.75,3364.74,3364.74,3364.74,3114.75
51183870100224,-77.496895,36.931973,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3154.33,3137.7,3515.45,3239.82,3364.74,3364.74,3364.74,3114.75
51183870100225,-77.471405,36.929140000000004,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3156.42,3364.74,3364.74,3114.82,3114.75,3114.75,3135.58,3343.98,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3114.75
51183870100226,-77.44481999999999,36.926254,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2168.47,3126.5,5031.96,3348.47,3125.17,3135.62,5381.4400000000005,9914.49,3909.98,3689.75,3690.39,3114.75,3114.75,3114.75,3364.74,3239.82,3114.75
51183870100227,-77.42475999999999,36.930217999999996,923.0,923.0,923.0,923.0,11.5,48.53,27.04,5.54,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1048.07,923.0
51183870100220,-77.47008000000001,36.933609999999994,3364.74,2326.49,2076.57,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511838703001109,-77.082466,37.023959999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2516.8,2076.5,2076.5,3114.75,3114.75,3489.75,3115.17,3698.08,4035.99,3364.74,3260.65,3114.75,3882.06,3114.75,3114.75,3114.75,3114.75,2076.5
51183870100221,-77.4641,36.936234000000006,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,175.0,399.99,150.0
511838703001108,-77.05056,37.057666999999995,923.0,923.0,923.0,1.97,14.82,52.52,31.03,92.93,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2164.31,1509.53,2860.37,2180.06,1738.73,1884.49,923.14,923.0
51183870100222,-77.46999,36.927505,150.0,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,383.33000000000004,1317.1,150.0,150.0,150.0,150.0,1025.42,1425.09,342.3,150.0,399.99,399.99,399.99,399.99,150.0
511838703001107,-77.14324,37.035854,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,8876.24,6513.78,2461.05,3177.32,3114.75,3515.16,3114.75,3114.75,3114.75,3114.75,3146.0,3239.75,3114.78,4348.08,4515.24,3364.88,3114.82,2076.5
51183870100223,-77.3865,36.930717,923.0,923.0,923.0,923.0,11.5,48.53,27.04,5.54,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2381.82,1384.5,1384.5,923.0,923.0
511838703001106,-77.11761,37.080321999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4130.0,4463.39,4296.74,6257.49,6007.57,6007.5,6007.5,6007.5,6174.16,6245.06,6207.57,6057.5,6257.49,6257.56,6340.83,6257.56,6049.24,6007.5
511838703001105,-77.13938,37.089622,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2222.33,2180.76,2339.2799999999997,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,4327.98,3260.58,3218.98,3114.75,3114.75
511838703001104,-77.125496,37.000088,1048.0,985.53,923.0,3.08,16.15,53.85,399.33000000000004,10.64,923.0,923.0,1172.99,1634.49,2234.91,1634.49,1634.49,1384.57,1467.9,1592.83,1634.49,1634.49,1676.16,1884.49,1173.06,923.0
511838703001103,-77.1229,37.073933000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,478.33,392.08000000000004,1550.06,780.39,150.0,1146.6799999999998,687.3,150.0,195.82999999999998,399.99,399.99,150.07,150.0
511838703001102,-77.14551,37.03327,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2243.16,3364.74,5098.16,4591.0599999999995,3364.74,3239.82,3114.75,3114.75,3114.75,3114.75,4265.41,3323.08,8948.02,7310.01,3114.75,3114.75
51183870100228,-77.43585,36.93272,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
511838703001101,-77.090225,37.031985999999996,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2184.9,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,4674.75,3355.25,3114.75,5381.4400000000005,9914.49,4255.61,3239.75,3468.99,3364.74,3114.75
51183870100229,-77.413574,36.92771,923.0,923.0,923.0,923.0,11.5,48.53,27.04,5.54,923.0,923.0,923.0,1384.5,4784.54,8546.18,1384.89,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
511838703001100,-76.991325,37.042927,923.0,923.0,923.0,923.0,10.61,47.65,26.15,1380.01,1203.3899999999999,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1415.75,1509.5,3110.2200000000003,1634.49,3334.51,8663.470000000001,2534.96,923.0
51183870100230,-77.40959000000001,36.927203999999996,923.0,923.0,923.0,923.0,11.5,48.53,27.04,5.54,1124.97,923.0,1762.17,2624.99,1655.82,1384.5,1384.5,1384.5,1384.5,1384.5,2036.17,1570.97,1634.49,1467.9,923.0,923.0
51183870300729,-77.15729,37.09215,150.0,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.0,150.64,358.33000000000004,191.74,150.0,316.65999999999997,233.4,150.0
51183870300727,-77.15462,37.09253,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,3281.41,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,9085.189999999999,9576.92,3239.82,3114.75,3260.58,3614.74,3114.75
51183870201770,-77.02407,36.920303000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6191.14,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7241.5,6174.23,6257.49,6257.49,6007.5
51183870300728,-77.159454,37.092644,964.7,923.0,1172.99,253.07000000000002,16.22,53.85,32.36,10.64,923.0,923.0,1173.06,1509.57,1384.5,1384.5,7659.34,5596.43,1522.42,2841.84,1984.5,2834.99,1634.49,1384.57,923.0,923.0
51183870201771,-77.33157,36.937473,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3364.74,3364.74,3364.74,3364.74,3114.82,3114.75,3114.75
51183870300725,-77.13986,37.092514,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3114.82,3114.75
51183870300726,-77.13768,37.093082,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,2076.5,2076.5,3114.75,3214.75,9620.060000000001,7447.05,3984.75,4045.25,3114.75,3146.03,3114.75,3114.75,3114.75,4265.41,3114.75,3135.58,3114.75
51183870300723,-77.15725,37.0989,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2207.22,3406.9,3302.32,3114.75,3293.91,3575.65,4704.41,3364.74,4834.03,10535.17,7033.74,3114.75,3121.0,3202.28,3114.75,3114.75
51183870300724,-77.12586999999999,37.095573,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.32999999999998,399.99,827.13,150.0,150.0,150.0,150.0,150.0,150.0,191.67000000000002,399.99,295.9,1108.35,342.3,150.0,150.0,150.0
51183870300721,-77.11129,37.093143,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2139.0,2201.57,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5381.4400000000005,11350.17,4802.03,4902.74,3406.56,3125.24,3114.75
51183870300722,-77.11155,37.09551,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3243.39,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3239.82,3114.75,4265.41,3114.75,3131.42,4468.95,3565.25,3114.75
51183870300720,-77.111046,37.091984000000004,3364.74,2326.49,2151.57,2201.57,2076.5,2076.5,2076.5,2076.5,2326.49,3364.74,3323.15,3364.74,3364.74,3239.82,3364.74,3364.74,3323.15,3364.74,3364.74,3114.82,3114.75,3114.75,3114.75,3114.75
511838703001199,-77.01788,37.052,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,917.31,551.73,1699.6,525.0899999999999,399.99,150.0
511838703001198,-77.0721,37.011314,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4165.17,3114.75,3114.75,3114.75,3160.58,3364.74,3364.74,3114.75
511838703001197,-77.11175,37.064147999999996,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2315.14,2076.5,2076.5,3114.75,3114.75,3114.75,3386.04,3114.75,3114.75,3324.75,5218.58,4078.49,4572.09,3206.48,3281.41,3685.66,3489.84,3114.75
511838703001196,-77.09229,37.000328,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,6001.14,9556.31,8459.97,8156.25,8156.25,8156.25,8486.25,8576.66,8156.25,8406.24,8531.24,8656.24,9311.19,9244.32,8156.25,8156.25
511838703001195,-77.13488000000001,37.072453,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,11556.29,14617.92,8406.24,8406.24,8406.24,8406.24,9096.89,8156.32,8756.25,9356.75,8260.41,8656.24,8406.38,8156.25
511838703001194,-77.06571,37.017146999999994,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2776.51,3243.6,3114.75,3114.75,3114.75,3114.75,3386.0,3364.74,3339.81,3364.74,3139.82,3728.7200000000003,3239.75,3614.74,3239.89,3114.75,2076.5
51183870201769,-77.31489,36.92405,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6907.5,7157.99,6257.49,6007.57,6257.49,6007.5
511838703001193,-77.12289399999999,37.03663,8156.25,5437.5,5437.5,5437.5,5437.5,12237.24,8499.42,5468.75,5437.53,8156.25,8856.26,9206.67,8156.25,8156.25,8156.25,8156.25,8156.25,8406.24,8281.32,8156.25,8156.25,8385.41,8281.32,8156.25
511838703001192,-77.0572,37.027846999999994,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5117.57,6147.89,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6028.33,6257.49,6257.49,6132.57,6068.33,6340.83,6488.4,6007.5
511838703001191,-77.1268,37.07152,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,7140.84,13058.91,10289.9,7102.98,6007.5,6465.82,6257.56,6645.63,6132.64,6007.5
511838703001190,-77.00966,37.049240000000005,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3814.76,3615.27,3448.5,4247.2,3465.31,3614.92,3401.77,3364.74,3426.07,3387.04,3114.75
51183870201763,-77.14738,36.92816,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,14569.439999999999,11671.51,8156.25,8156.25,8156.25,9940.26,10668.880000000001,9198.8,8510.52,8406.24,8156.25
51183870201764,-77.11069499999999,36.956070000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,4001.8900000000003,9638.75,4932.25,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3534.75,5070.89,3114.75,3114.75,3381.41,3285.72,3114.75,2076.5
51183870201761,-77.34933000000001,36.84153,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4088.4,4005.0,4096.97,6007.5,6007.5,6007.5,6007.5,6170.0,6257.49,6095.07,6007.5,6432.44,6147.57,6242.5,6245.0,6132.57,6257.49,6007.5
51183870201762,-77.380905,36.90713,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3415.17,3114.75,3581.41,4815.17,3648.7200000000003,4911.08,3364.74,3364.74,3114.82,3114.75,3114.75
51183870400101,-77.02831,36.943226,1098.07,923.0,923.0,4.85,17.71,55.41,33.24,11.3,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,998.0,923.0
51183870201767,-77.16882,37.073153999999995,923.0,1027.16,1068.9,3.08,16.15,53.85,32.36,10.64,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1530.33,1634.49,1634.49,1655.4,1298.09,923.0
51183870400100,-77.0321,36.941406,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,8894.61,7196.6900000000005,3114.75,3114.75,4265.41,4844.75,4110.63,3364.74,3114.82,3114.75
51183870201768,-77.19057,36.886356,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2543.55,2076.5,3114.75,3239.75,3490.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.81,3239.89,2076.5
51183870201765,-77.24914,36.97017,6007.5,4005.0,4005.0,4005.0,4067.5,4005.07,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6095.42,6073.82,6007.5,6007.5,6007.5
51183870201766,-77.18712,37.075653,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3193.92,3364.74,3427.24,4152.96,4414.74,4115.24,3114.82,3114.75,2076.5
51183870300718,-77.12241999999999,37.09244,923.0,923.0,923.0,1.97,14.82,52.52,31.03,101.5,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2917.87,1538.47,1384.5,1384.5,3154.5,1415.0,923.0,923.0
51183870300719,-77.14010999999999,37.09108,923.0,923.0,923.0,3.08,16.15,53.85,557.74,2273.65,2416.85,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2113.48,1384.5,4784.54,7908.67,1509.57,1172.99,923.0
51183870300716,-77.13691999999999,37.092403000000004,3364.74,2201.57,2076.5,2076.5,2076.5,2076.5,2076.5,2789.2,2314.5,3364.74,3239.82,3114.75,3114.75,3114.75,3237.66,3179.37,3114.75,3465.39,3239.82,3327.39,4994.41,3198.22,3114.75,3114.75
51183870300717,-77.13679499999999,37.09239,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,4851.83,9273.29,2871.73,3114.75,3114.75,3114.75,3114.75,3364.74,3114.82,3114.75,3556.41,3690.46,3177.25,3364.74,3468.91,3489.84,3364.74,3114.75
51183870201760,-77.2647,37.02582,6007.5,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6937.5,13291.189999999999,9522.76,6007.5,6007.5,6007.5,7593.6,6142.95,6257.49,6195.07,6174.16,6007.5
51183870300714,-77.13517,37.090668,923.0,923.0,923.0,3.08,36.98,293.5,146.98000000000002,10.64,923.0,923.0,923.0,1759.92,1384.5,1384.5,1384.5,1634.49,1499.57,1960.1399999999999,2428.67,2444.99,1634.49,1384.57,923.0,923.0
51183870300715,-77.13365,37.092746999999996,923.0,923.0,923.0,3.08,16.15,53.85,32.36,10.64,923.0,1006.33,1172.99,1805.32,1884.49,1822.07,8055.13,5513.09,1790.82,1665.78,2785.16,1884.49,1884.49,1863.73,1173.06,923.0
51183870300712,-77.12409,37.0922,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,2076.5,3114.75,3218.91,3135.62,3490.17,3114.75,3114.75,3114.75,3114.75,7336.46,10816.96,3345.39,3235.58,3377.38,4279.4400000000005,3114.75
51183870300713,-77.14104,37.09032,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2575.83,4702.37,3175.81,3114.75,4094.54,3364.74,3364.74,3281.27,3239.82,3114.75,4264.77,3115.39,3218.92,3477.41,3127.32,3114.75
