hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51159040200904,-76.65929,37.892109999999995,923.0,923.0,923.0,923.0,923.0,19.95,190.82,985.57,923.0,923.0,923.0,1384.5,1384.5,1509.5,1509.57,1384.5,2404.51,9560.96,3489.37,3672.0,1942.03,1915.77,1110.6399999999999,923.0
51159040200901,-76.61063,37.903816,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2201.57,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3114.82,3881.43,3498.7200000000003,3198.08,3512.69,3552.31,3614.74,5039.89,3114.75
51159040200900,-76.54612,37.898857,6007.5,6007.5,4005.0,4005.0,4005.0,4096.97,10804.74,9819.42,7328.83,6320.15,6257.49,6757.91,6257.56,6257.49,6132.57,6257.49,6007.57,6007.5,7273.17,6215.83,6382.59,6132.57,6078.37,6007.5
51159040200958,-76.567276,37.880759999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3239.75,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3882.06,9374.68,7950.35,3614.74,3523.16,3364.74,3114.75
51159040200957,-76.62768,37.962505,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2130.67,2147.4,3114.75,4014.75,10814.99,6176.67,3114.75,3114.75,3114.75,3877.32,3307.05,3156.42,3260.65,3239.75,3364.74,3302.32,3114.75
51159040200959,-76.56215,37.922474,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5562.5,5437.53,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8809.59,10874.99,8281.82,8406.24,8406.24,8406.24,8281.32,8531.34,8156.25
51159040200954,-76.69893,37.949593,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3298.39,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3448.08,3448.2200000000003,3468.98,3364.81,3239.82,3114.75
51159040200953,-76.5976,37.865074,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3551.81,9967.27,6724.46,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4188.74,3114.75,3114.75,3114.75,3239.75,3364.74,3114.75
51159040200956,-76.62501,37.92505,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3215.3,3364.74,3630.92,3385.65,3364.81,3114.82,3114.75
51159040200955,-76.61518000000001,37.911747,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3114.82,3302.25,3114.82,3114.75,3281.41,3281.48,3364.74,3114.82,3114.75
51159040200950,-76.616776,37.88435,2201.57,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3476.56,3115.14,3114.75,3114.75,5565.1900000000005,9914.49,4476.65,3114.75,3114.75,3114.75,3689.75,3877.89,3364.74,3177.32,3114.75,3114.75
51159040200952,-76.68483,37.931709999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6038.78,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7027.51,14183.96,8216.53,6770.07,6351.99,6288.78,6132.57,6007.5
51159040200951,-76.59791,37.872215000000004,6257.49,6257.49,4005.07,4005.0,4005.0,4005.0,4064.86,6257.49,6257.49,6197.7,6007.5,6007.5,6240.83,6257.49,6257.49,6257.49,6007.57,6007.5,6007.5,7158.16,6007.5,6007.5,6195.0,6007.5
51159040200947,-76.61281600000001,37.906746000000005,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8281.32,8856.26,8531.71,8385.83,8281.32,8281.25,8911.12,8406.24,8406.24,8436.87,8417.43,8156.25
51159040200946,-76.68690500000001,37.975613,8156.25,5437.5,5437.5,5437.5,12454.04,10333.26,5437.57,5437.5,5712.81,8156.25,8156.25,8156.25,8156.25,8506.25,9007.05,8156.25,8839.38,8156.32,8264.58,8406.24,8406.24,8281.32,8156.25,8156.25
51159040200949,-76.686874,37.97744,6007.5,4005.0,4005.0,4005.0,4005.0,4121.66,4254.99,6140.9,6007.5,6964.58,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6228.33,6469.92,6507.49,6507.49,6290.97,6257.49,6007.57,6007.5
51159040200948,-76.592125,37.90162,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3486.65,3268.22,3114.75,3114.75,3114.75,10748.25,6493.41,4765.25,3114.75,3114.75,3114.75,3198.08,3364.74,3406.56,3114.75
51159040200943,-76.62745,37.932693,923.0,923.0,923.0,923.0,1172.99,269.94,253.31,923.07,954.28,1623.01,1998.39,1760.05,1384.5,1415.78,1384.5,1384.5,1405.37,1624.5,8348.24,6702.03,1884.49,1792.91,1172.99,923.0
51159040200942,-76.55229,37.87218,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6374.47,10491.369999999999,13754.96,7657.55,6872.04,6507.49,6336.75,6257.49,6257.49,6257.49,6007.57,7345.02,6333.13,6507.49,6445.07,6007.5
51159040200945,-76.58332,37.90526,3114.75,3114.75,3114.75,3114.75,3114.75,2351.81,7743.04,6271.76,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3114.75,3114.75,3281.48,4914.75,3115.25,3114.75
51159040200944,-76.58530400000001,37.914448,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5904.55,5749.47,8156.25,8281.25,8635.83,8177.15,8156.25,8156.25,8156.25,8156.25,8239.58,9431.98,8343.82,8531.34,9156.31,9331.89,8156.25
51159040200941,-76.63794,37.891822999999995,3239.82,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,6881.76,9576.42,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,3364.74,3364.74,3323.15,3166.87,3364.74,3114.75
51159040200940,-76.66725,37.941868,923.0,923.0,923.0,923.0,923.0,19.95,3.32,923.0,2398.31,1523.5,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2539.33,1634.49,1613.8,1634.49,1079.35,923.0
51159040200939,-76.70251999999999,37.92072,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2230.97,3964.08,8938.74,4539.22,3114.75,3114.75,3114.75,3114.75,3323.08,3239.82,3323.15,4323.73,3427.33,3614.74,3744.0299999999997,3427.46,3135.65,3114.75
51159040200936,-76.625336,37.94572,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7027.51,14183.96,8320.7,6832.5,6164.53,6288.78,6132.57,6007.5
51159040200935,-76.56321,37.85673,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2516.8,3114.75,3114.75,3114.75,3114.75,3198.08,3281.48,3114.75,3114.75,3114.75,3156.42,4306.41,4515.24,3364.81,3323.15,3114.75,3114.75,3114.75
51159040200938,-76.67109,37.950379999999996,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2097.37,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3239.82,3239.75,3239.82,3114.75,3114.75
51159040200937,-76.61461,37.865276,923.0,923.0,923.0,923.0,923.0,6.65,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0,923.0
51159040200932,-76.62886999999999,37.949455,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6248.22,6237.15,6007.5,6111.66,6407.98,6078.4,6436.66,6507.49,7726.85,6854.82,8407.8,12807.24,7430.76,7095.03,7058.07,6007.5
51159040200931,-76.652405,37.939133,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6390.83,7708.17,10541.220000000001,11565.130000000001,6257.49,6070.07,6007.5
51159040200934,-76.63778,37.892025,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2222.33,2118.24,2096.92,3436.37,3490.17,3114.75,3293.91,3293.77,3543.91,3381.69,4834.03,3962.07,3745.14,3114.75,7237.72,10977.01,3239.82,3114.75
51159040200933,-76.660866,37.94165,923.0,923.0,998.0,1048.07,923.0,19.95,178.62,923.07,1172.99,1172.99,1131.4,1634.49,1634.49,1584.57,1884.49,1759.59,2167.9,2785.16,1884.49,1509.64,1634.49,1384.57,923.0,923.0
51159040200930,-76.612076,37.941704,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6720.2,6175.5,6007.5,6007.5,6007.5,6007.5,6236.66,6151.32,6072.12,6007.5,6165.83,6340.9,6854.12,8116.389999999999,6340.98,6007.57,6007.5
51159040200929,-76.58712,37.862759999999994,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2201.5,2264.07,3364.74,3302.32,3114.75,3698.4700000000003,3114.75,3177.25,3364.74,3302.32,4188.74,4625.17,7013.24,9826.41,3489.74,3614.74,3114.75
51159040200928,-76.648415,37.935825,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6070.07,6007.5,6007.5,6007.5,6007.5,6963.85,7215.0,6007.5,6007.5,6070.03,6257.49,6507.49,6257.56,6257.49,6132.57,6132.57,6007.5
51159040200925,-76.58821,37.92107,923.0,923.0,923.0,923.0,923.0,93.66,1035.84,923.0,923.0,923.0,2283.01,7722.74,2792.06,923.0,923.0,1384.5,2074.5,2515.87,1826.8,1384.57,1415.78,923.0,1172.99,923.0
51159040200924,-76.6743,37.964687,923.0,923.0,923.0,923.0,923.0,19.95,3.32,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1904.23,1634.49,1801.16,1501.37,1384.5,923.0,923.0
51159040200927,-76.616455,37.88296,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,9407.54,12469.17,6007.5,6614.5599999999995,6007.5,6007.5,6007.5,6090.9,6132.5,6332.49,6382.59,6257.49,6007.5
51159040200926,-76.52526,37.85443,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6215.83,6007.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6813.15,6453.33,7862.16,6507.49,6007.5
51159040200921,-76.68111999999999,37.957245,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,2076.5,2076.5,3114.75,3114.75,3114.75,3515.16,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3406.41,3614.74,3114.89,3114.75
51159040200920,-76.593765,37.89691,2201.5,2076.53,2076.5,2076.5,2076.5,2076.5,2076.5,2315.14,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3193.92,3364.74,3748.7200000000003,3364.74,3364.74,3364.74,4014.82,4715.65,3114.75
51159040200923,-76.65788,37.94975,923.0,923.0,923.0,923.0,923.0,19.95,199.45999999999998,1173.2,1501.4,7785.31,3531.58,1384.5,1384.5,1384.5,1592.83,1509.57,1509.57,2151.18,2843.4700000000003,2784.99,1863.73,1842.97,1079.35,923.0
51159040200922,-76.596985,37.907112,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4206.97,6070.07,6007.5,6007.5,6007.5,6007.5,6963.85,7215.0,6007.5,6007.5,6070.03,6257.49,6449.8,6382.49,6757.49,6382.66,6257.49,6007.5
51159040200918,-76.58287,37.893184999999995,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7157.52,6199.8,6028.33,6070.07,6132.57,6007.5,6007.5
51159040200917,-76.69232,37.92471,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,5751.85,9471.529999999999,3126.92,3114.75,3114.75,3489.75,3115.17,3183.5,3171.03,3114.75,3114.75,3114.75,4265.41,3510.57,3593.98,3177.39,3239.82,3114.75
51159040200919,-76.58928,37.86421,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3894.56,3239.78,4590.62,3660.32,3114.82,3114.75,3114.75,3114.75
51159040200998,-76.67059,37.938385,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2259.83,2333.4700000000003,3114.75,3114.75,3114.75,3865.17,3114.75,3114.75,3114.75,4073.1,7577.1,11360.71,3135.58,3364.74,3343.98,3114.75,3114.75
51159040200997,-76.64265999999999,37.94957,923.0,923.0,923.0,923.0,923.0,19.95,3.32,923.0,923.0,923.0,923.0,1384.5,1384.5,1809.5,1384.92,1384.5,1384.5,5359.54,10113.52,3285.4,1384.5,1634.49,923.07,923.0
51159040200999,-76.64226500000001,37.901165,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3814.76,3115.14,3177.25,3114.78,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3361.22,3364.74,3364.74,3344.02,3364.88,3114.75
51159040200994,-76.658264,37.90798,150.0,150.0,150.0,150.0,150.0,150.0,425.0,150.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,304.15999999999997,1108.42,738.13,650.06,400.06,250.14,150.0
51159040200993,-76.6041,37.917286,923.0,1172.99,1172.99,1172.99,923.07,1.99,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1060.5,1586.2,923.0
51159040200996,-76.53933,37.853943,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3139.75,3364.74,3364.74,4514.77,3365.38,4914.82,3115.25,3114.75,3114.75
51159040200995,-76.55127,37.89946,150.0,150.0,150.0,150.0,150.0,150.0,425.0,150.31,150.0,150.0,150.0,700.41,150.0,150.0,150.0,399.99,1799.09,150.0,150.0,150.0,150.0,258.33,275.07,150.0
51159040200990,-76.64112,37.91645,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5615.41,3565.25,8875.029999999999,7341.3,3114.75,3114.75
51159040200992,-76.55442,37.898815,923.0,923.0,923.0,923.0,923.0,1.99,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,4784.54,8012.83,1509.57,1634.49,1384.57,923.0,923.0,923.0
51159040200991,-76.69174,37.923008,923.0,923.0,923.0,923.0,923.0,19.95,3.32,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1768.47,1384.5,1384.5,1384.5,923.0,923.0
51159040200987,-76.7128,37.93015,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5822.8,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8386.89,9202.119999999999,9140.15,8156.25,8197.92,8406.24,8239.65,8156.25
51159040200986,-76.59331999999999,37.865383,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2443.4700000000003,2076.5,2284.83,3364.74,3531.9,3114.75,3114.75,4444.8,3371.8,3114.75,3114.75,3114.75,7461.79,11718.87,3114.82,3114.75,3114.75,3114.75
51159040200989,-76.69444,37.92777,923.0,923.0,923.0,923.0,923.0,19.95,3.32,923.0,1273.0,1180.05,923.0,1509.92,1384.5,1384.5,1384.5,1384.5,1384.5,2168.48,3263.73,1864.32,1855.34,2301.2,1173.13,923.0
51159040200988,-76.58109,37.86593,923.0,923.0,923.0,923.0,923.0,3673.6600000000003,7551.4,923.0,1089.66,1623.47,923.0,1048.0,1172.99,1634.49,1384.57,1384.5,1384.5,1384.5,1384.5,1384.5,1405.33,1172.99,993.9,923.0
51159040200983,-76.6411,37.906036,923.0,923.0,923.0,923.0,923.0,19.95,3.32,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1572.07,1384.53,3217.83,1726.81,1384.5,1384.5,923.0,923.0
51159040200982,-76.68645,37.977364,923.0,923.0,923.0,923.0,943.83,259.6,117.94,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2151.18,3512.65,2507.56,3522.09,8288.54,2284.9,923.0
51159040200985,-76.64364,37.958633,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3260.58,3364.74,3239.82,3239.82,3166.83,3187.7,3114.75
51159040200984,-76.69119,37.919059999999995,923.0,923.0,923.0,923.0,923.0,19.95,3.32,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,9684.24,4746.92,1384.5,1384.5,1634.49,1634.49,923.07,923.0
51159040200981,-76.69506,37.95004,923.0,923.0,923.0,923.0,923.0,19.95,3.32,923.0,923.0,2785.5,1111.07,1384.5,1384.5,1605.33,1634.49,1903.73,2014.8899999999999,1384.5,1384.5,1384.5,1634.49,4569.6,7722.74,923.0
51159040200980,-76.66109499999999,37.9419,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,399.99,524.99,649.99,275.14,150.0
51159040200979,-76.66613000000001,37.95833,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3290.17,3114.75,3581.41,4048.5,4989.8,4911.72,6764.79,10076.41,3114.89,3114.75,3114.75
51159040200976,-76.6886,37.97737,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,4243.469999999999,2077.0,2076.5,5948.12,9914.49,3343.31,3490.17,3114.75,3114.75,3114.75,3114.75,3114.75,4514.8099999999995,3877.65,3239.75,3364.78,3239.82,3114.75
51159040200975,-76.65156,37.936916,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3177.25,3239.75,3177.28,3114.75,3365.17,3114.75,3160.58,3152.28,5000.85,4498.15,4309.02,3489.9,3316.9,3114.75
51159040200978,-76.58057,37.907356,3239.82,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3581.8,3114.75,3114.75,3239.75,3490.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3552.31,3427.46,3114.75
51159040200977,-76.673676,37.975834000000006,8156.25,5437.5,5437.5,5437.5,5687.49,5687.49,5687.49,5437.57,5437.5,8156.25,11042.94,16606.53,9452.69,8406.24,8235.49,8156.25,8156.25,8156.25,8156.25,8156.25,8231.25,8406.24,8343.82,8156.25
51159040200972,-76.58864,37.914772,6028.4,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6090.83,6257.49,6257.49,6398.19,6304.38,8067.37,12810.85,6007.5
51159040200971,-76.66001,37.924114,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4225.31,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6195.0,6257.49,7158.23,6007.5,6007.5,6007.5,6007.5
51159040200974,-76.59098,37.947635999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3568.91,4472.4,9956.23,3114.75
51159040200973,-76.51483,37.847167999999996,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6282.81,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6195.0,6195.07,6582.5,7345.66,7420.07,6957.99,6507.49,6382.59,6132.57,6007.5
51159040200970,-76.70328,37.934115999999996,8156.25,5437.5,5437.5,5437.5,5541.66,5583.4,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8531.67,8156.25,8156.25,8156.25,8260.41,8406.24,8911.05,8531.34,8306.32,8406.24,8156.25
51159040200969,-76.52271,37.853874,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3882.06,3114.75,3218.91,3427.24,3114.89,3114.75,3114.75
51159040200968,-76.55891,37.87823,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4130.0,6257.49,6832.58,6917.91,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,6132.57,7369.82,6257.49,8099.23,6383.09,6007.5
51159040200965,-76.68075,37.948013,2377.5,2076.5,2076.5,2076.5,2076.5,2123.17,3476.56,2636.89,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3364.74,3177.32,3437.69,3385.65,3593.91,3114.75
51159040200964,-76.69083,37.926987,6007.5,4005.0,4005.0,4005.0,4254.99,4254.99,4254.99,6007.57,6070.0,6070.03,6257.49,6257.98,6007.5,6007.5,6007.5,8840.869999999999,12807.24,6465.22,6028.4,6007.5,6007.5,6007.5,6007.5,6007.5
51159040200967,-76.69168,37.92317,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6282.5,6026.14,6007.5,6007.5,6007.5,6007.5,6707.9,6007.5,6007.5,6774.8099999999995,6007.5,6007.5,6007.5,6007.5,6049.17,6007.5
51159040200966,-76.642395,37.901424,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6374.47,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7057.53,6357.89,9857.54,14678.65,6257.49,6257.49,6257.49,6007.5
51159040200961,-76.69725,37.97547,2076.5,2076.5,2076.5,2076.5,2076.5,2326.49,2510.13,2076.57,2076.5,3114.75,3218.91,3364.74,3206.48,4816.88,10289.98,5760.030000000001,3208.92,3114.75,3609.25,5220.05,3349.48,3473.08,3298.29,3114.75
51159040200960,-76.67132600000001,37.94095,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3335.06,4014.75,4015.25,3114.75,3114.75,3114.75,3239.75,3239.82,3114.75,4342.08,3114.75,3529.75,10114.560000000001,6074.23,3114.75
51159040200963,-76.68262,37.95456,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,7057.53,6521.22,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6049.17,7370.71,7182.5,7007.99,6340.83,6507.49,6007.5
51159040200962,-76.6153,37.94256,6007.5,6007.5,4005.0,4005.0,4005.0,4188.64,5805.0,6008.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6238.14,6049.17,6265.83,6382.59,6124.23,6007.5,6007.5
511590401001400,-76.72285500000001,37.962032,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.08,3156.49,3281.41,3302.32,3114.75
