hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
517308105002079,-77.41799,37.21314,11120.12,3818.65,923.0,2.19,15.05,52.75,52.120000000000005,9.75,923.0,1110.5,1172.99,2784.63,2014.8899999999999,1384.5,1509.5,1509.57,1384.5,1384.5,1768.47,1742.83,3643.33,1988.75,1235.65,923.0
517308105002074,-77.43273,37.213640000000005,923.0,923.0,923.0,2.19,15.05,169.41,281.24,143.15,923.0,1716.74,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1605.33,1884.49,1634.56,1634.49,1696.99,1759.56,1173.06,923.0
517308105002073,-77.432014,37.21369,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
517308105002076,-77.4326,37.213993,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4115.31,4005.0,6007.5,8644.19,14207.3,7303.9400000000005,6257.49,6209.65,6072.12,6007.5,6165.83,6132.57,6604.11,7962.16,6340.98,6195.07,6007.5
517308105002075,-77.43226999999999,37.21394,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6153.33,6382.56,6132.57,6942.57,6998.0,6038.78,6007.5
517308105002070,-77.43303,37.214363,3114.75,3114.75,3114.75,3114.75,3114.75,2241.81,2201.5,2201.5,2076.53,3343.91,6094.02,10535.74,3593.3,3198.15,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3489.74,3364.81,3239.82,3114.75
517308105002072,-77.43281,37.21439,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2201.5,2076.53,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3768.09,3418.4700000000003,6741.46,10443.119999999999,3365.38,4927.24,3665.38,3239.82,3114.75
517308105002071,-77.43295,37.21452,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4080.39,4704.41,3239.82,3114.75,3114.75
517308105002067,-77.421875,37.214484999999996,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2485.2,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4411.24,3177.32,3364.74,3489.74,3552.32,3281.55,3114.75
517308105002066,-77.4247,37.213535,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3135.51,3125.27,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3346.27,3258.36,3114.75,3114.75
517308105002069,-77.4331,37.21427,3114.75,2076.5,2076.5,2076.5,2159.83,2201.57,7743.04,6712.06,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3114.75,3231.41,3531.5,5164.74,3302.82,3114.75
517308105002068,-77.42206,37.21415,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2241.81,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,6798.76,10164.48,3593.3,3406.41,3489.84,3364.74,3114.75
517308105002063,-77.42513000000001,37.21427,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3489.75,3115.17,3114.75,3114.75,3114.75,3114.75,3114.75,4390.41,3364.74,3364.81,3239.82,3114.75
517308105002062,-77.42474,37.21327,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2370.14,4109.83,4515.3099999999995,8115.14,8443.21,3364.74,3114.82,3114.75,3114.75,3364.74,3748.7200000000003,3239.82,3364.74,3364.74,3114.82,3114.75,3114.75
517308105002065,-77.42484,37.213924,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,7624.28,9408.18,12656.7,6288.78,6257.49,6007.5
517308105002064,-77.42545,37.21433,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4254.99,4130.14,6282.81,6886.68,6373.79,6007.5,9657.54,13011.25,6132.57,6049.17,6257.49,6132.57,6007.5,6007.5,6257.49,7357.57,6007.5
517308105002061,-77.425446,37.21415,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2297.33,3143.5699999999997,3364.74,3143.99,3640.16,3114.75,3114.75,3114.75,3114.75,3114.75,3802.05,4895.24,3364.74,3114.82,3114.75,3114.75,3114.75
517308105002060,-77.424995,37.21337,923.0,923.0,923.0,2.19,15.05,52.75,3431.29,7404.78,1973.42,923.0,923.0,1384.5,1384.5,1453.25,1440.78,1384.5,1384.5,1384.5,2535.16,1634.49,1634.49,1384.57,923.0,923.0
517308105002059,-77.42529,37.213802,10600.310000000001,4005.0,4005.0,4005.0,4088.33,4130.07,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6124.16,6257.49,6257.49,6320.08,6007.5
517308105002056,-77.42624,37.21543,6707.9,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6340.83,6507.49,6507.49,6257.56,6007.5
517308105002055,-77.42531,37.214134,923.0,923.0,923.0,2.19,15.05,52.75,31.25,9.75,1973.42,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2934.5299999999997,7626.74,7417.76,1488.73,923.0,923.0
517308105002058,-77.4254,37.213974,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4426.97,4005.0,6457.5,7358.0,10587.5,12698.07,6257.49,6507.5,6507.98,6007.5,6174.16,6257.49,6257.49,6257.49,6257.49,6257.49,6007.5
517308105002057,-77.42658,37.214645000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4088.33,4130.07,4005.0,6007.5,6007.5,6007.5,7187.92,13291.189999999999,9579.01,6076.28,6132.57,6007.5,7541.51,6278.33,6507.49,6236.8,6007.5,6007.5
517308105002052,-77.426025,37.21563,923.0,923.0,923.0,2.19,15.05,52.75,31.25,9.75,923.0,1623.01,1748.4,1509.57,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,6787.74,6702.03,1634.49,1569.57,1029.73,923.0
517308105002051,-77.426506,37.21472,923.0,923.0,923.0,2.19,15.05,52.75,31.25,284.75,1051.6399999999999,964.7,923.0,1384.5,1384.5,7732.22,5086.05,1530.33,1384.57,2535.16,1696.99,1801.25,1934.49,3010.0699999999997,1089.7,923.0
517308105002054,-77.426,37.214672,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3250.23,3239.75,3239.75,3239.75,3239.75,3239.75,3239.75,3114.75
517308105002053,-77.42622,37.214923999999996,8156.25,5437.5,5437.5,5437.5,5437.5,5859.47,5437.5,5437.5,5437.5,8156.25,8156.25,8197.92,8364.65,8906.67,8156.25,8156.25,8322.91,8468.83,8447.91,8343.89,8406.24,8406.24,8343.82,8156.25
517308105002050,-77.42546999999999,37.214591999999996,923.0,923.0,923.0,2.19,15.05,52.75,434.88,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2326.17,2534.99,1384.57,1384.5,1384.5,923.0,923.0
517308105002049,-77.42254,37.21045,923.0,923.0,923.0,2.19,15.05,52.75,156.25,259.74,1169.21,923.0,1973.42,1384.5,1384.5,2734.5,8634.74,4446.42,1509.5,1509.57,1384.5,1384.5,1384.5,1384.5,923.0,923.0
517308105002048,-77.423004,37.210205,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4088.33,6299.2,6174.23,6007.5,6007.5,6007.5,6007.5,6153.33,6007.57,10187.54,13980.470000000001,6613.23,6524.16,6499.3,6226.35,6007.5
517308105002045,-77.42260999999999,37.213786999999996,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5595.83,14137.23,11893.98,9393.42,8343.75,8906.66,8218.82,8156.25,8156.25,8156.25,9940.26,8510.41,8543.88,8635.5,8289.69,8156.25,8156.25
517308105002044,-77.42338000000001,37.213062,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4103.78,4093.75,6007.5,6007.5,6132.5,6257.49,10832.49,11369.4,6007.5,6007.5,6007.5,6007.5,6174.23,7104.59,7870.0,6257.99,6007.5
517308105002047,-77.423035,37.21225,3239.82,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,3876.5,2077.0,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3927.26,4095.24,3114.75,3114.75,3114.75,3473.14,9823.02,7076.76,3364.74,3114.75
517308105002046,-77.42280600000001,37.210876,8156.25,5437.5,5437.5,5437.5,5437.5,5621.14,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8540.22,8177.08,8281.35,8343.82,8156.25,8156.25
517308105002041,-77.42305999999999,37.211211999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3302.32,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3239.82,3231.41,4327.34,3115.46,3448.15,3352.38,3127.32,3114.75
517308105002040,-77.42279,37.21082,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4130.0,4005.03,4005.0,11107.439999999999,10846.439999999999,6055.45,6007.5,6007.5,6049.2,6660.84,6311.22,7126.86,6988.88,7097.49,7365.9400000000005,6132.64,6257.63,6007.5
517308105002043,-77.42299,37.210846000000004,3239.82,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3476.56,3115.14,3114.75,3114.75,5565.1900000000005,9914.49,4476.65,3114.75,3114.75,3958.73,4914.75,3190.32,3364.74,3364.74,3364.74,3114.75
517308105002042,-77.42265,37.213646000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6278.75,6257.49,6232.56,6257.49,6032.57,6986.47,6382.49,6507.49,6382.59,6007.57,6007.5
517308105002038,-77.42311,37.211708,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,610.64,150.0,150.0,150.0,150.0
517308105002037,-77.42328,37.21119,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,2636.89,3114.75,3114.75,3114.75,3114.75,8318.85,8022.51,3114.75,3343.91,3135.65,4265.41,3343.91,3364.74,3531.48,3344.05,3114.75
517308105002039,-77.422935,37.212379999999996,3125.2,2076.5,2076.5,2076.5,2076.5,2076.5,2425.14,2076.5,2076.5,3114.75,3114.75,3615.16,3239.82,3164.75,3364.74,3314.82,3289.75,3989.83,3673.79,5021.48,3175.25,3114.75,3114.75,3114.75
517308105002034,-77.42291,37.211376,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,8938.810000000001,5138.42,3026.8,4514.8099999999995,4881.8099999999995,3265.25,3114.75,3114.75,3114.75,3114.75,4265.41,3156.42,3364.74,3364.74,3560.57,3325.37,3166.87,3114.75
517308105002033,-77.4233,37.21301,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2333.4700000000003,6514.79,10326.42,5005.66,3490.17,3114.75,3114.75,3114.75,3114.75,3114.75,3884.7,3362.18,3281.41,3698.24,3239.82,3114.75
517308105002036,-77.42298000000001,37.2127,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4151.97,4005.0,6007.5,6007.5,6007.5,6757.92,6007.5,6007.5,6007.5,6544.8,6007.5,6007.5,6007.5,6257.49,6007.57,6070.03,6007.5
517308105002035,-77.42273,37.211884000000005,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5705.02,10804.74,7644.71,6090.9,6007.5,6257.49,6257.49,6257.49,6257.49,6899.88,7674.23,6557.99,6257.49,6086.74,6053.4,6007.5,6007.5
517308105002030,-77.42223,37.21387,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,4515.41,3427.33,10464.48,8052.17,3239.89,3114.75,3114.75
517308105002032,-77.42229499999999,37.21402,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2326.49,2201.57,2076.5,3500.05,3114.75,3114.75,3114.75,3114.75,3114.75,4514.8099999999995,3721.81,3364.74,3239.82,4265.41,3114.75,3114.75,3114.75,3114.75
517308105002031,-77.42239000000001,37.213786999999996,3114.75,2076.5,2076.5,2076.5,2201.5,2076.57,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3239.78,3489.7799999999997,3469.05,5060.72,3115.25,3114.75,3114.75
517308103001151,-77.435,37.219482,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,7457.92,6608.0,6007.5,6007.5,6007.5,6007.5,12807.24,9911.81,6078.4,6007.5,6007.5
517308103001152,-77.435005,37.21927,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2201.5,2326.56,2326.49,3364.74,3114.82,3114.75,3114.75,3114.75,3281.41,3352.31,3314.82,3164.75,3364.74,3364.81,3364.74,3114.82,3114.75,3114.75
517308103001153,-77.435684,37.21942,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2168.47,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,3114.82,3323.08,3364.74,3395.99,3458.5299999999997,3114.82,3114.75,3114.75,3114.75
517308103001154,-77.4365,37.218513,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4346.97,4254.99,6257.49,7244.67,6007.5,6007.5,6007.5,6007.5,9407.54,12469.17,6257.49,6424.16,6257.63,6445.06,6132.64,6007.5,6007.5
517308103001155,-77.43506,37.219334,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4214.74,12640.18,7111.04,3406.52,3364.74,3114.75
517308103001156,-77.43249499999999,37.219833,923.0,923.0,923.0,2.19,15.05,52.75,6893.56,3071.67,1289.97,923.0,1172.99,1384.57,1384.5,1384.5,1757.41,1699.1100000000001,1960.21,1792.82,1759.56,1847.15,3514.16,2114.74,975.12,923.0
51730811200109,-77.368324,37.229794,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
517308103001157,-77.43245999999999,37.21999,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3281.41,3364.74,3364.74,3364.74,3881.49,4223.74,4827.75,5002.33,10018.720000000001,4476.65,3114.75
517308103001158,-77.4326,37.21949,923.0,923.0,923.0,2.19,15.05,52.75,31.25,9.75,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,7617.64,5013.1,1459.57,1172.99,923.0
51730811200107,-77.368675,37.231322999999996,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3289.75,5205.17,3842.3,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3177.32,3114.75,3114.75
517308103001159,-77.433205,37.219883,6007.5,4005.0,4005.0,4005.0,4109.16,4150.9,4005.0,4280.0,4170.31,6007.5,6007.5,6007.5,6007.5,6382.92,6007.5,6007.5,6007.5,6533.97,6413.74,6476.37,6132.57,6007.5,6007.5,6007.5
51730811200108,-77.36856999999999,37.229652,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.07,150.0,150.0,150.0,150.0
51730811200105,-77.3695,37.229713000000004,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.81,3177.32,3114.75
51730811200106,-77.37085,37.231196999999995,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2388.4700000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,4514.88,4074.13,3114.75,3114.75,3239.75,3364.74,3114.82,3114.75
51730811200103,-77.35123,37.224857,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3364.74,3114.82,3114.75
51730811200104,-77.35245,37.22622,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2426.5,4398.52,3564.75,4590.67,3114.75,3114.75,3114.75,3114.75,3114.75,3882.06,3156.42,3352.31,3210.58,3364.74,3114.82,3114.75
51730811200101,-77.35239,37.226513,923.0,923.0,923.0,2.41,15.49,53.19,31.47,9.97,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2151.18,2493.49,3097.5,3272.08,8288.470000000001,2284.9,923.0
51730811200102,-77.35165,37.224754,923.0,923.0,923.0,2.41,15.49,53.19,453.44000000000005,9.97,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2326.17,2534.99,1384.57,1384.5,1384.5,923.0,923.0
51730811200110,-77.36856999999999,37.230335,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2097.37,2076.5,3114.75,3114.75,3114.75,3239.82,3114.75,3193.92,3114.82,3114.75,3690.39,8048.12,11338.16,3177.28,3114.75,3114.75,3114.75
51730811200111,-77.36224,37.219963,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,399.99,150.0
517308103001150,-77.43578000000001,37.219074,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6215.83,6257.49,6132.57,6257.49,6257.49,6007.57,6007.5,6007.5,6007.5
517308103001140,-77.4303,37.21909,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2260.14,2076.5,3114.75,3651.8,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4379.78,3307.05,3189.75,3302.32,3114.75,3114.75
517308103001141,-77.43016,37.21954,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2660.2200000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3146.0,3239.75,3114.78,3364.74,3364.74,3448.15,3364.81,3114.75
517308103001142,-77.43002,37.218967,923.0,923.0,923.0,2.19,15.05,52.75,214.89,850.16,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1572.0,1696.99,3251.29,4785.25,8033.7,1634.49,1172.99,923.0
517308103001143,-77.44375600000001,37.219063,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2136.95,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3264.75,5790.26,3365.2,3239.78,3510.61,3614.81,3364.81,3364.74,3239.82,3114.75
517308103001144,-77.44331,37.21927,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75,3924.75,5918.6,9945.77,3114.75
517308103001145,-77.44379,37.2194,150.0,150.0,150.0,150.0,150.0,150.0,150.0,437.81,262.57,399.99,399.99,150.07,150.0,150.0,1073.35,1077.06,399.99,1425.73,399.99,399.99,624.99,525.0899999999999,150.07,150.0
517308103001146,-77.435455,37.219615999999995,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2326.49,2201.57,2309.83,4858.83,3114.75,3114.75,3114.75,3114.75,3444.75,3535.16,3114.75,3614.74,3489.84,4515.41,3114.82,3114.75,3114.75,3114.75
517308103001147,-77.434616,37.21938,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4164.78,3535.14,8431.470000000001,9460.32,3114.75,3135.58,3364.74,3114.75
517308103001148,-77.4364,37.21915,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6847.91,6007.5,6007.5,6007.5,6007.5,6774.18,6766.46,6257.56,6007.57,6007.5,6007.5,6007.5
