hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
510790301022094,-78.48071,38.228756,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8431.56,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,11782.96,15063.58,8656.24,10218.81,9248.52,8802.18,8156.25
510790301022093,-78.42307,38.270462,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2297.33,3364.74,3364.74,3143.99,3690.16,3114.75,3114.75,3114.75,3114.75,3114.75,3532.05,3364.74,3364.74,3114.82,3114.75,3114.75,2076.5
510790301022096,-78.44158,38.257477,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5712.81,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8218.75,9118.78,10206.77,8531.88,8656.24,8635.49,8781.34,8260.55,8156.25
510790301022095,-78.42395,38.248688,6007.5,6007.5,4005.0,4005.0,4025.83,4244.65,4119.62,6707.51,11907.76,10202.76,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6122.5,6784.88,7051.67,7130.49,6757.49,6320.13,6132.64,6007.5
510790302001830,-78.38646999999999,38.20963,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,3114.75,3114.75,3681.42,10373.24,5693.4,3114.75,3114.75,3114.75,3114.75,4573.75,4770.25,3239.82,3568.91,3410.73,3114.75,3114.75
510790301022087,-78.62335,38.300053000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,6007.5,6007.5,6007.5,6382.92,6182.5,6257.49,12807.310000000001,9069.42,6007.5,8374.81,6708.0599999999995,6257.49,6132.57,6486.66,6278.4,4005.0
51079030200273,-78.41261,38.24746,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,181.28,150.0
510790301022086,-78.5098,38.26848,2086.95,2076.5,2076.5,2076.5,2076.5,2776.51,2146.89,2076.5,2076.5,3114.75,3114.75,3615.16,3114.75,3114.75,3414.75,4615.25,3114.75,3114.75,3114.75,3114.75,3114.75,3281.41,2264.07,2076.5
51079030200272,-78.41129000000001,38.24738,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,4514.8099999999995,3465.14,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4342.08,3864.75,4165.25,3218.91,3260.65,3114.75,3114.75
510790301022089,-78.5159,38.26654,5437.5,5437.5,5437.5,5437.5,5520.83,5562.57,5621.14,5437.5,5437.5,5437.5,8156.25,8156.25,8406.24,8406.24,8156.32,8156.25,8156.25,12070.01,15988.75,9098.48,8656.24,8760.5,8593.82,5437.5
51079030200271,-78.40982,38.248325,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,379.15999999999997,170.9,254.16,275.07,150.0,150.0,150.0,150.0,150.0,150.0
510790301022088,-78.4803,38.225304,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3364.74,3177.32,3468.99,3364.74,3364.74,3114.75
51079030200270,-78.41019399999999,38.247303,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3302.32,3114.75
51079030200277,-78.480995,38.247679999999995,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,9914.49,7226.71,3115.14,3114.75,3114.75,3114.75,3114.75,3114.75
51079030200276,-78.32925999999999,38.248470000000005,923.0,923.0,923.0,923.0,923.0,23.05,1.33,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1415.78,1634.49,1384.57,1384.5,1846.23,3005.3900000000003,2069.12,2273.5,923.0
51079030200275,-78.32595,38.247612,2183.79,923.0,923.0,923.0,923.0,23.05,1.33,923.0,923.0,923.0,923.0,1384.5,1634.92,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1172.99,923.0
51079030200274,-78.41275999999999,38.247486,923.0,923.0,923.0,923.0,923.0,13.52,923.0,923.0,923.0,1740.0700000000002,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1172.99,923.0
510790301022081,-78.5708,38.274338,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6079.79,6257.49,6060.28,6236.66,6257.49,6028.4,6007.5,6132.5,6257.49,6174.23,6257.49,6257.56,7832.58,13036.4,7619.4,4005.0
51079030200279,-78.37854,38.24772,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510790301022080,-78.42684,38.263245,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5500.0,5675.07,5633.71,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8598.55,8281.32,8406.24,8281.32,8156.25
51079030200278,-78.378265,38.247326,923.0,923.0,923.0,923.0,923.0,13.52,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1768.47,1634.49,923.07,923.0
510790301022083,-78.53825,38.237736,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,2076.5,3114.75,3114.75,3323.15,3364.74,3364.81,3364.74,3364.74,3364.74,4007.13,4781.48,3665.24,3468.91,3364.88,3364.74,3177.32,3114.75
510790301022082,-78.48694,38.279990000000005,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3143.48,3581.8,3114.75,3114.75,3114.75,3114.75,3135.58,9515.01,6743.35,3343.91,3114.82,3114.75,3114.75,3114.75,5294.55,3359.1,3277.39,3114.75
510790301022085,-78.43085,38.279872999999995,8166.7,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8656.66,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8252.08,8406.24,8406.24,14956.060000000001,8156.25
510790301022084,-78.4309,38.248670000000004,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4115.31,6020.0,6120.07,6257.49,6257.49,6007.57,6007.5,6240.83,6557.88,6257.49,6257.49,7283.23,6257.49,6257.49,6257.49,6132.57,6007.5,6007.5
510790301022076,-78.59340999999999,38.259246999999995,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4408.63,4171.66,6257.49,6090.9,6007.5,6007.5,6507.91,6007.5,6007.5,6107.78,6257.49,7154.61,6307.5,7674.66,6215.9,8999.2,13057.23,4005.0
51079030200262,-78.44421,38.248047,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3141.42,3413.79,3114.75
510790302001801,-78.41811,38.2074,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6195.0,6257.49,6257.49,6378.46,6261.59,6257.49,6257.49,6257.49,6257.49,6257.49,6007.57,6007.5,6007.5
510790301022075,-78.56232,38.323456,923.0,0.42,9.95,16.38,23.02,54.08,123.66,9.53,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,2992.8900000000003,1704.88,2317.91,1601.8,1297.99,1297.99,1256.3600000000001,923.0
51079030200261,-78.48465,38.247440000000005,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3235.72,3118.85,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510790302001800,-78.3913,38.208861999999996,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6219.93,6257.49,6257.49,6040.97,6007.5,6007.5,6007.5
510790301022078,-78.418335,38.253403000000006,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6657.5,6296.53,6007.5,6007.5,6007.5,6757.92,7807.5,6008.0,6007.5,6965.85,6238.14,6111.66,6278.4,6382.49,6257.56,6132.57,6007.5
51079030200260,-78.39535500000001,38.24705,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6457.5,9058.02,13057.23,7619.4,6132.64,6007.5,6007.5
510790301022077,-78.49254599999999,38.314834999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3371.7200000000003,3114.75,3114.75,4289.75,3990.67,3177.25,3177.32,3114.75,3114.75,3114.75,4136.24,3364.74,3281.48,3323.15,3114.75,2076.5
51079030200266,-78.44173,38.24804,923.0,923.0,923.0,923.0,923.0,13.52,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1384.5,2084.51,1384.89,923.0,923.0
510790302001805,-78.39876600000001,38.208755,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3146.03,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3215.3,3364.74,3656.56,5127.32,4399.04,3114.82,3114.75
510790301022079,-78.60167,38.274044,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6271.6900000000005,10804.74,6802.73,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,6038.78,6007.5,6007.5,4005.0
51079030200265,-78.39471999999999,38.247017,923.0,923.0,923.0,923.0,923.0,13.52,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2084.9,1384.5,1488.73,1634.49,1048.07,923.0
510790302001804,-78.42107,38.208892999999996,2076.5,2076.5,2076.5,2076.5,2076.5,5559.87,8704.9,2823.18,3952.12,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3614.74,3239.89,3114.75
51079030200264,-78.44227,38.247746,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2343.4700000000003,2097.4,6551.45,10124.880000000001,3229.97,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510790302001803,-78.42112,38.210033,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3264.78,3343.98,3135.65,3114.75
51079030200263,-78.44325,38.248398,150.0,150.0,150.0,150.0,275.07,150.0,461.67,223.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,500.0,313.72,150.0,150.0,916.68,610.64,275.07,150.0,150.0
510790302001802,-78.41959,38.208096000000005,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,5363.66,8731.76,6007.5,6007.5,6007.5,6007.5,6007.5,6107.5,6082.92,6007.5,6007.5,10314.189999999999,11946.58,6124.16,6140.9,6007.5,6007.5,6007.5
510790302001809,-78.356224,38.208836,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8160.42,8911.05,8573.07,8285.48,8156.25,8156.25
51079030200269,-78.44168,38.247820000000004,923.0,923.0,923.0,923.0,923.0,13.52,923.0,923.0,1289.97,985.5,1172.99,1634.49,1634.49,1634.49,1634.49,1634.49,1634.49,1634.49,2535.23,3372.0,1634.99,1634.49,1172.99,923.0
510790302001808,-78.35638399999999,38.208878000000006,923.0,923.0,923.0,923.0,923.0,23.05,93.3,923.0,923.0,923.0,1173.42,1384.5,1384.5,2584.5,1985.0,1384.5,1592.83,1634.49,1634.49,1634.49,1459.64,1455.4,923.0,923.0
510790301022070,-78.544304,38.247609999999995,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3389.75,3115.06,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3114.82,3114.75,4342.08,3114.75,4977.25,3365.35,3364.74,3114.82,3114.75
51079030200268,-78.44543,38.247966999999996,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6099.47,6007.5,6007.5,6111.66,6578.82,6007.5,6007.5,6240.83,7091.87,6007.5,6007.5,6007.5,6007.5,6757.5,7058.0,6007.5
510790302001807,-78.35688,38.208202,2326.49,2326.49,2076.57,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51079030200267,-78.43664,38.24779,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3118.92,3364.74,3281.55,3114.75,3114.75,3114.75
510790302001806,-78.392944,38.20919,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,3114.75,3114.75,3302.25,3364.74,3114.82,3114.75,4854.75,3175.25,3364.74,3348.22,4017.05,3468.91,3510.67,3239.82,3114.75,3114.75
510790301022072,-78.57953,38.284003999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2976.5,4418.88,3114.75,3114.75,3114.75,3114.75,3665.16,3114.75,6514.79,9576.42,3114.75,3114.75,4264.77,3115.39,3223.08,3364.74,2076.5
