hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
5175001020093,-80.57696999999999,37.096233000000005,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2444.1,1635.1,1615.0
517500101021324,-80.54503000000001,37.142025,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3202.31,2547.53,3898.37,2968.07,2547.64,2422.5,1615.0,1615.0
5175001020090,-80.575195,37.095659999999995,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.66,212.57,150.0,275.0,275.07,150.0,150.0
517500101021325,-80.544624,37.1427,254.84,16.67,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,692.0,1004.9200000000001,4485.4400000000005,7010.43,692.0,1038.0,933.73,1175.3600000000001,2013.57,941.99,1.3
5175001020091,-80.575,37.09539,11.28,21.92,32.33,38.76,44.97,75.79,331.38,36.12,16.4,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,2104.5,1738.49,941.99,817.0699999999999,692.0,692.0,0.64
51750010101193,-80.54404,37.126290000000004,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1038.0,692.0,2392.02,8332.15,2053.9,1.3
51750010101194,-80.54432,37.126072,4.85,16.6,28.34,34.33,40.09,70.7,404.07,1274.55,20.83,692.0,2392.02,7491.74,2116.4,941.99,941.99,941.99,941.99,817.0699999999999,1038.0,692.0,858.66,941.99,692.07,1.3
51750010101191,-80.54355,37.12623,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,295.83,902.69,1882.04,1004.9200000000001,754.5,692.0,692.0,692.0,692.0,692.0,1038.0,692.0,692.0,692.0,879.5,1.3
51750010200948,-80.58118,37.13284,1615.0,1615.0,1615.0,1615.0,1615.0,1656.67,1615.07,1740.07,1615.0,2422.5,2422.5,2610.0,2422.57,2605.83,2672.49,2422.57,2422.5,2422.5,2422.5,2451.67,2672.49,2672.49,1677.64,1615.0
51750010101192,-80.543625,37.12638,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,1192.0,692.42,692.0,692.0,1458.6799999999998,1739.04,992.0,2192.5,921.16,712.9,1.3
51750010200949,-80.5821,37.132453999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6927.52,6429.8,6007.5,6007.5,6007.5,4005.0,4005.0
51750010101197,-80.54323000000001,37.12641,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,817.42,692.0,692.0,692.0,692.0,692.0,1038.0,692.0,692.0,692.0,692.0,1.3
51750010200946,-80.58154,37.132706,4005.0,4005.0,4005.0,4005.0,4067.5,4005.07,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6095.42,6073.82,6007.5,4005.0,4005.0
51750010101198,-80.543686,37.126465,150.0,150.0,150.0,150.0,150.0,850.01,850.4,150.0,150.0,150.0,350.41999999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51750010200947,-80.58100999999999,37.133232,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1038.0,692.0,692.0,692.0,817.0699999999999,1.3
51750010101195,-80.5438,37.12659,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,817.0,754.57,817.1,692.0,754.5,1163.07,1892.0,1375.9,879.5,941.99,1.3
5175001020098,-80.57737,37.095715000000006,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2630.83,1615.07,1615.0
51750010200944,-80.57608,37.13362,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2547.5,2672.49,1740.07,1615.0
51750010101196,-80.54375,37.126490000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,775.0,1558.8,267.06,150.0,150.0,150.0,150.0,275.0,399.99,275.07,150.0,150.0
5175001020099,-80.577774,37.0954,5437.5,5437.5,5437.5,5437.5,5437.5,154.33,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8227.08,8406.24,8210.49,8156.25,8156.25,8293.75,8268.82,5437.5,5437.5
51750010200945,-80.58028399999999,37.133140000000004,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6049.17,6257.49,6257.49,6132.57,6132.5,6257.49,6132.57,6007.5,4005.0,4005.0
51750010200953,-80.567215,37.132668,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,963.25,941.99,917.06,941.99,717.07,2150.33,817.0,941.99,817.0699999999999,692.0,1.3
51750010200954,-80.569115,37.135253999999996,254.84,266.59000000000003,28.41,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1038.0,692.0,692.0,692.0,692.0,1.3
51750010200951,-80.56837,37.13418,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,817.0,1287.99,941.99,941.99,941.99,692.07,1.3
51750010200952,-80.56756,37.13234,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,963.25,941.99,917.06,941.99,717.07,2150.33,817.0,941.99,817.0699999999999,692.0,1.3
51750010101190,-80.54337,37.126625,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,904.4300000000001,1287.99,941.99,725.47,692.0,692.0,1.3
51750010200950,-80.568405,37.13427,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5330.34,4518.72,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,4005.07,4005.0
517500101021315,-80.54455,37.1409,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,8414.74,5484.42,3572.5,3573.41,2547.5,2547.5,2547.5,3074.84,2422.5,2485.0,2547.5,2422.53,2422.5,1615.0,1615.0
517500101021316,-80.54518,37.141644,1615.0,1615.0,1615.0,1615.0,1615.0,1656.74,1615.0,1615.0,1615.0,1677.5,4089.2,4423.0599999999995,2656.22,2422.5,2422.5,2422.5,2422.5,8847.3,6730.9,2672.49,2422.57,2547.57,1740.07,1615.0
517500101021317,-80.545135,37.141476000000004,5437.5,5437.5,5437.5,5437.5,5437.5,99.06,5562.5,5687.49,5687.49,5687.49,8406.24,8281.32,8156.25,8281.25,8406.24,8406.24,8281.32,8281.25,8406.24,8406.24,8406.24,8312.6,5437.5,5437.5
517500101021318,-80.54519,37.14163,1615.0,1615.0,1615.0,1615.0,1615.0,1740.0,3664.99,1934.74,1725.31,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2691.4700000000003,2464.17,2672.49,2547.57,2422.5,1615.0,1615.0
517500101021319,-80.54495,37.141582,1740.07,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2430.83,2672.49,2672.49,2422.57,2422.5,2589.16,2672.49,3139.55,2672.49,2859.99,2052.56,1615.0
517500101021330,-80.51384,37.14045,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2630.83,2589.23,3897.5,3348.06,3426.25,1615.0,1615.0
517500101021331,-80.51693,37.138668,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.66,150.0,150.0,275.0,399.99,150.07,150.0
51750010101188,-80.54309,37.12625,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,387.8,692.0,692.0,692.0,692.0,692.0,692.0,692.0,2092.06,692.39,1038.0,692.0,941.99,817.0699999999999,692.0,1.3
517500101021332,-80.51608,37.142146999999994,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1938.19,275.07,150.0,399.99,275.07,150.0,150.0,150.0
51750010101189,-80.54339,37.12642,2422.5,2422.5,1615.0,1615.0,1615.0,46.04,1615.0,1740.0,1740.07,1615.0,2422.5,2422.5,3472.5299999999997,2842.89,2485.0,2672.49,3185.07,3458.16,3932.92,2754.2799999999997,2422.5,2422.5,2422.5,2422.5
517500101021333,-80.51522,37.141926,2422.5,2422.5,1615.0,1615.0,1615.0,46.04,1615.0,1615.0,1615.0,1981.97,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3573.16,2422.5,8689.04,7818.26,2422.5,2422.5
517500101021334,-80.51568,37.141827,150.0,150.0,150.0,150.0,150.0,150.0,425.0,150.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.66,216.67000000000002,275.07,383.33000000000004,400.13,150.0
517500101021335,-80.514534,37.139694,4.85,16.6,28.34,34.33,40.09,70.7,7118.349999999999,3099.37,20.83,692.0,692.0,692.0,692.0,692.0,1345.73,692.0,692.0,1458.6799999999998,1938.6399999999999,1592.5,692.0,848.3199999999999,744.12,1.3
517500101021336,-80.51469,37.139934999999994,234.07999999999998,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,2092.06,1159.05,692.0,1417.42,692.0,7491.74,3753.92,692.0,692.0,1038.0,692.0,692.0,692.0,692.0,1.3
51750010101182,-80.54132,37.125977,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,921.16,712.9,692.0,692.0,692.0,692.0,712.83,941.99,1287.99,941.99,692.07,692.0,692.0,1.3
51750010200939,-80.57471,37.13192,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,5527.87,9946.11,2422.5,2422.5,1615.0,1615.0
51750010101183,-80.54220600000001,37.126736,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,941.99,1345.37,692.0,692.0,692.0,817.0699999999999,1.3
51750010101180,-80.54247,37.125687,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,933.66,941.99,941.99,941.99,941.99,941.99,941.99,941.99,1287.99,941.99,941.99,941.99,941.99,1.3
51750010200937,-80.57401,37.13108,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6153.4,6111.66,6257.49,6132.57,4150.9,4005.0
51750010101181,-80.542625,37.12594,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51750010200938,-80.57414,37.13152,4.85,16.6,28.34,34.33,40.09,70.7,54.07,344.03999999999996,6820.57,3753.92,692.0,692.0,1067.42,692.0,692.0,692.0,1892.0,1292.5,1038.0,692.0,712.83,941.99,941.99,1.3
51750010101186,-80.54255,37.126358,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,1517.42,2042.5,692.0,692.0,692.0,692.0,2150.33,692.0,692.0,1392.01,879.95,1.3
51750010200935,-80.575485,37.13353,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,2188.02,692.64,2492.0,692.5,692.0,1.3
51750010101187,-80.54278000000001,37.126358,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1038.0,992.0,2192.5,692.0,692.0,1.3
51750010200936,-80.57373,37.131233,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1038.0,817.0,941.99,692.07,692.0,1.3
51750010101184,-80.542076,37.126488,129.85,225.0,28.41,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1038.0,4092.04,7153.67,1675.33,1759.23,1.3
51750010200933,-80.57630999999999,37.132259999999995,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6257.49,6257.49,6257.49,6007.57,6007.5,4005.0,4005.0
51750010101185,-80.541916,37.12611,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,800.89,941.99,708.18,692.0,692.0,692.0,692.0,692.0,692.0,1060.08,941.99,982.48,754.53,692.0,1.3
51750010200934,-80.57552,37.133957,2422.5,2422.5,1615.0,1615.0,1615.0,46.04,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2542.29,2672.49,2490.28,2422.5,2422.5,2422.5
51750010200942,-80.57618000000001,37.133354,10201.970000000001,2912.25,28.34,34.33,40.09,70.7,74.94,37.45,20.83,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1421.97,900.33,941.99,941.99,942.06,1.3
51750010200943,-80.57654000000001,37.133728000000005,4.85,16.6,28.34,34.33,40.09,237.36,54.14,37.45,20.83,692.0,692.0,692.0,692.0,692.0,692.0,692.0,754.57,941.99,1163.07,692.0,692.0,692.0,692.0,1.3
51750010200940,-80.57517,37.132346999999996,1781.73,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,1615.0,1615.0
51750010200941,-80.57575,37.133144,4.85,16.6,28.34,34.33,40.09,70.7,54.07,312.76,20.83,692.0,692.0,692.0,692.0,692.0,1517.4,817.0699999999999,692.0,1919.33,1038.0,2402.0,818.26,856.3,692.0,1.3
517500101021326,-80.51634,37.139336,1615.0,1615.0,1615.0,1615.0,1656.67,1823.4,1798.6399999999999,1615.0,6714.94,7184.36,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2805.83,2760.64,2672.49,2630.9,2568.4,1615.0,1615.0
517500101021327,-80.51454,37.139885,1864.99,1864.99,1615.07,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2547.57,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,1864.99,1615.0
517500101021328,-80.51626,37.139070000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.0,1032.3200000000002,150.0,150.0,150.0,150.0,243.75,150.0
517500101021329,-80.517685,37.138447,4.85,16.6,28.34,34.33,40.09,70.7,1754.09,8220.83,1983.23,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1038.0,1075.97,1317.42,850.33,941.99,1.3
517500101021340,-80.51366,37.140167,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2000.3,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2651.66,2422.57,2422.5,2460.0,2572.57,2422.5,1615.0,1615.0
5175001020074,-80.57069399999999,37.096607,11.28,21.92,32.33,38.76,44.97,75.79,56.07,36.12,16.4,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1142.0,4088.52,7741.73,2303.9,817.14,692.0,0.64
517500101021341,-80.51776,37.138504,2422.5,2422.5,1615.0,1615.0,1615.0,46.04,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2672.49,2547.57,2547.5,2547.57,2422.5,2422.5
5175001020075,-80.569916,37.096924,2422.5,2422.5,1615.0,1615.0,1615.0,71.74,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2547.5,2422.53,2422.5,2422.5,2422.5
517500101021342,-80.51614000000001,37.13906,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1831.66,2672.49,2455.9,2639.16,2672.49,2672.49,2672.49,2422.57,2643.33,2672.49,2672.49,2651.73,3181.21,2672.56,1864.99,1615.0
5175001020072,-80.56405,37.099045000000004,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,3122.51,2797.96,2652.08,3429.89,2547.5,2547.57,2422.5,2422.5,2453.13,1751.1100000000001,1615.0
517500101021343,-80.51442,37.13981,150.0,150.0,150.0,150.0,150.0,150.0,223.32999999999998,351.97,1316.71,243.72,170.87,197.92000000000002,275.0,275.0,212.53,150.0,150.0,533.97,150.0,150.0,150.0,508.33,525.0899999999999,150.0
5175001020073,-80.56933599999999,37.09729,11.28,21.92,32.33,38.76,44.97,75.79,56.07,36.12,16.4,879.5,941.99,2092.13,739.06,692.0,817.0,817.0699999999999,692.0,692.0,1038.0,692.0,692.0,692.0,692.0,0.64
517500101021344,-80.515915,37.139385,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1038.0,692.0,692.0,692.0,692.0,1.3
5175001020070,-80.58091999999999,37.098103,11.28,21.92,32.33,38.76,44.97,75.79,56.07,36.12,16.4,692.0,692.0,692.0,942.42,692.0,733.7,692.0,733.67,941.99,1287.99,941.99,837.9,817.0699999999999,754.57,0.64
517500101021345,-80.51347,37.139988,4.85,16.6,28.34,34.33,40.09,70.7,54.07,221.08999999999997,20.83,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1612.02,1460.3,692.0,796.16,941.99,692.07,1.3
5175001020071,-80.564476,37.099503000000006,11.28,21.92,32.33,38.76,44.97,75.79,56.07,36.12,16.4,692.0,692.0,692.0,692.0,692.0,692.0,692.0,817.0,817.03,1288.03,942.06,692.07,692.0,692.0,0.64
517500101021346,-80.516785,37.142902,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5016.97,14097.74,8842.75,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0
517500101021347,-80.514114,37.14058,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6070.07,12807.24,9194.42,6132.57,4005.0,4005.0
51750010200928,-80.57696999999999,37.131363,5437.5,5437.5,5437.5,5437.5,5437.5,99.06,5583.33,5735.9,6231.24,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,14149.51,13825.29,8156.25,8156.25,8156.25,5437.5,5437.5
51750010200929,-80.57696,37.131275,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6028.26,6018.02,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6239.02,6151.11,4005.0,4005.0
51750010200926,-80.57725500000001,37.130390000000006,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2547.5,2672.49,2547.57,1615.0,1615.0
51750010200927,-80.576965,37.130897999999995,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,5282.530000000001,3308.4700000000003,2422.5,3210.65,2672.49,2589.3,1615.0,1615.0
5175001020078,-80.567,37.099045000000004,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2547.5,2672.49,2547.57,1615.0,1615.0
51750010200924,-80.572784,37.132059999999996,4046.74,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6070.0,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6007.57,6007.5,6007.5,6007.5,6215.83,4254.99,4005.0
5175001020079,-80.568344,37.098667,11.28,21.92,32.33,38.76,44.97,75.79,239.70999999999998,36.12,16.4,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1038.0,692.0,858.66,942.06,775.4,0.64
51750010200925,-80.573296,37.13212,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2614.17,2998.14,2568.4,2422.5,1615.0,1615.0
5175001020076,-80.570305,37.096264,2422.5,2422.5,1615.0,1615.0,1615.0,71.74,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2922.5,2422.92,2422.5,2422.5,3189.18,3123.54,2722.5,3923.0,2651.66,2443.4,2422.5
51750010200922,-80.57200999999999,37.13235,4005.0,4005.0,4005.0,4005.0,4005.0,4088.4,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6070.0,6195.07,6007.5,6007.5,4005.0,4005.0
5175001020077,-80.569626,37.09675,11.28,21.92,32.33,38.76,44.97,75.79,56.07,923.2,16.4,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,960.3299999999999,1613.6399999999999,1142.0,2042.5,692.0,692.0,0.64
51750010200923,-80.57198000000001,37.132940000000005,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2505.9,2422.5,2497.5,2672.49,1864.99,1615.0
51750010200931,-80.576126,37.13313,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1706.67,1615.31,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2805.83,2614.8,2422.5,2422.5,5226.25,2423.0,1615.0,1615.0
51750010200932,-80.576126,37.132335999999995,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,8835.689999999999,5937.76,2422.5,2422.5,2422.5,3956.51,3535.0,3422.99,2610.07,1615.0,1615.0
51750010200930,-80.57649,37.131676,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6034.17,4304.04,4005.0
517500101021337,-80.513504,37.140244,2422.5,2422.5,1615.0,1615.0,1615.0,46.04,1615.0,1890.0,1780.31,1615.0,3322.5,10122.74,5484.42,2422.5,2422.5,2422.5,2610.07,3886.51,2818.33,3047.59,2610.14,2672.49,2485.07,2422.5
517500101021338,-80.51455,37.139590000000005,4.85,16.6,28.34,34.33,40.09,70.7,54.07,37.45,20.83,692.0,692.0,817.0,942.49,692.0,692.0,692.0,692.0,692.0,1225.5,941.99,817.0699999999999,1067.07,941.99,1.3
517500101021339,-80.5157,37.139484,275.0,150.03,150.0,150.0,150.0,150.0,150.0,241.97,150.0,150.0,150.0,150.0,675.41,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
517500101021351,-80.516304,37.142662,5437.5,5437.5,5437.5,5437.5,5437.5,99.06,5437.5,5437.5,5437.5,5437.5,8156.25,8731.7,8156.28,8406.24,8406.24,8406.24,8406.24,8156.32,8335.14,8644.09,8656.24,8656.31,5812.59,5437.5
