hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
5108188010110,-77.48754,36.683098,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,5558.49,3265.25,3114.75,3114.75,3114.75,5381.4400000000005,9914.49,3909.98,3114.75,3114.75,3114.75,4073.74,3114.75,3114.75
51081880200982,-77.617294,36.616609999999994,150.0,150.0,150.0,150.0,150.0,150.0,241.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.02,491.47,399.99,150.07,150.0,150.0,150.0,150.0
5108188010111,-77.48255,36.683037,150.0,150.0,150.0,150.0,150.0,150.0,150.0,379.15999999999997,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,316.65999999999997,399.99,399.99,399.99,399.99,150.0
51081880200983,-77.527885,36.61529,923.0,923.0,1.97,13.05,24.35,60.28,439.08000000000004,267.28000000000003,1048.07,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1934.5,1701.87,2534.49,2534.99,1551.23,1048.07,923.0
51081880200980,-77.61635600000001,36.616528,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2578.4700000000003,8876.24,5950.0,3114.75,4044.75,4051.99,3114.75,3114.75,3114.75,3114.75,4648.76,3177.25,3364.74,3302.32,3114.75,3114.75
51081880200981,-77.537575,36.617218,3114.75,3114.75,3114.75,3114.75,3114.75,2351.81,2076.5,2076.5,2076.5,2376.5,4615.25,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3281.41,3364.74,3773.79,3364.74,3239.82,3114.75
51081880200988,-77.407814,36.623962,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3343.91,3135.65,3114.75,3114.75,3498.7200000000003,3360.58,3614.74,3593.98,3489.84,3114.82,3114.75
51081880200989,-77.41235,36.6159,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2201.5,2201.57,2076.5,3114.75,3114.75,4164.78,4025.16,3177.25,3364.74,3877.32,4227.08,4625.17,3446.5299999999997,3239.75,3364.74,3364.74,3114.75
51081880200986,-77.50819,36.617825,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3118.92,3364.74,3281.55,3114.75,3114.75,3114.75
51081880200987,-77.50763,36.619071999999996,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2278.47,2076.5,2076.5,2076.5,3114.75,6514.79,9576.42,3386.0,3364.74,3339.81,3364.74,3139.82,3114.75,4027.89,3614.74,3344.05,3114.75,3114.75
51081880200995,-77.50068,36.619106,923.0,923.0,1.97,13.05,24.35,482.25,38.78,17.29,1156.33,2323.06,1110.05,1384.5,1384.5,1384.5,1714.5,1804.91,1384.5,1738.66,1884.49,1884.49,1384.64,1384.5,923.0,923.0
51081880200996,-77.65250999999999,36.623979999999996,1172.99,1172.99,4.7,15.05,25.68,60.95,39.89,18.84,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51081880200993,-77.464134,36.616753,4005.0,4005.0,4005.0,4005.0,4005.0,4046.67,4005.07,4130.07,4005.0,6007.5,6007.5,6195.0,6007.57,6190.83,6257.49,6007.57,6007.5,6007.5,6007.5,6036.67,6257.49,6257.49,6070.14,6007.5
51081880200994,-77.46736999999999,36.61782,2076.5,2076.5,2076.5,2076.5,2076.5,2318.16,2076.57,2260.14,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.82,3189.75,3514.74,5015.24,3281.48,3239.82,3114.75
51081880200991,-77.70579000000001,36.616848,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4115.31,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6132.92,6007.5,6007.5,6991.47,7208.0,6007.5,6007.5,6007.5,6707.9,6007.5
51081880200992,-77.4527,36.618572,923.0,923.0,0.2,11.94,23.69,60.28,38.34,16.62,1198.31,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1447.0,1592.9,1634.49,1516.65,1634.49,1481.65,923.0,923.0
51081880200990,-77.4097,36.622440000000005,923.0,923.0,0.2,11.94,23.69,60.28,38.34,383.59000000000003,1048.07,923.0,923.0,2009.5,1509.92,1384.5,1384.5,1384.5,3110.19,1384.5,1384.5,1384.5,1384.5,1473.67,1154.8,923.0
51081880200999,-77.51488499999999,36.615322,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2443.4700000000003,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4021.42,9914.49,6957.35,3864.75,4165.25,3260.72,3114.75,3114.75
51081880200997,-77.65253,36.611652,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4514.8099999999995,3877.65,3239.75,3114.78,5039.75,3114.75
51081880200998,-77.652565,36.615932,923.0,923.0,4.63,15.05,25.68,60.95,39.89,18.84,1106.6399999999999,7232.83,6108.71,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1634.49,2723.0699999999997,923.0
51081880200962,-77.51196999999999,36.61391,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2297.4,2326.49,2326.49,3114.82,3114.75,3837.75,4741.89,3115.14,6514.79,9638.95,3614.74,3614.74,3489.81,3614.74,3364.88,3114.75,3114.75
51081880200963,-77.58994,36.61453,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51081880200960,-77.57075,36.611216999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4830.08,7407.5599999999995,6007.89,6632.5,6132.92,6007.5,6007.5,6007.5,7733.1900000000005,6007.5,6070.0,6257.49,6132.57,6070.0,6132.57,6007.5
51081880200961,-77.56860999999999,36.612606,923.0,923.0,1.97,13.05,24.35,60.28,38.78,17.29,1459.6599999999999,2323.06,2440.8900000000003,8434.23,3563.07,1634.49,1384.57,1384.5,1384.5,1384.5,1384.5,2018.47,1634.49,1634.49,1172.99,923.0
51081880200968,-77.46806,36.61461,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6007.57,6215.83,6111.73,6132.57,6257.49,6007.5
51081880200969,-77.47062,36.61805,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51081880200966,-77.485275,36.614902,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2776.51,4514.8099999999995,3115.14,3114.75,3114.75,3114.75,3114.75,9347.89,8325.76,3114.75,3177.25,3364.74,3489.84,3302.32,3239.75,3114.75
51081880200967,-77.44469000000001,36.616253,150.0,150.0,150.0,150.0,150.0,191.67000000000002,150.07,275.07,150.0,150.0,150.0,337.5,150.07,333.33000000000004,399.99,150.07,150.0,150.0,150.0,241.67000000000002,649.99,649.99,212.71,150.0
51081880200964,-77.60055,36.614296,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3239.75,9597.880000000001,7118.41,3364.74,3364.74,3939.75,3615.38,3427.38,3239.75,3114.75
51081880200965,-77.59255999999999,36.615803,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2776.51,3266.9300000000003,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.08,3997.07,3414.75,4615.25,3114.75,3114.75,3135.58,3114.75
510818802001993,-77.69493,36.59414,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2223.47,3474.75,9315.220000000001,8216.57,3114.75,3114.75,3114.75,3114.75,3114.75,3933.08,3393.79,3364.74,3156.49,3364.74,3498.2200000000003,3114.75
510818802001992,-77.679474,36.552240000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,8813.64,9364.75,4005.0,6007.5,6007.5,6007.5,6182.5,6837.92,7057.92,6007.5,6007.5,6070.0,7220.7,7795.83,6877.99,6226.49,6007.5,6007.5
510818802001995,-77.55547,36.607376,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4080.87,6136.14,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6215.83,6049.24,6007.5,8441.5,7052.23,13007.24,9092.07,6007.5
510818802001994,-77.39029000000001,36.626404,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4130.0,4254.99,6132.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6544.8,6195.0,6424.16,6340.91,6257.49,6007.57,6007.5
510818802001997,-77.707466,36.58419,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5542.84,12860.02,9617.21,6007.5,6007.5,6007.5,6757.92,6007.5,6468.14,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
510818802001996,-77.65095,36.601307,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2388.17,2131.81,3114.75,3114.75,3114.75,3228.08,9914.49,6063.34,3365.17,4302.28,3715.13,3364.74,4086.3,3364.74,4114.74,4548.57,3114.75
510818802001999,-77.5271,36.628674,4192.57,4005.0,4005.0,4005.0,4005.0,4005.0,4067.5,4192.53,4621.96,6132.57,6007.5,6007.5,6757.92,6007.5,6007.5,7057.53,6101.22,7234.83,6195.0,6486.66,6507.49,6486.73,6465.89,6007.5
510818802001998,-77.52292,36.56657,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4150.83,4005.07,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6049.17,6257.49,6257.49,6132.57,6962.3099999999995,6528.4,6590.89,6361.87,6007.5,6007.5
51081880200973,-77.67528,36.615803,3114.75,3114.75,3114.75,3114.75,2076.5,3549.85,8876.24,3757.04,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.22,3114.75
51081880200974,-77.66971,36.61526,3114.75,3114.75,3239.75,3114.78,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3229.33,3114.78,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3364.74,3114.75
51081880200971,-77.48463000000001,36.61505,2076.5,2139.0,2201.57,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3490.17,3364.74,3114.82,3114.75,3114.75,3323.08,3364.74,3614.74,3406.49,4327.98,3364.74,3114.82,3114.75
51081880200972,-77.53766,36.614944,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,6007.5,6195.0,6257.49,6007.57,6007.5,7747.5,6068.0,6257.49,6049.31,7533.16,6507.49,6507.49,6257.63,6007.5,6007.5
51081880200970,-77.45945,36.614902,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3365.17,4048.5,3114.75,3114.75,3114.75,3582.05,3302.32,3114.75,3114.75
51081880200979,-77.576675,36.617973,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2305.66,3135.65,3343.91,3135.65,3114.75,3343.91,3135.65,3323.08,3156.49,3198.08,3364.74,3291.93,3364.74,5053.17,9914.49,3114.75
51081880200977,-77.62491,36.612536999999996,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2278.47,2076.5,2076.5,2076.5,3114.75,6514.79,10076.83,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3902.9,3364.74,3218.98,3114.75,3114.75
51081880200978,-77.60512,36.615547,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6707.51,6832.9,6132.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,11410.74,11533.36,6507.49,6415.91,6257.49,6007.5
51081880200975,-77.64944,36.616314,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5405.0599999999995,4005.39,4005.0,6007.5,6007.5,6007.5,6132.5,6132.5,6132.5,6007.53,6007.5,6007.5,6257.49,6007.57,6578.97,6132.57,6257.49,6007.5
510818802001991,-77.55526,36.66681,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4171.66,6257.49,7990.91,7483.8099999999995,6257.49,6132.57,6007.5,6007.5,7733.1900000000005,6007.5,6007.5,6215.83,6174.23,6174.16,6195.07,6007.5
51081880200976,-77.63672,36.614273,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3383.08,4067.9,3364.74,3168.99,3114.75,3114.75
510818802001990,-77.37964000000001,36.546314,4005.0,4005.0,4005.0,4005.0,4005.0,7488.37,10908.71,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6390.83,7708.17,6007.89,6278.33,6757.49,7224.37,6007.5
510818802001982,-77.43045,36.644259999999996,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3114.82,3285.58,3531.41,3364.88,3114.75
510818802001981,-77.38186999999999,36.56394,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2139.0,3364.74,3302.32,3114.75,3114.75,3114.75,9914.49,6176.67,3114.75,4265.41,3198.08,3448.16,3364.74,3364.74,3531.41,3114.75
510818802001984,-77.42489,36.635292,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,6918.47,7571.7,2559.83,4577.38,3301.8,3114.75,3114.75,3114.75,3444.75,3535.16,3114.75,3427.24,3427.2799999999997,3940.38,3323.15,3156.49,3114.75,3114.75
510818802001983,-77.42304,36.57094,1110.57,923.0,125.2,11.969999999999999,23.69,60.28,38.34,16.62,923.0,923.0,923.0,1384.5,1384.5,1499.08,8184.27,5038.09,3334.92,2168.4700000000003,3430.8199999999997,1884.49,1884.49,1634.56,1048.07,923.0
510818802001986,-77.70396,36.596306,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4840.4400000000005,4589.75,4240.7,3427.35,3364.74,3114.75
510818802001985,-77.55411,36.579997999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2315.14,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3343.91,3135.65,3114.75,3114.75,3114.75,3323.08,3557.05,3343.98,3364.74,3302.39,3114.75
510818802001988,-77.43558,36.599613,4005.0,4005.0,4005.0,4005.0,4005.0,4254.99,4254.99,4005.07,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6090.83,6257.49,6257.49,13911.41,10057.369999999999,6399.31,6136.8,6007.5
510818802001987,-77.54994,36.60853,1110.5,985.57,1.97,13.05,24.35,372.25,101.35,717.3,2276.7799999999997,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1960.1399999999999,1384.5,1384.5,1634.49,923.07,923.0
510818802001989,-77.48324000000001,36.572956,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4407.8,5347.62,6217.89,6007.5,6007.5,6007.5,6007.5,6132.92,6126.25,6340.83,9863.82,13566.2,6890.22,6299.3,6257.56,6257.49,6007.5
5108188010156,-77.56782,36.704144,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.16,3606.81,2347.0,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3243.91,3364.74,3239.82,3114.75
5108188010157,-77.45194000000001,36.702729999999995,923.0,923.0,923.0,9.5,21.25,57.84,36.12,14.41,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1634.49,1634.49,923.07,923.0
5108188010158,-77.44964,36.704063,923.0,923.0,923.0,9.5,21.25,57.84,403.09000000000003,14.41,1131.33,1172.99,1215.15,1384.5,2084.51,1384.89,1384.5,1384.5,1384.5,1845.1399999999999,2626.17,2234.99,1384.57,1384.5,923.0,923.0
5108188010159,-77.50777,36.70159,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2201.57,2076.5,3144.0,3847.75,3114.75,3114.75,3114.75,3114.75,9253.84,6962.469999999999,3114.75,3882.06,3114.75,3306.41,3239.82,3114.75,3114.75
5108188010152,-77.45754000000001,36.701992,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.4,150.0,225.0,399.99,399.99,150.0
51081880200940,-77.63450999999999,36.612891999999995,923.0,923.0,4.63,15.05,25.68,60.95,39.89,18.84,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3197.85,7722.74,923.0
5108188010153,-77.45751,36.702152000000005,923.0,923.0,923.0,9.5,21.25,57.84,36.12,481.66,2622.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2857.85,8321.74,3223.06,1634.49,1634.49,923.07,923.0
51081880200941,-77.543526,36.611637,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2324.75,2326.49,2076.57,3114.75,3814.76,3115.14,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3965.4,3364.74,3239.82,3114.75
5108188010154,-77.47765,36.700912,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2168.17,2726.8,6626.94,9009.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
5108188010155,-77.499054,36.701640000000005,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3114.75,3114.75,3114.75,3114.75
5108188010150,-77.47237,36.698433,923.0,923.0,923.0,9.5,21.25,57.84,36.12,14.41,923.0,1172.99,923.07,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.49,1634.49,1384.57,1384.5,923.0,923.0
5108188010151,-77.458916,36.711624,923.0,923.0,923.0,9.5,21.25,57.84,36.12,14.41,923.0,923.0,923.0,1384.5,1384.5,1655.75,1634.49,1609.56,1634.49,1409.57,2228.48,1509.5,1634.49,1509.57,923.0,923.0
51081880200948,-77.60586500000001,36.614773,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7057.53,6357.89,7157.52,6099.8,8057.49,6257.99,6257.49,6007.5
51081880200949,-77.57793000000001,36.612829999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2259.83,2076.81,2776.9,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3146.0,3239.75,3498.76,8720.49,8149.96,3614.81,3364.81,3114.75
51081880200946,-77.60533000000001,36.614098,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2351.81,2076.5,2243.16,2326.49,4398.15,4590.67,3364.74,3239.82,3114.75,3114.75,3114.75,3498.08,4815.42,7856.8,8839.130000000001,3364.74,3177.32,3114.75
51081880200947,-77.608215,36.610287,3135.65,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2498.4700000000003,2076.5,4398.13,4035.99,3760.65,3140.17,3114.75,3114.75,3114.75,3114.75,3114.75,4291.1,3161.62,4111.2,4168.86,3114.75
51081880200944,-77.41481,36.61245,923.0,1172.99,250.19,12.01,23.69,60.28,313.65,16.62,923.0,923.0,923.0,1384.5,1384.5,3991.2,8254.24,2482.6099999999997,1509.57,1384.5,1384.5,2964.3199999999997,2834.99,1572.07,1048.07,923.0
51081880200945,-77.41332,36.611294,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2205.14,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4007.06,3364.74,4077.32,4202.82,3114.75,3114.75
51081880200942,-77.53018,36.609856,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2543.75,3775.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4588.1,10051.99,4953.3099999999995,3427.24,3614.74,3114.89,3114.75
510818802001980,-77.65564,36.70957,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2176.57,2326.49,2384.06,5097.16,10081.15,5982.6,3114.75,3114.75,3114.75,3339.75,3469.0,4507.14,3614.74,5289.84,3636.16,3364.81,3114.82,3114.75
51081880200943,-77.54098499999999,36.61313,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3882.06,3114.75,3114.75,3114.75,3114.75
510818801011506,-77.62496,36.75793,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4518.33,6754.98,6698.78,7179.28,6182.5,6107.92,6800.84,12807.24,8380.24,6290.83,6507.49,6507.49,6832.5599999999995,6324.87,6070.03,6007.5
510818802001971,-77.59175,36.546806,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3240.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510818801011505,-77.58426,36.819767,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,4048.11,3418.4700000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3239.82,3114.75
510818802001970,-77.66502,36.573715,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4006.49,5907.07,11064.98,4726.65,3301.69,3114.75
510818801011508,-77.58733000000001,36.80766,923.0,923.0,923.0,5.29,16.82,52.97,31.69,10.42,1106.6399999999999,923.0,923.0,1384.5,1384.5,2734.5,8634.74,4446.42,1509.5,1509.57,1768.47,1384.5,1384.5,1384.5,923.0,923.0
510818802001973,-77.66594,36.656216,923.0,923.0,4.41,15.05,25.9,61.39,39.89,285.59000000000003,943.9,4359.7,7933.13,1620.55,1843.32,1634.49,1634.49,1509.57,1509.5,1592.8600000000001,1634.49,1572.07,1551.23,1634.49,1172.99,923.0
510818801011507,-77.57939,36.838367,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2107.75,2276.53,3364.74,4409.85,3720.2200000000003,3364.74,3364.74,3364.74,3198.15,3114.75,3114.75,8517.99,8453.11,3614.74,3273.22,3114.75,3114.75
510818802001972,-77.67775,36.58383,923.0,923.0,4.63,15.05,25.68,60.95,39.89,294.15,1014.67,1172.99,1172.99,1172.99,1634.49,1634.49,1755.46,1638.59,1384.57,1509.5,1384.57,1384.5,1768.47,1465.51,967.03,923.0
510818802001975,-77.57825,36.559715000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2097.33,3208.53,3146.03,3146.03,3114.75,3114.75,3114.75,3114.75,4840.4400000000005,4623.08,4065.24,3614.74,3677.24,3385.79,3187.73,3114.75
510818801011509,-77.59704,36.717968,4005.0,4005.0,4005.0,4005.0,4005.0,4096.67,4242.84,4255.06,4254.99,6257.49,6007.57,6007.5,6174.65,6007.5,6174.16,6245.06,6207.57,11497.4,10679.4,6257.56,6257.49,6111.73,6257.49,6007.5
510818802001974,-77.65312,36.67136,923.0,923.0,4.41,15.05,25.9,61.39,131.86,18.62,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1654.5,3164.99,1634.49,1838.66,1805.41,1048.07,923.0
