hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51187020602205,-78.1534,38.869859999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2189.07,4093.8,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3177.32,3323.08,8277.25,7939.18,2076.5
51187020602208,-78.134796,38.866074,923.0,923.0,923.0,923.0,923.0,24.82,6.2,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,923.0,1384.5,2151.81,1534.5,1172.99,1172.99,923.0
51187020602209,-78.1891,38.865807000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3118.92,3364.74,3173.15,3114.75,2076.5
51187020100990,-78.11015,38.92383,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2776.51,4281.85,9914.49,6176.67,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3564.75,4715.24,3481.41,3364.81,3302.32,3114.75
51187020100992,-78.10815,38.925315999999995,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,6007.5,6907.5,7608.01,6731.23,6007.5,6007.5,6007.5,6132.57,6007.5,6007.5,6007.5,6007.5,6007.5,6468.14,6007.5,6132.5,6257.49,6007.5
51187020100991,-78.10884,38.92458,6007.5,6007.5,4005.0,4005.0,4254.99,4005.07,6007.5,6191.14,12906.880000000001,9753.67,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6965.85,6583.14,6132.5,6257.49,6424.16,6507.49,6090.97,6007.5
51187020602202,-78.155594,38.86739,923.0,923.0,923.0,923.0,923.0,24.82,6.2,1106.6399999999999,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,923.0,1777.63,1634.49,1634.49,1172.99,923.07,923.0
51187020100994,-78.10593,38.926646999999996,150.0,150.0,150.0,150.0,870.88,1480.44,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1223.99,150.0,254.16,399.99,150.0
51187020602203,-78.1555,38.868206,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3235.58,3243.98,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5
51187020100993,-78.1072,38.92545,923.0,923.0,923.0,923.0,923.0,2.22,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2995.1800000000003,2284.5,2285.0,1384.5,923.0,923.0,923.0
51187020602200,-78.15169499999999,38.866932,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3481.7200000000003,3177.25,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,4265.48,5102.25,3365.24,3364.74,3364.74,2076.5
51187020100996,-78.110176,38.9266,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3490.17,3114.75,3114.75,3675.14,3498.08,3307.05,4243.91,4265.24,3135.65,3114.75,3114.75
51187020602201,-78.152855,38.866665000000005,923.0,923.0,923.0,923.0,923.0,24.82,6.2,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,923.0,1384.5,1384.5,1384.5,954.28,923.0,923.0
51187020100995,-78.10755,38.925514,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1550.06,850.4,150.0,150.0,800.42,150.0,150.0,150.0,1875.05,150.64,150.0,399.99,150.07,150.0,150.0
51187020400834,-78.19388000000001,38.915226000000004,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2168.47,2076.5,3114.75,3114.75,3953.92,4355.24,3911.07,3114.75,3156.42,3239.75,3177.28,3239.75,3828.95,3467.92,3614.74,3431.56,3198.15,3114.75
51187020400833,-78.19449,38.91421,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,850.01,1550.06,150.39,150.0,150.0,150.0,150.0,150.0,955.65,150.0,212.5,399.99,275.07,150.0,150.0,150.0
51187020400832,-78.19431999999999,38.914925,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5148.09,10814.99,5043.33,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3281.41,3114.82,3114.75,3114.75,3114.75
51187020400831,-78.19416,38.91535,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,383.33000000000004,1358.76,399.99,233.4,150.0,150.0,170.87,342.3,150.0,181.28,150.0,150.0,150.0
51187020400830,-78.19787,38.914764,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51187020602239,-78.17801,38.861225,2076.5,2076.5,2076.5,2076.5,2076.5,10659.57,5739.3099999999995,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.28,3177.32,2076.5,2076.5
51187020602237,-78.192,38.8626,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,9407.54,12469.17,6007.5,6707.51,7127.93,6007.5,6007.5,6007.5,6132.5,6257.49,6132.57,6007.5,4005.0
51187020602238,-78.18437,38.863125,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3218.91,3260.65,3218.91,3364.74,3239.82,2222.4,2076.5
51187020602231,-78.1306,38.861816,923.0,923.0,923.0,923.0,923.0,24.82,189.83999999999997,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,923.0,1960.1399999999999,1384.5,1384.5,923.0,923.0,923.0
51187020602232,-78.13053000000001,38.863102000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7157.52,6133.14,6257.49,6257.49,6132.57,6007.5,4005.0
51187020400829,-78.19825,38.914753000000005,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2776.51,4328.52,5611.889999999999,9914.49,3679.5299999999997,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4533.76,3489.74,3489.84,3114.82,3114.75
51187020400828,-78.197716,38.915092,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.66,150.0,870.88,171.26,150.0,150.0
51187020602230,-78.20217,38.864986,1110.57,923.0,923.0,923.0,923.0,24.82,6.2,923.0,1289.97,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,923.0,1384.5,1384.5,1384.5,923.0,1131.33,923.0
51187020400827,-78.19775,38.915009999999995,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1234.97,923.0,923.0,1384.5,1384.5,2059.92,2284.5,5685.04,7846.17,1384.5,1384.5,2534.52,1510.14,1617.9,1172.99,923.0
51187020602235,-78.16735,38.8605,4005.0,4067.5,4130.07,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6382.92,6257.49,6007.57,6007.5,6007.5,6215.83,6257.49,6257.49,6049.24,6007.5,6007.5,6007.5,4005.0
51187020400826,-78.20098,38.914425,8156.25,8156.25,8156.25,8156.25,8156.25,5621.14,5437.5,5437.5,8156.25,8156.25,8156.25,8202.92,9518.36,8406.24,8406.24,8156.32,8156.25,8322.91,8406.24,8406.24,9777.11,8877.61,8406.24,8156.25
51187020602236,-78.16648,38.861267,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4725.43,4014.75,4056.92,3323.15,3114.75,3114.75,2076.5
51187020400825,-78.20161999999999,38.91447,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,493.74,306.35,150.0,150.0
51187020602233,-78.13195999999999,38.862408,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0
51187020400824,-78.20192,38.91446,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2176.57,2326.49,3422.31,5035.1900000000005,10164.48,6086.66,3740.23,3281.41,3114.82,3114.75,3114.75,3940.4,3468.91,3489.84,3552.24,3614.74,3114.89,3114.75
51187020602234,-78.14253000000001,38.86285,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5
51187020400823,-78.20260999999999,38.914764,3114.75,3302.25,3364.74,3364.74,3114.82,3114.75,3114.75,3390.06,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3239.82,3114.75,3882.06,3114.75,5454.75,3241.4,3279.05,3114.75,3114.75
51187020400822,-78.20143,38.914153999999996,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1389.66,2043.43,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3759.5,2577.33,1634.49,1467.9,1048.07,923.0
51187020400821,-78.20187,38.914818,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1734.5,1750.72,1384.53,1384.5,1384.5,3084.52,8600.9,2784.8900000000003,923.0
51187020400820,-78.20170999999999,38.914543,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,3343.91,3135.65,3343.91,3135.65,3114.75,3343.91,3135.65,3906.41,3294.41,4770.43,3964.74,7009.139999999999,10414.48,4035.11,3114.75,3114.75
51187020602228,-78.184,38.86573,923.0,923.0,923.0,923.0,923.0,24.82,6.2,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,923.0,2342.85,2326.8,2643.33,1048.07,923.0,923.0
51187020602229,-78.18069,38.866929999999996,923.0,923.0,923.0,923.0,923.0,24.82,6.2,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,923.0,1634.49,1384.57,1384.5,923.0,923.0,923.0
51187020602226,-78.19065,38.866833,5437.5,5437.5,5437.5,5437.5,5437.5,8837.54,12832.92,5437.5,5804.47,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8540.22,8239.65,8322.98,8156.25,8156.25,8156.25,8839.65,5437.5
51187020602227,-78.185524,38.865974,923.0,923.0,923.0,923.0,923.0,24.82,6.2,1106.6399999999999,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,2151.18,1690.31,2584.5,1985.0,1384.5,923.0,923.0,923.0
51187020602220,-78.13421,38.866603999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5
51187020400819,-78.19915,38.914993,150.0,150.0,150.0,150.0,150.0,150.0,233.32999999999998,212.6,275.07,150.0,150.0,150.0,483.75,275.07,316.73,358.33000000000004,399.99,488.21,291.73,399.99,399.99,275.07,150.0,150.0
51187020602221,-78.177475,38.86724,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4073.1,4057.05,4373.58,3239.82,2076.5,2076.5
51187020400818,-78.19901,38.91516,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2260.14,3146.03,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3369.55,4877.32,4685.68,3114.75,3114.75
51187020400817,-78.19967,38.914833,3177.32,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3364.74,3740.23,3281.41,3114.82,3114.75,3815.15,3882.06,3218.91,3364.74,3364.74,3364.74,3114.82,3114.75
51187020400816,-78.19901999999999,38.915413,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1551.16,2939.4,2989.23,1384.5,1384.5,1447.0,1447.07,923.0,923.0
51187020602224,-78.18655,38.86649,4005.0,4192.5,4254.99,4254.99,4005.07,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0
51187020400815,-78.19932,38.914402,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,3364.74,3364.74,3114.82,3114.75,3364.74,3135.65,3343.98,3114.75,3177.25,3364.74,3364.74,3239.82,3364.74,3114.75
51187020602225,-78.18697,38.866558000000005,943.87,923.0,923.0,923.0,923.0,24.82,6.2,923.0,923.0,1390.05,923.0,923.0,1423.41,2884.5,1685.0,1384.5,1384.5,923.0,1384.5,1384.5,1384.5,923.0,923.0,923.0
51187020400814,-78.19885,38.91527,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51187020602222,-78.17857,38.866496999999995,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0
51187020400813,-78.19726999999999,38.915985,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,533.97,150.0,150.0,150.0,150.0
51187020602223,-78.17823,38.86638,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6319.47,7807.5,6008.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6391.47,6007.5,6007.5,6007.5,6007.5,6707.9,4005.0
51187020400856,-78.19474,38.917587,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,3114.75,3114.75,3191.83,3162.7,3114.75,3114.75,3156.45,3114.75,8849.279999999999,8361.380000000001,3846.12,3954.75,4223.2,3114.82,3239.82,3114.75
51187020400855,-78.19448,38.917922999999995,3364.74,3364.74,3114.82,3114.75,3114.75,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3302.25,3364.74,3364.74,3364.74,3364.74,4578.83,3114.82,3552.24,3614.74,4777.33,3815.24,3114.75
51187020400854,-78.19478000000001,38.91787,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1106.6399999999999,923.0,923.0,1152.16,3376.5699999999997,3705.96,3248.24,8194.66,2767.27,2566.45,1509.5,1727.55,1759.59,1466.51,1384.5,923.0,923.0
51187020400853,-78.19483000000001,38.917694,150.0,150.0,150.0,150.0,150.0,150.0,150.0,535.3,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.66,150.0,150.0,254.16,379.23,399.99,150.0
51187020400852,-78.19447,38.916595,923.0,923.0,923.0,923.0,923.0,1289.97,2723.0,923.5,923.0,985.5,1048.0,1384.53,1759.92,7638.54,6296.48,1501.56,1384.5,1384.5,1384.5,1384.5,1384.5,1676.16,1089.77,923.0
51187020400851,-78.1946,38.91608,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,2784.56,8557.96,4571.42,1634.49,1634.49,2401.81,1634.49,1759.56,1884.49,923.14,923.0
51187020400850,-78.194916,38.91659,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,733.72,379.15999999999997,170.9,150.0,170.82999999999998,1425.09,150.64,150.0,150.0
51187020400849,-78.19506,38.915634000000004,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3463.39,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3467.52,3503.7200000000003,3302.39,3135.58,3343.98,3114.75,3114.75
51187020400848,-78.19494,38.915176,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3492.17,3352.25,4457.37,3558.4700000000003,3114.75,3114.75,3114.75,3114.75,3240.17,3233.5,3239.75,3121.03,4337.27,3447.12,3448.08,3364.81,3239.82,3114.75
51187020400847,-78.19504,38.915382,3114.75,3114.75,3114.75,3114.75,3114.75,2260.14,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51187020400846,-78.19502,38.914394,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2323.06,1623.4,1384.5,1384.5,2034.92,1384.5,1384.5,1384.5,3109.55,1385.14,6134.54,8546.66,1384.57,923.0,923.0
51187020400845,-78.194855,38.91454,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,400.41999999999996,150.0,191.7,181.25,316.65999999999997,524.99,493.78,399.99,1446.56,275.07,212.57,150.0
51187020400844,-78.19431999999999,38.91624,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,617.05,150.0,875.42,212.5,399.99,337.57,150.0,150.0,150.0,1300.66,379.15999999999997,399.99,316.73,379.23,150.0
51187020400843,-78.194786,38.915928,150.0,150.0,150.0,150.0,150.0,150.0,150.0,160.45,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.64,150.0,150.0,399.99,399.99,275.07,150.0
