hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
510259303001039,-77.81098,36.631040000000006,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3285.58,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,5180.43,5212.74,3344.05,3364.74,3114.75
510259303001038,-77.775734,36.630653,160.45,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,650.4100000000001,150.0,150.0,150.0,150.0,150.0,150.0,399.99,1550.13,192.05,316.7,399.99,150.0
510259302031039,-77.80967,36.752953000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3343.91,3135.65,3114.75,3114.75,3114.75
510259303002369,-77.69931,36.655678,5437.5,5437.5,5562.5,5437.53,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8385.41,8520.83,8406.28,8218.82,8406.24,8343.82,8156.25,8602.79,9247.92,9156.74,8156.32,8156.25
510259302031038,-77.807365,36.751545,923.0,923.0,4.63,15.27,25.9,61.39,40.11,294.15,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2647.0,2401.75,1172.99,923.0
510259302031037,-77.73526,36.752537,923.0,923.0,923.0,10.39,21.25,56.96,35.68,14.41,923.0,923.0,923.0,1384.5,1384.5,2084.51,1759.96,1614.08,2583.56,1509.5,1509.57,1488.66,1405.4,1415.13,1059.1100000000001,923.0
510259302031036,-77.82336,36.748554,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3289.88,2286.89,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3383.08,3690.39,3564.75,4465.25,3114.75,3114.75,3114.75
510259303002360,-77.858574,36.620823,4005.0,4005.0,4005.0,4005.0,4005.0,4096.67,4117.84,4005.0,4005.0,6007.5,10607.54,13069.67,6174.65,6007.5,6007.5,6007.5,6007.5,6813.15,6007.5,6128.33,6011.74,6007.5,6007.5,6007.5
510259302031024,-77.67536,36.754444,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2351.5,2168.47,2076.5,2076.5,3114.75,3114.75,3206.41,3116.87,3365.17,3114.75,3351.03,4772.75,3609.25,3387.55,3464.75,4585.64,3434.37,3114.75
510259303001022,-77.816185,36.632618,150.0,150.0,150.0,150.0,150.0,150.0,150.0,241.97,150.0,150.0,1550.06,500.39,150.0,150.0,354.15999999999997,195.9,150.0,150.0,395.83000000000004,399.99,1084.05,399.99,399.99,150.0
510259303002354,-77.83081,36.694508,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,4527.25,3815.24,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,4265.48,3531.42,3760.68,3614.74,3614.74,3114.75
510259302031023,-77.84323,36.751670000000004,150.0,150.0,150.0,150.0,150.0,443.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,399.99,399.99,150.07,150.0
510259303001021,-77.76286999999999,36.631107,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3009.86,3126.92,3114.75,3114.75,3114.75,3114.75,3183.5,6911.08,9236.46,3114.75,3198.08,4390.48,3552.31,3489.84,3114.82,3114.75,3114.75
510259303002355,-78.01069,36.76291,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4648.76,3114.75,3310.58,3543.98,3614.74,3114.75
510259302031022,-77.823685,36.75163,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3229.37,3625.61,5564.8099999999995,4332.3,3114.75,3218.91,3364.74,3364.74,3323.15,3114.75
510259303001020,-77.76168,36.626490000000004,923.0,923.0,7.29,17.93,28.56,63.83,42.33,21.05,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1768.47,1384.5,923.0,923.0
510259303002356,-77.959,36.550102,4005.0,4005.0,4005.0,4005.0,4005.0,4426.97,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6090.83,6195.07,6283.24,6007.5,6174.16,6007.5
510259302031021,-77.804855,36.75169,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510259303002357,-77.78487,36.616615,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.0,4005.31,4005.0,6007.5,6007.5,6707.51,6007.89,6007.5,6007.5,6007.5,6007.5,6161.66,7674.88,7137.16,6257.56,6382.59,6107.64,6007.5
510259302031020,-77.784966,36.75162,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,7405.04,10466.67,5055.42,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6090.83,6257.49,7599.1900000000005,6791.47,8095.49,6111.8,6007.5,6007.5
510259303001026,-77.82466,36.632763,923.0,923.0,7.29,17.93,28.56,63.83,167.32999999999998,271.11,1172.99,1172.99,923.07,1384.5,1384.5,1384.5,1551.16,1622.06,1584.57,1434.5,1634.49,1634.56,1634.49,1384.57,923.0,923.0
510259303002350,-78.00568,36.642845,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.66,4005.31,4025.87,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7732.55,7291.47,10808.11,12340.060000000001,6257.63,6007.5
510259303001025,-77.82486,36.630955,3114.75,3114.75,3114.75,3114.75,2076.5,11.42,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510259303002351,-77.70179,36.69732,923.0,1172.99,254.4,15.120000000000001,25.9,1338.8400000000001,39.89,18.62,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,6484.44,6146.36,923.0,923.0
510259303001024,-77.82415,36.634834000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,3114.75,3114.75,3161.42,4476.86,3364.74,3364.74,3114.82,3114.75,4048.73,3364.74,3364.74,3364.74,3364.74,3364.74,3114.75
510259303002352,-77.899895,36.62249,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7283.16,6257.49,6257.49,6299.24,6007.57,6007.5
510259303001023,-77.81808000000001,36.63225,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,6764.79,10593.73,3489.74,3614.74,3489.81,3364.88,3114.75,3114.75
510259303002353,-77.87666,36.569675,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4256.59,9707.54,13969.67,6007.5,6382.92,6038.78,6007.5,6007.5,6028.37,6007.5,6944.12,6504.92,6257.56,6382.57,6257.49,6007.5
510259303001029,-77.85282,36.633590000000005,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,150.0,150.0,266.67,500.39,150.0,1491.7,265.64,150.0,191.67000000000002,358.4,150.0
510259303001028,-77.85175,36.627340000000004,2076.5,2264.0,2326.49,2326.49,2963.65,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3114.75,3114.75,3239.82,3114.75,3114.75,3114.75
510259302031029,-77.9355,36.751575,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4254.99,4005.07,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,7140.84,12848.91,8186.07,6215.9,7395.0,7066.32,6257.56,6257.49,6257.49,6007.5
510259303001027,-77.85278000000001,36.626717,923.0,923.0,7.29,17.93,28.56,63.83,42.33,21.05,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1768.47,1384.5,1484.5,1409.53,1384.5,923.0,923.0
510259302031028,-77.682365,36.75262,923.0,923.0,923.0,10.39,21.25,56.96,219.32,14.41,923.0,923.0,923.0,1384.5,1384.5,2734.5,8634.74,4446.42,1509.5,1697.08,1634.49,1384.57,1384.5,1384.5,923.0,923.0
510259303002358,-78.001076,36.55065,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2753.56,2343.4700000000003,2097.4,5023.2,9914.49,3229.97,3114.75,3114.75,3114.75,3114.75,3114.75,3383.7200000000003,3414.75,4615.25,3114.75,3114.75,3114.75,3114.75
510259302031027,-77.67969000000001,36.75464,3239.82,3114.75,3114.75,3114.75,3114.75,2076.5,2453.92,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3644.37,3198.08,3552.24,3427.39,3114.75
510259303002359,-77.71823,36.69477,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6122.12,6518.36,7057.5,6758.0,6007.5,6236.66,6382.59,6257.49,6215.9,6007.5
510259302031026,-77.682686,36.752457,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7540.87,7458.17,6257.88,6132.57,6382.59,6007.57,6007.5
510259302031025,-77.67331999999999,36.75291,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,2076.5,3114.75,6514.79,9951.42,3115.17,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,5151.41,3378.7200000000003,3177.32,3239.82,3114.75
510259302031013,-77.841965,36.750694,150.0,150.0,150.0,150.0,150.0,150.0,827.06,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,533.3299999999999,648.97,150.0,150.0,150.0,150.0,150.0,150.0
510259303001055,-77.79948399999999,36.63364,150.0,150.0,150.0,150.0,150.0,150.0,250.07,399.99,696.2,1480.44,150.0,254.16,671.31,150.0,150.0,150.0,150.0,1167.3200000000002,399.99,275.07,337.5,399.99,150.07,150.0
510259303002387,-77.93226,36.66587,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2427.67,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4198.17,3473.7200000000003,3614.74,3510.67,3114.85,3114.75
510259302031012,-77.82451999999999,36.750546,923.0,923.0,4.63,15.27,25.9,61.39,40.11,18.84,1903.42,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1572.0,1634.49,1634.49,1592.9,1173.06,923.0
510259303001054,-77.79902,36.635433,923.0,923.0,7.29,17.93,28.56,63.83,42.33,21.05,1198.31,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1405.33,1634.49,1516.65,1634.49,1701.65,2503.5,923.0
510259303002388,-77.89655,36.666527,5437.5,5437.5,5437.5,5437.5,5437.5,24.56,5621.14,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8623.3,8156.25,8156.25
510259302031011,-77.78586,36.749190000000006,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3390.06,3198.15,3114.75,3364.74,3364.74,3364.74,3364.74,3239.82,4163.8,4264.74,4265.24,3114.82,3114.75,3114.75,3114.75
510259303001053,-77.756165,36.635585999999996,3114.75,3114.75,3114.75,3114.75,2076.5,11.42,2076.5,2443.4700000000003,2076.5,2076.5,3114.75,3114.75,3114.75,6854.8,9236.46,3114.75,3114.75,3177.25,4975.43,4052.32,4227.75,3510.7200000000003,3364.74,3114.75
510259303002389,-78.022255,36.724438,2076.5,2076.5,2151.5,2201.57,2076.5,2201.5,2326.49,2201.57,2326.49,3364.74,3323.15,3364.74,3364.74,3239.82,3364.74,3364.74,8423.08,8803.67,3364.74,3302.32,3364.74,3114.82,3114.75,3114.75
510259302031010,-77.78879,36.750584,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,912.54,1348.35,243.78,150.0,150.0,150.0,150.0,170.87,150.0,1300.66,358.33000000000004,587.56,649.99,400.13,399.99,150.0
510259303001052,-77.78248599999999,36.634155,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3218.91,3135.62,3490.17,4398.13,3231.81,3114.75,3114.75,9956.16,6260.08,4007.06,3468.91,3260.72,4185.65,3114.75
510259303001059,-78.03151,36.632473,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2186.81,3726.5,3381.92,8565.07,8043.73,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3114.75,3114.75,3114.75
510259303002383,-78.031784,36.632584,5437.5,5437.5,5437.5,5437.5,5437.5,99.95,5437.5,6744.61,5437.5,5437.5,9356.25,8756.75,8156.25,8156.25,8156.25,8156.25,8156.25,14581.05,12777.16,8802.18,8156.39,8531.34,8156.32,8156.25
510259303001058,-78.0285,36.63278,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2139.0,2139.03,2076.5,3114.75,3114.75,3177.25,4115.17,3302.32,3114.75,4164.78,4025.16,3345.39,3114.75,3343.91,3364.74,3343.98,3364.74,3114.75
510259303002384,-77.89064,36.663000000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,3114.75,3114.75,3114.75,3240.17,3335.58,3364.74,3633.98,3208.47,3114.75,3239.82,3114.75,4403.91,7540.37,9966.68,3114.75
510259303001057,-77.93156,36.63474,3114.75,3114.75,3114.75,3114.75,2076.5,11.42,2076.5,2076.5,2076.5,3776.52,9914.49,4826.65,4165.17,3218.91,3364.74,3260.65,3114.75,3114.75,3114.75,3114.75,4902.9400000000005,3510.57,3489.84,3114.75
510259303002385,-77.91951,36.606537,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2107.78,2076.5,3156.45,3114.75,3114.75,3114.75,3114.75,3114.75,3260.58,3114.82,4035.4,3448.08,3552.34,3552.2799999999997,3364.81,3239.82,3114.75
510259303001056,-77.83504,36.635222999999996,923.0,923.0,7.29,17.93,28.56,63.83,42.33,21.05,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1884.49,1173.13,923.0
510259303002386,-77.84499,36.546486,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8508.869999999999,14946.55,8156.25,8327.08,8406.24,8235.49,8156.25,8156.25,8156.25,11890.33,9373.869999999999,8481.24,8489.66,8343.82,8156.25
510259302031019,-77.72816999999999,36.752087,2264.07,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,3114.75,3302.25,3364.74,3114.82,3114.75,4854.75,3175.25,3364.74,4307.22,3364.74,3364.74,3364.74,3239.82,3323.08,3114.75
510259302031018,-77.84405500000001,36.751312,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5705.02,12188.380000000001,5967.4,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7080.85,6243.14,6257.49,6841.32,6007.57,6007.5,6007.5
510259302031017,-77.85322,36.751746999999995,150.0,150.0,150.0,150.0,150.0,196.67000000000002,920.4,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,275.03,400.03,400.06,150.07,150.0,150.0,150.0
510259302031016,-77.8662,36.748356,150.0,150.0,150.0,150.0,150.0,191.67000000000002,150.07,275.07,150.0,315.31,150.0,449.99,400.06,470.91,796.66,803.8,150.0,254.16,254.23000000000002,179.17000000000002,608.3199999999999,649.99,212.71,150.0
510259302031015,-77.86661,36.74974,923.0,923.0,7.29,17.93,28.56,63.83,42.33,21.05,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3713.69,8434.23,2367.29,1447.0,1634.49,1172.99,923.0
510259302031014,-77.865974,36.747486,5437.5,5437.5,5437.5,5437.5,5437.5,24.56,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8218.75,8944.47,9210.42,9156.74,8214.65,8156.25,8156.25
510259303002380,-77.78325,36.62061,5437.5,5437.5,5437.5,5437.5,5437.5,6137.51,6184.57,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,10527.1,9174.05,8343.85,8156.25,8156.25
510259303002381,-77.84391,36.553222999999996,5437.5,5541.66,5583.4,5437.5,5437.5,5437.5,5437.5,5437.5,5500.0,5500.03,8156.25,8156.25,8156.25,8156.25,8156.25,10989.619999999999,14955.99,9763.99,8323.62,8406.24,8873.3,8552.14,8281.39,8156.25
510259303002382,-77.9582,36.60155,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2149.83,2436.8,3493.2,3971.8,5742.38,9962.41,3694.9700000000003,3239.75,3177.28,3114.75,3498.08,3863.71,3664.74,4740.32,3364.74,3489.84,3364.74,3114.75
510259303001051,-77.90465999999999,36.633133,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3114.82,3114.75,3281.41,3281.48,3364.74,3114.82,3114.75
510259303001050,-77.94234499999999,36.631465999999996,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,212.53,181.25,500.45,1550.06,764.55,399.99,229.24,170.87,150.0,1300.66,358.33000000000004,337.57,474.99,650.06,587.5699999999999,150.0
510259302031002,-77.86913,36.750834999999995,923.0,923.0,4.63,15.27,25.9,61.39,40.11,294.15,923.0,923.0,923.0,1384.5,1384.5,1384.5,2209.9,1509.57,1384.5,2803.51,1384.5,3219.5,1760.76,1798.82,923.07,923.0
510259303001044,-77.98864,36.631233,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.5,2168.47,2076.5,3114.75,4014.75,4015.25,3206.41,3116.87,3365.17,3239.75,3333.6,3114.75,3114.75,3689.75,3115.39,3185.58,3293.98,3114.75
510259303002376,-77.91029,36.557846000000005,4005.0,4005.0,4005.0,4005.0,4025.9,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6757.92,6007.5,6007.5,6007.5,6007.5,7158.16,6090.83,6174.23,6007.5,6007.5,6274.16,6007.5
510259302031001,-77.87312,36.749759999999995,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4225.31,6007.5,6007.5,6007.5,6347.5,12807.24,8729.42,6007.5,7983.2,6007.89,6007.5,6757.5,7307.99,6278.54,6007.5,6007.5
510259303001043,-77.76958499999999,36.632908,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3365.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3114.75
510259303002377,-78.0106,36.739277,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6780.33,12204.8,5033.95,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6407.5,6624.88,6007.5,6007.5,6111.66,6132.57,6007.5,6007.5
