hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51009010402429,-79.08681,37.47382,923.0,923.0,923.0,923.0,923.0,33.24,12.41,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,8184.24,4571.42,1634.49,1634.49,1634.49,1634.49,1634.49,1634.49,923.07,923.0
51009010402428,-79.08678,37.47357,3461.25,2307.5,2307.5,2307.5,2307.5,2582.81,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4611.91,5249.58,3831.74,3461.32,3461.25,3461.25
51009010402427,-79.10813,37.473583000000005,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4065.45,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6157.5,8474.68,6007.89,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51009010402426,-79.14072,37.472965,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4280.31,6007.5,6007.5,6007.5,6007.5,6382.5,6007.92,6007.5,6007.5,6007.5,6007.5,6583.14,6007.5,6153.33,6236.73,6070.07,6132.57,6007.5
51009010402421,-79.09262,37.4706,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7816.52,6278.33,6320.07,6382.59,6257.49,6007.5
51009010402420,-79.09356,37.468296,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2420.07,3449.9,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3523.75,3523.82,3669.58,8623.75,8285.68,3461.25
51009010401104,-79.10814,37.516766,923.0,923.0,923.0,923.0,923.0,27.48,5.76,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1384.57,1384.5,1384.5,923.0,923.0
51009010402436,-79.137726,37.47291,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6707.51,11907.76,10202.76,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6007.5,6007.5,6007.5
51009010401105,-79.108376,37.51762,923.0,923.0,923.0,923.0,923.0,27.48,5.76,923.0,985.5,1172.99,1110.57,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1551.16,1634.49,1634.49,1172.99,923.0
51009010402435,-79.10921,37.47357,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6257.49,6132.57,6007.5
51009010401102,-79.07326,37.517086,923.0,923.0,923.0,923.0,923.0,27.48,5.76,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1634.49,1384.57,1634.49,1172.99,923.0
51009010402434,-79.104,37.474476,923.0,923.0,923.0,923.0,923.0,33.24,12.41,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,2164.31,1509.53,2860.37,1930.0700000000002,1384.57,1384.5,923.0,923.0
51009010401103,-79.07316,37.516323,923.0,923.0,923.0,923.0,923.0,27.48,5.76,923.0,923.0,1314.97,6631.27,5795.32,1384.5,1926.58,1634.49,1634.49,1384.57,1384.5,1384.5,1384.5,1384.5,1384.5,964.67,923.0
51009010402433,-79.10333,37.473746999999996,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3648.75,3711.24,3461.25
51009010401108,-79.10422,37.517672999999995,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,4861.3099999999995,4138.3099999999995,3711.67,8623.68,8473.11,3648.82,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51009010401109,-79.10391,37.517292,923.0,923.0,923.0,923.0,923.0,27.48,79.09,1124.97,2089.71,1413.3899999999999,3550.56,7770.66,1964.72,1509.5,1447.03,1384.5,1384.5,1768.47,1384.5,1384.5,2284.5,2534.99,1172.99,923.0
51009010402439,-79.137764,37.4734,923.0,923.0,923.0,923.0,923.0,762.27,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51009010401106,-79.10805,37.51764,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3911.25,6499.1,3461.25,3461.25
51009010402438,-79.137566,37.473797,6007.5,6007.5,4005.0,4005.0,4005.0,4906.97,4995.5,12807.24,9069.42,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6774.18,6391.47,6132.57,6257.49,6007.57,6007.5,6007.5,6007.5
51009010401107,-79.10375,37.516684999999995,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3761.25,4961.75,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3627.91,3711.24,3461.32,3461.25,3461.25,3461.25
51009010402437,-79.138145,37.473644,923.0,923.0,923.0,923.0,923.0,61.84,923.07,1048.07,923.0,923.0,923.0,1110.5,1384.57,1567.83,1634.49,1384.57,1384.5,1384.5,1384.5,1413.67,1634.49,1634.49,985.64,923.0
51009010401100,-79.07561,37.51648,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51009010402432,-79.10408000000001,37.474854,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2528.33,2557.49,3711.24,3490.49,4086.67,3461.25,3461.25,3461.25,3461.25,3461.25,3878.55,3711.24,3711.24,3461.32,3461.25,3461.25,3461.25
51009010401101,-79.0762,37.51657,3461.25,2307.5,2307.5,2307.5,9324.04,7203.26,2307.57,3461.25,3461.25,3461.25,3836.25,3586.67,3461.25,3811.25,3811.64,3461.25,3607.08,3461.32,3569.58,3711.24,3711.24,3586.32,3461.25,3461.25
51009010402431,-79.14144,37.47335,2432.5,2307.53,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3523.75,3586.25,3523.78,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4486.32,11161.49,6523.17,3461.25,3711.24,3461.25
51009010402430,-79.14112,37.473774,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3490.42,3711.24,3461.32,3461.25,3461.25,3461.25
51009010401115,-79.07415,37.518240000000006,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2491.14,3904.58,3648.3,3461.25,3461.25,3461.25,6294.62,10260.99,3689.81,3461.25,4036.25,4486.89,4905.5,3711.28,3627.98,3640.41,3586.32,3461.25
51009010402447,-79.09053,37.47339,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51009010401116,-79.07381,37.518265,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1550.06,150.39,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.64,150.0,150.0,150.0,337.5,399.99,150.0
51009010402446,-79.08964499999999,37.47327,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3523.75,3680.07,3586.25,3461.28,3461.25,3461.25,3461.25
51009010401113,-79.07324,37.51811,923.0,923.0,923.0,923.0,923.0,27.48,6868.070000000001,3984.92,1289.97,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2151.18,2285.14,2285.0,1384.5,1540.82,975.12,923.0
51009010402445,-79.08913000000001,37.47397,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6590.83,7407.5599999999995,6124.56,6007.5,7807.5,6008.0,6007.5,6007.5,7158.16,6049.17,6257.49,6257.49,6257.49,6007.57,6007.5,6007.5
51009010401114,-79.0735,37.518707,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3644.58,5198.22,4212.14,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4036.89,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51009010402444,-79.0924,37.474113,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2328.37,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51009010401119,-79.07231999999999,37.518153999999996,923.0,923.0,923.0,923.0,923.0,27.48,281.07,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3205.33,1635.03,1509.57,923.0,923.0
51009010401117,-79.08255,37.518726,923.0,923.0,923.0,923.0,923.0,27.48,5.76,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1634.49,1467.9,923.0,923.0
51009010402449,-79.08914,37.473938000000004,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4650.25,3586.25,3711.24,3711.24,3711.24,3461.25
51009010401118,-79.07256,37.518375,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4627.96,4395.0,3711.24,3461.32,3461.25
51009010402448,-79.08938,37.473454,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3523.75,3648.82,3461.25
51009010401111,-79.10674,37.51746,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4036.89,3461.25,3523.78,3461.25,3461.25
51009010402443,-79.10621,37.474716,16204.62,6900.65,4005.0,4005.0,4005.0,4005.0,4025.87,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6391.47,6215.83,6257.49,6257.49,6257.56,6007.5
51009010401112,-79.1053,37.518032,150.0,150.0,150.0,150.0,150.0,150.0,150.0,245.82999999999998,399.99,304.23,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,329.15999999999997,150.07,150.0,150.0,150.0
51009010402442,-79.1064,37.47367,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4611.91,3461.25,9727.79,8857.01,3461.25,3461.25
51009010402441,-79.10906,37.47361,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5621.14,14466.08,12315.24,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8197.92,8406.24,9956.32,8156.25
51009010401110,-79.10407,37.51705,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2495.07,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3627.91,3586.32,3461.25,3461.25,3461.25
51009010402440,-79.10918000000001,37.474342,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7004.82,6132.5,6257.49,6257.49,6257.49,6007.5
51009010401126,-79.117325,37.518894,923.0,923.0,923.0,923.0,923.0,27.48,280.76,1014.97,923.0,923.0,923.0,923.0,1476.16,1386.62,1634.92,1384.5,1478.28,1384.5,1879.0,2467.3,2375.0,1455.33,1102.23,923.0
51009010402458,-79.08081999999999,37.47217,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4171.66,4025.9,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6391.47,6007.5,6132.5,6732.57,7354.0,6007.5,6007.5
51009010401127,-79.11661,37.519638,923.0,923.0,923.0,923.0,923.0,27.48,5.76,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2584.5,1985.0,1384.5,923.0,923.0
51009010402457,-79.08269,37.472183,2307.5,2307.5,2307.5,2307.5,2307.5,2432.5,2307.57,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3711.24,3586.32,3711.24,3669.65,3711.24,3461.32,3461.25
51009010401124,-79.057,37.519512,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,733.33,1550.06,347.89,399.99,399.99,399.99,337.57,399.99,399.99,399.99,150.0
51009010402456,-79.08401500000001,37.472706,3461.25,2307.5,2307.5,2307.5,2307.5,3209.4700000000003,3298.0,7294.11,8336.43,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4227.93,3845.2200000000003,3586.32,3711.24,3461.32,3461.25,3461.25,3461.25
51009010401125,-79.058235,37.52108,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.32,3648.75,3586.32,3461.25,3461.25
51009010402455,-79.08565,37.473045,923.0,923.0,923.0,923.0,923.0,33.24,12.41,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1048.07,923.0
51009010401128,-79.11612,37.521034,923.0,923.0,923.0,923.0,923.0,27.48,5.76,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1547.0,1509.57,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51009010401129,-79.07593,37.519154,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,196.67000000000002,1512.11,399.99,399.99,150.07,150.0,316.65999999999997,399.99,399.99,399.99,399.99,399.99,150.0
51009010402459,-79.072586,37.470015999999994,6070.03,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6049.2,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.03,6007.5,6007.5
51009010402450,-79.1193,37.473846,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2582.81,2307.5,2657.5,4861.3099999999995,3811.64,3461.25,3836.25,3461.67,3461.25,10260.99,6523.17,3461.25,3461.25,3461.25,3615.41,3557.15,3492.53,3461.25
51009010401122,-79.05785,37.5199,923.0,923.0,923.0,923.0,923.0,27.48,372.73,923.0,1131.33,1172.99,1589.73,1073.42,2084.51,1384.89,1384.5,1384.5,1384.5,1806.8,2626.17,2234.99,1384.57,1384.5,923.0,923.0
51009010402454,-79.1072,37.474594,923.0,923.0,923.0,923.0,923.0,33.24,12.41,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1759.92,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51009010401123,-79.058136,37.519527000000004,923.0,923.0,923.0,923.0,923.0,27.48,130.76,1172.99,1048.07,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1551.16,1509.57,1634.49,1634.49,1551.23,1048.07,923.0
51009010402453,-79.10682,37.473240000000004,923.0,923.0,923.0,923.0,923.0,33.24,12.41,1289.97,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1729.5,2190.15,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51009010401120,-79.05487,37.520065,923.0,923.0,923.0,923.0,1027.16,173.38,5.76,923.0,923.0,923.0,923.0,923.0,1384.5,1759.92,1384.5,1384.5,1384.5,1488.66,1634.49,1634.49,1509.57,1384.5,923.0,923.0
51009010402452,-79.10804,37.473420000000004,923.0,923.0,923.0,923.0,923.0,33.24,12.41,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51009010401121,-79.0551,37.520542,923.0,923.0,923.0,923.0,923.0,27.48,5.76,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1447.0,1603.32,1509.5,1384.53,1384.5,923.0,923.0
51009010402451,-79.10801,37.473545,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,7405.04,10466.67,7057.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7349.2,6541.47,7845.5,6111.73,6007.5,6007.5
51009010401137,-79.05541,37.519695,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3523.75,3523.78,3461.25,3461.25,3461.25,3461.25,3461.25,6294.62,10260.99,3918.9700000000003,3482.15,3461.25,3461.25,3461.25,3461.25,3461.25
51009010402469,-79.14235,37.47112,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4426.89,5217.66,3586.32,3461.25,3461.25
51009010401138,-79.055435,37.520313,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,421.25,399.99,375.06,399.99,175.07,1032.3200000000002,275.0,399.99,275.07,150.0,150.0
51009010402468,-79.14282,37.471508,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9856.27,15185.15,9768.15,8156.25
51009010401135,-79.08295,37.519978,923.0,923.0,923.0,923.0,923.0,27.48,5.76,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1447.0,1384.57,923.0,923.0
51009010402467,-79.143456,37.472015,923.0,923.0,923.0,923.0,923.0,20.17,923.0,1289.97,923.0,923.0,923.0,923.0,1384.5,1384.5,1507.41,1449.12,1384.5,2118.4700000000003,1509.57,1597.1399999999999,3264.16,2401.33,1506.72,923.0
51009010401136,-79.08363,37.520718,212.57,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51009010402466,-79.12122,37.469162,150.0,150.0,150.0,150.0,150.0,150.0,571.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,649.99,400.06,150.07,150.0
51009010401139,-79.05999,37.520509999999994,923.0,923.0,923.0,923.0,923.0,27.48,5.76,923.0,923.0,923.0,923.0,923.0,1384.5,1488.66,1509.5,1509.5,1447.03,1405.37,1384.5,2535.16,2168.23,1551.23,923.0,923.0
51009010402461,-79.07114,37.46821,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4705.01,6007.89,6070.0,6007.53,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.57,6007.5
51009010401130,-79.1056,37.518364,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,4211.67,3461.25,3461.25,3461.25,3461.25,4228.5599999999995,3461.25,3461.25,3461.25,3461.25,3561.25,3461.25
51009010402460,-79.07182,37.469177,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,6137.51,5437.89,8218.75,8156.28,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8281.32,8156.25
51009010401133,-79.07299,37.521294,923.0,923.0,923.0,923.0,923.0,27.48,5.76,1390.05,923.0,923.0,1048.0,1298.42,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.49,1634.56,1048.14,923.0
