hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
510979505001504,-76.71611,37.51722,923.0,923.0,923.0,923.0,923.0,22.61,2.66,1289.97,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1959.5,4551.83,9084.74,2179.73,1517.83,1634.49,1172.99,923.0
51097950400824,-77.10117,37.787937,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6070.03,6007.5,6007.5,6007.5,6007.5,6007.5,6757.92,6007.5,6007.5,6007.5,6007.5,7823.1900000000005,7855.5,6007.57,6007.5,6007.5
510979505001503,-76.73843000000001,37.551,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2776.51,2683.56,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4264.77,3365.38,3364.74,3168.99,3664.74,4719.48,3364.74,3114.75
51097950400825,-77.09613,37.791140000000006,4005.0,4005.0,4005.0,4005.0,11021.54,8900.76,4005.07,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6357.5,6983.3,6007.57,6153.33,6007.57,6115.83,6405.44,7020.7,6382.59,6132.57,6007.5
51097950400822,-77.04291500000001,37.786842,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7420.0,6707.99,6257.49,6132.57,6007.5,6007.5,6007.5
51097950400823,-77.04522,37.781643,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,4327.98,3364.74,3114.82,3114.75
510979505001500,-76.7565,37.531659999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,7331.14,6668.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6049.17,6028.37,6637.3,6507.49,6386.76,6257.49,6007.5
51097950400820,-77.03625500000001,37.780277000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2585.14,3383.6099999999997,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3306.42,3690.39,5608.110000000001,9914.49,3787.4700000000003,3239.82,3114.75,3114.75
51097950400821,-77.03744,37.78674,923.0,923.0,923.0,923.0,6.4,39.23,19.06,923.0,1033.31,923.0,2206.38,2305.74,2960.4,8768.61,4899.76,1384.5,1384.5,1384.5,2918.51,1447.0,1634.49,1572.07,923.0,923.0
51097950400819,-77.02808,37.79761,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2201.5,2326.49,2201.57,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3281.41,3728.02,3489.74,3489.84,3406.48,3489.84,3114.75
51097950400817,-76.97766,37.795055,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,6040.09,10289.9,3343.31,3114.75,3222.87,3364.74,3131.69,3114.75,3114.75,3114.75,3114.75,3264.75,4994.41,3239.82,3114.75
51097950400818,-77.05145999999999,37.796772,923.0,1110.5,1172.99,1172.99,6.470000000000001,39.23,19.06,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1768.47,1467.83,1488.73,1384.5,923.0,923.0
51097950400815,-77.0055,37.79345,2076.5,2076.5,2076.5,2076.5,2076.5,2118.17,2076.57,2201.57,2076.5,3114.75,3343.91,3552.24,3135.72,3298.08,3364.74,3114.82,4610.43,3239.75,3364.74,3268.98,3364.74,3364.74,3177.39,3114.75
51097950400816,-77.04500999999999,37.793644,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3526.83,6594.11,8876.24,4476.65,3114.75,3114.75,3114.75,3214.75,3565.16,3114.75,3114.75,3114.75,4265.41,3231.41,3248.15,3114.75,3114.75,3114.75
51097950400813,-77.00131,37.794094,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3114.82,3114.75,3114.75
51097950400814,-77.01048,37.795296,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4445.3,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,7462.6,6734.48,6070.07,6007.5,7158.16,6007.5,12907.439999999999,10832.36,6486.66,6278.47,6007.5
51097950400811,-76.962685,37.795986,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3177.32,3114.75,3114.75
51097950400812,-76.96018000000001,37.794540000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,4130.07,6007.5,6007.5,6007.5,6007.5,6007.5,6532.08,6233.33,6007.5,6007.5,7950.5,6936.61,13057.23,9319.42,6153.26,6007.5,6007.5
51097950400810,-76.96146,37.796413,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,5103.67,7057.92,6007.5,6007.5,6007.5,6007.5,6076.25,9803.83,12129.21,6007.5,6007.5,7158.16,6257.49,6299.16,6257.56,6257.49,6007.5
51097950500222,-76.74656999999999,37.53062,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4225.31,6007.5,6007.5,6007.5,6007.5,6382.5,6007.92,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,6007.5,6007.5,6007.5,6007.5,6007.5
51097950500221,-76.723656,37.531506,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,177.07999999999998,275.0,247.95,150.0,150.0,150.0
51097950500220,-76.70485,37.529270000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51097950500215,-76.681625,37.532375,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6245.0,6145.07,6007.5,6007.5,6007.5,6007.5
510979505001528,-76.69723499999999,37.496193,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8343.75,8406.24,8406.24,8406.24,8406.24,8406.24,8406.24,8674.58,9359.4,8656.24,8210.56,8156.25,8156.25
51097950400808,-77.07361,37.79355,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6698.14,6907.5,6908.0,6007.5,6007.5,6007.5,6007.5,6007.5
51097950500214,-76.67173000000001,37.530605,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510979505001527,-76.66285,37.48279,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8322.91,12772.99,13693.11,8406.24,9306.98,8156.25,8406.24,8635.41,8281.39,8156.25
51097950400809,-77.062874,37.794525,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4088.4,4005.0,6447.8,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7407.5599999999995,6432.83,6147.57,6242.5,6494.99,6257.63,6007.5,6007.5
51097950500213,-76.670845,37.52982,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3481.7200000000003,3239.82,3114.75,3114.75,3739.75,3240.17,3114.75,3114.75,3114.75,4840.4400000000005,3114.75,3114.75,3114.75,3114.75,3177.25,3239.82,3114.75
51097950400806,-77.04305,37.79258,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,6474.16,10557.939999999999,11902.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51097950500212,-76.71746999999999,37.525764,150.0,150.0,150.0,150.0,150.0,150.0,241.67000000000002,150.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.57,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51097950400807,-77.07069399999999,37.793040000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6378.71,6007.5,6324.17,6813.32,6007.5,6007.5,6070.0,6132.57,6007.5,7157.52,7088.14,6811.33,6395.06,6120.14,6007.5
51097950500219,-76.70378000000001,37.531467,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3310.96,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4198.17,3537.05,4837.67,3494.45,3156.49,3114.75
510979505001524,-76.68485,37.54748,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3414.75,5898.63,3252.64,3218.98,3114.75,3114.75,3114.75
51097950400804,-77.049225,37.790043,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3156.45,3114.75,3114.75,3114.75,3114.75,3114.75,3260.58,3114.82,4265.41,3343.91,3364.74,3364.74,3114.82,3114.75,3114.75
51097950500218,-76.69223000000001,37.530254,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6090.9,6007.5
510979505001523,-76.736,37.54542,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3198.08,3281.48,3114.75,3114.75,3114.75,3385.58,4536.3099999999995,3614.74,3385.65,3448.23,3114.75,3239.82,3114.75
51097950400805,-77.04295,37.790524,4005.0,4005.0,4005.0,4005.0,4005.0,4121.66,4254.99,4138.4,6007.5,7213.76,6007.53,6007.5,6007.5,6007.5,6007.5,6007.5,6228.33,6257.49,6257.49,6257.49,6257.49,6257.49,6132.64,6007.5
51097950500217,-76.71343,37.529697,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5948.12,9914.49,3114.75
510979505001526,-76.71029,37.647564,923.0,923.0,923.0,923.0,923.0,21.72,3.1,1390.25,3322.01,2090.1,923.0,1530.26,1520.09,1384.5,1384.5,1384.5,1384.5,2857.85,8321.74,4373.73,1866.02,2007.3,1339.73,923.0
51097950400802,-77.02688,37.790894,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5675.0,6407.15,8156.25,8156.25,8156.25,8156.25,8427.5,8406.24,8500.06,8531.24,8187.6,8463.55,8435.41,8656.24,8281.39,8156.25,8156.25
51097950500216,-76.68688,37.52973,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9047.99,8348.55,8156.25,8156.25,8343.12,8156.25
510979505001525,-76.71585999999999,37.47647,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2291.49,3352.25,4084.4,3114.75,3239.75,3364.74,3114.82,3114.75,6640.21,9695.17,3239.75,3121.03,3689.75,3932.05,4819.4400000000005,3469.07,3177.32,3114.75
51097950400803,-77.071045,37.791443,2076.5,2180.66,2222.4,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3260.58,3364.74,3364.74,3260.65,3239.82,3114.75
510979505001520,-76.67334,37.565784,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6215.83,6049.24,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7579.85,6132.5,6507.56,6507.49,6299.24,6007.5
51097950400800,-77.058464,37.78778,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,7482.8099999999995,6608.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6007.5,6070.0,6257.49,6163.85,6007.5
51097950400801,-76.98064000000001,37.79136,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4705.01,6007.89,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7349.84,6257.49,6257.49,6007.57,6007.5
510979505001522,-76.65395,37.49576,2201.5,2076.53,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3577.66,3306.48,3173.15,3728.09,4188.74,3114.75,3114.75,3114.75,3118.92,3114.75
510979505001521,-76.72945,37.51226,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2910.2200000000003,3115.06,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51097950500211,-76.72045,37.519806,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6203.71,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7090.92,6429.8,7730.42,6387.2,6049.24,6007.5
51097950500210,-76.71783,37.526104,923.0,923.0,923.0,923.0,923.0,22.61,224.49,1068.1399999999999,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.49,1509.57,1384.5,1384.5,923.0,923.0
510979505001509,-76.83742,37.617218,2305.73,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3955.16,3114.75,3114.75,3590.16,3114.75,9914.49,6176.67,3114.75,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51097950500204,-76.700005,37.539715,923.0,923.0,923.0,923.0,923.0,22.61,2.66,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
510979505001517,-76.80745999999999,37.603229999999996,923.0,923.0,923.0,923.0,923.0,153.44,7.31,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2726.84,2817.83,2452.05,1863.66,1759.59,1634.49,1172.99,923.0
51097950500203,-76.692375,37.529697,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
510979505001516,-76.78534,37.648167,8156.25,5437.5,5437.5,5437.5,5437.5,5657.81,5625.14,6316.75,6511.26,8156.25,9206.25,8906.75,8156.25,8156.25,9856.27,14955.99,9747.31,8156.32,9613.59,8193.75,8306.32,8677.08,8343.95,8156.25
51097950500202,-76.686554,37.547455,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
510979505001519,-76.77768,37.627646999999996,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3177.25,3260.62,3364.74,3364.74,3364.74,3302.32,3302.25,6198.110000000001,10070.810000000001,3791.25,4536.3099999999995,3427.33,3552.24,3614.74,3364.81,3114.75
51097950500201,-76.68481,37.54759,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,13015.57,9319.42,6257.49,6132.57,6007.5
510979505001518,-76.766,37.66467,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4705.01,7407.5599999999995,8054.03,6008.03,6007.5,6007.5,6228.33,6257.49,6036.74,6007.5,6007.5,6007.5,6090.83,6424.24,9442.619999999999,13182.33,6007.5
51097950500208,-76.71351999999999,37.545643,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8166.7,8156.25,9806.25,8306.75,8156.25,8156.25,8156.25
510979505001513,-76.75304399999999,37.60886,923.0,923.0,923.0,923.0,923.0,186.01,37.24,923.0,923.0,923.0,923.0,1384.5,1428.87,2317.49,1759.96,1614.08,2046.87,1509.5,1509.57,1384.5,1509.5,1748.53,1059.18,923.0
51097950500207,-76.77221,37.528812,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6191.14,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6153.33,6111.73,6007.5,6007.5,6007.5
510979505001512,-76.67023,37.516563,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5712.81,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8539.58,8348.55,8156.25,9977.08,9456.81,9238.4,8156.25,8156.25
51097950500206,-76.77674,37.52833,923.0,923.0,923.0,923.0,923.0,28.37,7.31,923.0,923.0,923.0,923.0,2784.56,2084.9,1384.5,1384.5,1384.5,1384.5,1767.83,2611.83,1384.5,1384.5,1384.5,1048.0,923.0
510979505001515,-76.76196999999999,37.632940000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3276.5,3144.05,3281.41,3114.82,3114.75,3114.75,9347.89,6868.77,3343.91,3114.82,3114.75,3135.65,3727.89,3552.31,3427.39,3177.32,3114.75
51097950500205,-76.70237,37.541798,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4188.64,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6199.17,7196.5,6757.5,7058.0,6007.5
510979505001514,-76.708206,37.490967,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5814.92,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8270.87,8667.11,9206.25,8906.75,8343.75,8322.98,8489.58,8656.24,8489.73,8156.25
510979505001511,-76.72917,37.535538,2201.57,2076.5,2076.5,2076.5,2076.5,7176.44,6838.36,2076.5,3481.7200000000003,3114.75,3114.75,3114.75,3540.16,3114.75,3114.75,3114.75,3114.75,3114.75,4840.4400000000005,3135.58,3218.98,3541.95,3364.81,3114.75
51097950500209,-76.74297,37.529198,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2453.92,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3177.32,3198.08,3364.74,3239.82,3114.75
510979505001510,-76.80340600000001,37.613995,2264.14,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3365.17,3114.75,5681.4400000000005,12565.65,3909.98,3114.75,3114.75,3281.41,3281.48,3114.75
51097950400870,-77.024506,37.810959999999994,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2139.0,2139.03,2076.5,3114.75,3114.75,3114.75,3865.17,3114.75,9914.49,7351.71,4275.16,4477.07,3364.74,3593.91,3614.74,3593.98,3364.81,3114.75
51097950500240,-76.70189,37.534733,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,6651.57,9843.27,3278.47,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.7200000000003,4956.49,3136.08,3364.74,3114.75
51097950500244,-76.77043,37.535267,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3698.08,4514.8099999999995,3289.3,3364.74,3364.74,3364.74,3302.32,3364.74,3364.74,3364.74,3114.75
51097950500243,-76.72788,37.535137,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.25,3364.74,3239.82,3156.49,3114.75
51097950500242,-76.72385,37.53272,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51097950500241,-76.72075,37.529090000000004,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3689.75,3307.05,3218.91,3364.74,3302.32,3239.82,3114.75
51097950500237,-76.74235,37.535396999999996,923.0,923.0,923.0,923.0,923.0,22.61,2.66,1048.07,923.0,1990.5,1656.0,1384.5,1384.5,1384.5,1384.5,7523.59,5232.219999999999,1384.5,2151.81,1384.5,1576.16,1509.57,923.0,923.0
51097950500236,-76.67235,37.534603000000004,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6707.9,6007.5,6111.73,6257.49,6132.57,6007.5
51097950500235,-76.75010999999999,37.535652,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4408.63,6007.5,6007.5,6007.5,6007.5,6007.5,6278.79,6007.5,6007.5,6007.5,6007.5,6084.17,7524.84,7839.73,6049.17,6132.57,6007.5,6007.5
51097950500234,-76.753204,37.53434,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25
51097950500239,-76.72916,37.53508,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3298.39,3114.75,3114.75,3114.75,3783.08,10156.57,7236.73,3745.14,3114.75,3958.73,3114.75,3114.75,3160.58,3364.74,3364.74,3114.82,3114.75
51097950400868,-76.999146,37.80808,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.81,3364.74,3114.82,3114.75,3714.75,11114.99,6943.99,3114.75,3114.75,3114.75
51097950500238,-76.74754,37.535435,923.0,923.0,923.0,923.0,923.0,22.61,2.66,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51097950400869,-76.99749,37.827071999999994,923.0,923.0,923.0,923.0,2.19,34.57,223.04,923.07,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2955.16,2765.0,1509.5,1634.49,1713.75,1555.4,923.0,923.0
51097950400866,-77.00032,37.80208,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4445.3,6007.5,9078.869999999999,12901.96,6257.49,6628.4,7858.41,6211.8,7290.88,6007.89,7158.16,6007.5,6007.5,6286.66,6507.49,6195.14,6007.5
51097950400867,-77.00113,37.807423,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3564.75,6558.4,10414.48,4976.64,3489.91,3114.82,3114.75
51097950400864,-77.03345,37.809425,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3371.7200000000003,3114.75,7874.72,8216.57,3114.75,3114.75,3114.75,3114.75,3114.75,3460.39,3239.75,3364.74,4077.32,4202.82,3289.82,3114.75
51097950400865,-77.031654,37.809845,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4457.09,4548.08,4223.97,3593.91,3573.15,3364.74,3364.74,3114.75
