hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51007930200996,-77.92557,37.270109999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6257.49,6257.49,6257.49,6757.99,6007.5,6132.5,6257.49,6007.57,6007.5,7388.17,6132.5,6132.57,6132.5,6007.53,6007.5
51007930200995,-77.97542,37.27213,3114.75,2076.5,2076.5,2076.5,2076.5,2168.47,2284.83,2201.57,2076.5,3114.75,3177.25,3364.74,3364.74,3364.74,3364.74,3114.82,3752.89,3427.24,3333.63,3239.75,3114.78,3114.75,3181.42,3114.75
51007930200994,-77.94745,37.272259999999996,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4180.0,6257.49,6257.49,6226.73,6007.5,6249.16,6257.49,6257.49,6257.49,6257.49,7983.25,6278.33,6320.07,6382.59,6007.57,6007.5
51007930200993,-77.91972,37.269127000000005,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51007930200992,-77.92305999999999,37.273453,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2776.51,7976.76,7310.01,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3114.75,3114.75
51007930200991,-77.84980999999999,37.271267,923.0,923.0,923.0,3.96,15.27,51.19,30.14,9.09,923.0,923.0,923.0,1384.5,1384.5,1613.66,1405.4,1384.5,1384.5,1447.0,3209.6099999999997,5035.17,8262.93,1884.49,1173.06,923.0
51007930200990,-77.88069,37.27061,923.0,923.0,923.0,5.29,16.15,51.64,30.36,9.09,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,4784.54,8230.14,1551.16,1634.49,1384.57,923.0,923.0
510079301001389,-77.943054,37.414413,923.0,923.0,923.0,4.63,15.49,51.19,30.14,8.86,923.0,923.0,1548.42,4342.93,8184.24,1613.06,1384.5,2317.86,3359.99,1960.1399999999999,2620.33,2199.23,1384.5,1509.5,1172.99,923.0
510079301001388,-78.0542,37.41486,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2443.16,2076.81,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4923.95,3864.48,3260.72,3114.75
510079301001385,-77.935265,37.413105,923.0,923.0,923.0,4.63,15.49,51.19,30.14,8.86,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1405.33,1634.49,2210.13,1634.49,1384.57,1384.5,1048.0,923.0
510079301001384,-78.03152,37.41355,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,5751.4400000000005,11314.55,4411.1900000000005,3364.74,3193.99,3114.75,3114.75,3882.06,3323.08,3364.74,3189.82,3614.74,3302.39,3114.75
510079301001387,-78.053894,37.412174,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2201.5,2326.49,2139.07,3114.75,4165.17,3114.75,3114.75,3114.75,4248.09,9956.16,5293.32,3323.15,4314.75,3923.58,3114.82,3114.75,3114.75,3114.75
510079301001386,-77.93356,37.414433,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7733.1900000000005,6090.83,6278.33,6424.25,7161.73,6007.5
510079301001381,-78.02696999999999,37.414609999999996,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3619.55,3427.24,3244.05,3114.75,3114.75
510079301001380,-78.02006,37.413334000000006,6007.5,4005.0,4005.0,4005.0,4005.0,4162.64,4034.93,4005.0,6007.5,6007.5,6007.5,6007.5,6281.04,6490.48,6257.49,6070.07,6257.49,6770.07,7119.83,6070.07,7224.16,7133.09,6007.57,6007.5
510079301001383,-78.01961,37.41323,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4192.57,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6424.16,6382.59,6257.49,6007.57,6007.5
510079301001382,-78.025345,37.412548,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4264.77,3307.05,3114.75,3114.75,3114.75,3114.75,3114.75
510079301001390,-78.130455,37.41435,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510079301001399,-77.8862,37.416027,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2201.5,2326.49,2414.37,3114.75,4165.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510079301001396,-77.9169,37.417564,6007.5,4005.0,4005.0,4005.0,4067.5,4254.99,4130.07,4254.99,4067.57,6007.5,7057.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6132.57,6007.5,6007.5,6007.5
510079301001395,-77.87743,37.413677,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,8554.65,7536.65,3114.75,3114.75,3218.91,3385.58,3114.75
510079301001398,-77.913445,37.41329,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,4390.48,3302.32,3239.82,3114.75,3114.75,3114.75
510079301001397,-77.91809,37.417637,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,4164.78,3535.14,3114.75,3302.25,4438.74,3302.32,3364.74,3364.74,3364.74,3114.75
510079301001392,-78.0463,37.413914,923.0,923.0,923.0,4.85,15.49,50.53,29.03,1198.19,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2151.81,1592.83,1634.49,1384.57,1634.49,923.07,923.0
510079301001391,-78.11893,37.41449,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2284.83,2118.24,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3198.08,3281.48,3198.08,3364.74,3323.15,3114.75
510079301001394,-78.163666,37.415363,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,5178.1,9914.560000000001,3114.75
510079301001393,-78.18834,37.414944,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2309.83,4468.53,3114.75,3114.75,3114.75,3114.75,3444.75,3535.16,3114.75,3364.74,3364.74,3364.74,3114.82,3114.75,3114.75,3114.75
510079301001367,-77.89155600000001,37.411842,923.0,923.0,923.0,4.63,15.49,51.19,30.14,8.86,923.0,1006.33,1172.99,1634.49,1634.49,1572.07,7805.13,5388.09,1790.82,1665.78,2785.16,1634.56,1884.49,1634.56,923.07,923.0
510079301002698,-77.867775,37.43737,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,6007.5,6128.33,6136.73,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7081.49,6132.5,11357.43,11019.36,6257.49,6007.5
510079301001366,-78.17002,37.410816,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4065.45,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6157.5,8474.68,6007.89,6007.5,6007.5,6007.5,6174.23,6007.5,6007.5,6007.5
510079301002697,-78.03608,37.381756,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6374.47,6007.5,6574.17,13265.99,8586.15,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6132.57,7786.49,6596.37,6007.5,6007.5
510079301001369,-78.12125999999999,37.411854,3114.75,2076.5,2076.5,2076.5,2076.5,8876.24,5138.42,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3239.82,3114.75,3114.75,3343.91,3364.81,3114.75
510079301001368,-78.06098,37.411335,8156.25,5437.5,5562.5,5437.53,5437.5,5437.5,8212.83,12657.630000000001,6232.73,8156.25,8156.25,8156.25,8156.25,8270.83,8156.28,8156.25,8347.92,8731.89,8156.25,8156.25,8260.41,8281.32,8156.25,8156.25
510079301002699,-78.17268,37.39352,6257.49,4254.99,4005.07,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6007.57,6007.5,6007.5,6132.57,6007.5
510079301001363,-78.05126,37.411045,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,4893.74,3636.24,3364.74,3114.75
510079301002694,-77.89504000000001,37.4214,923.0,923.0,923.0,4.63,15.49,51.19,122.11,8.86,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2151.18,1893.47,1634.49,1384.57,1604.5,2503.5,923.0
510079301001362,-77.89876600000001,37.41023,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4015.42,4015.45,6007.5,6007.5,7182.92,6758.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,6257.56,6090.9,6007.5
510079301002693,-78.21590400000001,37.346794,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3534.75,4514.8099999999995,3115.14,3114.75,3135.58,3364.74,7185.7,10866.48,3300.32,3114.75,3135.58,4438.1,3742.19,3156.42,3114.75
510079301001365,-78.169815,37.411007,3114.75,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3364.74,3364.74,3114.75
510079301002696,-78.13821,37.325226,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2243.16,3114.82,3114.75,3239.75,4294.74,10648.45,6630.08,3114.75,3114.75,3114.75,4648.76,3281.41,4314.75,3490.2799999999997,3310.65,3114.75
510079301001364,-78.09725,37.41097,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3364.74,3114.82,3114.75
510079301002695,-77.98177,37.452659999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,9914.49,6176.67,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,4707.08,3427.24,3614.74,3114.89,3114.75
510079301002690,-78.00010999999999,37.353237,923.0,1027.16,1068.9,6.85,17.26,52.3,30.8,9.53,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1696.99,1884.49,1884.49,1780.3899999999999,1048.14,923.0
510079301001361,-78.12368000000001,37.41199,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3348.08,4468.53,3114.75,3114.75,3114.75,3114.75,3444.75,3535.16,3114.75,3364.74,3364.74,3364.74,3114.82,3114.75,3114.75,3114.75
510079301002692,-78.09084,37.359856,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2776.51,4514.8099999999995,3115.14,3114.75,3114.75,3114.75,3114.75,3114.75,4184.57,3302.32,3177.32,5164.74,3490.34,3364.74,3260.65,3114.75
510079301001360,-78.17442,37.41214,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4115.31,4005.0,6007.5,6007.5,6007.5,9407.54,12469.17,6007.5,6707.51,7034.59,6007.5,6007.5,6007.5,6132.5,6507.49,6132.64,6007.5,6007.5
510079301002691,-78.13239,37.312946000000004,923.0,923.0,923.0,6.62,16.82,51.86,30.58,9.31,1198.31,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1405.33,1634.49,1516.65,1759.49,1731.67,1172.99,923.0
510079301001378,-78.056656,37.412865000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6382.5,6057.92,7357.5,6458.0,6240.83,6707.9,6007.5,6698.14,6007.5,6174.16,6090.9,6007.5,6007.5,6007.5
510079301001377,-78.05788000000001,37.412544,923.0,923.0,923.0,4.85,15.49,50.53,29.03,7.76,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3034.5,1535.0,1384.5,1384.5,1540.78,1048.07,923.0
510079301001379,-78.02537,37.412918,6007.5,4192.5,4254.99,4254.99,4005.07,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6007.57,6007.5,6007.5
510079301001374,-78.036125,37.411114000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2201.5,2326.49,2139.07,3114.75,4165.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,3198.15,3114.75
510079301001373,-78.17296999999999,37.412518,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4717.7,7318.89,6007.5,6007.5,6007.5,6007.5,6007.5,6130.41,6072.12,6028.33,6608.13,6382.56,6470.15,7887.23,6090.97,6007.5,6007.5
510079301001376,-77.8958,37.41395,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,4248.91,10648.45,6675.92,3114.75,3114.75,3336.83,4747.58,3177.25,3427.17,3323.29,3114.75,3114.75
510079301001375,-78.03448,37.413395,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6582.5,8415.64,6346.33,6382.59,6199.23,6007.5
510079301001370,-78.04273,37.41167,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4495.42,4014.75,4015.25,3114.75,3302.25,3364.74,3114.75
510079301001372,-78.09602,37.412290000000006,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4192.5,4067.57,6007.5,6661.23,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,11686.71,12303.130000000001,6257.49,6007.57,6007.5
510079301001371,-78.20064,37.414062,923.0,923.0,923.0,3.08,13.49,48.53,173.31,6.28,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1613.66,1384.57,1447.0,2635.23,1680.41,1488.73,923.0,923.0
51007930200119,-77.66253,37.252167,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2305.66,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3185.58,3364.74,3302.32,3114.75,3114.75
51007930200118,-77.65783,37.25959,923.0,923.0,923.0,4.85,16.6,53.19,32.13,11.08,923.0,923.0,923.0,1384.5,1384.5,1384.5,1759.92,1384.5,1384.5,1384.5,1384.5,1959.5,2085.14,1634.49,1748.08,923.0
51007930200117,-77.66696999999999,37.25097,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3088.4700000000003,11204.99,5950.0,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51007930100753,-78.035484,37.35888,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2201.5,2326.56,2436.8,3364.74,3114.82,3114.75,3114.75,3690.16,4181.41,7652.85,9776.48,3164.75,3364.74,4514.84,3365.38,3223.15,3364.74,3114.75
51007930100752,-78.08457,37.35823,150.0,150.0,150.0,150.0,150.0,150.0,296.66999999999996,186.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1108.99,150.0,150.0,358.47,150.0
51007930100751,-77.96451,37.357006,3114.75,3114.75,3114.75,3114.75,3114.75,5559.87,8704.9,2076.5,2260.14,3815.15,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3135.58,3364.74,3114.82,3114.75
51007930100750,-78.10585999999999,37.357494,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,525.0,379.58000000000004,295.9,917.31,150.0,150.0,233.32999999999998,316.73,399.99,399.99,150.0
51007930100746,-78.08873,37.35764,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2097.37,2461.8,3114.75,3114.75,3114.75,3239.82,3839.76,3219.33,3114.82,3114.75,3114.75,4434.75,9219.3,9336.54,3441.8,3114.75,3114.75
510079301001349,-78.185425,37.408398,923.0,923.0,923.0,3.08,13.49,48.53,152.48,256.2,985.57,923.0,1973.42,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1576.17,2420.16,1488.66,1530.4,1384.5,923.0,923.0
51007930100745,-78.08691,37.35754,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3208.5,3146.03,3146.03,3114.75,3114.75,3114.75,3114.75,3114.75,3148.08,3364.74,4330.38,4954.41,3364.88,3177.28,3114.75
510079301001348,-78.19393000000001,37.41044,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6028.33,6257.49,6257.49,7457.49,6608.07,6007.5,6007.5,6007.5
510079301002679,-78.15024,37.360170000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5315.84,3114.75,3118.92,3364.74,3327.38,3364.74,3364.74,3114.75
51007930100744,-78.01021999999999,37.358096999999994,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2388.4700000000003,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4056.42,4265.24,3118.99,3364.74,3173.15,3114.75,3114.75
51007930100743,-78.00509,37.360226000000004,923.0,923.0,923.0,6.85,17.26,52.3,30.8,843.25,923.31,923.0,923.0,1384.5,1384.5,1384.5,1634.49,1384.57,1384.5,1768.47,1384.5,3247.0,1635.1,1634.49,923.07,923.0
510079301001345,-77.964005,37.409256,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3114.75,3193.92,3160.65,3114.75,3114.75
510079301002676,-78.07328000000001,37.391293,8876.24,5138.42,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3206.72,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3575.39,3114.75,3114.75,3114.75,3114.75,3960.25,4064.75,3114.75
51007930100749,-78.10388,37.35757,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,850.01,1060.4099999999999,150.0,150.0,275.07,150.0,150.0,150.0,150.0,150.0,204.17000000000002,1205.64,399.99,524.99,525.0899999999999,150.0
510079301001344,-77.92935,37.410095,6132.57,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4170.31,6367.5,12207.970000000001,11109.32,6007.5,6007.5,6007.5,6007.5,6007.5,6659.17,6813.15,6474.55,6007.5,6195.0,6370.15,6007.5
510079301002675,-78.010925,37.386055,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2241.81,2076.5,3114.75,3114.75,3114.75,3114.75,3364.74,3356.48,3364.74,3239.82,3364.74,3939.75,8065.45,11360.32,3125.17,3271.03,3114.75
51007930100748,-78.100876,37.3583,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4491.86,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510079301001347,-77.89536,37.41004,923.0,923.0,923.0,4.63,15.49,51.19,30.14,8.86,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2917.87,4093.92,1870.3899999999999,1607.45,1509.57,923.0,923.0
510079301002678,-77.882935,37.405784999999995,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2152.37,3243.39,3114.75,3114.75,3739.75,4523.55,3460.9700000000003,3135.65,3354.4,10314.55,9677.220000000001,3448.7200000000003,3594.0,3552.32,3364.81,3114.75
51007930100747,-78.09196,37.35668,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,4364.79,4215.23,3614.75,3115.17,3114.75,3156.42,4131.42,3365.38,3664.74,4823.65,3343.91,3135.65,3114.75
510079301001346,-77.92743,37.41142,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3689.75,4348.72,12515.12,6218.73,3281.45,3364.74,3114.75
510079301002677,-77.935425,37.432156,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,7883.42,12807.24,6007.5
51007930200127,-77.670815,37.259342,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1433.38,500.39,150.0
