hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
516839103021075,-77.46436,38.733727,923.0,923.0,923.0,923.0,923.0,23.71,923.0,923.0,923.0,923.0,923.0,1384.5,1634.92,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1172.99,923.0
516839103021074,-77.46345500000001,38.732535999999996,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
516839103021066,-77.46445,38.732037,923.0,923.0,923.0,923.0,923.0,23.71,923.0,2573.35,1844.24,1172.99,1068.9,1384.5,1634.49,1947.48,1634.49,1447.07,2022.6399999999999,1634.49,1634.49,1634.49,1801.25,3184.5699999999997,923.5,923.0
516839103021065,-77.46474,38.73162,923.0,923.0,923.0,923.0,923.0,23.71,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1572.0,1634.49,1634.49,1509.57,923.07,923.0
516839103021068,-77.46266,38.73182,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3736.56,3461.25,3461.25,3461.25,3461.25,3461.25,3711.67,4361.25,8111.79,10833.33,3461.25,3586.25,4736.27,3711.92,3819.58,3836.34,3461.25
516839103021067,-77.46539,38.732696999999995,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,610.64,275.0,399.99,399.99,399.99,150.0
516839103021069,-77.46361999999999,38.732513,923.0,923.0,923.0,923.0,923.0,23.71,923.0,923.0,2573.0,1073.5,923.0,1659.5,1484.92,1384.5,1384.5,1384.5,1384.5,1384.5,2756.01,1634.49,1438.74,1538.73,1143.9,923.0
516839103021060,-77.464485,38.73203,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5712.81,5437.5,8156.25,8156.25,8156.25,8156.25,8177.08,8406.24,8302.22,8197.92,8406.24,8839.72,16298.15,12235.48,8406.24,8156.32,8156.25
516839103021062,-77.46479000000001,38.732754,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8197.95,8156.25,8156.25,8156.25,8156.25,8156.25,8302.08,8156.32,9306.91,8385.41,8406.24,8406.24,8156.32,8156.25,8156.25
516839103021061,-77.464676,38.732273,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2338.78,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3544.58,4841.15,3836.39,3773.85,3711.24,3586.32,3461.25
516839103021064,-77.464035,38.73127,3586.32,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3928.3,3461.25,3648.75,3648.82,3461.25
516839103021063,-77.464355,38.7317,150.0,150.0,150.0,150.0,150.0,150.0,1550.06,150.39,150.0,150.0,150.0,150.0,275.0,275.0,275.0,150.03,150.0,1300.66,150.0,150.0,337.5,275.07,150.0,150.0
516839102021201,-77.481064,38.76829,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6211.56,6237.15,6007.5,6007.5,6186.66,6468.4,7597.16,6257.49,7726.78,13427.92,9926.49,6007.5,6013.75,6261.7,6195.07,6007.5
516839102021200,-77.480965,38.7685,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,3461.25,3881.25,4861.3099999999995,3461.64,3461.25,3482.08,3773.74,7615.6,9585.48,3711.24,3711.24,3711.24,4534.67,3921.89,3502.92,3461.25
516839102021205,-77.481026,38.768387,923.0,923.0,923.0,923.0,923.0,11.97,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1467.9,923.0
516839102021204,-77.48106999999999,38.768333,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6282.81,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,8232.5,7417.07,7386.3099999999995,6507.49,6070.14,6007.5
516839102021203,-77.48068,38.76947,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8431.56,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8540.22,8156.25,8156.25,8156.25,8156.25,8156.25
516839102021202,-77.48105,38.768524,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5621.14,5437.5,9956.25,9556.81,11367.54,15354.32,8736.47,8281.25,8218.78,8406.24,8693.62,8156.25,8156.25,8156.25,8156.25,8406.24,8406.24,8156.25
516839102021209,-77.48066,38.768947999999995,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3711.24,3711.24,3711.24,3711.24,3461.32,3544.58,3502.95,3711.24,3711.24,3716.12,3961.24,3711.31,3461.25
516839103021099,-77.46406,38.733315000000005,923.0,923.0,923.0,923.0,923.0,23.71,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1447.0,1634.49,1960.21,1384.5,1447.03,923.0,923.0
516839102021208,-77.481346,38.768177,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3849.09,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.32,3586.25,3711.24,3607.15,3461.28,3461.25
516839103021098,-77.46342,38.732890000000005,923.0,923.0,923.0,923.0,923.0,23.71,1106.6399999999999,985.53,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,5034.96,7846.17,1614.5,1960.1399999999999,1447.0,1634.49,1634.49,1006.47,923.0
516839102021207,-77.481026,38.76795,1048.07,923.0,923.0,923.0,923.0,11.97,1014.97,923.0,1564.67,2259.02,923.0,1447.0,1884.91,1572.07,1384.5,1384.5,1384.5,1384.5,1384.5,4784.54,7846.17,1743.47,1717.91,923.0
516839102021206,-77.48075,38.769115,2307.5,2307.5,2307.5,2307.5,2307.5,2509.47,2370.07,3461.25,3461.25,3461.25,3502.92,3711.24,3711.24,3711.24,3711.24,3711.24,3711.24,3461.32,5043.59,3607.15,3711.24,4086.25,3711.38,3461.25
516839103021091,-77.47291,38.733376,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3711.24,3711.31,3523.82,3461.25
516839103021090,-77.47365,38.733517,923.0,923.0,923.0,923.0,923.0,23.71,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1467.83,2660.23,1572.07,1509.57,1384.5,923.0,923.0
516839103021093,-77.47351,38.73361,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2674.4700000000003,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3502.92,3711.24,4661.32,4061.75,3461.25,3461.25,3461.25
516839103021092,-77.47384,38.73323,923.0,923.0,923.0,923.0,923.0,23.71,923.0,1326.63,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2467.85,1826.8,2534.49,2523.9700000000003,923.0
516839103021095,-77.474174,38.73346,3482.12,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,4361.25,4828.8,3461.25,3461.25,3961.66,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
516839103021094,-77.47299,38.73388,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,571.97,150.0,150.0,150.0,150.0,400.41999999999996,150.0,150.0,150.0,150.0,1300.66,150.0,150.0,258.33,399.99,150.0
516839103021097,-77.46325999999999,38.73372,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2432.5,4611.3099999999995,5662.17,3711.24,3461.32,3461.25,3461.25,3461.25,3627.91,3698.81,3661.32,5211.27,11852.68,5457.1900000000005,3898.74,3565.55,3461.25,3461.25
516839103021096,-77.47378,38.73373,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3502.92,3544.65,3461.25
516839102021212,-77.481804,38.76753,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,7682.86,6007.89,6007.5,6007.5,6007.5,6007.5,6132.5,6132.5,6132.5,6007.53,6007.5,7158.16,6007.5,7828.33,6445.52,6257.63,6007.5,6007.5
516839102021211,-77.48116,38.768097,923.0,923.0,923.0,923.0,923.0,95.3,964.74,923.0,985.5,985.53,923.0,1384.5,1384.5,1384.5,1384.5,4217.87,8184.24,3069.55,1405.4,1384.5,2326.17,2534.99,1384.57,923.0
516839102021210,-77.48168000000001,38.7672,3461.25,2307.5,2307.5,2307.5,2307.5,2349.24,3461.25,3560.03,3550.0,3461.25,3461.25,3461.25,3461.25,8036.25,8810.58,3461.25,3461.25,3652.92,4141.05,3877.98,4744.7,6219.219999999999,3711.74,3461.25
516839102021216,-77.48144,38.767703999999995,923.0,923.0,998.0,1048.07,923.0,11.97,923.0,923.0,1172.99,1172.99,1131.4,1634.49,1634.49,1509.57,1634.49,1634.49,2643.3199999999997,1634.49,1634.49,1384.57,1430.33,1634.49,1634.49,923.0
516839102021215,-77.481865,38.767914000000005,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3473.75,3586.28,5187.11,4256.8099999999995,4674.55,3711.24,3461.32,3461.25
516839102021214,-77.48182,38.767086,8156.25,5437.5,5437.5,5437.5,5479.24,5437.5,5437.5,5437.5,8856.26,8343.3,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8218.78,8406.24,8343.82,8156.25
516839102021213,-77.48195,38.76735,8156.25,5437.5,5437.5,5437.5,5687.49,5687.49,5687.49,5685.82,8406.24,8156.32,8406.24,8406.73,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9006.9,8406.24,8281.32,8156.25
516839103021088,-77.47316,38.733470000000004,150.0,150.0,150.0,150.0,399.99,150.07,150.0,333.64,929.56,154.24,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1032.3200000000002,150.0,150.0,358.33000000000004,649.99,420.9,150.0
516839102021219,-77.4812,38.768307,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6223.26,6257.49,6257.49,6166.8,6007.5,6090.83,6257.49,6257.49,7807.57,6066.33,7439.26,9878.25,12669.16,6611.76,6132.64,6007.5
516839103021087,-77.47355,38.733345,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2383.37,3589.89,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3565.41,5848.83,8325.0,9543.810000000001,3586.32,3461.25
516839102021218,-77.48175,38.767604999999996,3711.24,2307.57,2307.5,2307.5,2307.5,2307.5,3461.25,3586.32,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4419.6,5353.57,10260.99,3461.25
516839102021217,-77.482185,38.7676,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6590.83,7407.5599999999995,6124.56,6007.5,6007.5,6007.5,6007.5,6007.5,8058.16,10576.380000000001,12492.52,6257.49,6319.99,6132.64,6007.5,6007.5
516839103021089,-77.473114,38.733447999999996,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,9169.810000000001,6523.17,4078.21,3711.24,3711.24,3711.24,3711.24,3461.32,3711.24,4294.58,4632.48,4363.62,4611.24,4611.74,3586.32,4117.6,3638.5,3461.25
516839103021080,-77.46341,38.732834000000004,923.0,923.0,923.0,923.0,923.0,23.71,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1415.75,1509.5,1509.5,1478.28,1384.5,2535.16,1384.5,923.0,923.0
516839103021082,-77.46854,38.733227,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,275.07,275.0,275.07,150.0,150.0
516839103021081,-77.468575,38.733340000000005,923.0,923.0,923.0,923.0,923.0,23.71,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1634.49,1509.57,923.0,923.0
516839103021084,-77.46860500000001,38.73238,150.0,150.0,150.0,150.0,150.0,150.0,333.64,593.3299999999999,873.73,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.0,975.63,368.82,400.03,316.73,558.3199999999999,400.13,150.0
516839103021083,-77.46885999999999,38.733032,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,3707.56,3461.64,3461.25,3461.25,5911.6900000000005,10260.99,4823.15,3461.25,3461.25,3461.25,3461.25,3461.25,3677.91,3461.32,3461.25,3461.25
516839103021086,-77.473236,38.733402000000005,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2619.4700000000003,3461.25,3461.25,4628.35,3461.25,3461.25,3461.25,3461.25,3523.75,6861.33,9922.92,3461.25,3461.25,3461.25,3607.08,3711.24,3690.48,3461.25
516839103021085,-77.46878000000001,38.73285,923.0,923.0,923.0,923.0,923.0,23.71,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1572.0,1572.07,1384.57,3184.5,1634.99,1634.49,1068.9,923.0
51683910401803,-77.48176,38.744003,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,6070.0,6028.37,6195.0,6257.49,6320.03,6007.57,6007.5
51683910100657,-77.48558,38.759679999999996,2307.5,2307.5,2382.5,2432.57,2307.5,2307.5,2307.5,3461.25,3711.24,3894.88,3669.65,3711.24,3711.24,3586.32,3711.24,3711.24,3669.65,3711.24,3711.24,3544.65,3627.98,3711.24,3711.24,3461.25
51683910401802,-77.48205,38.7441,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5712.81,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9176.26,16332.71,10261.119999999999,8731.25,8313.21,8187.53,8156.25,8156.25
51683910100658,-77.485146,38.759407,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3711.24,4861.38,3503.3,3627.95,3711.24,3461.25
51683910401805,-77.48226,38.744133000000005,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,11401.4,15623.810000000001,8656.24,8156.39,8156.25
51683910100655,-77.48703,38.760090000000005,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3828.2200000000003,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4402.92,4611.74,3502.99,3711.24,3544.65,3461.25,3461.25
51683910401804,-77.48138399999999,38.744034,2307.5,2307.5,2307.5,2307.5,2307.5,5474.1900000000005,10007.74,3102.73,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3707.08,3612.98,3760.29,3461.25
51683910100656,-77.484726,38.758705,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,4578.22,4511.75,3461.25,3461.25,3461.25,3461.25,7201.3,9582.96,3461.25,3461.25,3461.25,3461.25,4611.91,3461.25,3836.39,3711.24,3461.25
51683910401807,-77.48214,38.74419,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3648.75,4799.48,3523.89,12060.99,6898.67,3836.34,3607.15,3461.25
51683910401806,-77.48241999999999,38.744254999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,13150.189999999999,9124.73,6007.5,6007.5,6007.5,6637.5,7738.39,6007.5,6257.92,6007.5,7081.49,6111.66,6195.07,6195.03,6257.49,6132.57,6007.5
51683910401809,-77.48262,38.744,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5547.81,8156.25,8156.25,8156.25,8156.25,8406.67,8156.25,8156.25,16455.989999999998,11518.67,8156.25,9306.27,8406.88,8514.58,8406.31,8156.25
51683910100659,-77.484535,38.759029999999996,6007.5,4005.0,4005.0,4005.0,4005.0,4170.31,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6028.33,6283.24,6007.5,6007.5,6007.5
51683910401808,-77.48135,38.743546,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3881.25,4861.3099999999995,3461.64,3461.25,3482.08,3711.24,7532.2,9356.32,3461.25,3461.25,3565.41,4784.6,3921.96,3502.92,3461.25
51683910100650,-77.484634,38.759315,2307.5,2307.5,2307.5,2307.5,2307.5,7756.07,7069.36,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4228.5599999999995,3482.08,3502.99,3927.91,4161.65,3461.25
51683910100653,-77.4846,38.759009999999996,2307.5,2495.0,2557.49,2557.49,2307.57,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,5148.6,3461.25,3627.91,3544.65,3461.25,3461.25,3461.25
51683910100654,-77.48718000000001,38.76025,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2509.47,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3791.25,3881.66,3461.25,4094.58,5411.92,8244.970000000001,9018.95,3711.24,3523.82,3461.25
51683910401801,-77.48138,38.743805,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4571.25,4389.25,3711.24,4356.14,3461.25,3461.25,3461.25,3461.25
51683910100651,-77.48696,38.760090000000005,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3928.5,5160.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4934.6,10398.49,5424.8099999999995,3961.24,3961.24,3461.39,3461.25
51683910401800,-77.47791,38.74289,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,10154.470000000001,10765.96,6347.91,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8218.75,8218.78,8156.25,8156.25,8239.58,8598.55,8156.25
51683910100652,-77.48510999999999,38.758957,6007.5,4067.5,4130.07,4005.0,4005.0,4005.0,6007.5,6007.5,6215.83,6007.57,6007.5,6382.92,6257.49,6007.57,6007.5,6007.5,6215.83,6257.49,6257.49,6049.24,6153.33,6257.49,6257.49,6007.5
51683910401814,-77.48085,38.74375,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3694.58,4208.32,3461.25,3461.25,3461.25,3461.25,3791.25,3881.66,3461.25,3711.24,3919.57,4941.99,3461.32,3627.91,3544.65,3461.25
