hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
510379301002031,-78.537766,37.056206,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510379301002034,-78.48888000000001,36.98093,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6049.17,6111.73,6444.99,6611.73,6653.74,6507.49,6361.75,6257.49,6340.86,6507.49,6445.06,6299.24,6007.57,6007.5,6007.5
5103793030056,-78.668495,36.736156,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1875.69,295.83000000000004,275.07,150.0
510379301002035,-78.61623,37.06991,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2201.57,2076.5,3114.75,3602.64,3364.74,3281.48,3198.15,3114.75,3323.08,3364.74,3114.82,3198.08,4040.38,3514.83,3364.74,4914.82,3114.75
5103793030057,-78.62245,36.73506,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3177.25,3302.32,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510379301002032,-78.52151500000001,37.038193,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3560.54,4523.58,3364.74,3156.49,3114.75,3114.75,3114.75,3323.08,3364.74,3364.74,3114.82,3690.39,3198.08,3364.81,3239.82,3114.75
5103793030054,-78.668465,36.734833,923.0,923.0,11.5,20.81,29.89,63.83,44.99,26.15,7.54,964.7,923.0,1384.5,1384.5,1384.5,1384.5,1530.33,1384.57,2535.16,1613.66,1634.49,1634.49,1384.57,1384.5,923.0
510379301002033,-78.60193000000001,36.995174,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5621.14,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9038.57,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25
5103793030055,-78.64399,36.733868,3114.75,3114.75,3114.75,3114.75,2076.5,11.42,2076.5,2076.5,2076.5,2076.5,4474.76,9914.49,4816.66,3114.75,3114.75,3114.75,3804.75,4246.12,3307.05,3114.75,3146.03,3114.75,3114.75,3114.75
510379301002038,-78.7877,37.17883,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4170.31,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6774.18,9454.84,13407.24,7436.5599999999995,6049.17,6257.49,6257.49,6007.5
5103793030052,-78.65526,36.737953000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3343.91,4286.32,3114.75,3135.58,3239.82,3114.75,3114.75,3114.75
510379301002039,-78.62834000000001,37.09912,6299.31,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6474.55,6007.5,6195.0,6195.07,6007.5
5103793030053,-78.65781,36.733222999999995,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.66,150.0,399.99,275.07,399.99,275.07,150.0
510379301002036,-78.554955,37.123065999999994,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2776.51,2076.89,3177.25,3114.78,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75
5103793030050,-78.66854000000001,36.731320000000004,923.0,923.0,11.5,20.81,29.89,63.83,44.99,26.15,7.54,923.0,923.0,1384.5,1384.5,1384.5,2738.2799999999997,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0
510379301002037,-78.81358,37.191590000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,7390.09,10740.4,3343.31,3114.75,3222.87,3364.74,3131.69,3343.91,3114.82,3114.75,3152.25,3264.82,3343.91,3239.82,3114.75
5103793030051,-78.65946,36.73123,923.0,923.0,11.5,20.81,29.89,63.83,44.99,109.47999999999999,257.53000000000003,2323.13,970.06,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1634.49,1530.4,1384.5,1384.5,1384.5,1384.5,923.0
5103793030058,-78.62419,36.732696999999995,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,525.0,379.58000000000004,295.9,917.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0
5103793030059,-78.62089499999999,36.737988,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.0,150.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.66,150.0,150.0,150.0,150.0,150.0,150.0
510379301002020,-78.51618,36.99808,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,9424.58,7577.08,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,3364.74,4914.82,3114.75
510379301002023,-78.5362,37.038025,923.0,923.0,923.0,7.73,17.71,52.3,32.8,13.08,923.0,923.0,1027.16,7071.9,5955.18,1384.5,1384.5,1384.5,1384.5,1426.17,1467.9,2151.81,1488.66,1405.4,2455.4,923.0
5103793030045,-78.64093000000001,36.742709999999995,923.0,923.0,11.5,20.81,29.89,63.83,44.99,26.15,7.54,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0
510379301002024,-78.57101,37.130615,923.0,923.0,923.0,4.41,14.38,48.76,29.03,9.09,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2761.2200000000003,1655.79,2454.5699999999997,8341.2,4024.37,1384.5,923.0
5103793030046,-78.67068,36.733290000000004,923.0,923.0,11.5,20.81,29.89,63.83,319.99,26.459999999999997,7.54,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,2824.5,1761.67,1388.7,1384.5,923.0
510379301002021,-78.605125,37.070965,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3302.32,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3239.82,3114.75,4264.77,3115.39,4898.1,10381.220000000001,4739.22,3114.75
5103793030043,-78.66686,36.740276,923.0,923.0,11.5,20.81,29.89,63.83,44.99,26.15,7.54,1048.0,923.03,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1467.87,1467.83,1426.24,1384.5,923.0
510379301002022,-78.53421,36.9669,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5027.72,3636.24,3114.82,3114.75
5103793030044,-78.665924,36.74242,923.0,923.0,11.5,20.81,29.89,63.83,44.99,492.81,1221.31,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1467.83,1509.57,923.0
510379301002027,-78.70982,37.089428000000005,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7349.84,7657.5,6241.4,6195.0,6257.49,6070.07,6007.5
5103793030041,-78.62135,36.74265,3114.75,3114.75,3114.75,3114.75,2076.5,2.48,2076.5,2076.5,2351.81,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3135.58,3364.74,3246.9,3364.74,3211.9,3114.75,3114.75
510379301002028,-78.71421,37.186234000000006,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3126.92,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4814.77,11256.189999999999,5010.62,5077.74,3344.05,3114.75,3114.75
5103793030042,-78.639465,36.740715,923.0,923.0,11.5,20.81,29.89,63.83,44.99,26.15,7.54,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1634.49,1634.49,1634.49,1509.57,923.0
510379301002025,-78.7278,37.099644,923.0,923.0,923.0,3.74,13.49,48.09,212.67,9.97,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,3184.5,2085.01,1384.89,1384.5,923.0
510379301002026,-78.67133000000001,37.168533000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,6220.12,10214.189999999999,3218.98,3239.82,3114.75,3114.75
5103793030040,-78.66553499999999,36.744473,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,383.33000000000004,640.39,150.0,150.0,150.0,150.0,480.0,570.4100000000001,150.0,399.99,399.99,399.99,150.07,150.0,150.0,150.0
510379301002029,-78.514565,37.010059999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6111.66,12957.4,11428.67,6195.07,6007.5,6007.5,6007.5,6049.17,6090.9,6774.8099999999995,6111.66,6028.4,6028.4,6007.5
5103793030049,-78.66549,36.73155,923.0,923.0,11.5,20.81,29.89,63.83,44.99,234.48000000000002,49.28,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1467.83,1634.49,1426.24,923.0
5103793030047,-78.63384,36.732933,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3476.56,2076.89,2076.5,3114.75,3114.75,3114.75,3239.75,3239.75,3239.75,3114.78,3114.75,4265.41,3114.75,3114.75,3302.25,3239.82,3114.75,3114.75
5103793030048,-78.62913,36.73235,923.0,923.0,11.5,20.81,29.89,63.83,44.99,26.15,7.54,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.49,1634.49,1384.57,923.0
51037930100884,-78.64058,37.072906,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2260.14,2496.5,2123.56,2076.5,3114.75,3343.91,3519.4,3481.57,3123.15,3114.75,3189.75,3289.82,3568.08,10654.09,7810.0,3239.96,3114.75,3114.75
51037930100883,-78.65182,37.072464000000004,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2590.2200000000003,2076.5,3114.75,3114.75,3114.75,8781.29,7497.51,3114.82,3882.06,3156.42,3552.24,3552.32,3427.24,3489.84,3239.82,3114.75
51037930100886,-78.62378000000001,37.073029999999996,923.0,923.0,923.0,7.73,17.71,52.3,32.8,546.72,1810.08,923.0,1068.83,1384.57,1384.5,1572.07,1951.17,9494.66,4632.780000000001,2803.51,1447.0,1509.57,1592.83,1634.49,1505.47,923.0
51037930100885,-78.64413499999999,37.074825,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2264.07,2076.57,2076.5,2076.5,3114.75,3114.75,3265.17,3114.75,3114.75,3281.41,4808.83,3364.74,3114.82,3364.74,3364.74,3364.81,3114.82,3114.75
51037930100888,-78.6009,37.07611,923.0,923.0,923.0,7.73,17.71,52.3,32.8,13.08,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0
51037930100887,-78.60535,37.07116,923.0,923.0,923.0,7.73,17.71,52.3,32.8,13.08,923.0,923.0,923.0,1384.5,1509.57,1384.5,1384.5,1384.5,1384.5,1384.5,2014.31,1634.49,1634.49,1634.49,1509.57,923.0
51037930100889,-78.50437,37.072559999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.32999999999998,1425.73,337.57,275.07,150.0,150.0,150.0
5103793030070,-78.63436,36.73301,923.0,923.0,11.5,20.81,29.89,63.83,44.99,26.15,7.54,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2457.85,1620.1399999999999,1634.49,1592.9,1384.57,1384.5,923.0
5103793030071,-78.62657,36.76535,923.0,923.0,6.18,15.93,25.68,59.84,41.22,22.38,703.56,2276.7799999999997,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1447.03,1634.49,1384.57,923.0
510379301002012,-78.5767,37.136173,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4130.0,4254.99,4067.57,6007.5,7057.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,6007.5,6070.03,6007.5,6007.5
5103793030078,-78.57688,36.79048,923.0,923.0,10.84,20.36,29.89,64.05,44.54,25.04,5.54,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0
510379301002013,-78.47711,36.960377,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4005.0,4005.0,6007.5,6357.92,6007.5,6007.5,6007.5,6240.83,6707.9,6007.5,7865.85,7574.0599999999995,6080.45,6007.5,6007.5,6174.16,6007.5
5103793030079,-78.60935,36.786429999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,967.07,1799.02,150.0,150.0,150.0,150.0,150.0,150.0,150.0
510379301002010,-78.576904,37.018658,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6090.83,6049.2,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6157.5,7720.5,7895.08,14062.14,7369.4,6007.5
