hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51045050100500,-80.154495,37.52991,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3122.51,2589.55,5508.04,10122.74,3298.95,2422.5,1615.0,1615.0
51045050100984,-80.2898,37.401024,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,274.23,275.83,150.0,150.0,150.0,150.0,275.0,850.07,1342.33,399.99,150.07,150.0,150.0
51045050100981,-80.31642,37.399086,2422.5,1615.0,1615.0,1615.0,1615.0,3317.7400000000002,7771.98,2410.23,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3113.14,2422.5,2668.33,2651.73,2672.49,2422.5
510450501002308,-80.22071,37.521370000000005,1615.0,1615.0,1615.0,1615.0,1615.0,2018.63,7281.54,5810.26,2696.3199999999997,2365.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2805.83,3189.81,2526.66,2672.49,1760.9,1646.28,1615.0
51045050100980,-80.286514,37.400024,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3573.16,2505.83,2589.23,2422.5,2422.5,1781.66,1615.0
510450501002309,-80.18383,37.451927000000005,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,4122.52,9222.24,3846.9,2672.49,2672.49,2672.49,2672.49,2547.57,2672.49,3822.63,2631.22,2031.69,1865.06,1615.0
510450501001459,-80.17464,37.492126,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6474.55,6007.5,7733.1900000000005,6195.0,7711.66,6770.58,6132.57,6007.5,4005.0,4005.0
510450501002306,-80.307045,37.55348,1615.0,1802.5,1864.99,255.25,19.88,34.36,1.1,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,1677.5,1896.28,1677.57,1615.0
510450501002307,-80.15838000000001,37.587574,19.26,30.56,41.86,46.74,51.61,81.11,66.71,52.08,1087.8700000000001,1.33,2.14,692.0,692.0,2492.0,692.5,692.0,692.0,2392.02,9179.439999999999,2437.87,879.5,1046.25,692.07,7.95
510450501001457,-80.17974,37.492779999999996,4005.0,4005.0,4005.0,4005.0,4046.74,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4192.5,4005.0
510450501002304,-80.22974,37.387066,5437.5,5437.5,5437.5,5437.5,5437.5,147.12,5437.5,5437.5,5529.47,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9173.56,8406.24,8406.24,8406.24,5437.57,5437.5
510450501001458,-80.166306,37.49108,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2547.57,2422.5,2464.17,1823.4,1615.0,1615.0
510450501002305,-80.20742,37.45493,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,8644.19,14238.58,7303.9400000000005,6257.49,6086.74,6007.5,7210.25,6247.11,6153.4,6132.5,6207.5,6320.03,4192.57,4005.0
510450501001455,-80.16498,37.49089,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6236.66,6838.4,7102.17,6132.57,6007.5,6786.23,6132.57,6007.5,4005.0,4005.0
510450501002302,-80.25392,37.477947,1864.99,1864.99,1615.07,1615.0,1615.0,12.53,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2572.53,1844.23,1635.9,1615.0
510450501001456,-80.16995,37.493970000000004,9.95,21.69,33.22,38.98,44.74,75.13,58.29,41.66,24.82,1392.01,1517.4,817.0699999999999,692.0,692.0,692.0,692.0,692.0,692.0,6441.24,6009.53,941.99,996.24,817.0699999999999,692.0
510450501002303,-80.35240999999999,37.429432,1615.0,1615.0,1615.0,1615.0,1615.0,12.53,1861.1399999999999,2427.5299999999997,2665.5,1615.0,2422.5,2422.5,3172.92,2422.5,2422.5,3472.5299999999997,2982.89,2806.4700000000003,2422.5,2651.66,2672.49,1844.23,1864.99,1615.0
510450501001453,-80.158615,37.490759999999995,1625.45,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1798.6399999999999,1615.0,1615.0,2422.5,2922.91,2422.5,2422.5,2422.5,2422.5,2422.5,3342.52,3074.81,2422.5,2422.5,2422.5,1615.0,1615.0
510450501002300,-80.34198,37.364334,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,3065.33,4315.92,1615.0,1615.0,2422.5,2422.5,2422.5,2522.5,2622.92,2422.5,2610.0,6979.19,8361.65,2664.16,2805.92,1740.07,1615.0,1615.0
510450501001454,-80.244415,37.492554,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3590.2,1802.57,1615.0,1615.0
510450501002301,-80.17311,37.412365,5437.5,5437.5,5437.5,5437.5,5437.5,147.12,5437.5,5437.5,5749.47,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9556.31,8156.64,8156.25,8281.25,8656.24,8531.34,5437.57,5437.5
510450501001451,-80.29143,37.49443,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4426.97,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,6007.5,6007.5,6007.5,6174.23,7807.5,4005.5,4005.0
510450501001452,-80.237785,37.490196000000005,9.95,21.69,33.22,38.98,44.74,75.13,241.92999999999998,41.66,1051.9099999999999,692.0,3319.56,7539.66,1272.22,817.0,754.53,692.0,692.0,692.0,1038.0,2438.52,1675.44,1842.49,941.99,692.0
510450501001450,-80.17759000000001,37.491215000000004,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1965.0,1755.3899999999999,2422.5,2547.92,2422.5,2422.5,2422.5,2422.5,2422.5,3189.81,4114.17,2810.56,2518.33,1864.99,1615.07,1615.0
51045050100969,-80.158745,37.390446000000004,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2140.31,3863.0,2535.0,2672.49,2560.07,2819.16,3076.23,2422.5,2526.66,2526.73,2422.5,2755.83,2922.49,1865.06,1615.0
51045050100968,-80.190765,37.3879,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,337.5,399.99,399.99,399.99,399.99,399.99,399.99,399.99,399.99,399.99,399.99,399.99,399.99,275.07,150.0
51045050100976,-80.284485,37.398888,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,243.75,181.28,181.28,150.0,150.0,150.0,150.0,150.0,183.32999999999998,399.99,399.99,1592.32,525.06,212.6,150.0
51045050100975,-80.15441,37.39863,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,4235.85,8414.74,1615.0
51045050100978,-80.28834,37.398792,2422.5,1615.0,1615.0,1615.0,1615.0,151.05,71.74,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,8835.689999999999,5937.76,2422.5,2422.5,3189.81,4132.5,2575.5,2672.49,2610.07,2422.5,2422.5
51045050100977,-80.20383000000001,37.397785,9.95,21.69,33.22,38.98,44.74,75.13,58.29,41.66,24.82,4092.04,7153.67,1392.01,1952.44,692.0,692.0,692.0,692.0,692.0,1038.0,817.0,941.99,817.0699999999999,692.0,692.0
51045050100972,-80.202965,37.402576,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,269.79,399.99,876.75,399.99,275.07,150.0
51045050100971,-80.20263,37.397816,150.0,150.0,150.0,150.0,150.0,150.0,333.64,150.0,150.0,150.0,150.0,150.0,650.4100000000001,275.0,212.57,275.1,150.0,212.5,275.07,938.15,483.41,441.74,399.99,150.0
51045050100974,-80.15574000000001,37.396797,2422.5,2422.5,1615.0,1615.0,1615.0,1418.39,2065.5,1615.0,2315.01,2782.1,9222.24,5484.42,2422.5,2422.5,2422.5,2422.5,2422.5,3764.84,2422.5,2672.49,2672.49,2422.57,2422.5,2422.5
51045050100973,-80.21200999999999,37.39103,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,275.07,399.99,399.99,187.57,399.99,399.99,275.07,150.0,150.0
51045050100970,-80.20232,37.396904,2422.5,2422.5,1615.0,1615.0,1615.0,68.39,1698.33,1615.07,1615.0,1890.31,2422.5,2422.5,2422.5,2497.5,2672.49,2547.57,2422.5,2422.5,2672.49,2547.57,2672.49,2422.57,3772.5,2422.5
510450501001448,-80.25954399999999,37.49105,20.36,33.66,46.74,53.61,60.26,91.53,222.76,60.06,44.32,6.65,5.69,692.0,692.0,692.0,8325.5,4070.66,2342.5,692.0,692.0,692.0,929.5,817.0699999999999,817.0699999999999,18.37
510450501001449,-80.15538000000001,37.490887,1615.0,1615.0,1615.0,1615.0,1864.99,1864.99,1864.99,1615.07,1615.0,1615.0,2672.49,2672.98,2422.5,2422.5,2422.5,2422.5,2422.5,2806.4700000000003,2422.5,2589.16,2505.9,1615.0,1615.0,1615.0
510450501001446,-80.24265,37.492073,1781.73,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2672.49,1864.99,1615.07,1615.0
510450501001447,-80.18465,37.49296,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4115.31,4254.99,4036.35,4005.0,6007.5,6007.5,6007.5,6038.78,6007.5,6007.5,6986.72,6593.14,7609.67,6215.9,6257.49,6257.49,4254.99,4005.0
510450501001004,-80.32178,37.385715000000005,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1677.5,1927.65,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,4689.1900000000005,10388.95,3838.94,2832.99,2468.44,1625.42,1615.0
510450501001488,-80.2441,37.496303999999995,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6257.92,7174.21,6760.2,6907.5,6908.0,6007.5,6007.5,4005.0,4005.0
510450501002335,-80.2416,37.44717,1781.73,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,3374.0,2473.18,2198.7200000000003,2422.5,2422.5,5947.96,8884.17,2422.5,2422.5,2422.5,2422.5,3573.16,2422.5,2422.5,1864.99,1677.6,1615.0
510450501001005,-80.21923000000001,37.386284,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,461.97,150.0,150.0,525.4200000000001,150.0,150.0,150.0,150.0,1550.06,150.39,150.0,275.0,649.99,525.1600000000001,275.07,150.0
510450501001489,-80.1644,37.497303,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1760.83,1913.4,2408.74,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,8415.76,8091.54,3573.16,2422.5,1615.0,1615.0,1615.0
510450501002336,-80.06505600000001,37.56337,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5447.92,5539.92,5437.5,8156.25,10731.72,9350.47,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8406.24,8406.24,8156.32,5437.5
510450501001002,-80.21961,37.38817,150.0,150.0,150.0,150.0,150.0,150.0,260.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1759.01,491.75,150.07,150.0,150.0,150.0,150.0
510450501001486,-80.07121,37.49968,4130.07,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7140.84,13015.57,8444.86,6007.5,6195.0,6195.07,4005.0
510450501002333,-80.04401999999999,37.622448,1635.9,1615.0,1615.0,1615.0,1615.0,1798.6399999999999,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2514.16,2424.62,2672.92,2485.0,2783.7799999999997,4080.5299999999997,3125.33,3190.37,9451.4,5351.91,2044.24,1615.0
510450501001003,-80.21477,37.38438,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2055.3,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3822.56,3764.59,2952.3,2672.49,2922.49,2797.59,1615.07,1615.0
510450501001487,-80.24871,37.497322,5437.5,5437.5,5437.5,5437.5,5437.5,147.12,5562.5,5687.56,5687.49,5687.49,8156.32,8156.25,8156.25,8156.25,8322.91,8393.81,8356.32,8206.25,8406.24,8406.31,8531.24,8406.31,5687.49,5437.5
510450501002334,-80.22961,37.387268,5437.5,5437.5,5437.5,5437.5,5437.5,147.12,5712.81,5437.5,5437.5,5437.5,8156.25,8531.25,8156.67,8156.25,8156.25,8156.25,8156.25,8731.89,8156.25,8302.08,8385.48,8218.82,5562.57,5437.5
510450501001000,-80.243095,37.385284000000006,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1550.06,687.05,150.0,150.0,354.15999999999997,195.9,150.0,266.65999999999997,458.4,400.06,1334.11,400.06,399.99,150.0
510450501001484,-80.02766,37.494926,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2821.59,9315.24,5484.42,2422.5,2422.5,2797.92,2422.5,2422.5,2422.5,2422.5,2422.5,2815.63,2672.49,2693.33,2922.49,2672.56,1615.0
510450501002331,-80.20051600000001,37.44664,1864.99,1864.99,1615.07,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,5015.04,8884.17,2422.5,2422.5,2422.5,2422.5,2485.03,2422.5,2422.5,2422.5,3636.98,2672.49,1864.99,1926.26,1615.0
510450501001001,-80.244804,37.38496,337.57,150.0,150.0,150.0,150.0,150.0,150.0,150.0,548.25,150.0,150.0,150.0,150.0,181.28,150.0,150.0,170.87,150.0,150.0,150.0,399.99,399.99,608.3199999999999,150.0
510450501001485,-80.03041,37.491825,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1992.42,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2543.47,2426.6,2422.5,2422.5,2610.0,2485.07,2505.83,2672.49,1740.07,1615.0
510450501002332,-80.062515,37.578724,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1798.6399999999999,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3955.87,3894.8,3656.7200000000003,2776.73,2860.06,2672.56,1864.99,1615.0
510450501001482,-80.15611,37.495224,1615.0,1615.0,1615.0,1615.0,8631.54,6510.76,1615.07,1677.57,1615.0,1615.0,2422.5,2422.5,3378.85,2859.9700000000003,2922.91,2422.5,2630.86,2672.56,2780.83,2922.49,2922.49,1865.13,1615.0,1615.0
510450501001483,-80.26496999999999,37.49708,1615.0,1615.0,1615.0,1615.0,1615.0,12.53,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3572.52,2423.14,4222.5,1615.5,1615.0,1615.0
510450501002330,-80.316025,37.488147999999995,1615.0,1615.0,1615.0,1615.0,1615.0,12.53,3415.0,1615.5,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2557.98,3008.13,2589.16,2797.49,2672.56,1740.0,1740.0,1615.0
510450501001480,-80.211525,37.48799,5437.5,5437.5,5437.5,5437.5,5437.5,313.78,5437.57,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8218.82,8406.24,10774.68,14955.99,8724.81,8156.25,5437.5,5437.5
510450501001481,-80.21715,37.48726,5437.5,5437.5,5437.5,5437.5,5437.5,147.12,5583.33,5437.57,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8623.3,8156.25,8156.25,8343.75,8468.74,9432.05,8302.08,8260.48,5437.5,5437.5
51045050100958,-80.16320999999999,37.425083,2422.5,2422.5,1615.0,1615.0,1615.0,68.39,1823.33,1656.74,1615.0,1615.0,2901.66,2693.4,9222.310000000001,5713.59,2443.4,2672.49,3314.88,3422.49,3952.16,2922.56,2922.49,2672.56,2443.4,2422.5
51045050100957,-80.16471999999999,37.426865,9.95,21.69,108.22,164.04999999999998,44.74,75.13,241.92999999999998,41.66,274.81,941.99,900.4,941.99,941.99,817.0699999999999,941.99,941.99,900.4,941.99,1287.99,692.07,858.66,942.06,775.4,692.0
51045050100959,-80.159386,37.422638,150.0,150.0,1550.06,710.39,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.32999999999998,316.73,150.0,150.0,150.0,767.31,399.99,399.99,399.99,483.47,150.0,150.0,150.0
510450501009,-80.25638000000001,37.34503,11.06,22.8,34.55,40.53,150.9,181.87,60.5,252.06,26.82,692.0,692.0,692.0,692.0,858.46,871.44,692.0,692.0,1842.66,2279.67,1542.49,941.99,941.99,692.07,1.08
51045050100965,-80.18581999999999,37.38499,2422.5,2422.5,1615.0,1615.0,1615.0,160.06,1798.6399999999999,1615.0,1615.0,1615.0,2626.66,2905.83,4131.75,2672.49,2505.9,2422.5,3555.84,9222.24,4396.98,2689.16,2610.07,2422.5,2422.5,2422.5
51045050100964,-80.17369000000001,37.381855,2422.5,2422.5,1615.0,1615.0,1615.0,68.39,1615.0,1635.87,1615.0,1890.31,2505.9,2422.5,2672.49,2672.49,2672.49,2672.49,3314.88,4089.23,3098.09,2797.49,2672.56,2568.4,2422.53,2422.5
510450501007,-80.42563,37.33005,24.58,36.99,49.62,55.82,62.03,93.08,77.57,62.28,46.98,7.09,4.36,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,941.99,941.99,941.99,941.99,23.91
51045050100967,-80.19166,37.387177,2422.5,2422.5,1615.0,1615.0,1615.0,318.38,1615.07,1615.0,1615.0,2140.31,3863.0,2535.0,2672.49,2560.07,2819.16,3076.23,2422.5,2526.66,2526.73,2422.5,2693.33,2797.59,2422.57,2422.5
510450501008,-80.4371,37.330338,24.58,36.99,49.62,55.82,62.03,93.08,77.57,62.28,46.98,7.09,4.36,692.0,692.0,692.0,692.0,692.0,692.0,692.0,733.67,941.99,692.07,941.99,941.99,23.91
51045050100966,-80.18641,37.388306,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2571.7200000000003,4695.88,1990.09,1615.07,2422.5,2422.5,2443.33,2651.73,2422.5,2422.5,2485.0,4039.2799999999997,2714.8,3036.25,2922.56,2808.84,1864.99,1615.0
510450501005,-80.410866,37.331936,24.58,36.99,49.62,55.82,62.03,93.08,77.57,337.59000000000003,46.98,7.09,4.36,692.0,692.0,692.0,1517.4,817.0699999999999,692.0,1650.99,692.0,2402.0,818.26,856.3,692.0,23.91
51045050100961,-80.31524,37.424698,2422.5,1615.0,1615.0,1615.0,1615.0,151.05,71.74,1743.6399999999999,1615.0,1698.33,2547.57,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3573.16,3772.5,2873.0,7080.83,7751.03,2485.03,2422.5
510450501006,-80.42656,37.33032,24.58,36.99,49.62,55.82,62.03,93.08,517.87,62.28,46.98,7.09,4.36,692.0,692.0,1396.6799999999998,6518.92,5516.43,692.0,1842.66,692.0,2492.0,692.5,921.16,837.9,23.91
51045050100960,-80.29284,37.42597,150.0,150.0,150.0,150.0,150.0,150.0,150.0,204.17000000000002,220.9,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,295.83000000000004,1400.15,467.3,399.99,337.57,150.0
510450501003,-80.4289,37.324493,24.58,36.99,49.62,55.82,62.03,93.08,77.57,62.28,46.98,7.09,4.36,692.0,692.0,692.0,692.0,692.0,692.0,1842.66,692.0,941.99,817.0699999999999,941.99,817.0699999999999,23.91
