hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
510719303002,-80.86655999999999,37.297665,19.04,33.66,48.51,54.94,61.14,92.19,77.34,62.28,57.879999999999995,7.76,4.8,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1842.02,1292.6399999999999,1905.0,941.99,29.23
510719303009,-80.86694,37.29588,19.04,33.66,48.51,54.94,61.14,92.19,77.34,762.29,1447.49,8.15,4.8,692.0,692.0,692.0,692.0,692.0,1842.02,942.63,941.99,746.24,941.99,692.07,692.0,29.23
51071930100617,-80.59201999999999,37.282416999999995,1615.0,1615.0,1615.0,0.58,15.13,29.68,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2547.5,1864.99,1740.07,1615.0
51071930100616,-80.56149,37.273293,1615.0,1615.0,1615.0,0.58,15.13,29.68,1615.0,2711.21,3215.51,1965.3899999999999,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2547.57,3573.16,2495.42,1969.19,1906.74,1615.0
510719303007,-80.86211,37.297745,19.04,33.66,48.51,54.94,61.14,92.19,77.34,62.28,47.43,132.76,129.8,692.03,742.0,941.99,942.06,941.99,941.99,941.99,941.99,817.0699999999999,817.0,727.45,817.0,29.23
51071930100615,-80.53707,37.298725,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4036.25,4005.03,4005.0,6707.51,7057.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0
510719303008,-80.8624,37.29723,19.04,33.66,48.51,54.94,61.14,92.19,480.97,124.81,47.43,7.76,4.8,692.0,692.0,692.0,692.0,4342.46,7153.67,1459.31,692.0,754.5,941.99,941.99,775.47,29.23
51071930100614,-80.58664,37.3049,4005.0,4005.0,4005.0,4005.0,4005.0,4096.67,4117.84,4005.0,4005.0,4005.0,6007.5,6007.5,6174.65,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0,4005.0
510719303005,-80.88965,37.29555,18.81,32.78,46.74,52.28,57.82,87.98,3474.06,7455.09,1096.52,7.53,5.91,692.0,692.0,760.75,748.28,692.0,692.0,692.0,1842.66,941.99,941.99,692.07,692.0,29.67
510719303006,-80.86193,37.298126,19.04,33.66,48.51,54.94,61.14,92.19,77.34,62.28,47.43,7.76,4.8,692.0,692.0,692.0,692.0,692.0,817.0,817.0699999999999,692.0,692.0,692.0,692.0,692.0,29.23
510719303003,-80.87784599999999,37.297665,18.81,32.78,46.74,52.28,57.82,87.98,74.02,60.06,46.1,7.53,5.91,692.0,692.0,692.0,692.0,692.0,692.0,1075.97,692.0,792.0,717.03,692.0,692.0,29.67
51071930100619,-80.51827,37.331364,5437.5,5437.5,5437.5,5437.5,5437.5,404.25,363.43,322.68,5687.49,5687.49,5437.57,8156.25,8156.25,8156.25,8322.91,8393.81,8356.32,8206.25,8597.91,9940.33,8406.24,5437.57,5437.5,5437.5
510719303004,-80.89024,37.29508,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1740.0,2672.49,2672.49,2422.57,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2672.49,1615.07,1615.0
51071930100618,-80.55019,37.27186,1781.73,1802.5,1864.99,1864.99,1615.07,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,1615.0,1615.0,1615.0
51071930100613,-80.46262,37.33981,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2665.0299999999997,2315.4,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3572.52,2423.14,4222.5,2506.33,1864.99,1615.0
51071930100612,-80.470474,37.332947,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,3262.91,2422.5,2422.5,2610.0,2922.49,2735.08,3635.73,2672.49,1615.07,1615.0
51071930100611,-80.479256,37.287006,1615.0,1615.0,1615.0,1615.0,1.1,16.17,1615.0,1838.85,1979.05,1615.0,2422.5,2422.5,2422.5,7522.08,7997.67,2422.5,2422.5,3790.5,2967.64,2839.23,3955.88,2173.65,1864.99,1615.0
51071930100610,-80.49016,37.369640000000004,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,6007.5,6195.0,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6957.89,6007.57,4005.0,4005.0
510719304001809,-80.76153000000001,37.260709999999996,2422.5,1615.0,1615.0,1615.0,1615.0,201.07,1199.98,3.6,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3472.5,1615.0
510719304001808,-80.83928,37.31507,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2315.01,2128.7200000000003,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2997.5,3228.15,2872.5,3960.5,2672.49,2547.57,1646.28,1615.0
510719304001807,-80.77882,37.28342,2422.5,1615.0,1615.0,1615.0,1615.0,154.4,79.55,3.6,1981.97,3027.5,3122.99,9472.23,7134.48,2860.38,2735.06,2735.0299999999997,2672.49,3823.16,2422.57,2722.49,2922.49,2922.49,2768.42,1615.0
510719304001806,-80.80115500000001,37.206542999999996,5437.5,5437.5,5437.5,5437.5,5437.5,329.75,166.33,5.34,5813.15,5660.55,6511.26,8156.25,8156.25,8906.67,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8218.75,8406.24,5562.57,5437.5
510719304001805,-80.85285999999999,37.270863,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1740.07,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2672.92,3589.21,3356.25,2422.5,2422.5,3380.85,2614.8,1615.0,1615.0
510719304001804,-80.89238,37.208447,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,9634.21,13252.6,6272.3,7799.23,6683.09,4130.07,4005.0
510719304001803,-80.85678,37.158764,1615.0,1615.0,1615.0,1615.0,1615.0,593.58,5743.86,4197.74,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3189.18,2506.47,2568.37,2672.49,1615.0
510719304001802,-80.86216999999999,37.234024,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1083.3600000000001,1329.06,150.0,150.0,150.0,150.0,218.75,206.28,150.0,150.0,170.87,467.3,649.99,493.85,337.64,150.0,150.0
510719304001801,-80.69269,37.32111,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.0,4401.97,7448.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6468.14,6007.5,6007.5,11462.51,10414.29,4180.07,4005.0
510719304001800,-80.90885,37.235676,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6182.92,6007.5,6007.5,6007.5,6257.49,7273.24,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0
51071930400508,-80.76631,37.24648,26.35,39.2,52.06,57.15,62.25,91.97,76.9,4028.77,6758.95,1058.6200000000001,6.13,692.0,692.0,692.0,692.0,692.0,692.0,883.67,998.89,764.95,692.0,692.0,692.0,27.23
51071930400507,-80.72742,37.242634,10.17,22.58,34.99,40.75,46.29,76.68,60.5,98.49000000000001,99.05000000000001,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1079.67,837.9,817.0,941.99,879.5699999999999,9.06
51071930400509,-80.74658000000001,37.246845,10.17,22.58,34.99,40.75,46.29,76.68,60.5,44.32,28.15,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,754.57,1038.0,692.0,754.5,754.57,692.0,9.06
51071930400500,-80.86066,37.244717,1615.0,1615.0,1615.0,1615.0,1615.0,153.28,77.32,2.48,2198.33,3015.06,2539.56,2422.5,4222.5,2423.0,2422.5,2422.5,3573.16,2464.17,2672.49,2672.49,2672.49,2422.57,2422.5,1615.0
51071930400502,-80.85835,37.246414,26.35,39.2,52.06,57.15,62.25,91.97,2852.23,8261.849999999999,1192.81,8.2,6.13,692.0,692.0,692.0,692.0,692.0,883.67,1267.6399999999999,692.0,692.0,796.16,817.0699999999999,692.0,27.23
51071930400501,-80.8569,37.246716,26.35,39.2,52.06,57.15,62.25,91.97,76.9,62.05,47.2,8.2,6.13,692.0,692.0,692.0,692.0,692.0,1592.0,1746.66,941.99,941.99,692.07,692.0,692.0,27.23
51071930400504,-80.72814,37.242340000000006,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6108.05,6257.49,6294.52,6257.49,6257.56,4005.07,4005.0
51071930400503,-80.8577,37.246384,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2547.5,2672.49,2485.07,1615.0,1615.0
51071930400506,-80.72964499999999,37.242382,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2526.66,2443.4,2422.5,1615.0,1615.0
51071930400505,-80.730064,37.242714,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,7807.5,6008.0,6007.5,6007.5,6582.5,6433.14,6132.57,6195.0,6215.9,4130.07,4005.0
51071930400409,-80.89579,37.226172999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,370.83000000000004,179.24,533.97,150.0,150.0,150.0
51071930400408,-80.909935,37.22081,1615.0,1615.0,1615.0,1615.0,1719.16,1719.3,1615.0,1823.4,1615.0,1615.0,2422.5,2422.5,2422.5,2588.96,2601.94,2422.5,2422.5,3573.16,3664.17,3272.99,2672.49,2672.49,1615.07,1615.0
510719304001889,-80.70336,37.320168,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6007.5,6007.5,6132.5,6382.49,4130.14,4005.0
510719304001888,-80.83248,37.30662,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4067.5,4242.57,4201.21,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6199.17,6583.14,6153.4,6007.5,4005.0,4005.0
510719304001887,-80.86492,37.233887,1615.0,1615.0,1615.0,1615.0,126.62,13.64,1615.0,1615.0,1615.0,1615.0,3442.5,3203.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2889.55,2547.5,3342.55,1845.6399999999999,1615.0,1615.0
510719304001886,-80.86075600000001,37.155663,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,4005.0,5705.02,12807.24,7369.4,6457.91,6007.5,6007.5,6007.5,6007.5,6907.5,6908.0,6007.5,6049.17,6382.49,4255.06,4005.0
510719304001885,-80.7826,37.285946,1864.99,1864.99,1615.07,1615.0,1615.0,8525.05,4676.92,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2547.5,2672.49,2703.7799999999997,3132.49,3598.2,5076.469999999999,2696.2200000000003,2672.49,2901.66,1990.09,1615.0
51071930400401,-80.748245,37.218117,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2593.33,2672.49,2672.49,2672.49,2672.49,2672.49,2672.49,2672.49,2672.49,2672.49,2651.73,1864.99,1615.0
510719304001884,-80.811554,37.26628,1615.0,1615.0,1615.0,1615.0,1615.0,14.09,1798.6399999999999,2081.66,3015.06,1802.05,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3573.16,2692.5,3953.0,2422.5,2626.66,1869.23,1740.07,1615.0
51071930400400,-80.90683,37.213786999999996,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,3015.06,1615.39,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3189.81,2630.83,2672.49,2422.57,2672.49,1615.07,1615.0
510719304001883,-80.85528599999999,37.256541999999996,4130.07,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4396.97,11715.77,11369.470000000001,6194.55,6549.58,6257.49,6257.49,6007.57,6007.5,6007.5,6007.5,6007.5,6007.5,4171.66,4005.0
51071930400403,-80.75014499999999,37.218517,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,1615.0,1615.0
510719304001882,-80.73365,37.312912,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1963.6399999999999,1615.0,2422.5,2422.5,2422.5,2872.91,3322.5,6723.04,8884.17,2422.5,2422.5,3780.85,2673.13,1765.07,1864.99,1615.0
51071930400402,-80.74580999999999,37.21678,10.17,22.58,34.99,40.75,46.29,76.68,60.5,44.32,28.15,692.0,692.0,692.0,692.0,1275.33,1135.72,796.16,941.99,941.99,1287.99,879.5699999999999,941.99,941.99,941.99,9.06
510719304001881,-80.81484,37.326153000000005,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3496.49,3322.5,3323.0,2672.49,2672.49,2672.49,1864.99,1615.0
51071930400405,-80.89789,37.225628,1615.0,1615.0,1615.0,1615.0,1719.16,1760.9,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2797.92,2422.5,2422.5,2422.5,2526.66,2672.49,2672.49,2547.57,2422.5,1615.0,1615.0
510719304001880,-80.85361999999999,37.231274,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1926.97,2422.5,2422.5,2422.5,2651.66,2443.4,2547.5,2547.57,2806.4700000000003,2630.83,2672.49,2693.4,4272.49,2190.64,1615.0
51071930400404,-80.90181,37.224773,22.8,35.43,48.07,52.72,57.38,86.43,72.25,58.29,44.1,5.98,4.8,692.0,692.0,796.16,817.0,817.0,754.53,712.87,692.0,1842.66,1475.73,858.73,692.0,26.57
51071930400407,-80.910034,37.217617,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,3015.06,1615.39,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3189.81,2630.83,2672.49,2422.57,2672.49,1615.07,1615.0
51071930400406,-80.89766,37.225803000000006,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,1615.0,1615.0
510719304001879,-80.80953000000001,37.203472,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4335.3,4005.0,4005.0,4005.0,6007.5,6007.5,6278.79,6007.5,6007.5,6007.5,6007.5,6084.17,7524.84,7839.73,6049.17,6132.57,4005.0,4005.0
510719304001878,-80.97463,37.264305,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,5405.0599999999995,4063.72,6199.23,10994.11,10882.68,6190.83,6257.49,6165.9,6132.5,6981.51,6378.33,8286.73,6507.99,6257.56,4005.07,4005.0
510719304001877,-80.88289,37.292595,1615.0,1615.0,1615.0,1615.0,1615.0,4.22,1615.0,1835.83,1864.99,1864.99,2451.74,2997.91,2422.5,2422.5,2422.5,2422.5,2422.5,2839.8,2672.49,2672.49,2422.57,1615.0,1615.0,1615.0
510719304001876,-80.81075,37.327290000000005,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2610.0,1864.99,1615.0
510719304001875,-80.87191,37.164204,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1781.66,2505.9,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2453.78,1615.0,1615.0
510719304001874,-80.86949,37.28949,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1908.6399999999999,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2505.83,4260.68,2806.05,4537.49,2982.99,2422.64,1615.0,1615.0
510719304001873,-80.84682,37.18869,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4254.99,6007.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6465.82,7794.92,6007.57,6174.16,4088.4,4005.0
510719304001872,-80.91572,37.20712,1615.0,1615.0,1615.0,1615.0,1615.0,0.58,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2672.49,1865.06,1677.57,1615.0
510719304001871,-80.78675,37.247646,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2806.4700000000003,2505.83,2526.73,2422.5,1615.0,1615.0
510719304001870,-80.87416,37.287690000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0
510719304001869,-80.81369000000001,37.326874,1615.0,1615.0,1615.0,1615.0,1615.0,14.09,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2485.0,3533.06,2739.8,2422.53,1615.0,1801.87,1615.0
510719304001868,-80.87115,37.294624,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0
510719304001867,-80.69394,37.278065000000005,3.52,17.26,31.22,37.65,43.86,391.88,59.69,44.55,29.48,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,3388.09,7958.4,2946.61,957.62,1191.99,10.17
510719304001866,-80.757515,37.284626,1615.0,1615.0,1615.0,1615.0,1615.0,14.09,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3189.81,5255.87,9222.24,2755.2200000000003,1864.99,1740.07,1615.0
510719304001865,-80.94279499999999,37.23563,1615.0,1615.0,1615.0,1615.0,1615.0,0.58,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2651.66,2443.4,2422.5,2422.5,2806.4700000000003,2818.33,2922.49,2651.8,1864.99,1615.07,1615.0
510719304001864,-80.73781600000001,37.31049,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6949.17,7541.97,6007.57,6049.17,6195.07,4005.0,4005.0
510719304001863,-80.79751,37.290607,1615.0,1615.0,1615.0,1615.0,1615.0,14.09,1615.0,1615.0,1615.0,1615.0,2422.5,3310.01,2672.88,2672.49,2672.49,2672.49,2672.49,3439.81,2672.49,2672.49,2672.49,1615.07,1615.0,1615.0
51071930400423,-80.77311,37.250972999999995,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
510719304001862,-80.85769,37.173615000000005,1615.0,1615.0,1615.0,1615.0,1.62,178.88,1731.66,1615.07,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2547.5,2693.33,2823.31,1615.0,1615.0,1615.0
51071930400422,-80.77358000000001,37.25099,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,170.82999999999998,150.0
510719304001861,-80.712296,37.322914000000004,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6236.66,6007.57,6111.66,7149.25,6349.87,6007.5,4005.0,4005.0
51071930400425,-80.71506,37.251133,3.52,17.26,31.22,37.65,43.86,158.24,101.36,44.55,29.48,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1957.67,1038.0,692.0,1633.67,1842.49,692.07,10.17
510719304001860,-80.70945,37.2839,3.52,17.26,31.22,37.65,43.86,74.91,59.62,44.55,29.48,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1038.0,879.5,879.5699999999999,858.66,692.07,10.17
51071930400424,-80.77309,37.251186,19.04,33.66,48.51,54.94,61.14,92.19,77.34,62.28,47.43,7.76,4.8,692.0,692.0,692.0,692.0,692.0,692.0,775.33,1967.73,879.5699999999999,817.0699999999999,692.0,692.0,29.23
51071930400427,-80.714325,37.251823,2422.5,2422.5,1615.0,1615.0,1615.0,67.27,1615.0,1615.0,2151.66,3015.06,2807.05,2672.49,2672.49,2672.49,2422.57,2422.5,2422.5,2422.5,2422.5,2672.49,2672.49,2672.49,2672.49,2422.5
51071930400426,-80.7149,37.25078,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,850.01,975.4,275.07,150.0,150.0,150.0,150.0,150.0,150.0,226.67000000000002,932.31,399.99,308.4,150.0,150.0
51071930400429,-80.74335,37.25209,253.51000000000002,267.25,31.29,37.65,43.86,74.91,59.62,44.55,29.48,692.0,692.0,692.0,925.33,1159.05,692.0,692.0,692.0,692.0,1100.57,692.0,692.0,879.5,941.99,10.17
51071930400428,-80.71689599999999,37.25125,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51071930400421,-80.77496,37.25055,150.0,150.0,150.0,150.0,150.0,191.67000000000002,150.07,275.07,150.0,150.0,150.0,337.5,150.07,333.33000000000004,399.99,150.07,150.0,150.0,150.0,179.17000000000002,399.99,399.99,212.64,150.0
51071930400420,-80.71214,37.249953999999995,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
510719304001859,-80.77261999999999,37.342533,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6028.33,6257.49,6257.49,6257.49,6007.57,6007.5,4005.0,4005.0
51071930400419,-80.79033000000001,37.247448,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2505.9,2422.5,2497.5,2672.49,1864.99,1615.0
510719304001858,-80.86466,37.19559,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1890.31,2505.9,2422.5,2672.49,2672.49,2672.49,2672.49,3314.88,4089.23,2972.99,2797.49,2672.56,2547.64,1615.0,1615.0
510719304001857,-80.881035,37.26437,1615.0,1615.0,1615.0,1615.0,1615.0,114.53,1864.99,1615.07,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2453.78,2882.5,3348.14,4930.55,2696.2200000000003,2672.49,1864.99,1864.99,1615.0
