hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51640070101962,-80.88938,36.680206,27.9,37.21,46.52,52.28,58.04,88.65,65.82,135.19,1303.7700000000002,4573.4400000000005,7722.74,1151.56,923.0,923.0,923.0,923.0,1110.5,1173.06,1068.97,2723.0,1252.66,1256.41,1068.9,923.0
516400701021059,-80.92217,36.672053999999996,150.0,150.0,150.0,150.0,150.0,233.4,150.0,241.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.5,1449.89,150.0,150.0,275.0,150.0
51640070101963,-80.88956999999999,36.679676,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,850.01,827.06,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1645.68,150.0,275.0,399.99,150.0
516400701021056,-80.924095,36.671917,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3114.82,3377.24,3614.74,2389.08,2076.5
51640070101960,-80.890045,36.679840000000006,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,964.7,985.5,1110.57,923.0,923.0,923.0,1068.83,923.07,2073.66,1152.16,1172.99,1172.99,923.07,923.0,923.0
516400701021057,-80.92331,36.671833,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3881.43,3623.7200000000003,3364.74,4377.32,3965.24,2326.49,2076.5
51640070101961,-80.89181500000001,36.68007,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2333.4700000000003,2139.07,2076.5,2076.5,3464.75,4514.8099999999995,3115.14,3323.5,3364.74,9922.89,6355.91,3166.83,3425.2,4844.41,3281.55,3114.75,2076.5,2076.5
516400701021054,-80.92388000000001,36.67203,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3264.78,3343.98,2097.4,2076.5
516400701021055,-80.922386,36.673429999999996,2076.5,2076.5,2076.5,2076.5,2076.5,320.16999999999996,229.8,2543.23,2706.89,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3177.32,3114.75,3198.08,3239.82,3114.75
516400701021052,-80.922935,36.672276000000004,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,923.0,923.0,1143.83,1172.99,1442.23,1366.72,923.0,923.0,1373.0,2924.2,4295.68,7847.88,923.0
516400701021053,-80.92265,36.673473,150.0,254.16,295.9,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,295.83000000000004,399.99,399.99,295.9,275.07,150.0
516400701021050,-80.92132600000001,36.671566,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,923.0,1853.0,8206.689999999999,4438.26,923.0,923.0,923.0,2457.01,985.5,1235.49,1360.57,923.07,923.0
516400701021051,-80.92056,36.672188,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,325.0,399.99,399.99,369.23,150.0,391.65999999999997,399.99,399.99,399.99,399.99,400.06,399.99,399.99,399.99,150.07,150.0
516400701012100,-80.91724,36.664190000000005,150.0,150.0,150.0,150.0,150.0,150.0,150.0,181.25,150.03,150.0,150.0,150.0,150.0,150.0,150.0,150.0,663.33,1037.08,150.0,150.0,150.0,538.13,275.07,150.0
516400701012101,-80.916664,36.663470000000004,2076.5,2076.5,2076.5,2076.5,2076.5,136.53,443.44000000000005,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4514.8099999999995,3365.13,3114.82,3239.75,3364.81,3364.74,3239.82,3114.75
51640070101955,-80.8937,36.68035,2076.5,2076.5,2076.5,2076.5,2076.5,136.53,21.47,2076.5,2168.47,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3882.06,3114.75,3114.75,3114.75,3114.75,3114.75
51640070101956,-80.89355,36.680424,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,8876.24,5138.42,3114.75,3114.75,3615.16,3114.75,3114.75,3114.75,3114.75,4648.76,3218.91,3260.65,3608.98,4525.25,2076.5,2076.5
51640070101953,-80.88798,36.677338,27.9,37.21,171.52,52.31,58.04,88.65,65.82,168.22,51.67,923.0,923.0,985.5,1048.0,1037.62,923.03,923.0,923.0,1068.83,1172.99,1172.99,985.57,923.0,923.0,923.0
51640070101954,-80.892624,36.68027,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0
51640070101959,-80.892075,36.680237,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,809.03,1180.05,923.0,923.0,1098.0,1048.42,1823.0,5223.54,7384.67,923.0,923.0,2073.02,923.64,1031.33,1172.99,923.0
51640070101957,-80.89020500000001,36.679718,27.9,37.21,46.52,52.28,58.04,1562.0,7012.23,1668.76,1070.42,1040.06,923.0,923.0,923.0,923.0,923.0,1090.12,1115.3,923.0,923.0,923.0,1110.5,985.57,1131.47,923.0
51640070101958,-80.892166,36.68014,27.9,37.21,46.52,52.28,58.04,88.65,65.82,410.19000000000005,103.79,923.0,1048.0,1548.42,923.0,923.0,923.0,5239.71,7818.46,1881.99,923.0,923.0,923.0,923.0,923.0,923.0
516400701021049,-80.92179,36.671955,27.9,37.21,46.52,52.28,78.91,88.65,65.82,226.85999999999999,20.39,923.0,923.0,923.0,1666.33,10083.28,4478.65,1173.42,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0
516400701021047,-80.92430999999999,36.670359999999995,27.9,37.21,46.52,52.28,58.04,88.65,65.82,1176.56,7986.84,3411.96,923.0,1298.42,1110.5,1277.16,1318.92,1172.99,1152.23,943.9,923.0,923.0,923.0,1172.99,923.07,923.0
51640070101951,-80.88775,36.677483,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2139.0,2443.5,2076.5,4095.17,3114.75,3114.75,3364.74,3177.32,9347.89,6868.42,3114.75,3114.75,3814.75,3615.38,3427.38,2201.5,2076.5
516400701021048,-80.92463000000001,36.6703,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2139.0,2314.07,2272.71,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3307.05,4643.75,3386.25,2076.5,2076.5
51640070101952,-80.8879,36.677917,2076.5,2076.5,2076.5,2076.5,2076.5,136.53,21.47,2443.16,2076.81,2093.17,3687.31,3815.15,3114.75,3114.75,3114.75,3114.75,3177.25,3177.32,3798.7200000000003,4802.75,3364.74,3323.15,3364.81,3114.75
516400701021045,-80.92469,36.670002000000004,27.9,37.21,46.52,52.28,58.04,88.65,65.82,226.85999999999999,20.39,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1191.97,923.0,923.0,923.0,923.0,923.0,923.0
516400701021046,-80.925255,36.67049,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,985.5,1298.09,923.0
51640070101950,-80.88828000000001,36.677864,2076.5,2076.5,2076.5,2076.5,2076.5,136.53,443.44000000000005,2496.5,2123.56,2076.5,9481.220000000001,7222.51,3269.05,3356.48,3123.15,3114.75,3189.75,3289.82,3268.08,4982.05,3545.24,3114.82,3364.74,3114.75
516400701021043,-80.92463000000001,36.67093,150.0,150.0,150.0,150.0,150.0,275.0,675.0,337.87,212.57,150.0,150.0,170.82999999999998,399.99,399.99,399.99,399.99,1300.73,275.0,433.33,649.99,400.06,212.57,275.07,150.0
516400701021044,-80.92395,36.671963,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,969.67,2285.1099999999997,1172.99,1172.99,923.07,923.0,1089.66,1172.99,1172.99,1172.99,1172.99,1172.99,923.0
516400701021041,-80.92302,36.670840000000005,150.0,150.0,150.0,150.0,150.0,150.0,406.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1492.34,150.0,150.0,300.03,545.9,504.32,150.0
516400701021042,-80.92416,36.669703999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,241.97,150.0,150.0,275.0,399.99,399.99,162.57,150.0,150.0,152.08,524.99,649.99,462.56,587.5699999999999,168.82,150.0
516400701021040,-80.92300999999999,36.67071,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3489.75,3240.17,3229.33,3125.2,3114.75,5029.33,3778.01,3114.75,3114.75,2076.5,2076.5
51640070101939,-80.88828000000001,36.679283,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3343.91,4286.32,3177.25,3260.65,3239.82,4464.75,2756.16,2076.5
51640070101944,-80.88826999999999,36.677193,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75,3114.75,4840.4400000000005,3260.58,2201.57,2076.5
51640070101945,-80.88879,36.677048,150.0,150.0,150.0,150.0,150.0,150.0,150.0,181.28,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1200.42,533.97,254.16,337.57,383.36,649.99,525.0899999999999,150.0
51640070101942,-80.88911999999999,36.67732,5437.5,5437.5,5437.5,5437.5,5437.5,293.71,46.18,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8366.25,10260.08,9105.83,8944.47,8156.25,8156.25,8352.08,5562.57,5437.5
51640070101943,-80.88875,36.677586,5437.5,5437.5,5437.5,5437.5,5437.5,293.71,171.18,5937.49,6387.64,5927.89,8156.25,8156.25,15706.41,11218.17,8614.57,8406.38,8156.25,9421.92,8606.25,10006.74,8406.38,8656.24,5937.49,5437.5
51640070101948,-80.88986,36.677665999999995,2076.5,2076.5,2076.5,2076.5,2076.5,136.53,21.47,2076.5,2516.8,2076.5,3114.75,3114.75,3114.75,3839.76,3140.17,7648.08,8443.21,3114.75,4264.77,3715.39,4315.25,3323.08,3364.74,3114.75
51640070101949,-80.887436,36.677357,150.0,150.0,150.0,150.0,150.0,150.0,160.42,306.39,150.0,150.0,227.07999999999998,202.12,270.9,150.0,191.7,279.15999999999997,1421.56,275.07,275.07,150.0,452.11,275.14,275.07,150.0
51640070101946,-80.88884,36.676840000000006,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,241.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,279.15999999999997,649.99,379.37,337.57,150.0,150.0
51640070101947,-80.88967,36.678447999999996,5437.5,5437.5,5437.5,5437.5,5437.5,293.71,46.18,5437.5,5437.5,5437.5,8156.25,8156.25,14955.99,11218.17,8156.25,9089.61,10006.67,8794.39,8177.12,8343.75,8406.24,8531.24,5687.56,5437.5
516400701021038,-80.92306500000001,36.671124,27.9,37.21,46.52,52.28,58.04,88.65,128.32,572.8100000000001,20.39,923.0,1027.16,6610.4,5868.68,923.0,923.0,923.0,923.0,2383.67,1006.4,1152.16,1527.1599999999999,1423.2,2369.06,923.0
516400701021039,-80.92305,36.67156,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,923.0,923.0,923.0,8556.5,4426.66,2823.49,1385.42,1422.99,1422.99,1206.47,1172.99,1048.14,923.0
516400701021036,-80.94045,36.671859999999995,2076.5,2076.5,2076.5,2076.5,2076.5,136.53,296.78,2076.5,2076.5,2076.5,3114.75,3489.75,3115.17,3114.75,3114.75,3114.75,3114.75,3690.39,3234.54,3510.57,3411.77,3177.32,3239.82,3114.75
51640070101940,-80.88812,36.679455,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3356.41,3248.15,3114.75,3114.75,3114.75,3114.75,6298.49,11264.99,3909.98,3114.75,3114.75,3804.76,2695.4700000000003,2076.5
516400701021037,-80.923294,36.669959999999996,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,1006.33,1089.73,923.0,923.0,923.0,2461.77,1172.99,1856.4099999999999,1036.14,1048.0,1048.0,1006.37,923.0
51640070101941,-80.88864000000001,36.679176,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3364.74,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3239.75,3364.74,3364.74,2326.49,2076.5
516400701021034,-80.9399,36.671673,27.9,37.21,46.52,52.28,58.04,88.65,65.82,7026.6,3082.31,2723.0,923.5,923.0,923.0,1143.83,1172.99,1202.65,923.0,923.0,923.0,1506.33,1660.88,1152.3,923.0,923.0
516400701021035,-80.94063,36.671688,3757.3199999999997,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2201.5,3364.74,3364.74,3365.24,3114.75,3114.75,3114.75,3114.75,3327.18,3364.74,3364.74,3148.22,3489.74,2326.56,2076.5
516400701021032,-80.93904,36.67411,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5
516400701021033,-80.940186,36.671603999999995,170.9,150.0,150.0,150.0,150.0,150.0,150.0,150.0,160.45,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.64,290.69,196.87,408.95,403.61,150.0
516400701021030,-80.93839,36.67465,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3243.91,2197.4,2076.5
516400701021031,-80.93911,36.673946,358.33000000000004,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,400.41999999999996,150.0,150.0,150.0,150.0,446.47,399.99,150.07,150.0,150.0
51640070101928,-80.89,36.68435,27.9,37.21,46.52,52.28,58.04,88.65,65.82,743.23,5920.650000000001,5118.26,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2073.66,923.0,923.0,923.0
51640070101929,-80.89365,36.681515000000005,27.9,37.21,46.52,52.28,58.04,88.65,340.82,43.53,20.39,923.0,923.0,923.0,923.0,923.0,8556.5,4301.66,2573.5,923.0,2073.66,923.0,939.67,927.2,1048.07,923.0
51640070101933,-80.89364,36.679977,2076.5,2076.5,2076.5,2076.5,2076.5,136.53,21.47,2076.5,2076.5,2076.5,3114.75,3114.75,3343.91,3364.74,3364.74,3177.32,3364.74,3302.32,3114.75,3561.29,4206.42,4115.24,3114.82,3114.75
51640070101934,-80.89349,36.679159999999996,2076.5,2076.5,2076.5,2076.5,2076.5,136.53,21.47,3835.5,8034.62,7422.09,3114.75,3114.75,3248.5,3364.74,3364.74,3114.82,3114.75,3281.41,4515.41,3364.74,3364.74,3614.74,3427.35,3114.75
51640070101931,-80.893875,36.680428000000006,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2468.4700000000003,8823.02,8476.720000000001,3418.4700000000003,3656.83,3614.74,3364.81,3114.82,3114.75,3177.25,3364.74,3364.74,3114.82,2118.17,2076.5
51640070101932,-80.89322,36.68138,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,295.39,1088.31,923.0,923.0,1902.79,1172.99,1873.3899999999999,1027.03,1498.6399999999999,923.0,923.0,923.0,943.83,1048.07,964.67,923.0
51640070101937,-80.88951,36.680923,2076.5,2076.5,2076.5,2076.5,2076.5,2168.17,2280.97,2351.57,2201.57,2076.5,8214.689999999999,7876.61,5048.08,4133.97,3239.82,3198.08,3281.48,3323.08,3531.48,3614.74,3614.74,3614.74,2326.56,2076.5
51640070101938,-80.88849,36.679977,2076.5,2076.5,2076.5,2076.5,2076.5,136.53,21.47,2076.5,2076.5,2076.5,4235.18,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3364.74,3114.82,3114.75
51640070101935,-80.89383000000001,36.679493,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,525.4200000000001,150.0,150.0,150.0,399.99,725.07,892.3,566.69,1225.1,150.0
51640070101936,-80.88959,36.680836,2076.5,2076.5,3476.56,2170.22,2076.5,136.53,21.47,2076.5,2107.78,2076.5,3114.75,3114.75,3114.75,3146.03,3114.75,3114.75,3711.26,3354.75,4675.25,3114.75,3489.83,3364.74,3364.74,3114.75
516400701021029,-80.938965,36.673134000000005,728.3,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1131.33,1172.99,1172.99,1172.99,923.0
516400701021027,-80.93937,36.67265,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3323.08,3239.82,3114.75,3452.89,3364.74,3439.74,3552.32,2201.57,2076.5
516400701021028,-80.93911,36.67295,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,150.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,366.65999999999997,399.99,399.99,399.99,150.07,150.0
516400701021025,-80.94001999999999,36.6724,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0
516400701021026,-80.94049,36.671974,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,195.39,1172.99,1172.99,1142.23,923.0,1164.66,1172.99,1172.99,1172.99,2323.02,1365.37,1172.99,1172.99,1172.99,923.07,923.0
51640070101930,-80.89413499999999,36.680805,27.9,37.21,46.52,52.28,58.04,88.65,267.78999999999996,293.21000000000004,20.46,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1348.6399999999999,1131.4,923.0,923.0,1048.07,923.0
516400701021023,-80.917435,36.671608,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,1198.31,1006.4,923.0,1172.99,1172.99,1172.99,1172.99,1815.38,2589.73,1473.49,1172.99,923.07,923.0,923.0,923.0
516400701021024,-80.93927,36.672424,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,923.0,1298.0,923.42,923.0,923.0,923.0,923.0,923.0,1048.0,1172.99,1173.06,1048.07,923.0
516400701021021,-80.93988,36.67109,2076.5,2076.5,2076.5,2076.5,2076.5,136.53,21.47,2076.5,2107.78,2076.5,3114.75,3114.75,3114.75,3146.03,3114.75,3114.75,3135.62,3354.75,4675.25,3114.75,3364.74,3364.74,3364.74,3114.75
516400701021022,-80.917694,36.671448,2076.5,2076.5,2076.5,2076.5,2076.5,136.53,21.47,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3218.91,10039.49,6426.67,3427.2799999999997,3385.61,3364.74,4515.41,4210.98,3594.07,3114.82,3114.75
516400701021020,-80.93998,36.67072,27.9,37.21,46.52,52.28,58.04,88.65,315.81,4943.59,5348.85,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2218.8900000000003,1132.04,1048.07,1089.66,1423.02,1006.47,923.0
516400701011695,-80.92336,36.657524,5437.5,5437.5,5437.5,5437.5,5437.5,2560.4,6845.92,6232.73,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,9556.31,8833.31,8156.25,8156.25,9956.25,9552.6,8281.96,5437.5,5437.5
516400701011696,-80.92376999999999,36.65772,2076.5,2076.5,2076.5,2076.5,2201.5,5.8500000000000005,2076.5,2076.5,10526.24,5288.92,3114.75,3114.75,3615.16,3114.75,3114.75,3114.75,3114.75,4648.76,3218.91,3260.65,3218.98,2076.5,2076.5,2076.5
516400701011697,-80.92403399999999,36.657771999999994,2076.5,2076.5,2076.5,2076.5,2076.5,5.78,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,3427.24,3364.81,2576.49,2576.49,2076.5
516400701011698,-80.92489,36.659046000000004,2076.5,2076.5,2076.5,2076.5,2076.5,5.78,2139.0,2314.07,2272.71,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3146.0,3239.75,3239.75,3208.53,3307.05,3114.75,2076.5,2076.5,2076.5
