hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
510479302012127,-78.02324,38.478115,8281.32,8156.25,5437.5,5437.5,5562.57,5437.5,5620.83,5456.14,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8281.25,9700.33,8156.25,8156.25,8156.25,8156.25,8322.91,8156.25
510479302012128,-78.02132399999999,38.47912,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3581.8,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3306.42,4227.08,3198.08,3364.74,3114.75
510479302012129,-78.02333,38.477715,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6236.66,6448.4,7636.72,6028.79,6007.5,6257.49,6278.4,12553.21,9677.84,6090.83,6257.49,6184.68,7330.85,6593.2,6049.17,6007.5
510479302012120,-78.00621,38.47798,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2168.47,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3639.33,3340.58,3114.75,3114.75,4482.75,3659.89,3364.74,3364.74,3260.51,3114.75,3114.75
510479302012121,-78.020454,38.479893,6669.31,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3218.91,3260.65,3114.75,3239.75,3114.75
510479302012122,-78.01855,38.48025,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3689.75,4040.39,4227.67,3489.74,3552.32,3364.74,3114.75
510479302012123,-78.02122,38.48019,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3365.17,3193.92,3748.7200000000003,3364.74,3934.74,4845.24,3614.74,3114.89,3114.75,3114.75
510479302012124,-78.01929,38.480286,12805.35,9071.31,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6236.66,6028.4,6007.5,6007.5,6391.47,6215.83,6257.49,6236.73,6257.49,6132.57,6007.5
510479302012125,-78.01982,38.480247,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,3114.75,3114.75,3114.75,3114.75,3114.75,3135.58,3364.74,3260.72,3156.42,3787.05,3198.22,6656.45,9826.41,3489.74,3364.81,3114.75
510479302012126,-78.01847,38.480595,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.66,6132.5,6132.5,6070.03,6028.37,6007.5,7158.16,6995.39,7406.8099999999995,12807.24,6007.5
510479302012138,-78.02271,38.476517,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3177.32,10018.65,6551.67,3427.39,3239.82,3114.75
510479302012139,-78.02246,38.477467,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5786.14,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8402.72,8406.24,8406.24,9735.52,8794.32,8156.25
510479302012130,-78.02317,38.479134,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3198.08,3281.48,3114.75,3490.17,3114.75,3156.42,3364.74,3364.74,3939.75,4023.79,3364.74,3939.83,3114.75
510479302012131,-78.02338,38.479084,6007.5,6007.5,4005.0,4005.0,4005.0,4096.97,4213.33,6132.57,6007.5,6007.5,6070.0,6257.49,6257.49,6257.49,6257.49,6007.57,6645.64,6257.49,6007.57,6007.5,6007.5,6007.5,6074.17,6007.5
510479302012132,-78.021286,38.479702,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,4474.76,10814.49,5842.15,3239.75,3239.75,3239.75,3114.78,3135.62,3369.55,3239.75,3146.07,3114.75,3114.75,3114.75
510479302012133,-78.02263,38.475956,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3298.39,9424.58,7180.41,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,3364.74,4935.6900000000005,3114.75
510479302012134,-78.02091,38.476357,8156.25,8156.25,5437.5,5437.5,5437.5,6910.85,12512.55,7026.07,5437.5,8156.25,8506.25,9276.68,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8364.58,8406.24,8406.24,8614.72,8156.25
510479302012135,-78.02316,38.477776,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3651.41,4514.8099999999995,3499.3,3364.74,3364.74,3364.74,3114.82,3114.75,3114.75,3882.06,4824.75,3455.24,3364.74,3364.74,3364.74,3114.75
510479302012136,-78.02301,38.476192,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2201.57,3114.75,4182.25,3847.75,3114.75,3114.75,3114.75,3114.75,3118.92,3235.65,3114.75,4582.07,3815.15,8437.6,8064.21,3114.75,3114.75
510479302012137,-78.02293399999999,38.476112,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8364.58,10164.72,8857.15,8322.91,8406.24,8239.65,8322.91,8406.24,8281.32,8406.24,8406.24,8406.24,8427.08,8531.34,8156.25
510479302012140,-78.02073,38.476246,2086.95,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3615.16,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3177.32,3114.75,3114.75
510479302012149,-78.031166,38.478607000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,3114.75,3114.75,4048.5,3114.75,4498.51,9914.49,5043.33,3114.75,3114.75,3114.75,3364.74,3281.48,3364.74,5039.82,3198.58,3114.75
510479302012141,-78.020424,38.47638,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,9914.49,6176.67,3114.75,3114.75,3767.06,3114.75,4914.75,3115.25,3114.75,3114.75
510479302012142,-78.0201,38.477463,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3323.08,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.08,3427.33,3364.74,3114.75
510479302012143,-78.02065,38.477207,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3243.39,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,4514.88,3690.7799999999997,3114.75,3114.75,3239.75,3391.41,3471.57,3114.75
510479302012144,-78.01415,38.477947,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,7743.04,6271.76,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510479302012145,-78.01428,38.478629999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.7200000000003,3114.75,3114.75,3218.91,3364.74,3114.75
510479302012146,-78.01392,38.478016,2264.07,2076.5,2076.5,2076.5,2076.5,2076.5,2351.5,2076.81,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3268.91,3882.13,3343.91,3364.81,3364.74,3423.23,3114.75
510479302012147,-78.03227,38.478344,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,7063.11,7989.93,3114.75,4014.75,4015.25,3114.75,3114.75,3114.75,3239.75,3239.82,3114.75,3239.82,3939.75,3115.46,3114.75,3114.75,3114.75
510479302012148,-78.03126999999999,38.47811,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,14389.39,11909.92,8156.25,8156.25,8856.25,8656.88,8593.84,8281.32,8156.25
510479302012105,-78.05362,38.47841,2076.5,2076.5,2076.5,2076.5,2076.5,2139.03,3361.8,3102.0,3239.82,3114.75,3114.75,3814.76,3115.14,3681.42,9976.99,5859.99,3302.32,3997.07,3125.17,3146.03,3177.25,3364.74,3364.74,3114.75
510479302012106,-78.05418,38.479217999999996,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3481.7200000000003,4527.25,5215.3,4065.14,3364.74,10331.15,6676.66,3448.16,4515.41,3364.74,3206.48,3552.24,3760.58,3823.24,3364.81,3114.75
510479302012107,-78.05371,38.47854,923.0,923.0,923.0,923.0,923.0,16.62,923.0,1289.97,985.53,923.0,923.0,1384.5,1384.5,5124.55,8256.630000000001,1592.83,1509.57,1384.5,2029.3,2384.49,2684.99,1780.47,1048.07,923.0
510479302012108,-78.0549,38.47913,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6172.81,6907.5,13707.74,9069.42,6278.75,6257.49,6382.49,6320.21,6007.5,7196.5,6132.5,6257.49,6362.63,6382.49,6007.5
510479302012109,-78.053825,38.479115,2076.5,2076.5,2076.5,2076.5,2076.5,3549.85,8938.810000000001,4598.71,4165.25,3814.76,3940.15,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3191.42,3897.06,3364.74,3523.16,3323.29,3114.75
510479302012100,-78.02117,38.477882,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4130.0,6257.56,6257.49,6257.49,6007.57,6007.5,6894.58,6007.5,6174.16,6245.06,6207.57,6059.58,6507.49,6507.56,6507.49,6257.56,6026.32,6007.5
510479302012101,-78.05493,38.479702,923.0,923.0,923.0,923.0,923.0,16.62,923.0,923.0,923.0,923.0,923.0,1384.5,1530.33,1634.98,1384.5,1547.0,1509.57,1384.5,2534.52,1468.54,1384.5,1384.5,954.28,923.0
510479302012102,-78.05395,38.479298,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2201.5,2326.49,3239.82,3114.75,3114.75,3114.75,3114.75,3177.25,3177.32,3114.75,4073.74,3281.41,5102.32,3615.24,3489.84,3281.48,3239.82,3114.75
510479302012103,-78.05332,38.477375,923.0,923.0,923.0,923.0,923.0,16.62,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1549.77,1523.46,1572.07,1405.33,1613.73,923.0,923.0
510479302012104,-78.05375,38.477641999999996,923.0,923.0,923.0,923.0,7939.54,4912.38,1006.47,923.0,923.0,923.0,923.0,1384.5,1384.5,1734.5,2235.3,1384.5,1530.33,1809.51,1632.9,1869.49,1871.99,1634.63,923.0,923.0
51047930300569,-77.964485,38.511540000000004,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,6090.9,6007.5,6007.5
51047930300568,-77.963425,38.509613,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3390.06,3114.75,3114.75,3218.91,3661.07,3114.75,3114.75,3348.08,4199.12,3114.75,3114.75,3114.75,3114.75,3864.75,4165.25,3114.75
51047930300567,-77.96383,38.508945000000004,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3302.32,3114.75,3114.75
51047930300566,-77.96585999999999,38.512146,3114.75,3114.75,3114.75,3114.75,3114.75,2776.51,2846.9,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4264.77,4465.39,3690.25,3177.28,3114.75,3114.75
51047930300565,-77.96619,38.512665000000005,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,6049.17,6257.49,6215.9,6007.5,6007.5,6007.5
51047930300575,-77.9651,38.508183,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3390.06,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3135.58,3364.74,3246.9,3364.74,3211.9,3114.75,3114.75
51047930300574,-77.96443000000001,38.5083,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3381.7200000000003,3135.65,6551.45,10124.880000000001,3229.97,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51047930300573,-77.964035,38.508922999999996,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6007.5
51047930300572,-77.964,38.510006,6007.5,6007.5,4005.0,4005.0,4067.5,4005.07,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6095.42,6073.82,6007.5,6007.5,6007.5
51047930300571,-77.963806,38.510754,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51047930300570,-77.96361999999999,38.50962,3815.15,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.08,3364.74,3364.74,3364.74,3114.75
51047930300579,-77.96715,38.50826,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2351.81,3114.75,3114.75,3114.75,3114.75,3490.17,3114.75,3114.75,3698.08,3231.81,3114.75,3343.91,3364.74,3135.65,3114.75,3114.75
51047930300578,-77.96625,38.508057,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,3114.75,3114.75,3114.75,3239.75,3364.74,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3218.91,3364.74,3177.32,3114.75
51047930300577,-77.96599599999999,38.507965000000006,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3364.74,3239.82,3114.75,3114.75,3114.75
51047930300576,-77.96526,38.508829999999996,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4141.84,3114.75,8431.470000000001,9460.32,3114.75,3114.75,3114.75,3114.75
51047930300586,-77.94238,38.5115,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,12807.24,10119.46,6007.89,6007.5,6007.5,6007.5,6007.5,6007.5
51047930300585,-77.9659,38.510384,923.0,923.0,923.0,923.0,923.0,18.84,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1960.1399999999999,1384.5,1447.03,923.0,923.0
51047930300584,-77.965675,38.510212,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3240.17,3208.08,4421.86,3114.75,3114.75,4265.41,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75
51047930300583,-77.96712,38.510155,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,3364.74,3114.82,3364.74,3364.74,3114.75
51047930300582,-77.96795,38.510376,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3814.76,3115.14,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51047930300581,-77.96686600000001,38.508297,923.0,923.0,923.0,923.0,923.0,718.85,1693.4,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2534.52,2735.1400000000003,1960.0,1447.03,923.0,923.0
51047930300580,-77.96688,38.50816,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,5405.0599999999995,6007.89,6007.5,6007.5,6007.5,6007.5,6132.5,6132.5,6132.5,6007.53,6007.5,7158.16,6007.5,6007.5,6195.0,6132.57,6007.5,6007.5
51047930300589,-77.94468,38.511672999999995,923.0,923.0,923.0,923.0,923.0,18.84,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1572.0,1634.49,1447.07,1572.0,1634.49,1172.99,923.0
51047930300588,-77.9432,38.51144,923.0,923.0,923.0,923.0,923.0,18.84,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51047930300587,-77.94236,38.511140000000005,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51047930300597,-77.9683,38.51271,923.0,923.0,923.0,923.0,923.0,294.15,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2043.47,1634.49,1048.07,923.0
51047930300596,-77.9439,38.511948,923.0,923.0,923.0,923.0,923.0,18.84,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1415.78,1634.49,1384.57,1384.5,2686.23,3965.89,1759.12,923.0,923.0
51047930300595,-77.94336,38.511540000000004,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4914.75,3115.25,3114.75,3114.75,3689.75,3540.39,3239.82,3302.25,3323.15,3239.82,3114.75
51047930300594,-77.94324,38.511253,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3114.75
51047930300593,-77.94433599999999,38.512015999999996,6007.5,6007.5,4005.0,4005.0,4067.5,4005.07,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6095.42,6073.82,6007.5,6007.5,6007.5
51047930300592,-77.94360999999999,38.511986,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3306.42,4094.57,3364.74,3302.32,3364.74,3177.32,3114.75
51047930300591,-77.94353000000001,38.511906,6007.5,6007.5,4005.0,4005.0,4005.0,4096.97,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51047930300590,-77.94448,38.512170000000005,923.0,923.0,923.0,923.0,923.0,18.84,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51047930300599,-77.96885999999999,38.511906,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6394.89,6237.15,6007.5,6007.5,6186.66,6468.4,7597.16,6257.49,7726.78,6854.82,8407.8,12807.24,7305.76,6095.03,6007.5,6007.5
51047930300598,-77.968414,38.512535,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2260.14,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.08,4161.29,4565.24,3218.98,3239.82,3114.75,3114.75,3114.75
51047930300529,-77.96854,38.509018,923.0,923.0,923.0,923.0,923.0,18.84,1326.63,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1493.6,1172.99,923.0
51047930300528,-77.963394,38.509116999999996,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51047930300527,-77.96354000000001,38.50915,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,9407.54,12469.17,6007.5,6707.51,6731.23,6007.5,6007.5,6007.5,6132.5,6257.49,6132.57,6007.5,6007.5
51047930300526,-77.97666,38.510536,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4096.97,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6470.41,6199.23,6065.9,6620.84,6774.8099999999995,6007.5,6007.5,6007.5,6011.67,6007.5
51047930300525,-77.97584,38.510684999999995,923.0,923.0,923.0,923.0,923.0,18.84,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1592.83,1426.24,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51047930300524,-77.97588,38.510746000000005,923.0,923.0,923.0,923.0,923.0,18.84,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51047930300523,-77.9754,38.5113,923.0,923.0,923.0,923.0,923.0,18.84,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51047930300522,-77.97474,38.511402000000004,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3240.17,3208.08,4421.86,3114.75,3114.75,4265.41,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75
51047930300521,-77.9746,38.511654,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6007.5,6007.5,6007.5,6007.5
51047930300531,-77.96701,38.509029999999996,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2260.14,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51047930300530,-77.96875,38.509068,923.0,923.0,923.0,923.0,923.0,18.84,1271.6399999999999,1172.99,923.07,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1810.1399999999999,1592.9,1384.5,1384.5,923.0,923.0
51047930300539,-77.97480999999999,38.5106,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2480.13,2076.5,2076.5,3114.75,3114.75,3114.75,3386.04,3114.75,3114.75,3114.75,3114.75,3191.42,4632.09,4946.98,3156.42,3239.82,3114.75,3114.75
51047930300538,-77.96145,38.509792,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3289.75,3364.74,3364.74,3333.98,3114.75,3356.41,3364.74,3364.74,3364.74,3364.74,3364.81,3364.74,3364.74,3364.74,3114.82,3114.75
51047930300537,-77.96141,38.5098,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6795.65,6257.49,7161.73,6007.5
51047930300536,-77.961784,38.509879999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3114.75,3114.75,3114.75,3114.75
