hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
511730301001007,-81.38004000000001,36.93825,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6236.66,6028.4,6007.5,6236.66,7179.07,6215.83,6278.33,6361.82,4254.99,4005.07,4005.0
51173030500576,-81.47974,36.837803,150.0,150.0,150.0,150.0,150.0,150.0,241.97,150.0,150.0,150.0,150.0,150.0,1433.38,150.39,150.0,150.0,181.25,275.0,150.03,399.99,399.99,400.06,150.07,150.0
511730301001011,-81.39025,36.928806,5437.5,5437.5,5437.5,5437.5,5437.5,212.0,12.54,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8277.22,8160.35,8156.25,8406.24,8156.32,8156.25,8218.75,5562.57,5687.49,5437.5
51173030500575,-81.47917,36.83448,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,916.68,1108.99,212.5,337.57,254.23000000000002,150.0,150.0
511730301001012,-81.437836,36.930046000000004,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7057.53,6357.89,6007.5,6866.48,6303.33,4504.99,4504.99,4005.0
51173030500574,-81.5076,36.836933,1.53,15.49,29.23,36.54,43.64,75.57,57.84,40.34,22.61,992.0,1509.29,692.0,692.0,692.0,692.0,692.0,692.0,692.0,858.66,1066.99,942.06,817.0699999999999,692.0,4.85
511730301001013,-81.43868,36.930557,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1802.5,1861.21,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3189.18,3189.81,3622.5,7052.21,7760.13,1864.99,1615.07,1615.0
51173030500573,-81.512314,36.83933,64.1,15.49,29.23,36.54,43.64,75.57,57.84,40.34,1672.61,842.5,8.79,967.0,792.42,692.0,692.0,692.0,692.0,692.0,2063.51,941.99,746.24,846.23,912.9,4.85
511730301001014,-81.57769,36.926445,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2548.36,2665.42,1615.0,2422.5,2422.5,2422.5,2491.25,6218.83,8544.21,2422.5,2422.5,3573.16,2672.49,2672.49,1615.07,1615.0,1615.0
51173030500579,-81.51332,36.83708,1.53,15.49,29.23,36.54,43.64,75.57,57.84,40.34,22.61,692.0,8.79,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,737.83,941.99,962.8299999999999,4.85
51173030500578,-81.4532,36.836845000000004,22.8,33.0,43.19,49.4,55.6,86.21,67.59,232.61999999999998,30.36,3406.02,6480.21,692.0,1067.42,692.0,814.91,756.62,692.0,850.33,1587.02,1152.08,2571.66,1833.9,916.81,33.66
51173030500577,-81.46718,36.836956,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1890.31,1625.42,1625.45,1615.0,2422.5,3597.92,3173.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2464.17,1823.4,1615.0,1615.0
511730301001010,-81.38677,36.933163,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6924.55,10758.04,12469.17,6153.33,6111.73,4005.0,4005.0,4005.0
511730301001019,-81.48449000000001,36.933125,9.73,22.36,35.21,42.3,49.4,81.11,338.03,44.55,26.37,1.55,13.89,1067.0,692.42,817.0699999999999,692.0,692.0,692.0,1267.6399999999999,692.0,837.83,921.23,754.57,127.92999999999999,31.22
51173030500572,-81.51061,36.838287,4823.5,2422.5,1615.0,1615.0,1615.0,70.62,1615.0,1615.0,1615.0,1890.31,2422.5,2422.5,2422.5,2797.5,2652.08,2568.4,2422.5,8655.64,6051.1,2422.5,2422.5,2422.5,2422.5,2422.5
511730301001015,-81.57255,36.930485,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6171.969999999999,4005.5,6838.37,10804.74,6336.06,6959.59,6031.22,6007.5,6007.5,6007.5,6038.78,6583.14,6007.5,6007.5,6007.5,6007.5,4025.83,4005.0
51173030500571,-81.507576,36.83551,2422.5,2422.5,1615.0,1615.0,1615.0,70.62,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5
511730301001016,-81.58096,36.926204999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,9407.54,12635.83,6132.57,6257.49,6132.57,6257.49,4130.07,4005.0
51173030500570,-81.504906,36.834377,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2772.5,3989.2200000000003,2082.95,1615.0
511730301001017,-81.57231,36.932117,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,4005.0,4005.0,6007.5,6382.5,6007.92,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,6007.5,6007.5,6007.5,4005.0,4005.0
511730301001018,-81.48399,36.933075,9.73,22.36,35.21,42.3,49.4,81.11,62.72,44.55,120.15,251.54000000000002,201.45999999999998,692.0,692.0,723.28,692.0,692.0,712.87,932.0,2252.5,858.66,1191.99,1191.99,502.85,31.22
51173030500539,-81.4671,36.83032,1615.0,1615.0,1615.0,1615.0,1864.99,1864.99,1615.07,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2610.07,2422.5,2422.5,1719.23,1615.0,1615.0
51173030500538,-81.453766,36.829370000000004,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2015.0,1707.01,1615.0,1615.0,2422.5,2422.5,2514.16,2424.62,2672.92,2959.55,2658.78,4080.5,3166.99,2945.3,2672.49,1810.9,1919.31,1615.0
51173030500537,-81.50796,36.82782,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2173.63,9930.84,7318.66,2422.5,2964.58,2672.49,2672.49,2422.57,2422.5,2422.5,2422.5,2422.5,2443.33,1906.66,1615.0
51173030500543,-81.50985,36.830315,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2747.49,2547.64,2672.49,2839.16,2839.24,2672.56,1615.07,1615.0
511730301001022,-81.59166,36.934986,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4353.64,4005.0,4005.0,6838.37,12807.24,6819.39,6264.55,6007.5,6007.5,6007.5,6965.85,6583.14,6132.5,6257.49,6257.49,6257.49,4067.57,4005.0
51173030500542,-81.50771999999999,36.830494,150.0,150.0,150.0,150.0,150.0,379.15999999999997,450.37,316.73,150.0,150.0,150.0,150.0,150.0,358.33000000000004,975.49,150.0,150.0,150.0,316.65999999999997,399.99,592.3,545.9100000000001,399.99,150.0
511730301001023,-81.60103000000001,36.928905,692.0,10.61,28.12,35.88,43.64,76.02,166.91,41.0,23.49,692.0,9.46,692.0,692.0,692.0,2252.0,932.5,692.0,2958.69,7491.74,1487.23,817.0,879.5699999999999,692.0,7.73
51173030500541,-81.45878,36.828644,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1432.4,150.0,150.0,227.07999999999998,197.95,150.0,150.0,191.7,150.0,181.25,1394.35,881.41,399.99,547.94,400.13,275.14,150.0
511730301001024,-81.58896,36.93586,5437.5,5437.5,5437.5,5437.5,5437.5,203.41000000000003,6837.5599999999995,5694.55,5529.47,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,6487.5,5437.5
51173030500540,-81.45916,36.82992,1740.0,1740.0,1615.03,1615.0,1615.0,1615.0,2065.3,1864.99,1864.99,1865.06,2672.49,2672.49,3047.98,2589.16,2610.07,2672.49,3122.9700000000003,2422.5,2526.66,4214.8,3122.99,1864.99,1740.07,1615.0
511730301001025,-81.58888,36.935986,5437.5,5437.5,5437.5,5437.5,5437.5,156.74,5566.14,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9306.91,8239.58,8397.98,8206.32,8156.25,5604.16,5437.5
51173030500547,-81.50536,36.82952,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,399.99,1282.31,633.3299999999999,867.05,629.1600000000001,649.99,525.0899999999999,399.99,150.0
51173030500546,-81.51134499999999,36.831173,2422.5,2422.5,1615.0,1615.0,1615.0,70.62,1615.0,1615.0,1856.66,1802.57,2493.4,2422.5,2422.5,2422.5,2422.5,2422.5,2585.0,2547.57,2998.14,4347.5,2672.99,2672.49,2547.57,2422.5
51173030500545,-81.44509000000001,36.83207,150.0,150.0,150.0,150.0,150.0,150.0,480.3,150.0,150.0,453.33,1247.09,150.0,775.0,275.42,150.0,150.0,150.0,150.0,1550.66,649.99,649.99,525.0899999999999,150.07,150.0
511730301001020,-81.60138,36.92896,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,3315.02,9798.380000000001,3577.4,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2806.4700000000003,3047.92,2422.5,1615.0,1615.0
51173030500544,-81.51078000000001,36.829433,1.53,15.49,29.23,36.54,43.64,75.57,57.84,50.790000000000006,206.25,692.0,1012.54,692.0,2075.76,7491.74,2620.58,692.0,692.0,1842.02,1075.97,692.0,941.99,2741.99,900.9,4.85
511730301001021,-81.60580999999999,36.927659999999996,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,4192.5,2511.33,1864.99,1806.73,1615.0
511730301001026,-81.424614,36.93295,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,3355.86,3286.24,2422.5,2422.5,2998.14,2485.0,2443.37,2610.0,1864.99,1864.99,1615.07,1615.0
511730301001027,-81.6174,36.93233,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6833.13,6007.57,6007.5,6007.5,4005.0,4005.0
511730301001028,-81.55911,36.93441,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,5822.54,9050.83,2931.54,2839.16,2672.56,1615.07,1615.0,1615.0
511730301001029,-81.54146999999999,36.933704,5437.5,5437.5,5437.5,5437.5,5437.5,156.74,5437.5,5437.5,5437.5,5737.5,6938.0,8156.25,8156.25,8156.25,8281.25,8156.32,8156.25,8156.25,8322.91,8554.19,8919.52,8406.24,5562.57,5437.5
511730302002192,-81.656166,36.901540000000004,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1992.42,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2501.67,2672.49,2672.49,2859.99,2735.08,2755.83,1865.06,1740.07,1615.0
511730302002193,-81.74664,36.90401,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1925.79,1864.99,1615.07,2422.5,2422.5,2422.5,2422.5,2422.5,6072.96,8884.17,2652.5,2998.14,2485.0,2755.83,2114.99,1823.54,1615.0
511730302002190,-81.72646999999999,36.90376,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1798.6399999999999,1740.07,1615.0,1615.0,2422.5,2672.49,2672.49,2672.49,2672.49,2422.57,3272.51,2848.17,2505.83,2672.49,2922.49,2364.99,3665.13,1615.0
511730302002191,-81.74335500000001,36.856809999999996,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1890.0,1706.97,1615.0,1615.0,2422.5,2422.5,2514.16,2424.62,2672.92,2422.5,2658.78,4847.8099999999995,2422.5,2422.5,2422.5,2493.33,1794.23,1615.0
51173030500549,-81.509186,36.832096,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,150.07,150.0,150.0,150.0,297.95,913.21,399.99,275.07,150.0
51173030500548,-81.50464000000001,36.82989,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2485.0,2610.07,2422.5,2526.66,2547.5,2547.5,2485.03,2443.37,2422.5,3573.16,3206.23,2589.23,1615.0,1615.0
51173030500554,-81.451996,36.83173,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2548.64,8648.07,5380.63,3172.91,2630.9,2422.5,2547.5,2672.49,3822.52,3635.63,3739.73,2922.49,2922.49,1990.09,1677.57,1615.0
511730301001033,-81.482506,36.93435,9.73,22.36,35.21,42.3,49.4,81.11,356.36,44.55,26.37,1.55,13.89,692.0,692.0,692.0,692.0,692.0,692.0,2259.35,783.73,2432.0,752.5,692.0,2.86,31.22
51173030500553,-81.51059000000001,36.83163,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1890.31,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3442.51,11941.3,6177.37,2656.4,2766.33,2703.7799999999997,1677.57,1615.0
511730301001034,-81.51951,36.933285,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,3047.92,5380.93,9222.24,2880.2200000000003,2443.4,2422.5,2547.57,2806.4700000000003,3866.66,3487.25,2651.73,1864.99,1615.07,1615.0
51173030500552,-81.46769,36.830616,150.0,150.0,150.0,150.0,150.0,150.0,150.0,515.75,150.0,150.0,150.0,525.0,150.42,150.0,150.0,150.0,150.0,725.64,287.5,545.8199999999999,629.23,462.56,275.14,150.0
511730301001035,-81.454735,36.934563,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,1864.99,1844.23,1927.53,1615.0
51173030500551,-81.471245,36.831413,2422.5,1615.0,1615.0,1615.0,1615.0,124.24,397.38000000000005,1681.67,1927.53,1896.24,2558.02,2422.5,2422.5,4009.1800000000003,9222.24,3918.6,2422.5,2422.5,2899.8,4410.07,2672.99,2672.56,2672.49,1615.0
511730301001036,-81.57208,36.93435,2422.5,2422.5,1615.0,1615.0,1615.0,72.86,1615.0,2548.36,2665.42,1915.0,3923.0,2422.5,2422.5,2491.25,6218.83,8544.21,2422.5,2422.5,3739.83,2922.49,2672.56,2422.57,2422.5,2422.5
51173030500558,-81.44499,36.834736,22.8,33.0,43.19,49.4,55.6,86.21,1767.61,8232.36,1992.76,5.98,18.54,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1075.97,1317.42,692.0,6.4,33.66
51173030500557,-81.43648,36.835766,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1908.6399999999999,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,3147.51,2447.92,2422.5,2422.5,2455.83,2514.23,4162.5,3633.66,1615.0,1615.0,1615.0
511730301001030,-81.5503,36.93138,2422.5,2422.5,1615.0,1615.0,1615.0,72.86,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3343.41,2864.8,2422.57,2422.5,2609.37,2422.5
51173030500556,-81.443344,36.833828000000004,22.8,33.0,43.19,49.4,55.6,86.21,434.25,1579.29,300.86,5.98,18.54,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,941.99,1071.16,1191.99,381.48999999999995,33.66
511730301001031,-81.5506,36.931118,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4471.66,4028.72,4305.0,7508.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6174.16,6257.49,6007.57,6090.83,4130.07,4005.0
51173030500555,-81.45616,36.832390000000004,2422.5,1615.0,1615.0,1615.0,1615.0,124.24,30.41,1615.0,3265.0,3465.52,9222.24,4134.4,3472.92,2777.08,2672.49,2568.4,3572.52,2423.14,2672.49,2464.24,2485.0,2672.49,2672.49,1615.0
511730301001032,-81.61622,36.933279999999996,2422.5,2422.5,1615.0,1615.0,1615.0,72.86,1615.0,1615.0,2000.3,1615.0,3705.88,3343.74,2918.82,2422.5,2422.5,2422.5,2422.5,2422.5,2672.49,4081.58,2547.5,3297.57,3473.0,2422.5
511730302002196,-81.72124000000001,36.86646,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1890.31,1615.0,1615.0,2422.5,2422.5,2422.5,2443.33,2672.49,2568.47,2464.17,2672.49,2755.98,2814.16,2922.49,2114.99,1615.14,1615.0
511730302002197,-81.66595,36.8917,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6934.58,7033.0,6105.45,6132.57,4005.0,4005.0
511730302002194,-81.721855,36.893345000000004,1615.0,1615.0,1615.0,1615.0,10031.59,6534.48,1615.07,1615.0,1615.0,1615.0,2672.92,2422.5,2422.5,2422.5,2505.83,2422.57,3143.9700000000003,2422.57,2530.83,2672.49,2797.58,2547.57,1615.0,1615.0
511730302002195,-81.69408,36.906746000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,4005.0,4005.0,6007.5,6007.5,6257.92,11447.4,10429.4,6007.5,6007.5,7033.14,7545.5,6132.57,6132.5,6070.07,4005.0,4005.0
51173030500550,-81.46919,36.831512,22.8,33.0,43.19,49.4,55.6,86.21,67.59,503.52000000000004,38.76,7582.83,3307.13,1067.42,692.0,692.0,692.0,692.0,960.3299999999999,1603.49,858.73,1191.99,921.3,1191.99,256.46,33.66
511730301001037,-81.577995,36.933987,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6697.51,7004.82,7787.5,13430.23,7214.48,4005.0
511730301001038,-81.48575,36.935123,1615.0,1615.0,1615.0,1615.0,1635.9,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,8835.689999999999,5937.76,2422.5,2422.5,2422.5,3956.51,3535.0,2615.49,1802.57,1615.0,1615.0
511730301001039,-81.530045,36.935829999999996,4005.0,4005.0,4005.0,4005.0,4025.9,4005.0,4005.0,4005.0,4638.64,5355.5,7011.25,6007.5,7391.26,12807.24,7936.08,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4088.33,4005.0
511730302002198,-81.805954,36.94104,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2915.33,4062.08,8414.74,2976.9,2422.5,2422.5,2422.5,2522.5,2497.92,2422.5,2422.5,2422.5,2422.5,2731.4700000000003,3035.9,3085.5,1715.07,1615.0
511730302002199,-81.725914,36.884865000000005,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1890.31,1615.0,2422.5,2547.5,2672.49,2672.49,3847.5699999999997,3122.99,2672.49,2422.57,3802.33,2672.56,2735.06,2964.16,1854.82,1615.0
511730302002181,-81.80832,36.916946,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4408.63,4005.0,4005.0,4005.0,6007.5,6707.51,6007.89,6174.16,6257.49,6257.49,6257.49,6403.36,6340.91,6195.07,6299.16,4504.99,4088.47,4005.0
511730302002182,-81.648865,36.93288,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4426.97,4254.99,4005.07,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6965.85,6314.8,6049.17,6340.98,6007.5,6007.5,4005.0,4005.0
511730302002180,-81.65864599999999,36.925167,5437.5,5437.5,5437.5,5437.5,5437.5,248.05,67.81,5437.5,6067.89,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8281.25,8406.24,8489.58,5687.56,5437.5
51173030500518,-81.48976,36.82634,22.8,33.0,43.19,49.4,55.6,86.21,67.59,48.98,397.33000000000004,5.98,585.2099999999999,7950.49,3270.65,692.0,692.0,692.0,692.0,1957.67,817.0,1717.07,1842.49,817.0699999999999,6.4,33.66
51173030500517,-81.450226,36.827090000000005,2422.5,1615.0,1615.0,1615.0,1615.0,124.24,30.41,1798.6399999999999,1615.0,2066.73,3105.38,2433.02,2422.5,2672.98,2664.16,9430.64,6634.52,2523.14,2672.56,2847.64,4318.83,2672.56,2668.47,1615.0
51173030500516,-81.49571,36.82745,22.8,33.0,43.19,49.4,55.6,86.21,192.59,215.70999999999998,555.66,83.17,18.54,692.0,942.42,4658.719999999999,6587.07,692.0,692.0,692.0,1892.0,1992.51,1740.74,1180.21,131.47,33.66
51173030500515,-81.44983,36.82585,22.8,33.0,43.19,49.4,55.6,86.21,67.59,390.95000000000005,280.35,255.97,268.53000000000003,775.47,692.0,692.0,692.0,692.0,692.0,1267.0,880.2,817.0699999999999,692.0,2042.0,686.06,33.66
51173030200699,-81.751205,36.861126,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4046.7,6007.5,6007.5,6007.5,6007.5,6007.5,6153.33,6007.57,7158.16,6236.66,6257.49,6257.49,6007.57,6007.5,4005.0
51173030500519,-81.45611,36.827927,2422.5,1615.0,1615.0,1615.0,1615.0,124.24,30.41,2315.01,7515.26,5810.26,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2485.07,2422.5,3698.16,2547.57,2422.5,1615.0
