hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
510510401002000,-82.291725,37.20969,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2313.05,2012.66,2998.23,3018.99,2789.9,2769.0,2894.42,2769.0,2769.0,6520.71,10118.27,3353.87,4581.5599999999995,3319.63,1846.0,1846.0
51051040300423,-82.38384,37.099712,923.0,923.0,2.64,11.94,21.25,55.18,148.65,21.28,4.43,923.0,923.0,923.0,923.0,1627.6799999999998,6749.92,5747.43,923.0,2073.66,923.0,2723.0,923.5,1152.16,1068.9,923.0
51051040300424,-82.38844,37.10435,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2033.57,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2935.66,2894.07,2769.0,1846.0,1846.0
510510401002002,-82.34808000000001,37.24362,923.0,923.0,923.0,923.0,7.73,146.93,1362.57,3893.62,8889.45,1711.94,923.0,923.0,1673.42,1110.57,1006.33,1089.73,1048.0,923.07,1384.5,923.0,1164.66,931.4,923.0,923.0
510510401002001,-82.25008000000001,37.188347,3018.99,2095.99,1846.07,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,4584.0,3079.49,2944.07,3607.31,3006.56,3009.07,3421.31,2769.0,2906.5,3018.99,3018.99,1846.07,1846.0
510510401002004,-82.19527,37.138016,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6090.83,6257.49,6257.49,6257.49,6303.33,6257.56,6257.49,4005.0
510510401002003,-82.26535,37.247,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4280.31,4088.33,4254.99,8440.92,13407.24,8086.5599999999995,6382.91,6640.9,7407.5599999999995,6241.22,6007.5,7273.17,6007.5,6007.5,6007.5,6007.5,6132.57,4005.0
51051040300420,-82.53218000000001,37.112995,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,150.07,150.0,150.0,275.07,150.0
51051040300418,-82.53144,37.111259999999994,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1937.67,1846.31,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3152.33,2961.3,2769.0,2769.0,5619.030000000001,2886.56,2769.0,1846.0
51051040300419,-82.53199000000001,37.113747,923.0,923.0,2.19,10.83,19.7,52.97,35.9,18.84,1.77,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2188.67,923.0,923.0,923.0,923.0
51051040300414,-82.545815,37.128437,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,3531.9,2852.4,2998.16,3018.99,3018.99,3018.99,2769.07,2769.0,2769.0,1846.0
51051040300415,-82.544975,37.125679999999996,923.0,923.0,923.0,3.74,13.72,48.09,31.91,15.74,923.0,2723.0,8556.7,4645.32,923.0,923.0,1127.16,968.9,923.0,923.0,1630.33,1172.99,1857.05,1172.99,1172.99,923.0
51051040300416,-82.53248,37.11193,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2546.01,3246.06,4569.39,2769.5,2769.0,2769.0,2989.83,3018.99,2798.24,2769.0,2769.0,2769.0,2769.0,3018.99,5954.1,9568.74,1846.0
51051040300417,-82.53166,37.11023,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3982.77,2769.0,2769.0,2769.0,4569.0,3919.52,2769.64,2769.0,1846.0
510510401002017,-82.24176,37.21536,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1991.83,2144.4,2639.74,2769.0,2894.0,2894.07,2769.0,2769.0,2769.0,2769.0,2769.0,3611.5,9411.560000000001,8211.529999999999,3019.03,2927.4,2769.0,1846.0
510510401002016,-82.187904,37.14176,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4905.0,4905.5,6427.5,7407.5599999999995,6007.89,6007.5,6028.33,6257.49,10078.45,12131.73,6007.57,6090.83,6211.73,7230.92,6593.13,6319.99,4005.0
510510401002019,-82.3153,37.251663,6132.57,6007.5,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7420.0,6707.99,6724.55,6132.57,6195.0,6195.07,4005.0
510510401002018,-82.218765,37.178492999999996,3039.9700000000003,1846.0,1846.0,1846.0,2095.99,1846.07,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,4226.34,2769.0,2769.0,2873.16,3144.09,1846.0
51051040300454,-82.38985,37.097885,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2894.0,3019.42,2769.0,2769.0,2769.0,2769.0,2956.5,3018.99,3018.99,2894.07,2769.0,1846.0,1846.0
51051040300455,-82.40689,37.10112,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1300.66,150.0,212.5,399.99,306.35,150.0
510510401002011,-82.219826,37.139267,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,3469.01,3144.46,2998.58,3968.06,2894.0,2894.07,4694.0,2894.57,3049.62,2232.13,1846.0
51051040300456,-82.40991,37.10111,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,225.87,278.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1875.05,233.97,254.23000000000002,337.5,275.07,150.0
510510401002010,-82.18941,37.128937,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2102.9700000000003,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,4356.55,2956.95,7989.04,10198.96,3519.49,3394.09,2241.92,1846.0
51051040300457,-82.48536,37.100753999999995,923.0,923.0,2.64,11.94,21.25,55.18,38.34,83.85,612.3,9492.74,3562.08,923.0,923.0,923.0,923.0,923.0,923.0,1689.6799999999998,1336.1399999999999,1172.99,1172.99,1172.99,1079.35,923.0
510510401002013,-82.253456,37.22674,2789.87,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,1846.0,2746.0,3488.8599999999997,2852.4,2769.0,3769.4,3268.99,3144.09,3018.99,3703.05,3185.73,3206.57,3310.73,2894.14,3018.99,2769.07,2769.0
51051040300450,-82.39106,37.101929999999996,923.0,923.0,2.64,11.94,21.25,55.18,563.72,2284.2900000000004,681.55,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1498.6399999999999,4323.04,7384.67,985.5,923.07,923.0,923.0
510510401002012,-82.22071,37.1624,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3128.4,2769.0,2769.0,3069.42,2839.83,3268.99,3268.99,3019.06,3018.99,3185.66,3268.99,3268.99,3268.99,3268.99,3144.09,1846.0
51051040300451,-82.391426,37.100390000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,379.15999999999997,170.9,254.16,275.07,150.0,150.0,150.0,150.0,150.0,150.0
510510401002015,-82.28229,37.242058,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2029.6399999999999,1846.0,1846.0,4679.37,9568.74,3580.89,3586.07,2769.0,2906.5,2881.57,3727.35,3344.64,2894.0,3260.66,3027.4,3018.99,1908.57,1846.0
51051040300452,-82.391304,37.1036,923.0,923.0,2.64,11.94,21.25,55.18,38.34,21.28,4.43,923.0,923.0,2323.06,1623.4,923.0,923.0,923.0,923.0,1306.33,2188.67,923.0,923.0,923.0,1048.0,923.0
510510401002014,-82.26171,37.141659999999995,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4550.3,6474.55,6007.5,6007.5,6007.5,6007.5,6382.57,6237.08,10606.6,12760.83,6445.13,6507.49,6070.14,6288.12,6268.68,4005.0
51051040300453,-82.39099,37.103657,923.0,923.0,2.64,11.94,21.25,55.18,221.98,146.35,4.43,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1689.6799999999998,1306.97,1006.33,1172.99,1172.99,1172.99,2723.0699999999997,923.0
51051040300447,-82.52471,37.104164000000004,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,2267.9700000000003,1846.0,1846.0,4122.78,2769.0,2769.0,2769.0,2769.0,2831.5,6169.08,9230.67,2769.0,2769.0,2769.0,2914.83,3018.99,2998.23,1846.0
51051040300448,-82.52394,37.101420000000005,923.0,923.0,2.19,10.83,19.7,52.97,35.9,18.84,1.77,923.0,923.0,3438.4,1233.49,1098.07,1060.92,1160.56,1163.07,1575.31,923.0,1060.5,1172.99,1172.99,923.07,923.0
51051040300449,-82.39159000000001,37.10118,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8856.26,8531.71,8385.83,9355.31,8281.25,8281.32,8156.25,8156.25,8186.88,5573.61,5437.5
510510401006,-82.24766,37.229977000000005,923.0,923.0,923.0,2.64,13.05,48.31,31.91,15.51,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,2089.71,1856.75,1172.99,923.07,923.0
510510401005,-82.24622,37.227623,923.0,952.24,923.0,469.69,13.05,48.31,31.91,327.18,1051.6399999999999,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1149.67,8681.73,4219.75,923.0,923.0,923.0,1468.0700000000002,923.0
510510401008,-82.29903399999999,37.295807,923.0,923.0,923.0,923.0,0.2,35.68,19.5,3.1,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1060.5,1172.99,1634.49,1035.57,923.0,923.0,1056.33,923.0
510510401007,-82.29795,37.294807,923.0,923.0,923.0,923.0,0.2,35.68,19.5,3.1,923.0,923.0,923.0,2113.4300000000003,923.0,1523.42,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,923.0,923.0,923.0
510510401009,-82.29944,37.29483,923.0,923.0,923.0,923.0,0.2,35.68,19.5,3.1,923.0,923.0,923.0,1298.42,1110.5,1172.99,1172.99,1172.99,923.07,923.0,1384.5,923.0,923.0,923.0,923.0,923.0
510510401002028,-82.34955,37.200590000000005,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1971.0,2254.74,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,3422.34,3049.39,2914.83,3185.74,3414.93,4994.68,3227.48,2262.89,1846.0
510510401002027,-82.32092,37.172573,8156.25,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,6487.53,6384.5599999999995,5687.49,8206.32,8387.53,8406.24,8406.24,8406.24,8239.65,9359.0,8395.86,8302.15,8302.08,8531.24,8218.85,8156.25,5437.5
510510401002029,-82.34075,37.1766,2769.0,1846.0,1846.0,1846.0,1846.0,1929.33,2034.4,1956.31,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3344.64,4569.0,2811.17,3060.66,3019.06,1846.07,1846.0
510510401002,-82.27866,37.26683,923.0,923.0,923.0,923.0,0.2,35.68,19.5,3.1,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,923.0,923.0,923.0,943.83,923.0
510510401001,-82.27776,37.267720000000004,923.0,923.0,923.0,923.0,0.2,35.68,111.47,3.1,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1268.6399999999999,1384.5,923.0,923.0,1048.0,1172.99,923.0
510510401004,-82.24748000000001,37.227303000000006,923.0,923.0,923.0,2.64,13.05,48.31,31.91,290.82,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,3609.5,1157.54,1110.5,1172.99,985.57,923.0
510510401003,-82.24691999999999,37.229267,7710.56,1048.0,985.53,2.64,13.05,48.31,31.91,15.51,923.0,923.0,923.0,923.0,1016.75,954.28,954.25,954.28,923.0,923.0,1384.5,923.0,1306.97,923.0,1156.33,923.0
510510401002020,-82.306435,37.181903999999996,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,8645.74,4907.92,3246.06,3259.39,2769.0,2769.0,2769.0,2769.0,2769.0,2894.07,3018.99,3018.99,3594.06,3269.7,3206.59,1971.07,1846.0
51051040300443,-82.52776,37.115429999999996,923.0,923.0,2.19,10.83,19.7,52.97,35.9,18.84,277.08,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,943.83,1172.99,1055.15,1172.99,1020.15,923.0,923.0
51051040300444,-82.44797,37.10096,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0
510510401002022,-82.29755,37.19793,6007.5,6007.5,4005.0,4005.0,4005.0,4109.16,4067.57,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6816.48,6257.49,6257.49,7424.2,7232.99,6507.49,6007.64,4005.0
51051040300445,-82.50447,37.101433,150.0,150.0,150.0,150.0,150.0,150.0,150.0,233.32999999999998,399.99,1223.83,150.0,150.0,150.0,150.0,150.0,150.0,191.67000000000002,399.99,295.9,150.0,150.0,150.0,150.0,150.0
510510401002021,-82.347664,37.243805,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2762.66,8530.16,6607.86,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2810.67,4132.21,2931.5,3269.06,3327.33,2471.09,1846.0
51051040300446,-82.523964,37.10053,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2894.42,2769.0,2769.0,2769.0,2769.0,3344.64,3339.0,4249.49,3018.99,2769.07,2769.0,1846.0
510510401002024,-82.2352,37.154509999999995,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2179.33,2096.13,1846.0,2769.0,2769.0,3243.43,2853.03,2769.0,2894.0,3144.06,3268.99,3919.8,4569.0,3227.82,3268.99,2096.13,1846.0
510510401002023,-82.30018000000001,37.20258,6007.5,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6108.05,6257.49,6294.52,6257.49,6320.06,6257.56,4005.0
51051040300440,-82.52606999999999,37.10952,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,312.5,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0
510510401002026,-82.18786,37.120663,5437.5,5437.5,5437.5,5437.5,5437.5,38.98,5437.5,5437.5,5468.78,5437.5,8156.25,8156.25,8156.25,8187.53,8156.25,8156.25,8177.12,8396.25,9716.75,8156.25,8531.24,8885.41,9010.45,5437.5
51051040300441,-82.5248,37.108604,923.0,923.0,2.19,10.83,19.7,52.97,35.9,18.84,1.77,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0
510510401002025,-82.32770500000001,37.20748,8156.25,8156.25,5437.5,5437.5,5562.57,5437.5,5867.04,5468.78,12237.24,8499.42,8156.25,8156.25,8531.67,8156.25,8156.25,8506.25,8319.97,8156.25,9613.59,8156.25,8177.08,10581.35,8406.81,5437.5
51051040300442,-82.52734,37.11274,923.0,923.0,2.19,10.83,19.7,52.97,219.54,18.84,1.77,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1131.33,1969.54,2373.49,1027.23,1048.07,923.0,923.0,923.0
51051040300436,-82.52273000000001,37.10204,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2831.5,2769.07,2769.0,1846.0
51051040300437,-82.523155,37.09998,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1971.07,1846.0,3836.5,3502.0,2769.0,2769.0,2769.0,2769.0,8908.09,6616.719999999999,2769.0,3536.31,2769.0,2960.66,2894.07,2769.0,1846.0
51051040300438,-82.47361,37.099426,2769.0,1846.0,1846.0,1846.0,8862.54,6741.76,1846.07,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,3119.0,3619.8,2769.0,2914.83,2769.07,2877.33,3018.99,3018.99,2894.07,1846.0,1846.0
51051040300439,-82.52441999999999,37.108096999999994,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0,1846.0,2011.31,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,5602.37,9568.74,2997.56,2810.67,3018.99,3018.99,2769.0
51051040300470,-82.50289000000001,37.103542,923.0,923.0,2.19,10.83,19.7,52.97,219.54,18.84,1.77,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2456.37,1865.3,2202.66,1006.4,1172.99,923.07,923.0
51051040300471,-82.50140999999999,37.10369,212.57,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51051040300476,-82.508575,37.104977000000005,2769.0,1846.0,1846.0,1846.0,1846.0,2003.6399999999999,1875.93,1846.0,1846.0,2769.0,2769.0,2769.0,2813.37,3001.98,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2894.0,2894.07,2769.0,1846.0
51051040300477,-82.51321999999999,37.104713000000004,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1937.97,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2885.66,3018.99,3018.99,2769.07,1846.0
51051040300478,-82.50863000000001,37.105156,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,406.67,1550.06,764.55,399.99,229.24,150.0,150.0,150.0,150.0,150.0,225.0,399.99,337.57,150.0
51051040300479,-82.51166500000001,37.10476,923.0,923.0,2.19,10.83,19.7,52.97,35.9,18.84,222.08,923.0,923.0,923.0,923.0,923.0,1172.99,1172.99,2323.13,2265.73,923.0,923.0,1048.0,1172.99,923.07,923.0
51051040300472,-82.39844000000001,37.103058000000004,923.0,923.0,2.64,11.94,21.25,55.18,38.34,21.28,4.43,923.0,1027.16,7810.4,6094.18,923.0,923.0,923.0,923.0,964.67,1006.4,1690.31,1027.16,943.9,943.9,923.0
51051040300473,-82.50831,37.103390000000005,923.0,923.0,2.19,10.83,19.7,52.97,311.21,18.84,1.77,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2335.5,1623.49,1172.99,1048.07,923.0,923.0,923.0
51051040300474,-82.50809,37.104713000000004,923.0,923.0,2.19,10.83,19.7,52.97,35.9,18.84,351.77,1973.42,1373.0,2398.92,923.0,923.0,923.0,923.0,923.0,1690.31,964.67,1160.56,1018.83,1172.99,923.07,923.0
51051040300475,-82.50971,37.10481,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,840.01,802.31,150.0,162.5,387.56,150.0
51051040300469,-82.501526,37.103165000000004,923.0,923.0,2.19,10.83,19.7,52.97,35.9,18.84,276.77,1033.31,923.0,923.0,923.0,923.0,1623.4,923.0,923.0,923.0,923.0,923.0,923.0,923.0,964.67,923.0
51051040300460,-82.492836,37.101555,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2831.53,2769.0,2769.0,2769.0,2832.82,3018.99,3018.99,1907.25,1846.0
51051040300465,-82.52429000000001,37.105442,923.0,923.0,2.19,10.83,19.7,52.97,35.9,18.84,1.77,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2648.69,923.0,2377.17,1623.49,1048.07,923.0,923.0,923.0
51051040300466,-82.522896,37.098526,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,4582.35,9568.74,1846.0
51051040300467,-82.52291,37.100629999999995,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,1846.0
51051040300468,-82.503555,37.102579999999996,923.0,923.0,2.19,10.83,19.7,52.97,35.9,18.84,1.77,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1172.99,923.07,985.53,923.0
51051040300461,-82.399,37.10218,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,850.01,850.4,181.25,212.53,150.0,150.0
51051040300462,-82.524536,37.101032000000004,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,3002.33,3977.76,3018.99,2852.4,2769.0,3902.34,9568.74,4697.58,2769.0,2769.0,2769.0,2769.0,1846.0
51051040300463,-82.526054,37.10799,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,241.97,525.4200000000001,150.0,150.0,258.12,399.99,166.94,150.0,150.0,150.0,150.0,150.0,379.15999999999997,275.07,150.0
51051040300464,-82.52263,37.101894,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,243.75,181.28,181.28,150.0,150.0,150.0,150.0,150.0,183.32999999999998,399.99,399.99,399.99,275.07,212.53,150.0
51051040300458,-82.43868,37.105236,2769.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,5952.74,10919.24,3564.23,2769.0,2769.0,2769.0,1846.0,1846.0
51051040300459,-82.49238000000001,37.101444,923.0,923.0,2.64,11.94,21.25,55.18,163.34,271.27,67.0,923.0,1973.42,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0
