hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51117930500952,-78.564026,36.708477,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,9104.939999999999,8766.86,5055.03,6777.9,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6195.0,6257.49,6236.73,6007.5
51117930800811,-78.658325,36.673336,5437.5,5437.5,5437.5,5437.5,5437.5,24.56,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25
51117930500953,-78.632355,36.70726,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4225.31,6007.5,6007.5,6007.5,6007.5,6007.5,6372.11,6768.36,8457.630000000001,7794.05,6007.5,6111.66,6382.49,6507.49,6215.97,6007.5
51117930800810,-78.66343,36.673187,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4036.25,4005.03,6007.5,6707.51,7057.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51117930500954,-78.52354,36.691994,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4130.0,4254.99,6132.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,7811.77,9658.17,12906.689999999999,6507.49,6257.56,6007.5
51117930500955,-78.58631,36.725815000000004,923.0,923.0,11.06,19.7,28.56,62.05,42.55,23.27,3.99,923.0,923.0,1384.5,1384.5,1384.5,1499.12,1895.3600000000001,2434.5,2218.33,2660.23,1676.23,1759.59,1634.49,1592.9,923.0
51117930800815,-78.64864,36.674296999999996,923.0,923.0,11.5,20.81,29.89,63.83,44.99,117.82,657.8399999999999,5473.44,6818.07,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0
51117930800814,-78.65899,36.67337,2432.57,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3928.3,3461.25,3648.75,3648.82,3461.25
51117930500950,-78.55795,36.75097,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3147.91,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3669.58,4270.3,3669.58,3711.24,3461.32,3711.24,3461.32,3461.25
51117930800813,-78.65893,36.673462,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4426.89,5050.91,3586.32,3461.25,3461.25
51117930500951,-78.55056,36.646706,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3761.25,4961.75,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3627.91,3711.24,3461.32,3461.25,3461.25,3461.25
51117930800812,-78.65826,36.67354,923.0,923.0,11.5,20.81,29.89,63.83,44.99,26.15,7.54,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1883.47,2284.5,2285.0,1384.5,1384.5,1384.5,923.0
51117930500949,-78.57755999999999,36.75104,2307.5,2307.5,2307.5,2307.5,2307.5,2399.17,2420.34,2307.5,2307.5,3461.25,4161.65,3461.25,3628.4,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51117930800808,-78.66344000000001,36.67205,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2432.5,2557.49,2370.07,3461.25,4511.67,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51117930800807,-78.663025,36.67409,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51117930800806,-78.64628,36.673415999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7464.0,6428.03,6226.84,6257.49,6132.57,6007.5,6007.5,6007.5
51117930800805,-78.64737,36.673725,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,6257.49,6257.49,6007.57,6007.5
51117930500945,-78.542465,36.671707,923.0,923.0,11.06,19.7,28.56,62.05,42.55,23.27,3.99,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,9684.24,4746.92,1384.5,1384.5,1692.83,1884.49,1576.3,923.0
51117930500946,-78.60493000000001,36.74973,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,5707.54,9669.17,4258.42,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4611.91,3461.25,3648.75,3565.48,3461.25,3461.25
51117930500947,-78.62913,36.697433000000004,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,8036.66,6299.77,6132.57,6007.5,6007.5
51117930500948,-78.53704,36.655285,4005.0,4005.0,4005.0,4005.0,4005.0,4130.07,4188.64,4005.0,4005.0,6007.5,6132.5,6007.57,6153.75,6257.49,6236.73,6007.5,6007.5,6774.8099999999995,6257.57,6007.57,6195.07,6007.5,6007.5,6007.5
51117930800809,-78.66082,36.671654,4130.07,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6582.5,6770.64,6257.49,6070.07,6007.5,6007.5
51117930500941,-78.62434,36.67977,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3502.95,3461.25,3461.25,3461.25,3461.25,3461.25,3607.08,3461.32,4611.91,3690.41,3877.91,3961.24,3711.31,3461.32,3461.25
51117930800822,-78.69671,36.67507,923.0,923.0,11.5,20.81,29.89,63.83,44.99,493.4,1706.54,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2857.85,8321.74,3223.06,1634.49,1634.49,1384.57,923.0
51117930500942,-78.578735,36.66812,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4243.64,5805.0,6008.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6391.47,6007.5,6007.5,6007.5,6049.17,6791.3,6007.5
51117930800821,-78.69578,36.6751,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3586.28,3711.28,3711.31,3461.32,3461.25,3461.25,3461.25
51117930500943,-78.52418,36.729744000000004,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3729.58,4414.4,3711.24,3557.15,3544.65,3461.25
51117930800820,-78.68669,36.67167,3461.25,3461.25,3461.25,3461.25,2307.5,195.05999999999997,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51117930500944,-78.54973000000001,36.796906,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7540.87,7249.84,6007.89,6236.73,6382.59,6132.57,6007.5
51117930800826,-78.650314,36.67556,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2768.2200000000003,3690.9,3461.25,3461.25,3640.41,3922.15,5050.91,3711.24,5180.53,4308.57,5861.55,10260.99,4759.51,3548.78,3461.25,3461.25
51117930800825,-78.69012,36.675292999999996,4213.33,4130.07,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6257.92,6007.5,6007.5,6007.5,6007.5,6303.97,6257.49,6007.57,6007.5,6007.5
51117930800824,-78.6915,36.67426,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3911.25,4811.75,3648.75,3461.32,3461.25,3461.25,3690.41,3461.25
51117930500940,-78.58668,36.731915,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4305.23,3461.25,3627.91,3761.32,3461.32,3461.25,3461.25
51117930800823,-78.69698000000001,36.67499,2307.5,2307.5,2307.5,2307.5,2557.49,2307.57,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4228.5599999999995,5257.08,3861.74,3711.24,3461.32,3607.08,3461.32,3461.25
51117930500938,-78.576126,36.673973,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,10081.130000000001,8243.59,3461.25,3461.25,4611.91,4631.25,4316.75,3711.24,3461.32,3461.25
51117930800819,-78.68548,36.67361,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6178.33,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6236.73,6257.49,6007.5
51117930500939,-78.55646999999999,36.76562,4005.0,4005.0,4005.0,4005.0,4109.16,4109.3,4005.0,4213.4,7405.04,14269.17,7408.0599999999995,6124.56,6007.5,6173.96,6391.12,6053.4,6007.5,6007.5,6294.99,6507.49,7191.54,6507.49,6257.56,6007.5
51117930800818,-78.68539399999999,36.676468,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3761.67,3461.25,3461.25,4291.13,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51117930800817,-78.68613,36.672768,4015.45,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6507.91,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51117930800816,-78.664375,36.67373,923.0,923.0,11.5,20.81,29.89,63.83,169.99,276.14,132.60999999999999,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1551.16,1509.57,1634.49,1634.49,1551.23,1509.57,923.0
51117930500934,-78.577774,36.71182,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6973.14,7597.16,6132.57,6007.5,6007.5
51117930500935,-78.57803,36.740852000000004,3461.25,3461.25,3461.25,3461.25,2307.5,2.48,4136.16,10557.23,4269.97,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4419.6,3998.55,3502.92,3669.65,4086.67,3461.25,3461.25,3461.25
51117930500936,-78.61241,36.704735,5437.5,5437.5,5437.5,5437.5,5437.5,5.34,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9881.3,9856.91,16734.98,10039.65,8156.32,8156.25
51117930500937,-78.53139,36.717346,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6178.33,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6236.73,6257.49,6007.5
51117930500930,-78.58086999999999,36.767403,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4170.31,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,7140.84,12848.91,8186.07,6215.9,7207.5,6816.33,6049.24,6257.49,6257.49,6007.5
51117930800833,-78.659805,36.677105,2307.5,2307.5,2307.5,2307.5,2307.5,2624.4700000000003,2307.57,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,5727.9400000000005,10727.65,5640.860000000001,3476.88,3711.24,3461.25
51117930500931,-78.61726999999999,36.714157,2307.5,2495.0,2557.49,2557.49,2307.57,2307.5,2307.5,2674.4700000000003,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4036.89,3461.25,3461.25,3461.25,3627.98,5261.25,3461.75,3461.25
51117930800832,-78.68718,36.678196,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6049.17,6257.49,6215.9,6007.5
51117930500932,-78.59734,36.73057,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2557.49,2307.57,2307.5,3461.25,3461.25,3461.25,3586.32,3461.25,3461.25,3461.25,3461.25,3461.25,4278.55,3961.24,3961.24,3961.24,3836.34,3461.25
51117930800831,-78.68844,36.677895,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51117930500933,-78.575356,36.666603,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3811.25,3920.8,3461.28,3845.2200000000003,3544.58,3565.48,3648.75,3711.24,3461.25
51117930800830,-78.65668000000001,36.675125,2307.5,2307.5,2307.5,2307.5,2307.5,2582.81,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4419.6,4242.3099999999995,3534.2,3461.25,3461.25,3627.91,3461.25
51117930800837,-78.65674,36.678032,923.0,923.0,11.5,20.81,29.89,63.83,228.63,26.15,7.54,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1851.55,1384.5,923.0
51117930800836,-78.664,36.679109999999994,1048.07,923.0,11.5,20.81,29.89,63.83,44.99,26.15,7.54,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1851.55,1384.5,1572.0,1572.07,923.0
51117930800835,-78.663925,36.679173,923.0,923.0,11.5,20.81,29.89,63.83,44.99,118.12,7.54,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1384.5,1509.57,1384.5,1384.5,923.0
51117930800834,-78.66381,36.675552,923.0,923.0,11.5,20.81,29.89,63.83,44.99,26.15,7.54,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1384.5,2084.51,1384.89,1384.5,923.0
51117930500927,-78.547676,36.66895,2307.5,2307.5,2307.5,2307.5,2307.5,2424.16,2557.49,2440.9,2472.81,3511.25,3536.32,3461.25,4161.65,3461.25,3561.25,3711.24,3932.07,3961.24,4440.29,3711.24,3836.24,3961.24,3711.31,3461.25
51117930500928,-78.60472,36.67918,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4192.5,4067.57,4005.0,6007.5,6007.5,7407.5599999999995,6707.9,6007.5,6007.5,6007.5,6007.5,6390.83,6659.8099999999995,11686.71,12303.130000000001,6257.49,6132.57,6007.5
51117930800829,-78.68785,36.678738,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3671.25,5565.08,4348.33,3461.25,3461.25,3461.25,3849.38,3586.32,3461.25
51117930500929,-78.56663499999999,36.69157,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,5082.83,10507.3,3429.7799999999997,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4241.0599999999995,3586.28,4937.12,4006.82,3565.48,3586.32,3461.25,3461.25
51117930800828,-78.64794,36.67552,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2491.14,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,7794.65,12043.32,4036.82,3461.25,3586.25,3711.24,3461.25
51117930800827,-78.64829,36.675663,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,6007.5,6007.5,6007.5,6132.5,6007.5
51117930500923,-78.53237,36.705784,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,8061.29,10523.42,3461.25,3461.25,3461.25,3461.25,3461.25,4726.92,3502.92,3832.08,3673.88,3461.25,3461.25,3461.25
51117930500924,-78.59833,36.678196,2307.5,2307.5,2432.5,2307.53,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3575.83,3461.28,3461.25,3461.25,3461.25,3461.25,3461.25,3711.24,3711.24,3461.32,3461.25
51117930500925,-78.565,36.6906,923.0,923.0,11.06,19.7,28.56,62.05,1742.57,7006.650000000001,1365.89,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2584.5,1985.0,1997.63,2259.92,1634.49,1634.49,923.0
51117930500926,-78.61569,36.7292,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2399.47,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,7514.610000000001,10501.49,4604.8099999999995,4036.89,4277.92,3836.63,3961.24,3461.39,3461.25
51117930800844,-78.684586,36.678825,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4005.0,6007.5,6007.5,6382.5,6007.92,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,6007.5,6007.5,6007.5,6007.5,6007.5
51117930500920,-78.602036,36.682829999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.67,4005.31,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6390.83,7250.23,6007.5,6007.5,7995.0,6257.99,6132.57,6007.5
51117930800843,-78.686035,36.67895,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,9634.21,12511.5,6007.5,7570.0,6433.07,6007.5,6007.5
51117930500921,-78.56875,36.68461,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6070.0,6070.07,6007.5,6007.5,6544.8,7870.0,6257.99,6257.56,6257.49,6257.49,6007.5
51117930800842,-78.67304,36.680572999999995,923.0,923.0,11.5,20.81,29.89,63.83,44.99,26.15,7.54,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1960.1399999999999,1384.5,1613.66,1634.49,1509.57,923.0
51117930500922,-78.5327,36.705856,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6086.67,6437.37,6007.5,6007.5
51117930800841,-78.6722,36.679546,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3711.24,4674.48,3711.24,3461.32,3461.25
