hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51690000500291,-79.865974,36.667274,923.0,923.0,1.97,11.06,20.14,53.85,36.12,18.39,0.89,923.0,923.0,923.0,1384.5,1384.5,1505.47,1388.6,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51690000400876,-79.86431,36.675709999999995,3489.74,3177.35,3114.75,3114.75,3114.75,2076.5,2076.5,2963.19,2559.38,2201.5,3177.28,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4139.82,10814.99,6176.67,4839.8,3365.38,3114.75
51690000500294,-79.86565999999999,36.668182,923.0,923.0,1.97,11.06,20.14,53.85,36.12,18.39,0.89,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1959.5,2535.16,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51690000400877,-79.86446,36.67589,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7057.92,6007.5,7158.16,6007.5,6053.33,6257.49,6257.49,6007.5
51690000500293,-79.86589000000001,36.667534,923.0,923.0,1.97,11.06,20.14,53.85,311.43,18.39,0.89,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2734.5,1835.0,1478.25,1415.78,923.0,923.0
51690000400878,-79.86359,36.674774,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6178.33,6257.49,6257.49,6257.49,6257.49,6909.8,6257.49,6257.49,6257.49,6257.49,6236.73,6257.49,6007.5
51690000400879,-79.86435,36.675415,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3285.58,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3343.98,3364.74,3114.75
51690000500290,-79.86599,36.666992,923.0,923.0,1.97,11.06,20.14,53.85,36.12,18.39,0.89,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
51690000400890,-79.8835,36.672752,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6101.25,6038.78,6038.78,6007.5,6007.5,6007.5,6007.5,6007.5,7574.21,7499.83,6257.88,6382.49,6257.63,6070.03,6007.5
51690000400891,-79.884514,36.67197,4005.0,4005.0,4005.0,4005.0,4109.16,4150.9,4005.0,4005.0,4280.31,6007.5,6007.5,6007.5,6007.5,6382.92,6007.5,6007.5,6007.5,6111.66,6382.49,6507.49,7095.14,7095.57,6007.5,6007.5
51690000400892,-79.88309,36.673171999999994,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4151.97,4067.53,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,9657.96,12469.17,6007.5,6391.47,6236.66,6507.49,6257.56,6090.97,6007.5
51690000400893,-79.88345,36.674015000000004,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2351.81,2076.5,2447.37,3476.56,3465.14,3114.75,3489.75,3115.17,3114.75,3114.75,3114.75,3264.75,6490.3,3198.72,7339.86,9293.220000000001,3271.1,3114.75
51690000400894,-79.88342,36.673244,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3277.25,3469.0,4286.32,3114.75,3135.58,3239.82,3114.75,3114.75,3114.75
51690000400895,-79.88319399999999,36.67399,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3289.88,2240.22,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3499.75,4136.3099999999995,3564.82,4715.3099999999995,3114.82,3114.75,3114.75
51690000400885,-79.8654,36.676025,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6516.47,6090.9,6111.73,6007.5,6007.5,6007.5
51690000400886,-79.88375,36.67264,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,2076.5,2076.5,3114.75,3239.75,3364.74,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3218.91,3364.74,3427.33,3114.75
51690000400887,-79.88377,36.672726000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.5,2168.47,2076.5,3114.75,3114.75,3114.75,3206.41,3116.87,3365.17,3114.75,3351.03,4772.75,3609.25,3387.55,3114.75,3185.58,3293.98,3114.75
51690000400888,-79.88413,36.672623,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2485.14,2076.57,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75,3114.75
51690000400889,-79.88374,36.672634,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,4281.46,3955.16,3114.75,9914.49,6260.01,4390.48,3302.32,3239.82,3114.75,3114.75,3114.75
51690000400860,-79.86864,36.675724,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,4005.0,6007.5,6007.5,6007.5,6507.91,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6299.16,6507.56,6070.14,6007.5
51690000400861,-79.86774399999999,36.674620000000004,3114.75,3177.25,3239.82,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3490.17,3364.74,3239.89,3114.75,3114.75,3323.08,3364.74,3364.74,3156.49,3114.75,3114.75,3114.75,3114.75
51690000400862,-79.86791,36.674965,2076.5,2076.5,2076.5,2076.5,2076.5,2243.16,2076.57,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.32,3364.74,3239.82,4265.41,3114.75,3343.91,3364.74,3114.75
51690000500227,-79.8617,36.667347,150.0,150.0,150.0,150.0,150.0,150.0,260.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1433.38,287.89,254.23000000000002,150.0,150.0,150.0
51690000500226,-79.86248,36.666237,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3707.05,3364.74,3114.82,3114.75
51690000500229,-79.86171,36.667545000000004,923.0,923.0,1.97,11.06,20.14,53.85,2811.45,8218.189999999999,866.5,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1576.17,1960.1399999999999,1384.5,1384.5,1488.66,1509.57,923.0,923.0
51690000500228,-79.86232,36.666313,923.0,923.0,1.97,11.06,20.14,53.85,36.12,18.39,0.89,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1634.49,1634.49,1634.49,1634.49,923.07,923.0
51690000500234,-79.86125,36.668427,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,316.73,150.0
51690000500233,-79.862206,36.666245,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,316.65999999999997,150.07,850.4,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,170.82999999999998,399.99,150.0
51690000500236,-79.8614,36.66811,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3581.41,4048.5,3114.75,3114.75,3114.75,3240.17,3114.75,3881.43,4098.72,4315.25,3114.75,3114.75,3114.75,3114.75,3114.75
51690000500235,-79.86204000000001,36.666576,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3198.08,3281.48,3114.75,3114.75,3281.41,3114.75
51690000500230,-79.86089,36.66769,923.0,923.0,1.97,11.06,20.14,329.16,36.12,18.39,0.89,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2043.47,1634.49,1048.07,923.0
51690000500232,-79.86205,36.666909999999994,923.0,923.0,1.97,11.06,20.14,53.85,36.12,18.39,0.89,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1048.07,923.0
51690000500231,-79.862656,36.665783000000005,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,7176.44,6838.36,3126.5299999999997,2893.57,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3343.91,3114.75
51690000400852,-79.86948000000001,36.67524,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,4005.0,6007.5,6007.5,7337.9400000000005,6507.91,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6049.17,6257.49,6007.57,6007.5
51690000400853,-79.86806,36.676094,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.08,4390.48,3302.32,3318.98,3160.65,3114.75,3114.75
51690000400854,-79.86906,36.6755,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6049.17,7370.71,7182.5,7007.99,6257.49,6257.49,6007.5
51690000400855,-79.868126,36.675724,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6236.66,6257.49,6028.4,6236.66,6028.4,6007.5,6583.14,6132.5,6465.82,6382.59,6236.73,6257.49,6007.57,6007.5
51690000400856,-79.86971,36.67518,923.0,923.0,1.97,11.06,20.14,53.85,201.43,310.13,250.88,1006.4,923.0,923.0,1384.5,1909.08,1610.33,1484.78,1634.49,2224.93,1797.1399999999999,3301.66,1842.9,4363.63,7722.74,923.0
51690000400857,-79.86846,36.676159999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,8644.19,14207.3,7303.9400000000005,6257.49,6086.74,6007.5,6007.5,6007.5,6007.5,6007.5,6207.5,6507.49,6445.07,6007.5
51690000400858,-79.86814,36.676097999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4151.97,6007.5,6007.5,6007.5,6007.5,6007.5,6707.9,6007.5,6007.5,6007.5,6007.5,7828.33,6258.03,6132.57,6049.17,6007.5
51690000400859,-79.86915,36.675663,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5529.47,5562.57,5437.5,5437.5,8156.25,8156.25,8156.25,8680.83,8382.08,8156.25,8385.41,9524.32,8701.39,8443.74,8556.33,8302.01,8156.25,8156.25
51690000400870,-79.87054,36.67459,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3218.91,3302.32,3198.15,3114.75,3114.75
51690000400871,-79.87078000000001,36.67583,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,3114.75,3114.75,3218.91,3311.07,3114.75,3114.75,3348.08,3815.15,3114.75,3114.75,6897.2,9731.29,4114.74,4165.32,3114.75
51690000400872,-79.86381999999999,36.675106,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2193.16,2076.57,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3489.84,3114.82,3177.28,3114.75
51690000400873,-79.86388000000001,36.675540000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4067.53,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6028.33,6257.49,6257.49,6132.57,6068.33,6257.49,6238.4,6007.5
51690000500238,-79.86227,36.66656,923.0,923.0,1.97,11.06,20.14,53.85,36.12,18.39,239.52999999999997,923.0,923.0,923.0,1384.5,1384.5,1634.49,1634.49,2784.63,2650.56,1384.5,1384.5,1509.5,1634.49,923.07,923.0
51690000500237,-79.86326,36.665024,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1875.69,170.82999999999998,212.57,275.07,150.0,150.0
51690000500239,-79.86225,36.666164,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51690000500245,-79.86376,36.667297,923.0,923.0,1.97,11.06,20.14,53.85,36.12,18.39,0.89,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,2534.52,1385.14,4629.65,8468.09,1634.49,923.07,923.0
51690000500244,-79.86332,36.667187,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2601.81,4555.25,3227.25,3364.74,3252.32,3511.41,3768.48,3114.75,3218.91,3218.98,3114.75,3323.08,3364.74,3114.82,3114.75
51690000500247,-79.86272,36.66863,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.57,150.0,150.0,212.5,212.57,150.0,150.0
51690000500246,-79.862625,36.668358000000005,923.0,923.0,1.97,11.06,20.14,53.85,36.12,18.39,0.89,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1384.5,2084.51,1384.89,923.0,923.0
51690000500241,-79.860664,36.66814,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3814.76,3815.15,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51690000500240,-79.86099,36.66832,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3177.25,3302.32,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
51690000500243,-79.86286,36.6681,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.0,360.69,1340.04,462.92,212.5,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,337.5,150.0
51690000500242,-79.864075,36.667152,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,9535.380000000001,6993.34,3177.32,3114.75,3114.75
51690000400863,-79.86759,36.67468,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4192.57,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,7174.21,6847.91,6007.5,12807.24,9069.42,6007.5,6174.16,6132.57,6007.5,6007.5,6007.5
51690000400864,-79.867836,36.675503000000006,3302.32,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2443.4700000000003,2076.5,3114.75,3348.08,4323.51,3364.74,3198.15,3114.75,4248.09,9914.49,5043.33,3114.75,3114.75,3114.75,3323.08,3114.75
51690000400865,-79.88364,36.675987,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3343.91,3364.74,3114.75
51690000400866,-79.88473499999999,36.675205,5437.5,5437.5,5512.5,5562.57,5437.5,5437.5,5712.5,5437.81,5687.49,5687.49,8364.65,8406.24,8406.24,8281.32,8406.24,8406.24,8364.65,8406.24,9556.91,9596.32,8533.42,8160.45,8156.25,8156.25
51690000400867,-79.88436,36.67548,3114.75,3114.75,3189.75,3239.82,3114.75,2076.5,2076.5,2076.5,2326.49,2326.49,3323.15,3364.74,3364.74,3239.82,3364.74,3364.74,4090.46,3364.74,3364.74,3114.82,3156.42,3239.82,3114.75,3114.75
51690000400868,-79.88483000000001,36.67544,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2201.5,3364.74,3364.74,3521.1,3490.17,3364.74,3114.82,3114.75,3114.75,6174.79,10974.48,4807.61,3114.75,3114.75,3330.79,3114.75
51690000400869,-79.870186,36.67485,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4151.97,4005.0,4005.0,6007.5,6007.5,6382.5,6007.92,6007.5,6007.5,6007.5,6007.5,6007.5,6899.8099999999995,6257.49,6257.49,6132.57,6007.5,6007.5
51690000400840,-79.88355,36.67159,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6970.03,6908.0,6324.8,6257.49,6215.9,6195.07,6257.49,6007.5
51690000500249,-79.8627,36.669277,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3114.82,3114.75,3114.75
51690000500248,-79.86285,36.66833,923.0,923.0,1.97,11.06,20.14,53.85,311.12,18.7,0.89,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,2824.5,1761.67,1388.7,923.0,923.0
