hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
511498505021088,-77.31866,37.140934,923.0,923.0,923.0,2.41,15.49,53.19,31.47,9.97,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1884.49,1634.56,1884.49,1422.99,923.0
511498505021089,-77.3188,37.141647,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3894.56,3239.78,4590.62,3660.32,3114.82,3156.42,3146.03,2076.5
51149850301702,-77.27342,37.220657,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,3114.75,3302.25,3364.74,3114.82,3114.75,4854.75,3175.25,3364.74,4307.22,3364.74,3364.74,3364.74,3239.82,3114.75,3114.75
511498505021083,-77.31517,37.139088,6028.37,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6566.52,6007.5,6007.5,6507.91,7615.62,6557.99,6024.44,6007.5,6007.5,6007.5,6007.5,9974.22,12131.73,6132.57,6007.5
51149850301703,-77.27293,37.22044,923.0,923.0,923.0,2.41,15.49,53.19,131.54,259.96000000000004,1230.56,2593.44,7722.74,4106.42,1384.5,1384.5,1384.5,1384.5,1384.5,2401.82,1634.49,1530.4,1821.99,1884.49,1173.06,923.0
511498505021084,-77.317955,37.140415000000004,923.0,923.0,923.0,2.41,15.49,53.19,31.47,9.97,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,4703.95,1551.66,1634.49,1467.9,1048.0,923.0
51149850301700,-77.287964,37.220721999999995,923.0,923.0,923.0,2.41,15.49,53.19,31.47,9.97,1198.31,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1405.33,1634.49,1516.65,1634.49,1481.65,923.0,923.0
511498505021085,-77.31589,37.139423,923.0,923.0,923.0,2.41,15.49,53.19,31.47,9.97,923.0,923.0,923.0,1384.5,1384.5,2084.9,1384.5,1384.5,8184.24,4446.42,1509.5,1384.57,1384.5,1384.5,923.0,923.0
51149850301701,-77.272995,37.22056,923.0,923.0,923.0,2.41,15.49,53.19,31.47,9.97,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1551.16,1788.73,2989.23,3110.19,1384.5,1447.0,1447.07,923.0,923.0
511498505021086,-77.31326,37.144665,923.0,923.0,923.0,2.41,15.49,53.19,31.47,9.97,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1634.49,1576.23,1884.49,1676.38,1634.49,923.07,923.0
511498502001120,-77.32569000000001,37.24945,923.0,923.0,923.0,2.41,15.49,53.19,31.47,9.97,923.0,1172.99,1172.99,1634.49,2134.99,1384.5,1509.5,1634.49,1384.57,1960.1399999999999,1384.5,1509.5,1588.73,1555.4,923.03,923.0
511498502001126,-77.32229,37.248855999999996,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2264.07,2175.28,2165.25,3114.75,3114.75,3114.75,3114.75,7689.75,8464.08,3114.75,3114.75,3114.75,3114.75,3448.15,4523.2,5560.969999999999,3365.24,3114.75
511498502001125,-77.32223499999999,37.249416,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,3114.75,3114.75,3114.75,3114.75,3114.75,3815.15,3114.75,3114.75,3114.75,3114.75,4418.75,3114.75,3114.75,3156.42,3114.75
511498502001128,-77.32401,37.249396999999995,3239.82,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4083.8,4914.75,3516.98,3878.46,3364.74,3364.74,3114.75
511498502001127,-77.32200999999999,37.247917,3114.75,2326.49,2076.57,2076.5,2326.49,2076.57,2076.5,2343.4700000000003,9225.880000000001,6985.99,3239.75,3239.75,3239.85,3135.58,5227.24,3219.52,3114.75,3364.74,3239.82,3114.75,4354.77,3825.38,3177.32,3114.75
511498502001122,-77.32522,37.24818,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4426.97,6007.5,6357.5,8582.56,6907.14,6007.5,6007.5,6007.5,6007.5,6007.5,7234.83,6215.83,6299.16,6465.9,6257.49,6007.5
511498502001121,-77.325455,37.249138,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2860.14,6677.04,9634.75,3335.65,3560.62,3515.16,3114.75,3125.17,3135.62,4296.7,3114.75,3207.8,3614.74,3446.77,3114.82,3348.08,2076.5
511498502001124,-77.324135,37.251278000000006,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,2364.92,1384.5,1984.92,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
511498502001123,-77.32401999999999,37.250941999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2234.14,2106.43,2076.5,2264.07,3114.75,3114.75,3114.75,3159.12,3347.73,3114.75,3114.75,3114.75,3920.4,3302.25,3543.91,3400.3,3244.02,3114.75,3114.75
511498502001129,-77.32545,37.250996,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4067.5,4242.57,4668.26,6174.16,6007.57,6007.5,7567.5,6248.0,6132.92,6007.5,6007.5,6007.5,6028.4,6237.3,6257.56,6132.57,6007.5,6007.5
511498505021054,-77.348694,37.142586,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4527.25,3815.24,3364.74,3239.82,3114.75,3114.75,2076.5
511498505021055,-77.29482,37.144234000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4036.25,4005.03,6007.5,6707.51,7057.92,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6226.32,6132.5,6007.53,6007.5,6007.5,6007.5
511498505021056,-77.294685,37.14508,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3740.17,6073.18,9914.49,3343.31,3235.72,3118.85,3239.82,3114.75,4350.58,3929.48,3114.75,3114.75,3114.75,2076.5
511498505021057,-77.29326,37.147125,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3386.04,3114.75,3114.75,3114.75,3114.75,3191.42,4572.09,4452.98,3710.42,3407.81,3217.67,2076.5
511498505021050,-77.35484,37.142105,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2443.4700000000003,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4164.78,3465.14,3198.08,4140.46,3364.74,3364.74,3531.41,3114.75
511498505021051,-77.34998,37.142494,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4243.64,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6257.49,7220.0599999999995,7095.64,6070.03,6007.5
511498505021052,-77.35185,37.142086,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6132.5,6257.49,6257.49,6020.07,6007.5,6924.55,10758.04,12469.17,6007.5,6007.5,6007.5,6007.5,6007.5
511498505021053,-77.35374,37.142254,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3364.74,3114.82,3114.75
511498502001131,-77.32441,37.25118,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,7714.79,10260.25,3281.48,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3235.58,3118.99,3114.75,3114.75,3114.75
511498502001130,-77.32524000000001,37.251090000000005,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4426.97,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7574.85,6099.23,7747.5,6068.0,6007.5,6007.5,6007.5
511498505021047,-77.34584,37.14221,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6217.5,8111.33,6894.58,6007.5,6007.5,6007.5,6395.63,6132.57,6007.5
511498505021048,-77.34872,37.142143,923.0,923.0,923.0,2.41,15.49,136.59,31.47,9.97,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1447.0,1572.07,1384.5,1384.5,923.0,923.0
511498505021049,-77.34936,37.14248,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2976.5,3467.3900000000003,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,4035.4700000000003,3114.75,3239.75,3364.74,3114.75
511498502001137,-77.34111999999999,37.250614,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2326.49,2076.57,2076.5,3114.75,3114.75,3146.03,3464.75,3348.47,3114.75,3114.75,4317.5,3354.36,3448.16,3489.74,3489.74,3427.2799999999997,3364.74,3114.75
511498502001136,-77.32950600000001,37.248721999999994,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
511498502001139,-77.3425,37.24868,3114.75,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,4614.75,3415.25,3114.75,3114.75,3114.75,4264.77,3115.39,3385.61,3385.61,3239.82,3114.75
511498502001138,-77.33983,37.251667,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3401.84,2240.22,2076.5,3114.75,3740.17,3239.82,3114.75,3114.75,3114.75,3114.75,3239.82,3114.75,4350.58,3929.48,6556.46,9951.41,3177.39,3114.75
511498502001133,-77.326706,37.25091,985.57,923.0,923.0,3.52,15.93,53.19,31.91,10.42,985.5,7722.77,4234.92,3184.5699999999997,1385.0,1384.5,1384.5,1384.5,1384.5,1384.5,1768.47,1626.16,1634.49,1634.49,985.64,923.0
511498502001132,-77.324135,37.250237,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1415.78,1734.5,1618.22,1384.5,1384.5,2587.25,1624.1100000000001,1530.4,1509.5,1509.5,1447.03,923.0,923.0
511498502001135,-77.32942,37.24873,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3689.75,6282.08,10814.99,3909.98,3114.75,3114.75,3135.62,3114.75
511498502001134,-77.32733,37.248695,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6007.57,6007.5,6007.5,6007.5,6155.45,6770.71,6257.49,6153.4,6007.5
511498505021060,-77.29184000000001,37.150890000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2243.16,2137.02,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3264.75,5581.93,3177.71,3364.74,3239.82,3114.75,3114.75,3114.75,3114.75,2076.5
511498505021065,-77.33263000000001,37.142340000000004,3281.48,3114.75,3114.75,3114.75,3114.75,2201.57,2260.14,2076.5,2076.5,3114.75,3239.75,3114.82,3261.0,3364.74,3343.98,3114.75,3306.42,3690.39,3239.75,3114.82,3302.32,3114.75,3114.75,3114.75
511498505021066,-77.33245,37.142708,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.67,4655.3,10557.939999999999,11902.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6582.5,6991.47,7208.0,6007.5,6007.5,6007.5,6007.5
511498505021067,-77.29848,37.141265999999995,6007.5,4005.0,4130.0,4005.03,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6122.08,6007.53,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
511498505021068,-77.29635,37.141533,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4130.0,4254.99,4067.57,6007.5,8417.93,12807.24,7709.41,6007.5,6007.5,6007.5,6697.5,7138.87,6199.8,6007.5,6038.78,6007.5,6007.5,6007.5
511498505021061,-77.285995,37.153732,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3218.91,4219.0,3307.05,3343.91,3364.74,2076.5
511498505021062,-77.280975,37.154884,6007.5,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6195.0,6916.47,6507.49,6132.64,6007.5
511498505021063,-77.3317,37.14128,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2406.8,3114.75,3114.75,3114.75,3114.75,3839.76,3140.17,3114.75,3114.75,3114.75,3114.75,3114.75,4515.41,3364.74,3114.82,3114.75
511498505021064,-77.33406,37.142853,6007.5,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
511498502001140,-77.34894,37.24845,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,4005.0,6007.5,6007.5,6195.0,7540.88,6257.88,6257.49,6257.49,6288.74,6382.49,6257.53,6507.49,6507.49,6257.63,6007.57,6007.5
511498502001142,-77.34071999999999,37.250324,923.0,923.0,923.0,3.52,15.93,53.19,31.91,10.42,923.0,923.0,923.0,1384.5,1509.92,1477.83,2346.55,1884.49,1676.24,2301.88,1426.17,1634.49,1655.4,1634.49,1298.15,923.0
511498502001141,-77.34121999999999,37.250095,3114.75,2076.5,2076.5,2076.5,2076.5,2168.17,3426.85,2426.89,2529.83,9914.49,5927.5,3364.74,3615.23,3114.75,3114.75,3114.75,3114.75,3114.75,4310.68,3382.05,5102.32,3115.25,3114.75,3114.75
511498505021058,-77.29226,37.14885,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,6007.5,6195.0,6257.49,6007.57,6007.5,6007.5,6007.5,6257.49,6049.31,6857.49,14257.73,10086.73,6132.57,6007.5,6007.5
511498505021059,-77.29245,37.149296,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6684.5599999999995,6007.5,11324.220000000001,12353.07,6157.53,6236.73,6028.4,6007.5
