hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
511670304012210,-82.10861,36.889559999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6122.12,6518.36,7057.5,6758.0,6007.5,6299.16,6445.07,6257.49,6215.9,4005.0
511670304012200,-82.11416,36.85645,4130.07,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4390.3,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6257.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0
511670304012201,-82.00399999999999,36.890347,5437.5,5437.5,5437.5,5437.5,5437.5,48.59,5437.5,5437.5,5437.5,5531.25,5468.78,8187.53,8406.67,8156.25,8156.25,8187.53,8156.25,8889.59,8406.63,8406.24,8406.24,8281.32,8218.78,5437.5
51167030100711,-81.9672,37.100390000000004,923.0,923.0,21.03,30.34,39.42,73.13,56.51,39.67,22.83,1198.31,89.09,923.0,1172.99,1172.99,1172.99,1172.99,1815.38,2589.73,1473.49,1172.99,923.07,923.0,923.0,923.0
51167030100710,-81.93309,37.100876,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1971.0,2095.99,1971.07,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2935.66,2894.07,3018.99,3018.99,2935.73,1971.07,1846.0
51167030100713,-82.002655,37.10402,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2894.0,3018.99,3018.99,2894.07,2769.0,2769.0,1846.0
51167030100712,-82.00265,37.104217999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,379.15999999999997,399.99,170.9,150.0,150.0,150.0,1569.01,275.0,399.99,275.07,150.0,150.0,150.0,150.0
511670302001889,-82.3056,36.958709999999996,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,9568.74,6880.96,2769.39,2873.16,2914.9,2769.0,1846.0,1846.0
511670302001888,-82.30541,36.962746,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6195.07,4005.0
511670302001887,-82.20283,36.957046999999996,923.0,923.0,7.95,17.7,27.46,61.83,295.64,3996.26,6725.05,1973.42,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1114.67,1417.38,1245.94,1172.99,1172.99,1172.99,923.0
511670302001886,-82.20299,36.956863,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6108.05,6257.49,6419.51,6382.59,6257.56,6007.57,4005.0
511670302001892,-82.0005,36.962612,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2029.6399999999999,1846.0,1846.0,2546.01,3594.4,2894.07,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,8172.24,8086.53,3018.99,2927.4,1846.0,1846.0
511670302001891,-82.30512,36.962593,923.0,923.0,5.96,15.27,24.35,58.29,41.66,25.04,8.64,1016.75,954.28,954.28,923.0,923.0,923.0,923.0,923.0,956.33,1172.99,2988.68,3020.99,1048.14,985.53,923.0
511670302001890,-82.30564,36.961884000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4096.97,4005.0,4205.0,6257.49,7177.61,6487.88,6257.49,6257.49,6257.49,6090.9,6215.83,6257.49,6257.49,6278.33,6257.56,6007.57,6007.5,4005.0
511670302001896,-82.29411,36.960457,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6038.75,6132.5,6132.5,6101.28,6007.5,7158.16,6007.5,6007.5,4005.0
511670302001895,-82.295006,36.96176,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.66,4088.64,4025.9,9444.2,13017.630000000001,6122.72,6007.5,6007.5,6007.5,6007.5,6007.5,6314.17,7158.16,7807.5,6008.0,6007.5,6007.5,4005.0
511670302001894,-82.29363000000001,36.958595,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2004.33,2095.99,2095.99,4169.13,3399.39,2769.0,2769.0,2769.0,6169.04,9230.67,3018.99,3018.99,2894.07,3018.99,2894.07,1846.0,1846.0
511670302001893,-82.00078,36.962418,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,6007.5,6007.5,6257.92,6007.5,6007.5,6007.5,14307.24,9369.92,6007.5,6007.5,6257.49,6257.49,6007.57,4005.0
51167030100704,-81.941734,37.099857,923.0,923.0,21.03,30.34,39.42,73.13,56.51,39.67,22.83,923.0,5.69,923.0,923.0,923.0,923.0,923.0,923.0,923.0,960.5,1172.99,1172.99,1048.07,923.0,923.0
51167030100703,-81.94179,37.1003,2769.0,2769.0,2769.0,1846.0,1846.0,58.33,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,4169.0599999999995,3306.05,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0
51167030100706,-81.89823,37.101013,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51167030100705,-81.89824,37.10082,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,461.97,150.0,150.0,150.0,150.0,150.0,399.99,399.99,1550.13,1071.04,150.0,150.0,275.0,399.99,150.07,150.0
51167030100708,-81.93719499999999,37.102676,923.0,923.0,21.03,30.34,39.42,73.13,56.51,39.67,22.83,923.0,5.69,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2648.05,3523.66,8873.23,2534.9,923.07,923.0
51167030100707,-81.91181999999999,37.100998,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,150.07,150.0,150.0,212.5,399.99,399.99,150.07,150.0,150.0
51167030100709,-81.932686,37.100536,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3246.06,3469.4,2769.0,2769.0,3044.42,2769.0,2769.0,2769.0,4494.05,2769.64,7519.04,9931.16,2769.07,1846.0,1846.0
51167030100700,-81.94811,37.101933,150.0,150.0,150.0,150.0,150.0,399.99,150.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,212.5,275.07,150.0,150.0
51167030100702,-81.9409,37.101803000000004,2769.0,2769.0,2769.0,1846.0,1846.0,58.33,1846.0,1846.0,2066.31,1846.0,2769.0,3944.0,3644.92,2769.0,2769.0,2769.0,2769.0,2769.0,3191.3,2769.0,2810.67,2977.4,2769.0,2769.0
51167030100701,-81.94631,37.102905,923.0,923.0,21.03,30.34,39.42,73.13,331.82,39.67,22.83,923.0,5.69,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2073.66,1152.16,1172.99,1089.73,1152.23,923.0
511670302001899,-82.28135999999999,36.957640000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6131.73,6133.33,6007.5,6007.5,6007.5,6007.5,6899.17,6599.87,6174.23,6007.5,6007.5,6007.5,4005.0
511670302001898,-82.28128000000001,36.957993,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6427.5,7407.5599999999995,6007.89,6007.5,6028.33,6257.49,10078.45,11902.57,6007.5,6007.5,6007.5,7080.85,6655.63,6299.16,4005.0
511670302001897,-82.2832,36.958729999999996,4130.0,4005.03,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4067.5,6132.5,6070.03,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7420.0,6833.09,13057.23,9194.49,6007.5,6257.49,4005.0
511670304012268,-81.989075,36.892437,2769.0,2769.0,1846.0,1846.0,3546.02,6944.08,1424.7,1937.97,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,5420.6900000000005,3498.2799999999997,2769.0
511670304012269,-82.1083,36.878017,2769.0,2769.0,2769.0,2769.0,1846.0,22.59,2254.64,1846.07,1846.0,1846.0,2769.0,2769.0,3019.42,2769.0,3469.4,2769.0,2769.0,3075.67,4027.9700000000003,3579.5,2894.0,3019.13,2769.0,2769.0
511670304012270,-81.97832,36.934696,2769.0,2769.0,1846.0,1846.0,1846.0,144.34,62.8,2029.6399999999999,1866.42,2075.65,2769.0,2769.0,2948.16,3229.9,4358.66,3018.99,2839.9,5072.389999999999,5361.6,9797.9,4150.66,3106.5299999999997,2769.07,2769.0
511670304012277,-82.15526,36.854057,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.07,916.68,233.97,295.87,431.28,150.0
511670304012278,-82.04774,36.902091999999996,2769.0,2769.0,2769.0,2769.0,1846.0,22.59,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,3019.42,2769.0,2810.7,2769.0,2810.67,3018.99,3018.99,3018.99,2914.9,2894.07,2831.57,2769.0
511670304012275,-82.06532,36.884895,923.0,923.0,11.94,21.69,31.67,66.04,49.86,33.69,17.51,923.0,0.81,923.0,923.0,923.0,923.0,923.0,923.0,1068.83,1172.99,1623.71,1089.8,923.0,923.0,923.0
511670304012276,-82.09151999999999,36.8967,2769.0,2769.0,2769.0,2769.0,1846.0,22.59,1846.0,2313.05,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3535.68,3302.9700000000003,4773.66,3268.99,3019.06,3019.06,2769.07,2769.0
511670304012273,-82.10106,36.894444,2769.0,2773.17,3018.99,3014.9,1846.0,22.59,2212.66,3376.31,2116.5,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2898.16,3018.99,2894.07,2769.0
511670304012274,-82.02736,36.873108,2769.0,2769.0,1846.0,1846.0,1846.0,138.76,61.68,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2888.79,3018.99,2882.61,3018.99,3018.99,2769.0
511670304012271,-82.143074,36.858771999999995,2769.0,2769.0,2769.0,1846.0,1846.0,70.62,1846.0,3646.0,1846.5,2047.97,2769.0,2769.0,2769.0,2769.0,2769.0,2894.0,2894.07,2769.0,2769.0,3344.0,2769.64,2769.0,2769.0,2769.0
511670304012272,-82.11844,36.852146000000005,150.0,150.0,150.0,150.0,150.0,150.0,425.31,399.99,275.07,150.0,150.0,150.0,525.0,296.32,150.0,500.0,1846.07,150.0,275.0,275.0,554.19,558.4,556.37,150.0
511670304012259,-82.09441,36.899513,2769.0,2769.0,2769.0,2769.0,1846.0,147.59,2095.99,2165.24,1956.31,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,5694.6900000000005,3452.83,3018.99,2935.73,2769.0,2769.0
511670304012257,-82.021355,36.88343,923.0,923.0,11.94,21.69,31.67,66.04,49.86,33.69,17.51,923.0,0.81,923.0,923.0,923.0,1110.5,985.57,923.0,923.0,923.0,923.0,923.0,1690.31,2723.0,923.0
511670304012258,-82.12151,36.898590000000006,2769.0,2769.0,2769.0,2769.0,1846.0,22.59,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2831.5,3557.2200000000003,10052.14,7356.5,2956.57,2894.14,2769.0
511670304012266,-82.02108,36.9116,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,150.0,150.0,150.0,275.42,243.32999999999998,1550.06,687.05,150.0,1300.66,150.0,150.0,243.75,181.28,275.07,150.0
511670304012267,-82.06942,36.89691,3719.39,3019.06,2819.07,2769.0,1846.0,22.59,1846.0,1846.0,1877.28,1846.0,2769.0,2769.0,2769.0,2800.28,2769.0,2769.0,2789.87,3009.0,4329.5,3102.33,3539.88,3456.6,3268.99,2769.0
511670304012264,-82.03586999999999,36.90167,923.0,923.0,11.94,21.69,31.67,128.57,49.86,33.69,17.51,923.0,0.81,923.0,923.0,923.0,923.0,923.0,923.0,1881.99,1823.0,1823.5,985.5,1235.49,1422.99,923.0
511670304012265,-82.00999,36.89326,150.0,150.0,150.0,150.0,399.99,150.07,150.0,333.64,929.56,154.24,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,341.66999999999996,725.64,337.5,649.99,170.97,150.0
511670304012262,-82.10486999999999,36.88473,923.0,923.0,11.94,21.69,31.67,66.04,49.86,33.69,17.51,4323.04,6462.4800000000005,1623.01,1133.3899999999999,923.0,923.0,923.0,923.0,923.0,923.0,1048.0,1422.99,1048.14,985.53,923.0
511670304012263,-82.1419,36.84965,2769.0,2769.0,2769.0,1846.0,1846.0,70.62,1974.6399999999999,1900.17,1916.9,1846.0,2769.0,2769.0,2894.07,2769.0,2769.0,2769.0,2769.0,2769.0,4129.86,3700.54,3194.06,3268.99,3081.64,2769.0
511670304012260,-82.01521,36.913013,2894.07,2769.0,2769.0,2769.0,1846.0,69.26,2499.73,1846.0,1846.0,1846.0,2769.0,3373.58,3018.99,9568.810000000001,5830.92,2769.0,3219.0,4119.5,2923.23,3996.4,2769.0,2769.0,2802.33,2769.0
511670304012261,-82.10446999999999,36.88924,150.0,150.0,150.0,150.0,150.0,299.47,233.4,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,917.31,275.07,150.0,150.0,150.0,150.0,150.0
511670304012291,-82.08834,36.878334,5437.5,5437.5,5437.5,5437.5,5437.5,48.59,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9306.27,8323.55,8406.24,8406.24,8156.32,5437.5
511670304012292,-82.128525,36.850876,5437.5,5437.5,5437.5,5437.5,5437.5,151.92,5621.14,6207.9,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8343.75,8406.24,8406.24,14956.060000000001,11259.84,8406.24,8406.24,5437.5
511670304012290,-82.105896,36.908203,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6124.16,6070.07,6007.57,6257.56,6007.57,6007.5,4005.0
511670304012299,-82.06435,36.882366,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,3935.71,3119.39,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3919.66,2769.0,2769.0,2769.0,1846.0,1846.0
511670304012297,-82.1591,36.879259999999995,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2546.01,3819.42,2769.0,2769.0,2769.0,2769.0,2769.0,2977.33,2894.07,2769.0,2914.83,3287.9700000000003,3018.99,4943.99,3144.59,1846.0
511670304012298,-82.12035,36.85183,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,10804.74,7316.92,4130.14,4005.0,6863.74,6070.07,6907.5,7158.0,6549.58,6132.57,6816.48,6257.49,6132.57,6249.23,6257.49,6390.92,4005.07,4005.0
511670304012295,-82.0559,36.89076,2769.0,2769.0,2769.0,2769.0,1846.0,22.59,1992.67,1882.97,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2973.16,4001.5699999999997,9777.21,2769.0
511670304012296,-82.07061,36.883945000000004,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,4005.0,4005.0,6107.5,12512.810000000001,10339.8,6877.5,6938.0,6007.5,6038.78,6659.67,6226.84,6257.49,6132.57,6007.5,6028.33,4005.0
511670304012293,-82.10709,36.909008,4005.0,4005.0,4005.0,4005.0,4005.0,4705.01,5032.09,4005.0,4005.0,4005.0,6257.92,6007.5,6007.5,6257.49,6257.49,6257.49,6007.57,6907.5,6908.0,6007.5,6007.5,6007.5,6007.5,4005.0
511670304012294,-82.07454,36.899433,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4311.59,10804.74,7066.92,6007.5,6178.33,6632.91,6257.49,6257.49,6257.49,7457.49,6857.99,6257.49,6257.49,6278.33,6486.73,6507.49,4005.0
511670304012279,-82.11645,36.859,2769.0,2769.0,1846.0,1846.0,1846.0,138.76,61.68,1846.0,2029.6399999999999,1846.0,2769.0,3469.01,2979.39,4119.0,10019.24,5830.92,2894.0,2894.07,2769.0,2894.0,3018.99,2894.07,2769.0,2769.0
511670304012280,-82.10483,36.88515,923.0,923.0,11.94,21.69,31.67,112.71000000000001,703.59,33.69,17.51,923.0,0.81,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1973.0,923.0
511670304012281,-82.094406,36.899753999999994,2769.0,2769.0,2769.0,2769.0,1846.0,22.59,1846.0,1971.07,7787.84,6041.26,2769.0,2769.0,2769.0,3293.58,2994.83,2769.0,2769.0,4137.0,3314.14,3018.99,4169.66,3614.77,3469.4,2769.0
511670304012288,-82.09693,36.86764,923.0,14.82,32.78,43.41,53.83,89.09,73.8,365.32,6843.179999999999,3078.54,26.52,923.0,1527.58,1172.99,1172.99,985.57,1172.99,1110.57,923.0,1369.54,2035.5,2173.49,1173.06,923.0
511670304012289,-81.98449000000001,36.916985,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,3919.02,2992.55,2862.78,2769.0,2769.0,1846.0,1846.0
511670304012286,-82.08266,36.88264,923.0,923.0,11.94,21.69,31.67,232.7,49.93,33.69,17.51,923.0,0.81,923.0,923.0,923.0,923.0,923.0,985.57,1172.99,1981.43,1131.72,1172.99,1172.99,1172.99,923.0
511670304012287,-82.097755,36.88115,2769.0,2769.0,2769.0,2769.0,1846.0,22.59,1946.07,2095.99,2153.56,3516.44,9568.74,5490.92,2769.0,2769.0,2769.0,2769.0,2769.0,2889.83,3807.21,3944.0699999999997,3707.0,3018.99,2769.07,2769.0
511670304012284,-81.971214,36.933186,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6070.0,6257.49,6257.56,6257.49,6007.57,4005.0,4005.0
511670304012285,-82.10407,36.895804999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6632.5,7416.3,6124.56,6007.5,6007.5,12807.24,9319.42,6132.57,6257.49,6132.57,6132.57,4005.0
511670304012282,-82.099205,36.871826,4130.07,4005.0,4005.0,5805.0,4005.5,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6070.0,6132.57,6007.5,6028.33,9657.54,12885.82,6382.56,6507.49,6257.56,6257.49,4254.99,4005.0
511670304012283,-82.10989000000001,36.900940000000006,3018.99,3019.06,2819.07,2769.0,1846.0,22.59,2157.9700000000003,1908.57,1846.0,1846.0,2769.0,2769.0,3352.37,2996.08,2769.0,2769.0,2831.53,4586.34,3110.75,4758.99,3079.49,2894.07,2769.0,2769.0
511670306001237,-82.20251,36.82521,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2869.55,3402.9700000000003,3139.34,3123.25,3019.06,1846.07,1846.0
511670306001238,-82.20124,36.81172,1846.0,2095.99,2095.99,1846.07,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2956.5,3018.99,2831.57,2956.5,3018.99,3018.99,1846.0
51167030401920,-82.14480999999999,36.879020000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.64,516.6600000000001,316.8,150.0,649.99,150.0
511670306001239,-82.2954,36.91512,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5749.47,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8189.58,8631.96,9896.25,8216.75,8156.25,8156.25,5437.5
51167030401921,-82.14690999999999,36.882816,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,3376.06,2769.0,2769.0,2769.0,2769.0,4494.6900000000005,3018.99,3018.99,3519.07,3819.5,1846.0
511670304012228,-82.05530999999999,36.899753999999994,923.0,923.0,11.94,21.69,156.74,66.04,178.5,117.09,17.51,923.0,0.81,923.0,923.0,923.0,923.0,923.0,923.0,1644.47,923.07,923.0,923.0,923.0,1048.07,923.0
51167030401922,-82.02503,36.881138,923.0,923.0,11.94,21.69,31.67,66.04,49.86,33.69,17.51,923.0,0.81,923.0,923.0,923.0,923.0,1133.0,3026.83,1810.08,923.0,923.0,923.0,1311.13,1048.07,923.0
511670304012229,-82.047775,36.878353000000004,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2267.9700000000003,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2935.73,2769.0,2769.0,2769.0,3819.0,4453.25,2769.0,2769.0,3018.99,1846.07,1846.0
511670306001233,-82.28761999999999,36.869614,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2033.57,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,2769.0,2769.0,2998.16,3940.5699999999997,2769.0,2956.5,3019.13,2769.0,1846.0,1846.0
51167030401923,-82.02498,36.882248,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2769.0,2769.0,2769.0,2769.0,3819.0299999999997,2886.06,2769.0,3723.81,4728.99,2922.07,2769.0,2769.0,2769.0,1846.0
511670304012226,-82.13062,36.859234,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2194.64,2012.66,2095.99,1929.4,2769.0,2769.0,2894.42,2862.33,4169.0599999999995,3406.33,3018.99,4069.45,3069.0,4436.16,2977.4,5602.37,8770.810000000001,1846.0
511670306001234,-82.24893,36.876965000000006,923.0,923.0,7.95,17.7,27.46,61.83,45.65,29.48,288.3,923.31,923.0,3050.92,1295.99,1098.07,1635.9,1160.56,1163.07,1575.31,923.0,1060.5,1172.99,1172.99,1110.57,923.0
51167030401924,-82.06446,36.879826,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1760.68,150.0,892.06,399.99,150.07,150.0,150.0,150.0
511670304012227,-82.17564399999999,36.8841,5437.5,5437.5,5437.5,5437.5,5437.5,2.93,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9881.94,8343.75,8343.82,8156.25,8156.25,5437.5
511670306001235,-82.23508000000001,36.896423,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2021.0,3018.99,3018.99,2988.23,2769.0,3010.66,3018.99,3018.99,3018.99,3018.99,3019.06,3018.99,3018.99,3018.99,2769.07,1846.0
51167030401925,-82.06506,36.881737,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,337.57,495.67,233.32999999999998,358.4,233.4,150.0,150.0,150.0
511670304012224,-81.99296,36.915188,1846.0,1846.0,1846.0,1846.0,1846.0,113.57,2741.9,5729.87,8645.74,2074.56,2769.0,2769.0,2769.0,2769.0,2852.33,2935.73,2894.0,2769.07,2769.0,2894.07,2275.16,1979.47,1846.0,1846.0
511670306001236,-82.29986600000001,36.8857,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,7137.52,13620.880000000001,7399.9,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8218.75,8375.07,8665.22,8781.71,8156.25,8156.25,5437.5
51167030401926,-82.062325,36.880966,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,1846.0,2012.66,2137.7,4752.41,4245.3099999999995,3018.99,2894.07,2769.0,2914.83,4494.76,2769.0,2998.16,3227.32,3185.75,2769.07,2769.0,1846.0
