hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
511818602001052,-77.029526,37.072872,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2443.4700000000003,2076.5,3114.75,3114.75,3814.76,3115.14,3114.75,3114.75,3114.75,3689.75,6282.08,10814.99,3909.98,3114.75,3114.75,3114.75,3114.75
51181860200423,-76.97731999999999,37.118305,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2296.81,3114.75,3114.75,3114.75,3114.75,3839.76,3140.17,3114.75,3114.75,3114.75,3114.75,3114.75,4265.41,3114.75,3114.75,3114.75
511818602001051,-76.822975,37.105315999999995,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3410.4700000000003,3344.4,3114.75,3114.75,3293.91,3575.65,4704.41,3364.74,4834.03,10535.17,7033.74,3114.75,3121.0,3202.28,3114.75,3114.75
51181860200422,-76.97185,37.117725,1048.07,923.0,923.0,923.0,10.61,47.65,374.78999999999996,4.65,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1530.37,1467.9,1851.55,1426.17,1821.99,1193.97,923.0
511818602001050,-77.02280999999999,37.145092,923.0,923.0,923.0,923.0,12.39,49.64,27.26,246.32999999999998,1056.6100000000001,923.0,923.0,1572.0,1634.49,1634.49,1634.49,1717.83,1884.49,2836.9,1634.49,1838.66,2009.5,1755.56,1172.99,923.0
511818602001057,-76.902794,37.005085,3114.75,2076.5,2076.5,2076.5,2076.5,2406.8,3010.25,2076.5,3114.75,3114.75,3864.75,4165.25,3114.75,3114.75,3114.75,3114.75,3498.7200000000003,3410.59,3531.48,3364.74,3148.22,3114.75,7731.49,3114.75
511818602001056,-76.940315,37.109726,3177.28,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3198.15,3114.75,7448.12,10214.99,3343.31,3333.57,3166.9,3177.25,3114.75
511818602001055,-76.95345999999999,37.0007,923.0,923.0,923.0,923.0,10.61,47.65,1430.2,1655.15,923.0,923.0,1048.0,1384.57,1384.5,8284.24,4746.84,1509.5,2659.59,1385.14,1384.5,1501.16,1517.9,1384.5,923.0,923.0
511818602001054,-76.90737,37.010803,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3116.83,3364.74,3364.74,3364.74,3364.74,3133.57,3114.75
51181860200429,-76.9626,37.119545,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2766.5,3187.0,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4648.76,3114.75,3310.58,3168.99,3114.75,3114.75
51181860200428,-76.990524,37.11916,150.0,150.0,150.0,150.0,150.0,150.0,1550.06,150.39,150.0,150.0,150.0,275.0,524.99,524.99,287.57,150.03,150.0,1300.66,150.0,150.0,337.5,275.07,150.0,150.0
51181860200425,-76.92036,37.120014000000005,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2241.81,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3564.75,6165.27,10164.48,4726.65,3239.89,3114.75,3114.75
51181860200424,-76.919975,37.11865,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2305.66,3364.74,3135.65,3814.76,3490.14,3427.66,3364.81,3364.74,3239.82,3239.75,3239.82,3498.08,3923.73,3489.74,3323.22,3114.75
51181860200427,-76.990616,37.119427,923.0,923.0,923.0,923.0,10.61,47.65,26.15,4.65,1344.97,923.0,923.0,1488.66,1655.82,1384.5,1384.5,1617.83,2084.9,1384.5,1384.5,1384.5,2535.16,2338.66,2223.49,923.0
51181860200426,-76.92383000000001,37.118835,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2425.14,2076.5,4438.08,4292.3,3114.75,3114.75,3114.75,3114.75,3139.75,3552.66,3210.65,3385.68,3198.15,3114.75,3156.42,3364.74,3198.15,3114.75
511818602001059,-76.895996,37.041965000000005,3114.75,2076.5,2076.5,2076.5,2151.57,2493.4700000000003,2326.49,3257.7799999999997,11064.98,6426.67,3364.74,3364.74,3490.23,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3385.58,3614.74,3614.74,3114.75
511818602001058,-76.87815,37.070393,923.0,923.0,923.0,923.0,10.61,47.65,355.62,163.05,1172.99,1172.99,2206.84,1384.5,1384.5,1384.5,1384.5,4784.54,7846.17,1634.49,3046.99,3298.38,1780.32,1738.82,1172.99,923.0
511818602001042,-76.9578,37.071335,7707.56,2076.5,2076.5,2076.5,2076.5,2076.5,2443.4700000000003,2326.49,3135.65,3239.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3997.07,3114.75,3156.42,3385.65,3364.74,3364.74,3489.74,3114.75
511818602001041,-77.07295,37.079628,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3740.17,3114.75,3114.75,3231.42,4618.97,5076.87,3836.15,4582.92,3364.74,3510.68,3568.99,3114.82,3114.75
511818602001040,-77.06273,37.138287,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
511818602001046,-76.99624,37.10461,923.0,923.0,923.0,923.0,10.61,47.65,26.15,279.65,996.64,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2784.56,2147.4,2385.14,2885.0299999999997,1048.0,923.0
511818602001045,-76.73355,37.091793,923.0,923.0,923.0,923.0,923.0,28.81,8.86,954.28,1289.97,923.0,923.0,1384.5,1384.5,2134.92,1384.5,1384.5,1384.5,1384.5,2084.51,2084.9,7728.18,7054.27,1048.07,923.0
511818602001044,-77.047386,37.096798,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,11643.65,6477.24,3114.75,3152.25,3514.83,3364.74,3114.82,3114.75
511818602001043,-77.06141,37.180890000000005,3364.74,2326.49,2076.57,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3864.75,5122.33,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3156.42,3323.15,3114.75,3114.75
511818602001049,-77.010765,37.072734999999994,150.0,150.0,150.0,150.0,150.0,150.0,625.37,150.0,150.0,150.0,150.0,150.0,150.0,850.01,525.46,379.58000000000004,1425.09,620.64,275.07,150.0,316.65999999999997,618.19,286.18,150.0
511818602001048,-76.752815,37.045086,923.0,923.0,923.0,923.0,3.3,39.67,458.92,923.0,6222.93,5934.86,2093.1099999999997,1864.88,1634.49,1634.49,1634.49,1467.9,1384.5,1384.5,1384.5,1405.33,1634.49,1384.57,923.0,923.0
511818602001047,-76.85801,37.07629,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3364.74,4814.84,10894.91,4476.65,3114.75
511818602001031,-76.9523,37.006096,923.0,923.0,923.0,923.0,10.61,47.65,26.15,371.62,1048.07,923.0,923.0,2009.5,1509.92,1384.5,1384.5,1384.5,3110.19,1384.5,1384.5,1384.5,1384.5,1447.0,1048.07,923.0
511818602001030,-76.82,37.127975,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3239.75,3365.17,3114.75,3114.75,3114.75,3114.75,3427.24,3614.74,3614.74,3364.88,3114.75,3114.75,3114.75
51181860200401,-76.9663,37.1131,923.0,923.0,923.0,923.0,10.61,47.65,26.15,4.65,923.0,923.0,923.0,1384.5,1384.5,1384.5,1592.83,1634.49,1634.49,1551.23,1634.49,1634.49,1634.49,1884.56,1422.99,923.0
51181860200400,-77.01738,37.113335,923.0,923.0,923.0,1.97,14.82,52.52,31.03,9.53,1234.97,923.0,923.0,2559.5,2260.42,1384.5,1384.5,1384.5,1384.5,1384.5,2458.49,1384.5,1426.17,1592.9,923.0,923.0
511818602001035,-76.80990600000001,37.018887,923.0,923.0,923.0,923.0,3.3,39.67,18.62,977.17,993.9,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1426.17,1530.4,1509.5,1634.49,1110.57,923.0
511818602001034,-77.07305,37.079654999999995,923.0,923.0,923.0,1.97,14.82,52.52,31.03,9.53,923.0,1223.0,2423.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1551.16,1634.49,1384.57,1384.5,923.0,923.0
511818602001033,-77.00036999999999,37.151848,150.0,150.0,150.0,150.0,150.0,366.97,191.74,150.0,150.0,150.0,254.16,170.87,525.4200000000001,399.99,399.99,399.99,150.07,191.67000000000002,233.4,917.31,254.16,170.9,170.9,150.0
511818602001032,-77.05953000000001,37.142445,923.0,923.0,923.0,923.0,12.39,49.64,229.23,4.88,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2951.85,1476.23,3124.5,1694.99,1384.57,923.0,923.0
51181860200407,-77.01923000000001,37.11487,3908.86,2076.5,2076.5,2076.5,2076.5,2076.5,3659.83,2626.99,2243.23,3114.75,3114.75,3114.75,3365.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3114.82,3239.75,3364.74,3114.75
51181860200406,-76.84421999999999,37.115284,8197.95,5437.5,5437.5,5437.5,5562.5,5437.57,5437.5,5437.5,5437.5,9089.61,8669.97,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8260.52,8281.32,8156.25,9956.25,8156.75,8156.25,8156.25
51181860200409,-77.02771,37.115105,923.0,923.0,923.0,1.97,14.82,52.52,31.03,174.84,923.0,923.0,1623.01,2189.06,1592.9,1634.56,7728.33,5048.34,1384.5,1384.5,1614.56,2784.52,1571.8,1759.59,1172.99,923.0
511818601001201,-76.8923,37.197155,923.0,923.0,923.0,923.0,7.51,43.88,21.72,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1634.49,1384.57,923.0,923.0
51181860200408,-77.03368,37.11637,923.0,923.0,923.0,1.97,14.82,52.52,31.03,9.53,1123.0,1172.99,2093.1099999999997,1864.88,1634.49,1634.49,1634.49,1467.9,1424.08,1407.45,1785.2,1530.4,1884.49,1634.56,1172.99,923.0
511818601001200,-76.99755,37.1963,923.0,923.0,923.0,923.0,7.51,43.88,21.72,923.0,1363.3,923.0,923.0,1405.26,1395.02,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,1634.49,2578.59,2616.1800000000003,923.0,923.0
51181860200403,-77.059296,37.11351,923.0,923.0,923.0,1.97,14.82,52.52,31.03,284.84,923.0,923.0,923.0,2209.58,1384.89,1426.24,1697.07,1572.07,1959.5,2714.26,2867.9700000000003,2126.66,1884.49,1842.9,1048.07,923.0
51181860200402,-77.05937,37.114426,150.0,150.0,150.0,150.0,150.0,425.31,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,150.07,150.0,150.0,212.5,399.99,1058.97,400.06,275.07,150.0
51181860200405,-76.94968,37.115276,399.99,399.99,150.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,150.07,150.0,212.5,275.07,649.99,150.0
51181860200404,-77.05152,37.11417,3114.75,2076.5,2076.5,2076.5,2326.49,2076.57,2076.5,2260.14,8975.880000000001,6860.92,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,4389.84,3282.05,3364.74,3177.35,3114.75
511818601001207,-76.95819,37.20026,923.0,923.0,923.0,923.0,7.51,43.88,443.69000000000005,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2461.8199999999997,1851.55,1613.66,1634.49,1947.0,1672.99,923.0
511818601001206,-76.82094599999999,37.197227000000005,923.0,923.0,923.0,923.0,923.0,33.02,11.74,923.0,923.0,923.0,923.0,1497.0,1634.49,1634.49,1572.07,1384.5,1384.5,1384.5,1384.5,1634.49,1634.49,1634.49,1172.99,923.0
511818601001209,-76.954414,37.197829999999996,923.0,923.0,923.0,923.0,7.51,43.88,21.72,985.57,923.0,1314.97,6631.27,5579.76,2224.56,2153.66,1634.49,1738.66,1697.1,1884.49,1884.49,1822.06,1884.49,1759.59,1214.66,923.0
511818601001208,-76.95345,37.199222999999996,1068.9,923.0,923.0,923.0,257.5,43.95,21.72,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1509.5,3334.51,8538.49,2534.9,923.0
511818601001203,-77.01068000000001,37.19673,3114.75,2076.5,2076.5,2076.5,2076.5,5559.87,8704.9,2823.18,3952.12,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3135.58,3364.74,3114.82,3114.75
511818601001202,-77.01178,37.197773,923.0,923.0,923.0,923.0,12.39,49.64,27.26,4.88,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2534.52,1385.14,3184.5,1385.0,923.0,923.0
511818601001205,-76.98607,37.197697,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,379.15999999999997,649.99,1108.42,1543.76,150.07,150.0,150.0,150.0,150.0,150.0,150.0,1722.35,420.83,525.0899999999999,170.9,150.0
511818601001204,-76.83782,37.197964,3114.75,3114.75,2076.5,2076.5,2076.5,2186.81,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3498.7200000000003,3114.75,3156.42,3302.32,3114.75,3114.75
511818602001039,-77.00143,37.11974,923.0,923.0,923.0,1.97,14.82,52.52,31.03,9.53,923.0,923.0,923.0,1497.0,1634.49,1634.49,1572.07,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0,923.0
511818602001038,-76.8634,37.00127,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3610.66,3202.39,7448.12,10214.99,3343.31,3389.92,3246.1,3114.75,3114.75
511818602001037,-77.06689,37.095116,923.0,923.0,923.0,1.97,14.82,52.52,31.03,9.53,1143.31,923.0,923.0,1384.5,1384.5,1655.75,1634.49,1609.56,1634.49,1409.57,1384.5,1509.5,2785.16,1509.57,923.0,923.0
511818602001036,-76.94041,37.10967,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3243.91,3235.65,3114.75
511818602001020,-76.83623,37.09348,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5712.81,5437.5,8156.25,8156.25,8156.25,8156.25,8177.08,8406.24,8302.22,8427.08,8406.31,8239.72,8335.41,8556.33,8406.24,8156.32,8156.25
511818602001024,-76.92048,36.97193,2076.5,2076.5,2076.5,2076.5,2139.0,2326.49,2076.57,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4177.27,3432.12,3114.75,3114.75,2076.5
511818602001023,-76.89679,37.12275,2076.5,2076.5,2076.5,2076.5,2097.33,2316.15,2191.12,2076.5,2706.89,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4158.92,5364.24,3364.74,3239.82,3364.74,2076.5
511818602001022,-76.97462,37.151814,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4080.39,4704.41,3239.82,3114.75,3114.75
511818602001021,-76.93647,37.10409,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2315.14,3114.75,4398.13,4035.99,3386.07,3114.75,3114.75,4464.75,3565.25,3114.75,3114.75,3892.06,3364.74,3364.81,3239.82,2076.5
511818601001210,-76.93585,37.198387,923.0,923.0,923.0,923.0,7.51,43.88,144.98000000000002,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1847.41,1576.23,1442.9,1997.8400000000001,2228.48,1384.5,1384.5,1384.5,927.17,923.0
511818601001212,-76.85295,37.19507,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,260.31,358.33000000000004,191.74,1223.76,150.0,692.08,649.99,649.99,150.14,380.64,150.0,254.16,295.9,399.99,191.74,150.0
511818601001211,-76.857864,37.19867,150.0,150.0,150.0,150.0,399.99,150.07,150.0,333.64,929.56,154.24,150.0,150.0,900.42,150.0,150.0,150.0,725.64,150.0,150.0,358.33000000000004,566.6600000000001,525.0899999999999,170.9,150.0
511818601001218,-77.00831,37.196870000000004,923.0,923.0,923.0,923.0,12.39,49.64,27.26,59.050000000000004,1104.21,923.0,923.0,1384.5,1384.5,1384.5,1634.49,1634.49,2784.63,1615.53,1426.17,1530.4,1634.5,1884.49,1110.6399999999999,923.0
511818601001217,-76.88738000000001,37.19893,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2543.55,3114.75,3114.75,3239.75,3490.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.81,3239.89,3114.75
511818601001219,-77.01135,37.19927,923.0,923.0,923.0,923.0,12.39,49.64,27.26,4.88,923.0,923.0,2283.01,8184.24,3086.41,1384.5,1384.5,1384.5,2074.5,2515.87,1576.8,1384.5,1415.78,1384.5,923.0,923.0
511818601001214,-76.93195,37.19662,150.0,150.0,150.0,150.0,150.0,150.0,150.0,683.64,523.72,150.0,295.83000000000004,150.07,150.0,525.0,379.58000000000004,295.9,917.31,150.0,212.5,275.07,358.33000000000004,399.99,270.97,150.0
511818601001213,-76.85316999999999,37.199112,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,275.0,399.99,150.07,150.0,150.0,150.0,150.0,150.0,1300.66,150.0,954.17,400.38,212.57,150.0
511818601001216,-76.8903,37.197014,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,6714.0,7550.86,3390.06,3129.37,3114.75,3114.75,3365.17,3198.08,3364.74,3281.48,3920.4,4014.75,4015.25,3198.12,3364.74,4477.28,4330.25,3114.75
511818601001215,-76.90375999999999,37.197746,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2139.0,3460.12,3114.75,3114.75,3114.75,3114.75,3839.76,3140.17,3114.75,3114.75,6198.13,10498.21,4118.3,4515.41,3218.98,3250.16,3114.75
511818602001028,-76.78357,37.099792,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4335.3,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,11754.060000000001,11580.07,7807.5,6008.0,6111.66,6257.49,6007.5
511818602001027,-77.02151500000001,37.126503,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7119.83,7095.0,7157.99,6257.49,6257.49,6257.49,6007.5
511818602001026,-76.9663,37.065765,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3500.24,3364.81,3302.35,3114.82,3114.75,2076.5
511818602001025,-77.05335,37.14987,8177.12,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8623.3,8156.25,8156.25,8656.66,9656.25,8456.75,8156.25,8156.25,8156.25,8156.25,8156.25,8218.75,8218.82,8156.25,8156.25
511818602001029,-77.02709,37.12604,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4130.0,4254.99,6070.07,6007.5,7057.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,6157.5,6257.49,6257.49,6007.5
511818602001013,-77.00861,37.142666,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3715.05,3581.8,3114.75,3114.75,3114.75,3865.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3364.74,3239.82,3114.75
511818602001012,-76.96913,37.14179,923.0,923.0,923.0,923.0,7.51,43.88,21.72,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2350.14,2974.16,1509.57,923.0,923.0
511818602001011,-76.74947,37.066387,3114.75,3114.75,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.28,3114.75,3114.75,5489.75,4371.4,3614.74,3364.81,3176.0,3114.75
511818602001010,-76.775986,37.078340000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,12807.24,10469.48,6404.97,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,6391.54,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
