hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
511552102011805,-80.74616,37.065056,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6357.5,6980.1900000000005,6007.5,6132.5,6132.5,6361.69,6486.73,4380.09,4005.0
511552102011806,-80.7462,37.0645,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6195.0,6382.59,6507.49,7983.25,6236.73,8078.4,6508.09,6382.59,4005.07,4005.0
511552106001776,-80.69473,37.086838,4254.99,4130.07,4005.0,4005.0,4005.0,4005.0,4005.0,4130.0,4254.99,6382.59,6132.57,6007.5,6007.5,6007.5,6007.5,6007.5,6236.66,6007.57,6195.0,6294.99,6407.58,6257.49,4005.07,4005.0
511552102011807,-80.74649000000001,37.065674,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6038.78,6007.5,6007.5,6007.5,6007.5,6007.5,6707.9,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0
511552106001775,-80.59186600000001,37.081795,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,7203.34,12932.24,7998.61,6707.51,6382.96,6237.08,6178.4,6530.03,7691.8099999999995,6516.47,6013.78,6038.13,4218.19,4005.0
511552102011808,-80.74691999999999,37.065956,4005.0,4005.0,4005.0,4005.0,4005.0,4046.67,4005.07,4130.07,4005.0,6007.5,6007.5,6195.0,6007.57,6190.83,6257.49,6007.57,6007.5,6506.47,6007.5,6203.33,6340.91,6257.49,4067.64,4005.0
511552106001774,-80.69594000000001,37.079273,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6090.83,6257.49,6257.49,6257.49,6195.07,12428.130000000001,9886.09,6163.82,6038.78,7158.16,6257.49,6257.49,6278.33,4255.06,4005.0
511552102011809,-80.746414,37.065052,11.28,22.36,33.44,38.76,44.3,184.76999999999998,56.07,37.9,19.72,692.0,692.0,692.0,692.0,692.0,817.0,692.07,692.0,692.0,1421.97,839.95,921.23,1129.57,817.0699999999999,2.64
511552106001773,-80.63285,37.083187,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,4005.0,4005.0,6007.5,6007.5,6132.5,6257.99,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6870.63,7615.17,10929.810000000001,4005.0
511552106001769,-80.69309,37.074577000000005,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4371.97,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6582.5,9174.83,13707.74,7052.72,6257.49,6257.49,4254.99,4005.0
511552106001768,-80.64926,37.079117,1615.0,1615.0,1615.0,1615.0,1740.0,1615.07,1798.6399999999999,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,6755.9,9911.25,2547.57,4222.5,2548.0,1864.99,1615.0
511552106001767,-80.702896,37.059296,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,7367.51,12807.24,7709.41,6007.5,6007.5,6007.5,6697.5,7138.87,6199.8,6007.5,6038.78,6165.83,4254.99,4005.0
511552106001766,-80.615845,37.061890000000005,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1713.78,1703.75,1615.0,2422.5,2422.5,2422.5,6997.5,7771.83,2422.5,2422.5,2422.5,2703.74,2964.26,4028.9,5108.85,2011.42,1615.0
511552102011810,-80.7469,37.065453000000005,4005.0,4005.0,4005.0,4005.0,4005.0,10804.74,7066.92,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6132.57,6195.0,6195.07,6236.66,4130.07,4005.0
511552102011811,-80.77364,37.052757,5687.49,5687.49,5437.57,5437.5,5437.5,192.78,19.75,5437.5,5437.5,5437.5,8156.25,8281.25,8406.24,8406.24,8168.82,8156.25,8156.25,8731.89,8156.25,8156.25,8156.25,8156.25,5437.5,5437.5
511552102011812,-80.77335,37.05301,1615.0,1615.0,1615.0,1615.0,1615.0,8414.74,4823.59,1651.97,1615.0,1975.0,3863.0,2535.0,2672.49,2560.07,2819.16,3076.23,2422.5,2776.66,2651.8,2422.5,2630.83,2901.66,1948.62,1615.0
511552106001761,-80.600296,37.109493,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2485.0,2641.32,2547.5,2422.53,2422.5,1615.0,1615.0
511552106001760,-80.62235,37.129642,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2610.0,3423.2200000000003,2443.37,7164.2,10051.41,3047.5,2115.06,1615.0
511552106001765,-80.66709,37.11481,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4067.5,4242.57,4201.21,6007.5,6007.5,6007.5,6007.5,6132.5,6070.07,6299.27,7262.4,6174.23,6132.57,7207.5,6753.9,6257.56,4254.99,4005.0
511552106001764,-80.60497,37.093468,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6757.92,6007.5,6007.5,6007.5,6007.5,6774.8099999999995,6007.5,6007.5,6007.5,6007.5,4105.0,4005.0
511552106001763,-80.66649,37.07499,4005.0,4005.0,4005.0,4005.0,4080.07,4421.97,4254.99,4254.99,4254.99,6257.49,6824.16,13515.98,8586.22,6007.5,6707.9,6132.5,6132.57,6621.47,6257.5,7282.59,7407.99,6382.59,4296.66,4005.0
511552106001762,-80.70578,37.054157000000004,1615.0,1864.99,1864.99,1864.99,1615.07,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2889.16,2981.21,2153.29,1615.0
511552106001758,-80.62723000000001,37.048283000000005,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,4840.4,9597.32,2901.13,2547.92,2422.5,2655.83,2889.55,3572.52,2423.14,4451.66,2798.09,2943.4700000000003,2735.15,1615.0,1615.0
511552106001757,-80.6244,37.053653999999995,2422.5,2422.5,1615.0,1615.0,1615.0,238.39999999999998,1823.47,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2568.75,2672.49,2672.49,2672.49,2547.57,2797.56,4031.1,2652.12,2589.2,2672.49,2422.5
511552106001756,-80.61383000000001,37.118942,73.85,21.92,32.33,38.76,44.97,75.79,56.07,36.12,16.4,692.0,692.0,692.0,692.0,817.0699999999999,692.0,692.0,692.0,692.0,1038.0,692.0,692.0,692.0,692.0,0.64
511552106001755,-80.63036,37.1304,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2938.33,2792.55,2422.5,2422.5,2422.5,2422.5,2447.5,2860.41,2518.4,4273.26,2464.17,2630.9,2630.83,1864.99,1740.07,1615.0
511552102011800,-80.74649000000001,37.065056,11.28,22.36,33.44,38.76,44.3,74.46,331.07,38.21,19.72,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,2188.66,2132.0,1069.17,721.2,941.99,2.64
511552102011801,-80.745384,37.064335,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2151.66,3822.56,2807.05,2672.49,2672.49,2672.49,2422.57,2422.5,2422.5,2422.5,2422.5,2672.49,2672.49,2922.49,1990.09,1615.0
511552106001759,-80.627625,37.08915,5437.5,5437.5,5437.5,5437.5,5437.5,223.24,5479.24,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9748.58,8156.32,8156.25,9160.42,9431.81,5687.56,5437.5
511552106001750,-80.6154,37.109543,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4292.81,4117.57,6257.49,6257.49,6007.57,6007.5,6240.83,6557.88,6257.49,6257.49,7283.23,6257.49,6257.49,6257.49,6382.59,4254.99,4005.0
511552106001754,-80.695984,37.079353000000005,11.28,22.36,33.44,38.76,44.3,74.46,56.07,37.9,19.72,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,692.0,3121.33,1226.22,7533.41,4003.92,900.4,2.64
511552106001753,-80.68016999999999,37.08226,4005.0,4005.0,4005.0,4005.0,4130.0,4005.07,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,6007.57,6007.5,6007.5,6007.5,6155.45,8570.71,6257.99,4130.07,4005.0
511552106001752,-80.60587,37.096348,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,7140.84,12848.91,8186.07,6982.57,8166.469999999999,6699.75,6195.14,6257.49,4067.57,4005.0
511552106001751,-80.5992,37.090866,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1835.83,1864.99,2672.49,2451.74,2847.91,2422.5,2422.5,2422.5,2422.5,2422.5,2839.8,2672.49,2672.49,2422.57,2672.49,1864.99,1615.0
511552106001747,-80.69354,37.060734000000004,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1677.53,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2443.33,2672.49,2672.49,2735.08,2670.9,2672.49,1845.9,1615.0
511552106001746,-80.70396,37.068965999999996,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1981.97,2422.5,2422.5,2881.25,7039.24,7750.96,2422.5,2422.5,2422.5,3153.14,2610.07,3447.6400000000003,3823.06,2547.64,1615.0,1615.0
511552106001745,-80.60792,37.108627,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,8121.78,5493.59,3265.05,2819.62,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2547.5,2892.57,3936.4700000000003,3448.0,2789.16,2610.14,1615.0,1615.0
511552106001744,-80.64814,37.12225,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1926.97,2422.5,2422.5,3597.5,3298.42,2422.5,9222.24,5609.42,2672.49,2672.49,3286.4700000000003,2672.49,2714.16,2880.9,1615.07,1615.0
511552106001749,-80.70137,37.07367,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4130.07,4280.31,6007.5,6007.5,6007.5,6007.5,6532.08,6233.33,6007.5,6007.5,7375.5,6552.64,6257.49,6257.49,6178.26,4254.99,4005.0
511552106001748,-80.61965,37.067772,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2927.3,2672.49,2780.92,1864.99,1615.0
511552106001743,-80.58589,37.079308000000005,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1926.97,1615.0,2422.5,2547.53,2672.53,2422.57,2422.5,2422.5,2422.5,2422.5,4198.14,2972.99,2589.23,2453.75,1615.03,1615.0
511552106001742,-80.629425,37.063557,1865.13,1615.0,1615.0,3415.0,1615.5,1615.0,4390.33,9091.8,2410.23,2422.5,2422.5,2422.5,2485.0,2547.57,2535.0,2443.4,2672.49,2672.49,2672.49,3711.54,3001.82,3005.91,2114.99,1615.0
511552106001741,-80.59055,37.090267,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,3540.3900000000003,9177.25,3957.38,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2998.14,3172.5,3702.16,2568.4,2672.56,1615.07,1615.0
511552106001740,-80.67857,37.072075,1615.0,1615.0,1615.0,1615.0,1740.0,1615.07,1615.0,1615.0,1848.33,2175.39,2422.5,2422.5,2422.5,2422.5,2752.5,2842.91,2422.5,2672.49,2672.49,2864.16,4338.21,2506.33,1864.99,1615.0
511552106001736,-80.68875,37.071265999999994,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1890.31,2082.05,1615.0,1615.0,2547.5,2797.92,2422.5,2422.5,2422.5,2422.5,2422.5,2998.14,2422.5,2422.5,2751.66,2718.48,1740.14,1615.0
511552106001735,-80.67902,37.083286,2422.5,2422.5,1615.0,1615.0,1615.0,65.04,1615.0,1706.97,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3879.84,2735.06,2672.49,3232.57,3413.0,2453.78,2422.5
511552106001734,-80.619125,37.071003000000005,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1698.4,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2453.75,2547.5,3738.49,2656.99,5902.639999999999,9743.59,2797.59,1615.07,1615.0
511552106001733,-80.618576,37.065870000000004,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6028.33,6257.49,7624.8099999999995,7666.32,6257.56,6132.57,4005.0,4005.0
511552106001739,-80.693855,37.060955,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1981.66,1615.31,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2443.33,4331.6900000000005,3068.09,1740.07,1615.0
511552106001738,-80.69491,37.04136,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,7449.47,6833.42,6007.5,6007.5,6115.62,6257.49,6024.44,6007.5,7158.16,6007.5,6236.66,10120.119999999999,12381.720000000001,4130.14,4005.0
511552106001737,-80.709366,37.05744,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2672.92,2422.5,2422.5,2422.5,3074.81,2422.5,2422.5,2422.5,2422.5,2422.5,1615.0,1615.0
511552102021197,-80.70099,37.125029999999995,4005.0,4005.0,4005.0,4005.0,4005.0,4280.0,4096.97,5505.0,4305.5,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6257.92,6391.47,6524.24,6774.62,6257.49,6132.57,6007.5,8621.74,4005.0
511552102021198,-80.71822,37.126778,2422.5,2422.5,1615.0,1615.0,1615.0,76.21,1615.0,1615.0,3902.52,8539.810000000001,3217.73,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2485.0,2672.49,2672.49,2672.49,2422.5
511552102021195,-80.69896,37.124836,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,5527.87,10109.45,2672.49,2672.49,1615.07,1615.0
511552102021196,-80.70133,37.1247,11.28,22.36,33.44,38.76,44.3,407.78999999999996,56.21,37.9,19.72,692.0,692.0,692.0,692.0,692.0,692.0,692.0,1837.14,9368.45,3393.0,1267.0,848.96,723.28,692.0,2.64
511552102021193,-80.77465,37.123093,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2055.3,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3989.85,3914.29,3185.4,2547.5,2422.53,3540.0,1615.0
511552102021194,-80.72326,37.124393,11.28,22.36,33.44,38.76,44.3,74.46,239.70999999999998,787.9,1195.29,692.0,692.0,1442.42,817.0699999999999,692.0,692.0,692.0,692.0,1075.33,2513.69,892.46,754.5,1025.4,692.07,2.64
511552102021191,-80.774185,37.123090000000005,2422.5,1615.0,1615.0,1615.0,1615.0,89.61,9.18,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5
511552102021192,-80.77439,37.122894,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4067.5,4254.99,6195.07,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,9824.2,12844.23,6507.49,4255.06,4005.0
511552102021199,-80.71871,37.12567,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6128.33,6466.32,6257.49,6257.49,6132.57,6132.5,6215.86,7522.52,6617.37,6249.23,6611.76,4442.57,4005.0
511552102021190,-80.69678499999999,37.124309999999994,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0
511552102021186,-80.70065,37.123909999999995,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1823.33,1656.74,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2526.66,2651.73,2672.49,1656.74,1615.0
511552102021187,-80.70121999999999,37.123585,2422.5,2422.5,1615.0,1615.0,1615.0,65.04,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3380.85,2614.8,2422.5,2422.5,2422.5
511552102021184,-80.69774,37.12345,1615.0,1615.0,1615.0,1615.0,1864.99,1864.99,1864.99,1615.07,1615.0,2422.5,2672.49,2672.98,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,1615.0,1615.0
511552102021185,-80.69983,37.122271999999995,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,1615.0,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,2422.5,3381.49,2422.5,5822.54,8884.17,2547.5,1864.99,1615.0
511552102021182,-80.71576,37.12312,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6171.969999999999,4005.5,4005.0,6007.5,6107.5,12512.810000000001,10339.8,6007.5,6007.5,6007.5,6038.78,6583.14,6007.5,6007.5,6007.5,6007.5,4025.83,4005.0
511552102021183,-80.71557,37.125076,10.17,22.58,34.99,40.75,46.29,76.68,60.5,44.32,28.15,1112.0,2092.06,692.39,692.0,712.83,941.99,4762.95,6587.07,692.0,1038.0,692.0,1765.35,1152.6399999999999,733.67,9.06
511552102021180,-80.72158,37.126335,170.87,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,617.05,150.0,150.0,650.4100000000001,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
511552102021181,-80.71621,37.122707,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,270.83,279.23,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,399.99,150.07,150.0
511552102021188,-80.69832,37.12415,150.0,150.0,275.0,150.03,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,514.5799999999999,400.1,399.99,802.38,150.0,150.0,150.0,150.0,150.0,150.0,150.0
511552102021189,-80.697464,37.124077,420.9,358.4,150.07,150.0,399.99,150.07,150.0,150.0,150.0,150.0,150.0,500.42,150.0,150.0,150.0,399.99,994.05,150.0,150.0,150.0,150.0,233.32999999999998,316.73,150.0
