hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51610500200611,-77.186844,38.882670000000005,923.0,923.0,923.0,923.0,923.0,16.18,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,2194.5,2375.0,1384.5,1384.5,2559.5299999999997,2536.65,1384.5,1384.5,923.0
51610500200632,-77.17554,38.88317,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,8824.470000000001,7636.46,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3946.05,3565.45,3711.24,3586.32,3461.25,3461.25,3461.25
51610500200631,-77.18892,38.882637,923.0,923.0,923.0,923.0,923.0,16.18,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,3084.52,8413.4,2996.4,923.0
51610500200630,-77.18890999999999,38.88278,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3690.41,3711.24,3711.24,3523.82,3711.24,3956.12,3461.25,3523.82,4552.92,4461.74,3461.32,3461.25
51610500200629,-77.18933,38.882717,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6070.07,12807.24,9194.42,6132.57,6007.5,6007.5
51610500200628,-77.18888000000001,38.882565,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,7407.63,6049.55,6174.2,6257.49,6007.5
51610500200627,-77.1888,38.8827,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,5878.38,3628.41,3711.24,3544.65,3461.25,3461.25
51610500200626,-77.18901,38.8826,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25
51610500200625,-77.18823,38.88243,2307.5,2307.5,2307.5,2307.5,2557.49,2307.57,2307.5,2491.14,10360.630000000001,7207.42,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3627.91,3711.24,3482.15,3461.25
51610500200624,-77.18853,38.882545,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3921.89,4361.25,4361.75,3461.25,3461.25,3461.25,3461.25
51610500200623,-77.188156,38.882870000000004,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4821.97,7358.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6049.17,6132.57,6007.5,6007.5,6007.5,6007.5
51610500200622,-77.18772,38.882496,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3707.56,2307.89,3461.25,3461.25,3461.25,3461.25,3586.25,3586.25,3586.25,3461.28,3461.25,3461.25,3461.25,3461.25,4032.7200000000003,3586.32,3461.25,3461.25
51610500200643,-77.18956999999999,38.88286,923.0,923.0,923.0,923.0,923.0,16.18,923.0,923.0,1161.6399999999999,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0
51610500200642,-77.18975,38.88248,2307.5,2307.5,2307.5,2307.5,2307.5,2432.57,2491.14,2307.5,3461.25,3461.25,3586.25,3461.32,3607.5,3711.24,3690.48,3461.25,3652.92,4036.89,3586.25,3461.32,3648.82,3461.25,3461.25,3461.25
51610500200641,-77.19017,38.88275,923.0,923.0,923.0,923.0,923.0,16.18,1014.97,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1604.5,2965.0,923.0
51610500200640,-77.18903,38.88276,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6544.8,6007.5,6082.5,6195.07,6007.5,6007.5
51610500200639,-77.1894,38.882614000000004,923.0,923.0,923.0,923.0,923.0,16.18,923.0,1048.0,1048.07,923.0,923.0,1384.5,2434.5299999999997,2061.56,1447.0,1634.49,2147.07,2305.15,2894.92,1716.28,1384.5,1384.5,1384.5,923.0
51610500200638,-77.1893,38.882263,6007.5,4005.0,4005.0,4005.0,4005.0,4096.97,4005.0,10994.11,10882.68,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7824.18,7141.97,6132.57,6257.49,6007.57,6007.5,6007.5,6007.5
51610500200637,-77.18935400000001,38.882446,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6028.26,6018.02,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6239.02,6151.11,6007.5,6007.5
51610500200636,-77.189545,38.88257,923.0,923.0,923.0,923.0,923.0,16.18,923.0,1014.67,1106.6399999999999,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0
51610500200635,-77.17543,38.882492,923.0,923.0,923.0,923.0,923.0,16.18,923.0,923.0,923.0,923.0,923.0,1874.8899999999999,1384.5,1784.91,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0
51610500200634,-77.175446,38.882656,923.0,923.0,923.0,923.0,923.0,16.18,1300.42,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1572.0,1447.07,1467.83,1634.49,1509.57,923.0
51610500200633,-77.175804,38.882774,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4036.25,4099.39,3711.24,3586.32,3461.25,3461.25
51610500200654,-77.17311,38.881638,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.25,3461.32,3461.25,3461.25,3461.25,3461.25
51610500200653,-77.17298000000001,38.881634000000005,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3544.58,4736.98,3648.82,3586.32,3461.25,3461.25,3461.25
51610500200652,-77.17316,38.881977,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7407.5599999999995,6451.22,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51610500200651,-77.17303000000001,38.88215,923.0,923.0,923.0,923.0,923.0,16.18,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,923.0
51610500200650,-77.17325600000001,38.881863,2557.49,2515.9,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3602.91,3711.24,3669.65,3711.24,3711.24,3711.31,3711.24,3711.24,3586.32,3461.25,3461.25,3461.25,3461.25,3498.75,3461.25
51610500200649,-77.19053000000001,38.88215,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2674.16,3837.81,3731.75,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3590.41,3711.24,3586.32,3461.25
51610500200648,-77.19033,38.88239,923.0,923.0,923.0,923.0,923.0,16.18,1106.33,1014.97,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1634.49,1384.57,1384.5,1509.5,1634.49,1384.57,923.0
51610500200647,-77.18964,38.88277,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51610500200646,-77.19012,38.882465,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51610500200645,-77.18966999999999,38.882435,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51610500200644,-77.18964,38.882884999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6215.83,6049.24,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
516105003001201,-77.16926,38.87895,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3749.06,3573.82,3711.24,3711.24,3461.32,3461.25,3694.58,4011.63,3711.24,3711.24,3586.32,3711.24,3711.24,3945.2200000000003,3836.34,3669.65,3461.25
516105003001200,-77.16913000000001,38.878437,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3828.2200000000003,3928.3,3461.25,4121.25,4601.75,3636.25,3661.66,4317.15,10386.09,5729.83,3907.08,4353.63,3461.25,3669.72,3648.75,3711.24,3461.25
516105003001203,-77.169624,38.8784,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6432.5,6082.92,7104.2,6147.89,10558.2,12469.17,6307.5,7633.0,6507.49,6007.64,6007.5
516105003001202,-77.16917,38.87921,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6191.14,6007.5,6007.5,6007.5,6007.5,7357.5,13257.74,9069.42,6132.5,6132.57,6391.47,6249.16,6078.4,6257.49,6007.57,6007.5
516105003001205,-77.16938,38.878864,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3644.89,6861.29,9922.92,3461.25,5203.33,4743.8,3711.24,3471.74,3482.12,4643.2,3461.25,3554.3,3711.24,3543.26,3711.24,3711.24,3461.25
516105003001204,-77.169754,38.878914,6132.57,4005.0,4005.0,4005.0,4005.0,4005.0,8971.970000000001,11780.27,6801.24,6007.5,6007.5,6487.08,6257.49,6090.9,6257.49,6174.23,6007.5,6787.5,7642.87,6090.94,6257.49,6257.49,6290.83,6007.5
516105003001207,-77.16957,38.878674,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4227.93,3970.2200000000003,3711.24,3490.49,3682.15,3461.25,3461.25
516105003001206,-77.169495,38.87892,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3736.25,3626.56,3557.85,3614.72,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4803.57,5211.74,3627.98,3461.25
516105003001219,-77.1551,38.879753,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3492.5,3555.03,3461.25,3711.24,3586.32,3461.25
516105003001223,-77.15519,38.878326,923.0,923.0,923.0,923.0,923.0,16.18,923.0,943.87,923.0,1106.6399999999999,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2234.58,1510.14,1634.49,3351.3,1405.83,1634.49,923.0
516105003001222,-77.15493000000001,38.8787,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2399.17,4111.55,8011.69,9356.32,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3492.5,3555.03,3461.25,3461.25,3461.25,3461.25
516105003001225,-77.15512,38.878754,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3986.56,4901.75,3573.75,3711.24,3598.82,3857.91,4114.98,3461.25,3565.41,3565.48,3698.33,3919.57,3711.73,3461.32,3461.25
516105003001224,-77.15482,38.877884,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4628.95,3648.82,3461.25,3461.25
516105003001227,-77.15502,38.87874,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,4627.96,3998.3,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3648.75,3711.24,3586.32,3711.24,3711.24,3461.25
516105003001226,-77.15486,38.87842,923.0,1110.5,1172.99,1172.99,923.07,16.18,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2434.92,1384.5,1384.5,2922.0,2084.99,1509.57,923.0
516105003001229,-77.155,38.879115999999996,2307.5,2307.5,2307.5,2307.5,2307.5,2491.14,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3886.25,3536.67,4557.95,3601.64,7244.62,10805.24,3969.58,5003.49,3711.24,3461.32,3461.25
516105003001228,-77.15471,38.877903,923.0,923.0,923.0,923.0,923.0,16.18,923.0,923.0,1033.31,923.0,923.0,1384.5,1384.5,1384.5,1634.49,1634.49,2784.63,1653.8600000000001,1384.5,1384.5,1509.5,1634.49,1384.57,923.0
516105003001221,-77.15508,38.879215,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4280.31,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
516105003001220,-77.15518,38.879177,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6191.14,6707.51,6754.57,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6582.5,6199.8,6624.16,7670.5599999999995,6445.06,6132.64,6038.78,6007.5
51610500200610,-77.18653,38.883194,923.0,923.0,923.0,923.0,923.0,16.18,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1984.5,9384.74,5213.74,1384.5,1384.5,923.0
516105003001209,-77.1699,38.878417999999996,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4025.9,6007.5,6174.16,6257.49,7990.91,7483.8099999999995,6257.49,6132.57,6007.5,6007.5,7733.1900000000005,6007.5,6007.5,6215.83,6236.73,6070.07,6132.57,6007.5
516105003001208,-77.16899000000001,38.879065999999995,2307.5,2307.5,2307.5,2307.5,2307.5,3007.51,3707.56,2307.89,3461.25,3461.25,3461.25,3461.25,3461.25,3711.31,3523.82,3586.35,3461.25,3523.75,4736.34,4661.89,4270.15,3711.28,3711.24,3461.25
516105003001212,-77.16928,38.87855,6007.5,4005.0,4005.0,4005.0,4254.99,4254.99,4530.0,6257.8,6257.49,6007.57,6007.5,6007.5,6174.16,6257.49,6257.49,6257.49,6257.56,6474.16,7045.75,6674.16,6757.5599999999995,6507.56,6107.71,6007.5
516105003001211,-77.169815,38.878468,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5621.14,6518.82,8906.75,8156.25,8156.25,8156.25,8156.25,8156.25,8187.53,8406.24,8539.65,8923.56,8742.98,9507.5,8614.8,8187.53,8156.25
516105003001214,-77.16941,38.878609999999995,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4272.04,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7733.1900000000005,6048.47,7601.73,6942.99,6370.09,6599.62,6007.5,6007.5
516105003001213,-77.16915999999999,38.878475,8156.25,5437.5,5437.5,5437.5,5437.5,5437.5,5437.5,5725.31,5550.07,8406.24,8406.24,8156.32,8156.25,8690.0,8706.63,8468.74,9431.35,9374.119999999999,8531.24,8656.24,8614.65,8406.38,8156.25,8156.25
516105003001216,-77.15531,38.880787,6007.5,4005.0,4130.0,4005.03,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6122.08,6007.53,6007.5,6007.5,6007.5,6707.51,6770.4,12288.68,11982.39,6007.57,6007.5
516105003001215,-77.16926,38.87867,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3632.84,2681.2200000000003,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,5186.9400000000005,3732.08,3586.39,3461.25
516105003001218,-77.15544,38.879936,3461.25,3461.25,3461.25,3461.25,3461.25,2307.5,2307.5,2307.5,2307.5,3461.25,4086.67,6419.68,10260.99,3689.81,3461.25,3461.25,3586.32,3461.25,6451.9400000000005,4526.0,3461.32,3461.25,3461.25,3461.25
51610500200609,-77.18581400000001,38.882862,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4628.95,3648.82,3461.25,3461.25
516105003001217,-77.15549,38.88002,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2582.5,2307.81,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,4611.91,8301.29,10300.08,3590.45,3711.24,3461.25
51610500200608,-77.18619,38.882626,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6257.49,6257.49,6007.57,6007.5
51610500200607,-77.186554,38.882893,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
51610500200606,-77.186516,38.88317,923.0,923.0,923.0,923.0,923.0,16.18,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1467.83,2660.23,1572.07,1509.57,1384.5,1384.5,923.0
51610500200605,-77.18568,38.882923,2307.5,2307.5,2307.5,2307.5,2307.5,2582.81,2307.5,2307.5,3461.25,3461.25,3461.25,3586.67,3461.25,3461.25,3461.25,3669.58,4918.66,4361.25,4424.25,3523.82,3461.25,3461.25,3461.25,3461.25
51610500200604,-77.18573,38.882565,923.0,923.0,923.0,923.0,923.0,16.18,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1411.17,1683.54,923.0
51610500200603,-77.18576999999999,38.882793,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6382.92,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5
51610500200602,-77.18545,38.882664,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2582.81,3461.25,7094.62,11322.98,3928.3,3461.25,3711.24,3461.32,3461.25,3461.25,3711.24,3711.24,3586.32,3711.24,3711.24,3461.32,3461.25,3461.25
516105003001210,-77.16943,38.87878,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6190.83,6261.73,6070.03,6007.5,6257.92,6007.5,6053.33,6405.03,7566.75,6236.66,6263.78,6007.57,6084.58,6007.5
51610500200601,-77.185905,38.88286,2307.5,2307.5,2307.5,2307.5,2307.5,2432.57,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3811.25,4621.66,3586.32,3461.25,3461.25,3461.25
51610500200600,-77.18559,38.882709999999996,923.0,923.0,923.0,923.0,923.0,16.18,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1384.5,1384.5,1384.5,923.0
516105002001390,-77.184494,38.88284,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,6697.5,7118.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6583.14,6007.5,6203.33,6061.74,6007.5,6007.5
516105003001245,-77.156334,38.87853,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6336.66,7020.78,6007.5,6007.5,6007.5,6007.5,6007.5,6132.92,6126.25,6132.5,6013.78,7042.52,6277.3,6257.49,6007.57,6007.5,6007.5
516105002001394,-77.17956,38.88183,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25
516105003001244,-77.15656,38.880340000000004,923.0,923.0,923.0,923.0,923.0,16.18,923.0,923.0,923.0,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,1572.0,2534.49,2597.58,1821.99,1634.56,1884.49,923.0
516105002001393,-77.17981999999999,38.882294,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3586.32,3492.53,3461.25
516105003001247,-77.156075,38.878643,2307.5,2307.5,2307.5,2307.5,2307.5,2370.03,2307.5,2307.5,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3575.87,3972.11,3461.25,3806.89,4361.25,4465.91,3773.74,3961.24,3919.64,3461.25
5161050020069,-77.18666999999999,38.891983,1172.99,1172.99,923.07,923.0,923.0,16.18,923.0,923.0,923.0,923.0,923.0,1384.5,1617.83,1851.55,1384.5,1384.5,1384.5,1384.5,1447.07,1384.5,1384.5,1572.0,1634.49,923.0
516105002001392,-77.18444000000001,38.882378,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3461.25,3461.25,3461.25,4861.3099999999995,4161.65,3461.25,3461.25,3461.25,3461.25,4294.58,7049.07,10510.98,5073.15,3586.39,3586.25,3461.25
516105003001246,-77.15614000000001,38.879425,6007.5,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7158.16,6007.5,6153.33,6132.57,6007.5
5161050020068,-77.1883,38.892887,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3711.24,3461.32,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3461.25,3677.91,3711.24,3711.24,3711.24,3461.32,3461.25
516105002001391,-77.184875,38.882785999999996,923.0,923.0,923.0,923.0,923.0,16.18,923.0,1027.19,1185.78,923.0,923.0,1384.5,1384.5,1384.5,1384.5,1384.5,1384.5,2535.16,1467.83,1551.23,1384.5,1384.5,1551.16,923.0
516105003001249,-77.15602,38.87823,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3661.25,3711.24,4631.36,3941.63,3711.24,3711.24,3711.24,3752.99,3586.32,3461.25,3607.08,3732.08,3961.24,3711.31,3586.32,3461.25
516105002001398,-77.17949,38.881572999999996,923.0,923.0,923.0,923.0,923.0,16.18,923.0,5498.0,6334.87,923.0,923.0,1634.92,1851.55,1384.5,1384.5,1384.5,3110.19,1675.33,2977.5699999999997,1384.5,1447.0,1634.56,1384.57,923.0
516105003001248,-77.15623000000001,38.878525,3461.25,2307.5,2307.5,2307.5,2307.5,2307.5,2307.5,3523.82,3461.25,3461.25,3461.25,3461.25,4417.6,4108.71,3461.25,3461.25,3523.78,3711.24,3711.24,3711.24,3711.24,3586.32,3461.25,3461.25
516105002001397,-77.179985,38.88268,923.0,923.0,923.0,923.0,923.0,16.18,1289.97,1523.0,2331.83,1172.99,4423.09,8288.82,1738.19,2714.55,1944.8899999999999,1384.5,1384.5,2535.16,1426.17,1634.49,1509.57,1634.49,1384.57,923.0
