hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
510350803002376,-80.90932,36.77002,21.69,31.22,40.75,46.52,52.06,82.22,60.28,821.76,1216.46,923.0,923.0,1765.08,1343.3899999999999,2623.02,7733.16,2305.77,954.28,1498.6399999999999,1477.55,1172.99,1005.01,923.0,923.0,923.0
51035080300109,-80.893974,36.701454,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1191.33,1876.15,1172.99,977.24,923.0,923.0
51035080300108,-80.89668,36.701687,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2264.7,1000.31,923.0,1048.0,1172.99,1172.99,923.0
510350803001053,-80.99783000000001,36.77818,21.69,31.22,40.75,46.52,52.06,82.22,60.28,38.12,15.96,923.0,923.0,964.67,1172.99,1172.99,1172.99,1131.4,923.0,923.0,1551.16,2406.99,1422.99,1339.75,1048.07,923.0
510350803002384,-80.863045,36.822342,2076.5,2076.5,2076.5,2076.5,2076.5,2.14,2076.5,2766.5,3187.0,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4690.43,3364.74,3310.65,2380.74,2326.49,2076.5
510350803001054,-81.00101,36.77955,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3248.08,3364.74,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.08,2326.56,2076.5
510350803002385,-80.98125,36.774143,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4067.57,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6858.15,6382.59,6507.49,6507.49,6132.64,4005.0,4005.0
510350803001051,-80.91967,36.782814,21.69,31.22,40.75,46.52,52.06,357.22,60.59,505.17,15.96,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1383.6399999999999,1048.07,3184.5,1152.66,1381.4,1048.07,954.28,923.0
510350803002382,-80.84637,36.774097,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.17,2726.8,2660.2200000000003,3218.91,8802.15,7685.43,3114.75,3114.75,3114.75,3114.75,3156.42,3198.15,3882.06,3218.91,3135.65,3147.4,2076.5
510350803001052,-80.918655,36.783726,3114.75,2076.5,2076.5,2076.5,2076.5,104.13,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3333.57,3239.75,3114.78,3114.75,3135.58,3114.75
510350803002383,-80.95600999999999,36.707046999999996,2076.5,2076.5,2076.5,2076.5,2076.5,5.78,2076.5,2076.5,2305.66,2201.57,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4687.1,3114.75,3352.25,3448.16,2264.07,2076.5,2076.5
510350803002380,-80.9422,36.73891,27.9,37.21,46.52,52.28,58.04,135.32,1465.8799999999999,416.94000000000005,20.39,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1973.0,923.0
510350803001050,-80.91717,36.783879999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,4923.65,10164.48,4492.83,3114.75,3685.9700000000003,3364.74,3260.65,3114.75,3114.75,3136.83,3364.74,3467.73,3427.2799999999997,2326.49,2076.5
510350803002381,-80.94644,36.705172999999995,2076.5,2076.5,2076.5,2076.5,2076.5,5.78,4851.83,10276.3,3128.7799999999997,2076.5,3114.75,3114.75,3114.75,4565.17,3715.25,3114.75,3306.42,3690.39,3114.75,3114.75,3293.98,2272.47,2076.5,2076.5
51035080300116,-80.94242,36.698265,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3343.91,3135.65,3218.91,3239.82,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5
510350803001039,-80.93588000000001,36.824940000000005,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,254.16,282.15,150.0,360.40999999999997,377.15,604.1600000000001,612.64,400.06,150.0
51035080300115,-80.921196,36.695087,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3876.5,3115.25,3114.75,3114.75,3114.75,3114.75,3123.08,3364.74,3364.74,4048.8,3364.74,3364.74,3198.15,2076.5,2076.5
51035080300118,-80.883736,36.697303999999995,27.9,37.21,46.52,52.28,58.04,88.65,253.39,43.22,20.39,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1089.66,1048.07,923.0,923.0,923.0
510350803001037,-80.931274,36.82293,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,7993.12,8460.34,3114.75,3114.75,3240.17,4914.75,3115.25,3114.75,3114.75,3114.75,4265.41,3114.75,3114.75,3614.74,2139.17,2076.5
510350803002368,-80.85961999999999,36.830906,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4067.57,4005.0,4005.0,6007.5,6007.5,6963.85,6491.63,6007.5,6007.5,6070.03,6257.49,6257.49,6257.49,6257.49,6132.57,4005.0,4005.0
51035080300117,-80.943665,36.697590000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2139.07,2076.5,2076.5,3114.75,3114.75,4071.1,3598.88,3114.75,3114.75,3177.28,3364.74,3364.74,3364.74,3364.74,3239.82,2076.5,2076.5
510350803001038,-80.934616,36.82441,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,3114.75,3114.75,3114.75,3621.83,3908.49,3114.75,3114.75,3114.75,3114.75,3689.75,4265.41,3114.75,3523.07,2964.07,2076.5
510350803002369,-80.88172,36.74831,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2205.14,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4139.75,4265.3099999999995,3302.32,3364.74,3177.32,2076.5,2076.5
51035080300112,-80.94418,36.69716,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,923.0,923.0,2723.0,923.5,923.0,923.0,923.0,923.0,923.0,923.0,1172.99,923.07,923.0
510350803001035,-80.88139,36.8258,21.69,31.22,40.75,46.52,52.06,82.22,289.44,288.11,265.95,923.07,923.0,923.0,923.0,923.0,1110.5,1172.99,1172.99,1172.99,3034.55,2065.77,1297.99,1173.03,3097.99,923.0
510350803002366,-80.86635,36.81357,2076.5,2076.5,2076.5,2076.5,2180.66,2222.4,2076.5,2076.5,2076.5,3876.5,3115.25,3114.75,3114.75,3490.17,3114.75,3123.08,3364.74,3468.91,4298.79,3614.74,3489.84,3198.15,2076.5,2076.5
51035080300111,-80.88767,36.70155,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.0,275.07,399.99,399.99,150.07,150.0,150.0,150.0,150.0,150.0
510350803001036,-80.91195,36.825596000000004,3114.75,2076.5,2076.5,2076.5,2076.5,104.13,2260.14,2076.5,2893.57,2076.5,5742.3099999999995,9962.41,3694.9700000000003,3239.75,3177.28,3114.75,3114.75,3114.75,3114.75,4840.4400000000005,4014.75,4265.24,3364.74,3114.75
510350803002367,-80.87953,36.831097,4005.0,4005.0,4005.0,4005.0,4067.5,4254.99,4005.07,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6195.0,6257.49,6174.23,6320.08,6257.49,4254.99,4005.0
51035080300114,-80.918144,36.697716,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1131.33,1418.07,7722.74,3531.58,923.0,923.0
510350803001033,-80.85393499999999,36.828323,2264.07,2076.5,2076.5,2076.5,2076.5,2076.5,2159.83,2076.57,2443.4700000000003,2076.5,3114.75,3114.75,3114.75,3189.75,3364.74,3239.82,3689.75,4265.41,3364.74,3239.82,3364.74,3114.82,2284.83,2076.5
510350803002364,-80.89619,36.745106,2076.5,2076.5,2076.5,2076.5,2076.5,5.78,2076.5,2324.75,2326.49,2076.57,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4014.75,4265.24,4215.39,2326.56,2451.59,2076.5
51035080300113,-80.94378,36.697292,2076.5,2076.5,2201.5,2076.53,2076.5,136.53,21.47,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3229.33,3114.78,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75
510350803001034,-80.85358000000001,36.82762,2076.5,2076.5,2076.5,2076.5,2076.5,128.71,22.59,2305.66,3524.9,3254.05,3114.75,3114.75,3114.75,3114.75,3139.75,3552.66,3210.65,3239.82,3281.41,3364.74,3364.74,3364.74,3364.74,3114.75
510350803002365,-80.91931,36.724224,2076.5,2076.5,2076.5,2076.5,2076.5,5.78,2076.5,2076.5,2130.67,2576.49,3560.66,3364.74,3740.23,3281.41,3114.82,3114.75,3815.15,4048.73,3468.91,3614.74,3489.84,2451.49,2201.64,2076.5
51035080300119,-80.883354,36.69578,150.0,150.0,150.0,150.0,150.0,150.0,333.64,387.5,399.99,316.73,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1206.49,399.99,399.99,399.99,399.99,150.0
510350803001042,-80.9429,36.824546999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2186.81,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5818.110000000001,11504.99,4258.3099999999995,3690.39,3814.76,3240.14,3560.57,2201.64,2076.5
510350803002373,-80.927284,36.794376,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6038.75,6132.5,6132.5,6101.28,6007.5,7158.16,6007.5,4005.0,4005.0
510350803001043,-80.94566999999999,36.826415999999995,21.69,31.22,40.75,46.52,52.06,82.22,60.28,375.93,265.95,923.07,923.0,1856.3600000000001,1483.3899999999999,1298.42,923.0,923.0,1089.66,1006.4,1767.83,1048.64,1339.66,1131.47,1048.0,923.0
510350803002374,-80.90314000000001,36.782005,21.69,31.22,40.75,46.52,52.06,82.22,60.28,738.13,179.68,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2073.02,1173.63,1634.49,977.24,1172.99,943.9,1172.99,923.0
51035080300110,-80.89148,36.701096,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2264.0,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,2201.57,2076.5
510350803001040,-80.9358,36.824356,21.69,31.22,40.75,46.52,52.06,82.22,60.28,38.12,15.96,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2535.16,923.0,2623.02,7951.9,2534.9,923.0
510350803002371,-80.87536999999999,36.817703,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2943.93,2130.67,2326.49,3310.65,3356.41,3364.74,3373.43,3364.81,3364.74,3364.74,3272.8,3575.39,3181.42,3364.81,5081.48,3511.11,2159.97,2076.5
510350803001041,-80.94409,36.826614,21.69,31.22,40.75,46.52,52.06,82.22,2650.5800000000004,155.68,15.96,3756.37,7722.74,1151.56,1298.42,923.0,985.5,923.03,923.0,923.0,1384.5,923.0,1068.83,1422.99,1152.3,923.0
510350803002372,-80.92042,36.787259999999996,3114.75,2076.5,2076.5,2076.5,2076.5,104.13,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3260.58,3365.23,3114.75,3114.75,3114.75,3198.08,4264.84,3386.29,3364.74,4527.32,3596.5299999999997,3114.75
510350803002370,-80.98881,36.76141,4046.7,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6940.86,6334.55,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6111.77,6400.9,6960.65,6257.49,6061.74,4005.0,4005.0
51035080602605,-80.66914,36.654507,33.66,43.41,53.16,57.6,62.25,91.31,71.14,50.75,30.58,923.0,3.03,923.0,923.0,923.0,923.0,923.0,3783.03,1715.63,923.0,1711.15,1172.99,1089.8,923.0,9.73
51035080300127,-80.9325,36.700184,27.9,37.21,46.52,52.28,58.04,88.65,157.79,43.22,20.39,923.0,923.0,923.0,923.0,923.0,964.67,1048.0,985.53,1048.0,985.53,1089.7,1172.99,1156.4,1006.4,923.0
51035080602604,-80.63669,36.655308000000005,2076.5,2076.5,2076.5,2076.5,2076.5,2243.16,2076.57,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.32,3364.74,3239.82,3114.75,3114.75,3114.75,2076.5,2076.5
51035080300126,-80.88962,36.698975,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3239.78,3364.78,3114.82,3114.75,3114.75,3114.75,3114.75,3307.05,3114.75,3114.75,3146.0,2076.53,2076.5
51035080602607,-80.69245,36.655304,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4305.0,5526.33,4109.2,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,4005.0,4005.0
51035080300129,-80.88018000000001,36.698204,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1550.06,407.05,750.42,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51035080602606,-80.66807,36.654034,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3690.39,8214.689999999999,8064.11,3177.32,2076.5,2076.5
51035080300128,-80.93248,36.69827,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,1106.6399999999999,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1006.33,1089.73,1172.99,1172.99,923.0
51035080602601,-80.628075,36.656258,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6257.49,6174.23,6132.57,4005.0,4005.0
510350806014,-80.75841,36.561073,150.0,150.0,150.0,150.0,150.0,150.0,275.0,316.73,399.99,212.57,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.64,358.33000000000004,191.74,150.0,150.0
51035080300123,-80.907005,36.69833,27.9,37.21,46.52,52.28,58.04,88.65,65.82,43.22,20.39,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2073.02,923.64,4168.15,8006.59,1172.99,923.07,923.0
510350803001068,-80.9205,36.783638,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3281.41,3364.74,4131.51,3501.8,3364.74,3364.74,3593.91,3614.74,3364.81,2326.49,2076.5
510350803002399,-81.01329,36.79717,4130.14,4005.0,4005.0,4005.0,4005.0,4408.63,4130.0,4254.99,4067.57,4005.0,7057.92,6007.5,6007.5,6007.5,6007.5,6038.78,6467.5,6933.14,6998.0,6007.5,6007.5,6007.5,4005.0,4005.0
51035080602600,-80.62782,36.6562,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7011.25,6007.5,11324.220000000001,12353.07,6007.5,6007.5,4005.0,4005.0
510350806013,-80.74919,36.561840000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2168.47,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3334.75,4695.25,3114.75
51035080300122,-80.93485,36.698112,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,3364.74,3364.74,2076.57,2076.5
510350803001069,-80.91891,36.78412,3114.75,2076.5,2076.5,2076.5,2076.5,104.13,2076.5,2531.04,2084.9,9653.35,6403.34,3490.17,3114.75,3114.75,3114.75,3114.75,3449.75,4213.8,3489.84,3614.74,3593.98,3614.74,3239.89,3114.75
51035080602603,-80.63681,36.654635999999996,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4188.64,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6707.9,6007.5,4005.0,4005.0
510350806012,-80.79666999999999,36.561035,6.85,16.38,25.68,31.22,36.99,342.46000000000004,45.43,23.71,1.99,923.0,923.0,923.0,923.0,923.0,923.0,923.0,4323.04,7384.67,2534.52,1615.1399999999999,923.0,2723.0,923.5,923.0
51035080300125,-80.89019,36.697857,150.0,150.0,150.0,150.0,150.0,150.0,150.0,248.78,238.75,150.0,150.0,150.0,150.0,191.67000000000002,170.87,150.0,150.0,150.0,150.0,316.73,1153.75,212.5,399.99,150.0
510350803001066,-80.97789,36.783173,150.0,150.0,150.0,150.0,150.0,150.0,212.5,387.57,346.21000000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,342.3,150.0,150.0,150.0,150.0
510350803002397,-80.8481,36.71866,4005.0,4005.0,4005.0,4005.0,4005.0,4096.67,5355.35,4355.39,4458.33,10804.74,8820.25,6257.49,6507.98,6007.5,6007.5,6007.5,6007.5,7158.16,6053.4,6399.16,6320.15,6007.5,4005.0,4005.0
51035080602602,-80.633415,36.654379999999996,33.66,43.41,53.16,57.6,62.25,91.31,71.14,50.75,30.58,1089.66,1803.1,1623.9,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,943.83,1172.99,9.73
510350806011,-80.83502,36.559433,6.85,16.38,25.68,31.22,36.99,67.15,45.43,23.71,1.99,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1851.55,7051.04,5201.59,1172.99,1089.73,923.0
51035080300124,-80.94519,36.699406,5437.5,5437.5,5437.5,5437.5,5437.5,293.71,46.18,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,9881.3,10756.91,16106.48,9768.15,5437.57,5437.5
510350803001067,-80.95218,36.786633,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,425.31,150.0,233.4,150.0,399.99,399.99,399.99,399.99,1042.38,337.57,649.99,532.1600000000001,400.06,247.15,150.0,150.0
510350803002398,-80.894264,36.81868,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2234.83,2326.49,2326.49,4414.42,3302.32,3114.75,3114.75,3114.75,6514.79,9576.42,3364.74,3364.74,3239.82,3364.74,3239.82,2076.5,2076.5
51035080602609,-80.67044,36.654385,2076.5,2076.5,2076.5,2076.5,1.62,12.01,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3365.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,2076.5
51035080602608,-80.66356999999999,36.654827000000004,33.66,43.41,53.16,57.6,62.25,91.31,71.14,50.75,30.58,923.0,3.03,923.0,923.0,923.0,923.0,923.0,923.0,923.0,2073.02,923.64,2723.0,923.5,923.0,9.73
510350806018,-80.7715,36.560783,150.0,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.0,150.64,150.0,150.0,150.0,150.0,150.0,150.0
510350803001075,-80.90349,36.78368,21.69,31.22,40.75,46.52,52.06,82.22,60.28,69.4,15.96,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1460.3,1488.66,1318.91,1152.27,1172.99,1048.07,923.0
510350806017,-80.77367,36.56068,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
510350803001076,-80.8671,36.785553,150.0,150.0,150.0,150.0,399.99,399.99,399.99,399.99,399.99,399.99,400.06,525.48,150.0,150.0,295.83000000000004,524.99,275.14,533.97,316.65999999999997,295.9,649.99,441.81,233.4,150.0
510350806016,-80.7677,36.561893,6.85,16.38,25.68,31.22,36.99,67.15,45.43,23.71,1.99,923.0,923.0,923.0,923.0,923.0,923.0,1131.33,1048.07,923.0,1530.33,1634.49,1172.99,1172.99,1048.07,923.0
51035080300121,-80.93669,36.696583000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1041.74,342.3,150.0,150.0,336.87,150.0
510350803001073,-80.83964499999999,36.788544,2201.57,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3958.73,4914.75,3641.98,5014.8,3560.23,2326.49,2076.5
510350806015,-80.75529,36.562540000000006,6.85,16.38,25.68,31.22,36.99,67.15,170.43,190.44,251.98000000000002,985.57,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1384.5,1960.1399999999999,1131.33,964.74,923.0,923.0
51035080300120,-80.93559,36.697165999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,258.33,399.99,399.99,917.38,150.0,150.0,295.83000000000004,150.07,150.0,150.0
510350803001074,-80.8431,36.78882,2118.2,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2743.4700000000003,4510.360000000001,3441.8,3114.75,3114.75,3114.75,3865.17,3114.75,3114.75,8893.96,8577.32,3177.32,3302.25,3364.74,2326.49,2076.5
510350803001071,-80.83836,36.78745,150.0,150.0,150.0,150.0,150.0,150.0,516.97,150.0,150.0,150.0,275.0,399.99,150.07,150.0,150.0,150.0,150.0,150.0,150.0,275.0,504.16,649.99,212.64,150.0
510350803001072,-80.83759,36.785954,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,181.28,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,404.8,562.5699999999999,1083.75,150.0,150.0
510350806019,-80.75209,36.56193,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2107.75,2076.53,3114.75,3814.76,4165.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5
