hid,longitude,latitude,hour1,hour2,hour3,hour4,hour5,hour6,hour7,hour8,hour9,hour10,hour11,hour12,hour13,hour14,hour15,hour16,hour17,hour18,hour19,hour20,hour21,hour22,hour23,hour24
51077060102902,-80.93935,36.60877,150.0,150.0,150.0,150.0,150.0,150.0,687.05,333.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,533.3299999999999,1108.99,150.0,150.0,150.0,150.0,150.0,150.0
51077060102903,-81.01995,36.609287,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2260.14,2076.5,3114.75,3114.75,3114.75,4464.75,10364.99,6176.67,3239.75,3239.82,3114.75,3114.75,3114.75,3343.91,2326.49,2076.5
510770602021772,-81.38943,36.729347,2076.5,2076.5,2076.5,2076.5,2076.5,295.14,197.96,100.78,278.91,2076.5,3114.75,3114.75,3114.75,3490.17,3114.75,3114.75,3698.08,3861.82,3665.45,3531.41,3593.98,3385.65,2201.57,2076.5
510770602021771,-81.18205,36.58628,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5
510770602021770,-81.24283,36.642105,2076.5,2076.5,2076.5,2076.5,2201.57,260.51,145.46,31.53,2241.81,2076.5,3114.75,6627.29,9826.41,3364.74,4002.33,3745.14,3114.75,3114.75,3114.75,3585.39,3364.74,5164.88,3156.92,3114.75
510770602021754,-81.2883,36.71297,2076.5,4.74,26.04,40.07,54.63,68.66,19.28,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,3689.82,3914.6400000000003,2989.49,2326.63,2326.49,2076.5
510770602021753,-81.21489,36.71291,4025.9,4005.0,4005.0,4005.0,4005.0,21.27,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7732.55,7848.85,13104.119999999999,5863.35,4008.68,4005.0
510770602021752,-81.38428499999999,36.67042,4005.0,4005.0,4005.0,4005.0,32.88,484.86,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7300.64,7157.99,4254.99,4254.99,4005.07,4005.0
510770602021751,-81.31728000000001,36.58032,2076.5,2076.5,2076.5,2076.5,8.89,22.4,2351.5,2168.47,2276.5,2326.49,4284.86,3595.13,3456.41,3366.86,3615.16,3198.15,3351.03,4814.42,3859.24,3408.46,3364.74,2147.4,2255.73,2076.5
510770602021758,-81.1838,36.647194,51.17,60.26,69.34,75.77,82.2,113.25,90.42,251.45999999999998,107.71000000000001,265.28000000000003,210.1,923.0,923.0,923.0,923.0,923.0,923.0,923.0,1690.31,1089.66,1172.99,1172.99,1172.99,22.36
510770602021757,-81.27084,36.595924,150.0,150.0,150.0,150.0,150.0,150.0,304.47,337.57,212.5,212.57,150.0,399.99,399.99,399.99,608.3199999999999,275.14,358.4,1150.69,295.83000000000004,608.3199999999999,629.23,733.41,525.0899999999999,150.0
510770602021756,-81.327446,36.66296,4254.99,4254.99,4005.07,4005.0,4005.0,40.62,4005.0,4188.64,4005.0,4005.0,6007.5,6007.5,6240.83,6745.8,6257.49,6232.56,6257.49,6032.57,6501.54,6382.49,6507.49,4567.57,4255.06,4005.0
510770602021755,-81.35208,36.732533000000004,4005.0,4005.0,4005.0,4005.0,4109.16,186.52,4280.31,4005.0,10804.74,7066.92,6007.5,6007.5,6007.5,6382.92,6007.5,6007.5,6007.5,7645.68,6361.66,6403.42,6626.8,5415.5,4005.0,4005.0
510770602021759,-81.2886,36.715759999999996,2076.5,2076.5,2076.5,2076.5,2076.5,271.69,165.56,60.57,2076.5,8876.24,6176.67,3285.58,3364.74,3364.74,3364.74,3364.74,3364.74,3710.38,4264.74,4327.74,3677.24,3843.98,3364.88,2076.5
51077060102910,-81.02566999999999,36.610079999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3489.75,3344.33,3260.65,3882.06,9797.89,8343.84,4514.88,3156.8,3281.45,2326.49,2076.5
51077060102911,-81.024506,36.60929,34.1,230.69,302.27,308.69,65.19999999999999,96.4,73.36,362.28000000000003,27.26,923.0,0.15,923.0,923.0,923.0,923.0,923.0,1498.6399999999999,923.0,923.0,923.0,1089.73,2723.0,923.5,923.0
51077060102912,-81.02604000000001,36.609004999999996,150.0,150.0,150.0,150.0,150.0,150.0,150.0,181.28,150.0,150.0,150.0,150.0,150.0,216.74,150.0,150.0,150.0,1454.0,254.16,400.06,587.53,587.5699999999999,275.07,150.0
51077060102913,-81.0239,36.608222999999995,316.73,150.0,150.0,150.0,150.0,150.0,150.0,241.97,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.07,150.0,150.0,150.0,181.28,150.0
51077060102914,-80.91533000000001,36.609776000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1550.06,150.39,150.0,150.0,150.0,150.0,150.0,275.07,150.0,1331.31,725.64,213.82,399.99,399.99,211.25,150.0
51077060102904,-81.022514,36.60904,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4314.75,3715.25,3114.75,3306.42,3561.2200000000003,2201.57,2076.5
51077060102905,-80.929146,36.608356,2076.5,2076.5,2076.5,2076.5,2076.5,1617.6899999999998,6976.82,3702.04,3399.94,2076.5,3114.75,3114.75,3290.17,3114.75,3364.74,3364.74,3114.82,3114.75,3114.75,3114.75,3114.75,3114.75,3323.22,3114.75
51077060102906,-80.929,36.60938,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,916.68,617.3,592.05,275.07,150.0
51077060102907,-80.892494,36.609676,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,443.64,150.0,1433.38,1071.24,170.9,150.0,400.41999999999996,150.0,150.0,150.0,150.0,1320.65,399.99,150.07,150.0,150.0
51077060102908,-81.03687,36.61,150.0,150.0,150.0,150.0,150.0,150.0,150.0,443.64,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,725.0,1467.33,233.4,160.42,306.28,150.0
51077060102909,-81.03826,36.612970000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2234.14,2106.43,2076.5,2076.5,2076.5,3114.75,3114.75,3159.12,3347.73,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4939.76,11322.94,4115.46,2076.5
510770602021761,-81.196724,36.61955,150.0,150.0,275.0,150.03,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,264.58,150.03,150.0,150.0,1262.33,150.0,150.0,275.0,399.99,399.99,150.0
510770602021760,-81.26465999999999,36.619747,2076.5,2180.66,2222.4,2076.5,2076.5,172.27,66.15,2076.5,2186.81,2076.5,3114.75,3114.75,3114.75,3114.75,3364.74,3364.74,4514.88,3652.44,3260.58,3364.74,3489.74,3510.64,3239.89,3114.75
510770602021743,-81.39748399999999,36.691444,2076.5,20.33,41.11,54.1,66.58,79.57,34.35,2076.5,2076.5,2173.1,3268.22,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2076.5,2076.5,3118.8199999999997,2326.49,2243.23,2076.5
510770602021742,-81.25941,36.720397999999996,4005.0,4005.0,4005.0,4005.0,4005.0,40.62,4225.31,4005.0,7405.04,10466.67,6007.5,6007.5,6257.49,6007.57,6007.5,6941.25,6257.49,6507.49,6132.64,6382.49,6382.59,4005.07,4005.0,4005.0
510770602021741,-81.32011999999999,36.632133,2076.5,2076.5,2076.5,2076.5,2326.49,9.77,2076.5,2168.17,9159.52,5822.67,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3281.41,2326.49,2097.4,2076.5
510770602021740,-81.26538000000001,36.678740000000005,2076.5,2076.5,2076.5,2076.5,2076.5,9.7,2086.95,2168.47,2305.66,2097.4,3343.91,3135.65,3114.75,3343.91,3135.65,9556.220000000001,6785.09,3198.08,3552.24,3354.5,3517.52,2507.18,2201.57,2076.5
510770602021747,-81.22333,36.735496999999995,5437.5,5437.5,5437.5,5437.5,5437.5,602.11,313.0,192.89,5437.5,5437.5,5437.5,8343.75,8156.32,8339.58,8406.24,8156.32,8156.25,8731.89,8156.25,8185.42,8527.08,5816.77,5500.14,5437.5
510770602021746,-81.18061999999999,36.752655,2201.57,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,4352.15,3114.75,3114.75,3302.25,2389.08,2493.16,2076.5
510770602021745,-81.17407,36.597214,2076.5,2076.5,2076.5,2076.5,13.05,28.12,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3364.74,3364.74,3114.82,3364.74,2076.57,2076.5,2076.5
510770602021744,-81.203514,36.67205,2076.5,2076.5,18.25,33.32,48.39,63.46,9.93,2076.5,2076.5,2076.5,3114.75,3239.75,3365.24,3114.75,3114.75,3114.75,3498.08,4398.72,4015.25,3114.75,2076.5,2284.9,2097.4,2076.5
510770603001108,-81.49146,36.585114000000004,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,2139.0,2264.07,2076.5
510770603001107,-81.62321,36.590763,2076.5,2076.5,2076.5,2076.5,2076.5,302.96,210.24,116.42,22.59,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3327.18,3852.96,3489.74,3273.29,3239.75,3364.74,2076.5
510770602021749,-81.176704,36.748416999999996,2076.5,2076.5,18.25,33.32,48.39,63.46,340.23,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4793.99,4440.49,3115.14,2243.16,2451.59,2159.9,2076.5
51077060102920,-80.95585,36.609623,150.0,150.0,150.0,150.0,150.0,150.0,150.0,480.3,150.0,150.0,150.0,150.0,900.42,150.0,150.0,150.0,150.0,1455.66,212.57,1433.45,1321.3,295.97,150.0,150.0
510770603001109,-81.543335,36.586174,4005.0,4005.0,4005.0,1.93,48.35,94.77,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6495.71,4130.0,4334.25,5383.41,11304.73,4005.0
510770602021748,-81.302025,36.697052,2201.57,4.74,26.04,40.07,54.63,68.66,166.25,2243.16,2326.49,2159.9,3114.75,3114.75,3615.16,3114.75,3114.75,3215.03,3364.74,3763.51,3414.75,3743.66,2284.9,4909.87,8980.4,2076.5
51077060102921,-80.89828,36.609394,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,443.64,150.0,150.0,254.16,396.32,150.0,150.0,595.8299999999999,946.3,275.07,150.0,1070.65,150.0,150.0,150.0,150.0
510770603001104,-81.44246,36.59839,150.0,150.0,150.0,150.0,150.0,150.0,480.3,150.0,500.0,1130.42,150.0,275.42,150.0,150.0,150.0,150.0,150.0,1254.85,295.9,637.56,516.73,795.83,233.54000000000002,150.0
51077060102922,-80.90803000000001,36.61016,2076.5,2076.5,2076.5,2076.5,2076.5,144.34,122.38,2114.0,2284.9,2076.5,3114.75,3114.75,3114.75,3114.75,3218.91,3364.74,3166.94,3689.75,3177.89,3427.24,3573.15,3614.74,3489.84,3114.75
510770603001103,-81.533936,36.621986,4005.0,4005.0,4005.0,1.93,48.35,94.77,4371.66,4005.31,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6582.5,9174.83,13707.74,4800.23,4134.16,4254.99,4130.07,4005.0
51077060102923,-80.89701,36.61101,28.79,38.09,47.18,53.39,59.37,90.2,507.89,45.21,5122.549999999999,5684.86,923.0,923.0,923.0,1172.99,1172.99,1172.99,923.07,923.0,923.0,923.0,923.0,923.0,923.0,923.0
510770603001106,-81.52203,36.582542,2076.5,2076.5,2076.5,2076.5,2076.5,302.96,210.24,116.42,22.59,2260.14,3114.75,3431.42,4480.22,3488.4700000000003,3114.75,3681.42,10297.82,6568.99,3229.33,4267.7,3835.25,3264.75,3214.82,2076.5
51077060102924,-81.02411,36.610706,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2766.5,3187.0,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,4648.76,3218.91,3456.5,3168.99,2076.5,2076.5
510770603001105,-81.46938,36.611942,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2243.16,2326.49,3898.16,3240.14,3490.16,3239.82,3114.75,3114.75,4840.4400000000005,3114.75,3114.75,3323.08,4543.98,2926.99,2451.58,2076.5
51077060102925,-80.96831,36.610264,150.0,150.0,150.0,150.0,150.0,150.0,212.5,387.57,346.21000000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,916.68,648.97,150.0,150.0,150.0,150.0,150.0,150.0
510770603001111,-81.648384,36.595116,4005.0,4005.0,4005.0,34.81,96.71,156.65,1.92,4005.0,4005.0,4005.0,6007.5,6007.5,7187.92,13291.189999999999,9522.76,6007.5,6007.5,6007.5,7541.51,4067.5,4317.58,4317.58,4254.99,4005.0
51077060102915,-80.96203,36.61222,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2351.81,2076.5,2076.5,2264.0,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,3364.74,4515.41,3593.91,3614.74,3531.48,2430.8,2076.5
510770603001110,-81.53229499999999,36.620937,62.69,72.0,81.09,86.41,91.73,121.67,103.27,451.63,191.11,40.33,676.98,2984.2799999999997,6812.74,228.71,923.0,923.0,2773.76,923.0,2158.83,1737.73,923.0,65.36,160.37,42.97
51077060102916,-80.96654000000001,36.615208,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,379.15999999999997,170.9,150.0,150.0,533.97,358.33000000000004,399.99,379.23,399.99,150.07,150.0
510770603001113,-81.49185,36.661755,2076.5,20.33,41.11,54.1,66.58,79.57,34.35,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3364.74,5181.9400000000005,9561.779999999999,2139.0,2201.57,2326.49,2076.5
51077060102917,-80.96837,36.618206,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,275.07,150.0,150.0,150.0,399.99,399.99,150.0
510770603001112,-81.39755,36.60008,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4151.67,4361.14,4130.07,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,8274.19,13973.95,7244.78,6257.49,4046.74,4015.42,4005.0
51077060102918,-80.96924,36.619003,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,383.33000000000004,687.05,150.0,150.0,150.0,150.0,480.0,570.4100000000001,150.0,399.99,399.99,399.99,275.07,275.07,150.0,150.0
51077060102919,-81.0208,36.61091,2076.5,2076.5,2076.5,2076.5,2076.5,175.62,59.45,2076.5,2260.14,2076.5,3114.75,3114.75,3114.75,3839.76,3140.17,3114.75,3114.75,3114.75,3198.08,3281.48,4265.41,3114.75,3281.41,3114.75
510770602021750,-81.25685,36.611507,2076.5,2076.5,2076.5,2076.5,8.89,22.4,2301.88,2839.01,3220.3199999999997,2243.16,4914.82,9914.99,6176.67,3114.75,3114.75,3114.75,3114.75,3690.39,3114.75,3114.75,3177.25,2293.23,2451.59,2076.5
510770602021732,-81.18598,36.613434000000005,2076.5,2076.5,2201.5,2076.53,138.05,28.19,2076.5,2076.5,2076.5,2076.5,4281.46,3535.14,3114.75,3229.33,3114.78,3114.75,3114.75,3114.75,3114.75,3114.75,4914.75,2077.0,2076.5,2076.5
510770602021731,-81.28163,36.576370000000004,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4005.0,4036.28,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,7311.5,7565.83,6895.59,6320.1,6257.49,4130.07,4005.0
510770602021730,-81.2201,36.600359999999995,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,4474.76,9914.49,4816.66,3114.75,3114.75,3114.75,3804.75,4246.12,3307.05,3364.74,3396.0299999999997,3364.74,2076.57,2076.5
510770602021736,-81.179,36.641373,5437.5,5437.5,5437.5,5437.5,5437.5,560.44,588.24,67.82,5437.5,5437.5,5437.5,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8156.25,8406.24,8281.32,8281.25,5687.56,5468.78,5437.5
510770602021735,-81.301796,36.648315000000004,2076.5,4.74,26.04,40.07,54.63,68.66,19.28,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3581.41,4815.17,3648.7200000000003,4994.41,2576.49,2576.49,2326.56,2326.49,2076.5
510770602021734,-81.40140500000001,36.677215999999994,5437.5,5437.5,5437.5,5437.5,40.86,634.94,425.86,279.38,7.75,5437.5,5437.5,5437.5,6393.85,8570.38,8156.25,8260.48,8468.78,8675.29,8406.24,10331.24,5937.99,5812.59,5437.57,5437.5
510770602021733,-81.39259,36.67788,4005.0,4005.0,4005.0,4005.0,32.88,81.23,4005.0,4005.0,4005.0,4005.0,6007.5,6007.5,6707.9,6007.5,6090.83,6007.57,6007.5,6007.5,6007.5,6007.5,4005.0,5818.35,10804.74,4005.0
510770602021739,-81.2699,36.72878,54.49,63.58,72.67,78.65,84.86,115.46,94.41,73.58,52.75,25.04,34.28,6.57,923.0,923.0,923.0,923.0,954.28,923.0,923.0,985.5,1172.99,1172.99,137.01,36.77
51077060102930,-81.00569,36.611195,150.0,150.0,150.0,150.0,233.32999999999998,275.07,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1569.01,383.33000000000004,617.05,495.83,649.99,649.99,587.5699999999999,150.0
510770602021738,-81.27117,36.595882,2076.5,2076.5,2076.5,2076.5,8.89,22.4,2278.47,2107.78,8876.24,5138.42,3114.75,3114.75,3490.17,3114.75,3114.75,3114.75,4314.75,3715.25,3114.75,3114.75,3711.2200000000003,2326.49,2326.49,2076.5
51077060102931,-81.02229,36.611385,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1467.33,649.99,150.14,150.0
51077060101600,-81.03465,36.72053,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,5476.54,9576.42,3814.76,4048.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3239.75,3364.74,3239.82,2076.5,2076.5
510770602021737,-81.284805,36.665344,4005.0,4005.0,4005.0,4005.0,4005.0,40.62,4005.0,4005.0,4005.0,4005.0,6007.5,6195.0,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6257.49,6499.23,6757.49,4388.49,4005.07,4005.0
51077060102932,-80.91176999999999,36.612007,2076.5,2076.5,2076.5,2076.5,2076.5,144.34,30.41,2076.5,2658.4700000000003,2543.55,3114.75,3114.75,3114.75,3865.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3364.74,3239.82,3114.75
51077060101601,-81.035126,36.721107,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3364.74,3364.74,2326.49,2076.5
51077060102933,-80.91034,36.61076,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,399.99,275.07,399.99,399.99,462.49,649.99,649.99,400.06,150.07,150.0
51077060101602,-81.0345,36.720913,2201.5,2076.53,2076.5,2076.5,2076.5,183.44,63.91,2076.5,2076.5,2076.5,3198.08,3281.48,3114.75,4118.47,7340.35,9914.49,3619.14,3239.82,3364.74,3260.65,3364.74,3364.74,3364.74,3114.75
51077060102934,-80.90534,36.611584,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,295.83000000000004,399.99,275.07,275.07,150.0,150.0,150.0
51077060101603,-81.04785,36.72095,35.88,44.96,54.05,60.48,66.91,97.96,74.24,50.53,26.82,923.0,1.48,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0,923.0
51077060102935,-80.9167,36.61107,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,541.97,191.74,1223.76,150.0,692.08,399.99,399.99,150.07,150.0,1425.66,399.99,399.99,275.07,191.67000000000002,150.0
51077060101604,-80.9802,36.72497,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
51077060102936,-80.96412,36.61164,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1545.45,649.99,467.79,275.07,150.0,150.0
51077060101605,-80.9754,36.71908,2076.5,2076.5,2076.5,2076.5,2076.5,136.53,21.47,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,3364.74,3114.82,3114.75,3114.75,3114.75,3114.75
510770603001100,-81.34893000000001,36.582091999999996,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,5506.8,3240.32,3114.75,3281.41,3198.15,3364.74,2451.59,2076.5
51077060102926,-80.9721,36.611034000000004,150.0,150.0,150.0,150.0,150.0,150.0,150.0,617.05,150.0,150.0,150.0,150.0,150.0,421.25,399.99,375.06,399.99,175.07,418.97,275.0,649.99,525.1600000000001,275.14,150.0
51077060102927,-80.97345,36.611984,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,1342.33,399.99,150.07,150.0
510770603001102,-81.601524,36.602413,2076.5,2076.5,2076.5,2076.5,2076.5,302.96,210.24,116.42,1422.6499999999999,2076.89,3114.75,3114.75,5565.1900000000005,9914.49,4476.65,3114.75,3114.75,3114.75,4264.77,3323.72,4956.49,3115.25,3114.75,2076.5
51077060102928,-80.96859,36.610485,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,663.33,337.05,150.0,274.23,275.83,150.0,175.0,587.9100000000001,245.9,400.06,275.07,150.0,150.0,150.0,150.0,150.0
510770603001101,-81.42596,36.633488,2076.5,2076.5,2076.5,2076.5,2076.5,570.45,197.96,100.78,3.6,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,8554.65,7692.97,3312.7,3239.82,5069.6,2743.16,2076.5
51077060102929,-80.91856,36.61038,2076.5,2076.5,2076.5,2076.5,2076.5,236.31,6830.15,5888.42,3231.17,2139.07,3114.75,3815.17,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3323.15,3364.74,3114.82,3114.75,3114.75
510770602021721,-81.41473,36.69614,4005.0,4005.0,4005.0,4005.0,32.88,81.23,4133.64,4254.99,4005.07,4005.0,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6007.5,6132.5,7383.14,6816.29,4504.99,4255.06,4005.07,4005.0
510770602021720,-81.34360500000001,36.72384,4005.0,4005.0,4005.0,4005.0,4005.0,40.62,4067.5,4067.53,4005.0,4005.0,6007.5,6007.5,6007.5,6007.5,13641.0,10156.560000000001,7658.0,6583.14,6007.5,6236.66,6257.49,4234.23,4380.09,4005.0
510770602021725,-81.21803,36.710834999999996,4025.87,4005.0,4005.0,4005.0,4005.0,21.27,4005.0,4005.0,4005.0,4472.05,6007.5,6007.5,6507.91,7507.5,6308.0,6007.5,6007.5,6007.5,6257.49,6007.57,6007.5,4005.0,4005.0,4005.0
510770602021724,-81.1962,36.593582,2076.5,2076.5,2076.5,2076.5,13.05,28.12,2351.81,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3114.75,3327.18,3364.74,5185.58,3398.76,2201.57,2076.5,2076.5
510770602021723,-81.29494,36.64635,2076.5,4.74,26.04,40.07,54.63,68.66,19.28,2076.5,2076.5,2076.5,3114.75,3114.75,3114.75,3114.75,3114.75,3177.25,4077.2799999999997,5165.27,3240.39,2326.49,2284.9,2201.57,2076.5,2076.5
